,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Rwanda,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,109.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,54.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,2.0,6.0,0.0,0.0,0.0,1.0,1.0
"Korea, Democratic People's Republic of",0.0,1.0,2.0,20.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,210.0,0.0,0.0,11.0,0.0,3.0,3.0,0.0,11.0,0.0,25.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.0,0.0,1.0,0.0,0.0,0.0,23.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,10.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,9.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,37.0,0.0,0.0,0.0,0.0,1.0,0.0
Lao People's Democratic Republic,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,12.0,0.0,101.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,44.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
Gambia,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,20.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0
"Palestine, State of",0.0,1.0,0.0,32.0,0.0,1.0,11.0,1.0,125.0,1.0,7.0,5.0,0.0,8.0,1.0,60.0,0.0,1498.0,0.0,0.0,10.0,7.0,2.0,373.0,0.0,58.0,1.0,45.0,6.0,0.0,1.0,0.0,6.0,0.0,0.0,2.0,0.0,24.0,1.0,0.0,4.0,2.0,2.0,0.0,5.0,95.0,17.0,1.0,31.0,22.0,0.0,0.0,184.0,0.0,0.0,0.0,0.0,2.0,13.0,1.0,0.0,0.0,1.0,0.0,48.0,17.0,3.0,211.0,1.0,0.0,0.0,0.0,1.0,9.0,7.0,1.0,6.0,18.0,27.0,1.0,2.0,21.0,0.0,2.0,5.0,22.0,29.0,4.0,10.0,0.0,0.0,10.0,1.0,0.0,1.0,28.0,0.0,34.0,6.0,1.0,17.0,1.0,0.0,0.0,0.0,0.0,50.0,1.0,6.0,10.0,0.0,3.0,2.0,11.0,16.0
Haiti,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,241.0,0.0,7.0,0.0,274.0,0.0,0.0,3.0,1.0,2.0,6.0,0.0,32.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,11.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,6.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,3.0
Ethiopia,0.0,1.0,1.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,22.0,1.0,2.0,0.0,143.0,0.0,0.0,7.0,2.0,2.0,9.0,0.0,36.0,0.0,6.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,2.0,1.0,0.0,0.0,3.0,13.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,37.0,0.0,30.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,4.0,18.0,0.0,4.0,5.0,0.0,0.0,7.0,2.0,0.0,34.0,2.0,0.0,3.0,6.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,1.0,0.0,4.0,0.0,0.0,3.0,12.0,0.0,3.0,3.0,1.0,0.0,0.0,11.0,4.0
Guinea,0.0,0.0,2.0,8.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,14.0,5.0,19.0,0.0,146.0,0.0,1.0,1.0,2.0,2.0,2.0,29.0,929.0,2.0,21.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,16.0,161.0,7.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,15.0,1.0,1.0,13.0,0.0,0.0,0.0,2.0,0.0,5.0,94.0,489.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,15.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,1.0,6.0,4.0,0.0,5.0,0.0,2.0,11.0,3.0,2.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,2.0,13.0,0.0,83.0,2.0,0.0,2.0,1.0,10.0,2.0
Denmark,0.0,0.0,1.0,86.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,12.0,2.0,0.0,19.0,0.0,626.0,0.0,0.0,3.0,12.0,1.0,0.0,0.0,16.0,4.0,5.0,5.0,0.0,4.0,0.0,6.0,1.0,0.0,0.0,0.0,4.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,4.0,7.0,0.0,6.0,3.0,0.0,0.0,68.0,0.0,0.0,0.0,9.0,0.0,2.0,5.0,0.0,0.0,6.0,0.0,6.0,17.0,0.0,22.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,1.0,3.0,0.0,13.0,68.0,1.0,0.0,3.0,5.0,5.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,0.0,22.0,5.0,0.0,0.0,1.0,0.0,4.0,0.0,2.0,14.0,1.0,2.0,1.0,1.0,0.0,0.0,4.0,11.0
Thailand,0.0,0.0,2.0,17.0,0.0,1.0,4.0,0.0,1.0,0.0,3.0,4.0,1.0,1.0,1.0,40.0,0.0,748.0,0.0,0.0,33.0,0.0,34.0,5.0,0.0,54.0,1.0,34.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,1.0,0.0,16.0,1.0,0.0,6.0,4.0,0.0,0.0,13.0,23.0,25.0,18.0,7.0,4.0,3.0,0.0,62.0,1.0,0.0,0.0,0.0,1.0,5.0,4.0,0.0,0.0,4.0,0.0,127.0,24.0,2.0,32.0,3.0,3.0,1.0,1.0,2.0,4.0,0.0,1.0,8.0,32.0,5.0,1.0,14.0,13.0,1.0,0.0,5.0,0.0,10.0,9.0,9.0,1.0,1.0,2.0,0.0,12.0,9.0,3.0,0.0,14.0,9.0,0.0,6.0,3.0,0.0,1.0,1.0,1.0,183.0,0.0,11.0,3.0,0.0,6.0,0.0,5.0,18.0
Bangladesh,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,0.0,23.0,0.0,19.0,0.0,468.0,0.0,0.0,2.0,10.0,609.0,2.0,0.0,18.0,0.0,10.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,1.0,10.0,4.0,0.0,1.0,15.0,1.0,0.0,1.0,7.0,6.0,1.0,0.0,0.0,5.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,10.0,1.0,0.0,0.0,1.0,0.0,4.0,14.0,0.0,9.0,6.0,1.0,0.0,6.0,0.0,1.0,1.0,1.0,5.0,23.0,4.0,0.0,1.0,0.0,0.0,0.0,4.0,2.0,2.0,3.0,8.0,0.0,1.0,0.0,0.0,5.0,0.0,1.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,12.0,0.0,33.0,7.0,2.0,1.0,0.0,1.0,6.0
Austria,0.0,0.0,3.0,50.0,2.0,4.0,3.0,0.0,7.0,0.0,4.0,2.0,15.0,3.0,0.0,46.0,0.0,1804.0,0.0,0.0,17.0,15.0,1.0,16.0,0.0,52.0,1.0,16.0,0.0,0.0,4.0,3.0,28.0,0.0,0.0,0.0,0.0,13.0,5.0,2.0,16.0,4.0,4.0,0.0,21.0,59.0,18.0,0.0,12.0,10.0,0.0,0.0,152.0,1.0,0.0,0.0,2.0,0.0,4.0,2.0,0.0,0.0,8.0,0.0,14.0,10.0,5.0,140.0,11.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,31.0,17.0,7.0,0.0,11.0,30.0,4.0,0.0,9.0,19.0,13.0,26.0,37.0,1.0,3.0,2.0,0.0,0.0,1.0,32.0,4.0,28.0,14.0,2.0,5.0,3.0,1.0,0.0,2.0,0.0,24.0,0.0,28.0,2.0,0.0,5.0,0.0,2.0,11.0
"Bolivia, Plurinational State of",0.0,0.0,1.0,0.0,2.0,4.0,13.0,0.0,0.0,13.0,0.0,1.0,3.0,0.0,0.0,4.0,0.0,546.0,0.0,0.0,3.0,1.0,13.0,0.0,0.0,23.0,2.0,22.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,6.0,4.0,1.0,5.0,4.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,0.0,8.0,1.0,0.0,1.0,7.0,0.0,40.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,0.0,29.0,1.0,1.0,0.0,4.0,5.0,5.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,4.0,1.0,0.0,0.0,6.0,2.0,0.0,0.0,10.0,0.0,5.0,2.0,0.0,0.0,0.0,3.0,13.0
Mali,0.0,0.0,1.0,10.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,12.0,0.0,4.0,2.0,154.0,0.0,1.0,0.0,5.0,4.0,29.0,9.0,81.0,0.0,5.0,0.0,0.0,0.0,1.0,9.0,1.0,0.0,5.0,9.0,5.0,3.0,0.0,1.0,12.0,0.0,0.0,2.0,9.0,1.0,4.0,4.0,1.0,1.0,0.0,12.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,1.0,0.0,2.0,0.0,11.0,65.0,6.0,31.0,1.0,1.0,0.0,0.0,2.0,13.0,0.0,0.0,13.0,12.0,11.0,0.0,3.0,0.0,0.0,0.0,6.0,1.0,6.0,5.0,6.0,0.0,0.0,3.0,0.0,4.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,3.0,15.0,1.0,0.0,0.0,12.0,0.0,7.0,12.0,2.0,0.0,0.0,9.0,5.0
Romania,0.0,0.0,1.0,64.0,4.0,36.0,13.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,36.0,0.0,1937.0,0.0,8.0,5.0,6.0,2.0,1.0,0.0,36.0,3.0,11.0,2.0,1.0,1.0,0.0,40.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,8.0,17.0,0.0,1.0,19.0,35.0,1.0,10.0,1.0,0.0,0.0,81.0,0.0,0.0,0.0,2.0,0.0,6.0,7.0,20.0,0.0,14.0,0.0,16.0,5.0,0.0,30.0,6.0,3.0,0.0,0.0,18.0,22.0,2.0,3.0,1.0,20.0,17.0,0.0,3.0,3.0,2.0,0.0,15.0,6.0,2120.0,14.0,76.0,0.0,3.0,0.0,0.0,3.0,0.0,9.0,0.0,11.0,12.0,0.0,2.0,3.0,0.0,64.0,1.0,0.0,25.0,0.0,15.0,52.0,5.0,17.0,0.0,0.0,9.0
Cameroon,0.0,0.0,1.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,39.0,1.0,1.0,0.0,67.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,21.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,45.0,0.0,19.0,2.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,3.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,7.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,7.0,2.0,0.0,1.0,0.0,8.0,5.0
Sri Lanka,0.0,0.0,1.0,3.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,5.0,0.0,329.0,0.0,0.0,1.0,1.0,21.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,0.0,3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,13.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,5.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,4.0,6.0,5.0,0.0,4.0,2.0,0.0,1.0,0.0,9.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,5.0
Ecuador,0.0,0.0,1.0,3.0,1.0,15.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,391.0,0.0,0.0,3.0,0.0,19.0,7.0,0.0,3.0,0.0,4.0,1.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,20.0,4.0,0.0,5.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,7.0,8.0,0.0,14.0,0.0,12.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,4.0,1.0,0.0,1.0,0.0,5.0,0.0,13.0,10.0,4.0,21.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,6.0,0.0,0.0,0.0,3.0,6.0
Egypt,0.0,0.0,1.0,63.0,1.0,0.0,2.0,0.0,2.0,1.0,1.0,1.0,1.0,6.0,11.0,6.0,0.0,696.0,1.0,0.0,4.0,0.0,1.0,114.0,1.0,15.0,1.0,238.0,2.0,0.0,1.0,0.0,13.0,1.0,0.0,5.0,0.0,199.0,5.0,3.0,4.0,0.0,0.0,0.0,3.0,7.0,74.0,2.0,7.0,1.0,1.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,4.0,13.0,0.0,46.0,1.0,10.0,1.0,0.0,1.0,21.0,2.0,0.0,7.0,3.0,66.0,0.0,2.0,1.0,1.0,0.0,7.0,23.0,6.0,26.0,5.0,0.0,2.0,10.0,0.0,0.0,0.0,2.0,1.0,3.0,17.0,3.0,2.0,11.0,3.0,0.0,0.0,0.0,16.0,0.0,2.0,20.0,0.0,2.0,0.0,6.0,5.0
Poland,0.0,0.0,0.0,85.0,5.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,0.0,408.0,0.0,1.0,4.0,2.0,1.0,70.0,0.0,6.0,0.0,7.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,26.0,4.0,3.0,3.0,1.0,1.0,0.0,0.0,3.0,4.0,0.0,2.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,9.0,0.0,4.0,1.0,0.0,30.0,0.0,4.0,1.0,0.0,1.0,1.0,0.0,1.0,3.0,3.0,10.0,1.0,6.0,0.0,5.0,0.0,3.0,2.0,3.0,12.0,94.0,0.0,0.0,0.0,0.0,20.0,0.0,3.0,0.0,0.0,3.0,1.0,7.0,2.0,0.0,5.0,0.0,0.0,167.0,0.0,6.0,2.0,0.0,0.0,0.0,2.0,3.0
United Arab Emirates,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,9.0,1.0,416.0,0.0,0.0,25.0,3.0,0.0,8.0,5.0,2.0,0.0,80.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,11.0,0.0,9.0,3.0,0.0,2.0,0.0,0.0,0.0,3.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,3.0,1.0,20.0,0.0,2.0,0.0,1.0,0.0,1.0,14.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,2.0
Kosovo,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,151.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
Hong Kong,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,279.0,0.0,0.0,42.0,0.0,4.0,0.0,0.0,13.0,0.0,20.0,4.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,18.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,1.0,10.0,0.0,0.0,0.0,0.0,4.0,31.0,0.0,0.0,4.0,104.0,3.0,0.0,0.0,7.0,0.0,0.0,2.0,2.0,17.0,5.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,46.0,2.0,5.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,7.0,1.0,1.0,0.0,1.0,5.0
Vanuatu,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,32.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
Lesotho,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
Philippines,0.0,0.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,27.0,1.0,266.0,0.0,2527.0,0.0,0.0,14.0,0.0,184.0,1.0,0.0,33.0,2.0,770.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,8.0,0.0,11.0,3.0,0.0,2.0,0.0,0.0,1.0,4.0,15.0,14.0,0.0,5.0,3.0,3.0,0.0,90.0,3.0,1.0,0.0,0.0,0.0,7.0,13.0,0.0,0.0,0.0,0.0,13.0,21.0,1.0,59.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,4.0,28.0,54.0,1.0,19.0,2.0,1.0,0.0,4.0,4.0,23.0,10.0,5.0,24.0,0.0,18.0,0.0,0.0,0.0,11.0,1.0,13.0,1.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,29.0,0.0,36.0,3.0,0.0,0.0,0.0,11.0,25.0
Angola,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,10.0,0.0,360.0,0.0,0.0,44.0,2.0,11.0,0.0,1.0,29.0,0.0,1.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,1.0,5.0,5.0,2.0,1.0,2.0,2.0,0.0,0.0,5.0,11.0,5.0,0.0,12.0,3.0,0.0,0.0,19.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,2.0,0.0,3.0,118.0,7.0,13.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,10.0,11.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0,4.0,1.0,6.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,5.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,61.0,0.0,6.0,1.0,0.0,0.0,0.0,3.0,7.0
Slovakia,0.0,0.0,0.0,19.0,1.0,5.0,3.0,1.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,19.0,0.0,769.0,0.0,0.0,5.0,7.0,3.0,0.0,0.0,34.0,4.0,1.0,1.0,0.0,5.0,0.0,16.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,7.0,0.0,2.0,13.0,18.0,0.0,18.0,6.0,0.0,0.0,41.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,1.0,0.0,17.0,0.0,15.0,15.0,5.0,59.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,8.0,3.0,1.0,0.0,5.0,2.0,1.0,1.0,1.0,12.0,0.0,10.0,0.0,1.0,0.0,0.0,1.0,4.0,4.0,0.0,8.0,6.0,3.0,1.0,2.0,0.0,1.0,0.0,1.0,12.0,0.0,3.0,0.0,1.0,2.0,0.0,1.0,35.0
