,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
"Palestine, State of",0.0,1.0,14.0,479.0,0.0,2.0,6.0,0.0,66.0,0.0,0.0,0.0,0.0,1.0,0.0,56.0,0.0,1851.0,0.0,0.0,12.0,11.0,9.0,464.0,0.0,39.0,1.0,61.0,8.0,0.0,18.0,0.0,8.0,0.0,0.0,0.0,0.0,36.0,1.0,0.0,3.0,2.0,0.0,0.0,1.0,37.0,15.0,1.0,17.0,6.0,0.0,0.0,450.0,0.0,0.0,0.0,1.0,4.0,32.0,3.0,0.0,1.0,4.0,0.0,81.0,19.0,0.0,100.0,3.0,0.0,0.0,0.0,3.0,10.0,1.0,0.0,12.0,17.0,131.0,0.0,4.0,49.0,0.0,3.0,18.0,18.0,43.0,8.0,15.0,0.0,0.0,9.0,0.0,0.0,0.0,11.0,0.0,89.0,6.0,0.0,9.0,1.0,0.0,1.0,0.0,13.0,45.0,0.0,10.0,10.0,1.0,4.0,3.0,3.0,16.0
Turkey,0.0,8.0,0.0,63.0,0.0,12.0,7.0,0.0,3.0,1.0,9.0,1.0,3.0,3.0,0.0,16.0,0.0,1137.0,3.0,0.0,35.0,9.0,2.0,41.0,3.0,17.0,6.0,14.0,4.0,0.0,4.0,0.0,19.0,0.0,0.0,0.0,0.0,206.0,27.0,0.0,3.0,2.0,1.0,0.0,13.0,39.0,24.0,4.0,60.0,3.0,1.0,0.0,108.0,0.0,2.0,0.0,1.0,2.0,13.0,3.0,0.0,0.0,2.0,0.0,9.0,23.0,3.0,54.0,31.0,4.0,0.0,0.0,24.0,8.0,0.0,19.0,2.0,21.0,10.0,0.0,41.0,276.0,0.0,0.0,16.0,3.0,49.0,55.0,21.0,0.0,44.0,3.0,0.0,2.0,15.0,52.0,0.0,45.0,3.0,0.0,19.0,9.0,1.0,1.0,0.0,0.0,56.0,0.0,19.0,9.0,0.0,3.0,14.0,6.0,19.0
Haiti,0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,51.0,0.0,4.0,0.0,78.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,1.0,0.0,2.0,7.0
Ethiopia,0.0,5.0,3.0,13.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,7.0,3.0,1.0,3.0,208.0,0.0,1.0,6.0,2.0,1.0,5.0,1.0,46.0,0.0,13.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,4.0,0.0,8.0,2.0,6.0,0.0,10.0,0.0,0.0,0.0,0.0,7.0,11.0,0.0,0.0,0.0,3.0,0.0,2.0,96.0,1.0,61.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,7.0,0.0,3.0,9.0,2.0,1.0,2.0,5.0,3.0,35.0,4.0,0.0,4.0,19.0,0.0,3.0,7.0,9.0,0.0,2.0,1.0,0.0,2.0,1.0,3.0,0.0,0.0,3.0,26.0,0.0,5.0,1.0,1.0,0.0,0.0,4.0,4.0
Afghanistan,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,12.0,0.0,10.0,1.0,406.0,0.0,0.0,11.0,1.0,54.0,32.0,0.0,68.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,3.0,2.0,0.0,3.0,2.0,0.0,5.0,8.0,6.0,0.0,2.0,0.0,2.0,0.0,23.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,43.0,0.0,741.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,3.0,9.0,39.0,368.0,1.0,11.0,4.0,0.0,0.0,5.0,31.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,7.0,0.0,0.0,2.0,1.0,0.0,4.0,0.0,0.0,15.0,0.0,7.0,0.0,2.0,0.0,0.0,2.0,7.0
South Africa,0.0,4.0,2.0,84.0,2.0,0.0,6.0,0.0,19.0,2.0,9.0,11.0,0.0,9.0,11.0,123.0,0.0,3033.0,0.0,0.0,45.0,10.0,10.0,8.0,1.0,343.0,1.0,144.0,2.0,0.0,18.0,0.0,43.0,0.0,0.0,2.0,0.0,48.0,5.0,0.0,4.0,2.0,1.0,0.0,5.0,21.0,23.0,1.0,39.0,3.0,0.0,0.0,429.0,2.0,2.0,5.0,5.0,3.0,4.0,8.0,5.0,1.0,3.0,0.0,171.0,106.0,36.0,219.0,15.0,0.0,1.0,0.0,18.0,14.0,3.0,2.0,7.0,67.0,35.0,0.0,23.0,71.0,4.0,0.0,10.0,7.0,153.0,28.0,27.0,0.0,3.0,6.0,0.0,5.0,3.0,34.0,0.0,111.0,2.0,18.0,4.0,7.0,1.0,0.0,2.0,0.0,97.0,0.0,67.0,10.0,1.0,8.0,0.0,11.0,38.0
"Korea, Republic of",0.0,3.0,0.0,142.0,0.0,3.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,11.0,1.0,432.0,1.0,0.0,26.0,5.0,1.0,0.0,0.0,14.0,0.0,77.0,3.0,0.0,1.0,1.0,18.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,0.0,7.0,0.0,3.0,48.0,21.0,5.0,4.0,3.0,5.0,0.0,63.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,50.0,4.0,0.0,12.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,2.0,48.0,2.0,4.0,1.0,15.0,0.0,0.0,3.0,0.0,13.0,5.0,3.0,0.0,0.0,2.0,0.0,3.0,0.0,6.0,0.0,10.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,57.0,5.0,0.0,11.0,0.0,2.0,1.0
Ukraine,0.0,176.0,0.0,465.0,1.0,66.0,72.0,0.0,2.0,2.0,11.0,2.0,3.0,53.0,1.0,81.0,3.0,6147.0,1.0,9.0,278.0,4.0,9.0,435.0,8.0,246.0,39.0,30.0,11.0,1.0,5.0,2.0,23.0,0.0,0.0,0.0,6.0,143.0,18.0,0.0,2.0,75.0,59.0,0.0,22.0,105.0,66.0,4.0,25.0,4.0,3.0,0.0,539.0,1.0,0.0,1.0,2.0,0.0,21.0,58.0,0.0,1.0,3.0,0.0,37.0,47.0,4.0,1259.0,1.0,6.0,0.0,1.0,7.0,9.0,0.0,65.0,1.0,27.0,546.0,4.0,207.0,6.0,12.0,0.0,51.0,175.0,15.0,32.0,16.0,0.0,8.0,0.0,0.0,7.0,0.0,60.0,0.0,26.0,17.0,4.0,16.0,8.0,1.0,2.0,2.0,0.0,208.0,22.0,35.0,20.0,1.0,5.0,0.0,13.0,19.0
Uganda,0.0,4.0,1.0,10.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,8.0,9.0,6.0,0.0,196.0,0.0,0.0,9.0,2.0,3.0,0.0,0.0,78.0,0.0,9.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,6.0,0.0,6.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,18.0,2.0,2.0,5.0,0.0,5.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,5.0,75.0,3.0,15.0,7.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,1.0,2.0,65.0,0.0,3.0,1.0,0.0,0.0,0.0,4.0,5.0,16.0,11.0,0.0,0.0,8.0,2.0,0.0,13.0,0.0,0.0,2.0,3.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,15.0,0.0,20.0,4.0,0.0,1.0,0.0,17.0,12.0
Hungary,0.0,1.0,0.0,336.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,8.0,1.0,373.0,0.0,0.0,7.0,3.0,0.0,4.0,0.0,12.0,1.0,2.0,1.0,0.0,3.0,1.0,6.0,0.0,0.0,1.0,2.0,3.0,0.0,1.0,1.0,5.0,2.0,0.0,2.0,5.0,5.0,1.0,9.0,1.0,0.0,0.0,191.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,1.0,26.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,1.0,1.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0,4.0,4.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,175.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0
Lithuania,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,316.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,8.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,24.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,7.0,7.0,0.0,4.0,0.0,16.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
Estonia,0.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,14.0,0.0,247.0,1.0,0.0,15.0,1.0,3.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,1.0,0.0,5.0,1.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,11.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,9.0,3.0,0.0,0.0,9.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,8.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0
Uruguay,0.0,4.0,0.0,4.0,1.0,2.0,13.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,7.0,0.0,253.0,0.0,0.0,2.0,0.0,9.0,0.0,0.0,7.0,0.0,3.0,2.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,7.0,8.0,0.0,3.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,2.0,17.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,3.0,2.0,0.0,0.0,2.0,1.0,19.0,7.0,7.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,13.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,13.0
Kuwait,0.0,4.0,1.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,179.0,0.0,0.0,2.0,0.0,0.0,13.0,0.0,0.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
Egypt,0.0,2.0,1.0,178.0,1.0,2.0,22.0,0.0,3.0,1.0,12.0,2.0,1.0,20.0,36.0,9.0,1.0,1135.0,1.0,0.0,0.0,1.0,7.0,230.0,0.0,20.0,1.0,594.0,4.0,0.0,1.0,0.0,23.0,0.0,0.0,13.0,0.0,276.0,5.0,3.0,3.0,0.0,2.0,0.0,4.0,18.0,63.0,0.0,15.0,11.0,1.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,2.0,0.0,0.0,0.0,8.0,56.0,0.0,59.0,2.0,10.0,1.0,0.0,2.0,45.0,3.0,0.0,23.0,10.0,350.0,0.0,2.0,3.0,3.0,0.0,7.0,14.0,4.0,33.0,6.0,0.0,6.0,10.0,0.0,1.0,2.0,14.0,0.0,7.0,22.0,0.0,3.0,5.0,4.0,2.0,0.0,0.0,17.0,0.0,6.0,27.0,1.0,2.0,0.0,21.0,9.0
Serbia,0.0,1.0,0.0,11.0,0.0,7.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,13.0,0.0,577.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,3.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,10.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,17.0
Indonesia,0.0,16.0,1.0,36.0,0.0,7.0,0.0,0.0,1.0,0.0,2.0,17.0,2.0,4.0,0.0,44.0,0.0,2001.0,0.0,0.0,28.0,1.0,244.0,20.0,0.0,100.0,0.0,15.0,0.0,0.0,6.0,0.0,34.0,0.0,0.0,13.0,0.0,16.0,4.0,0.0,1.0,17.0,0.0,0.0,13.0,42.0,19.0,1.0,34.0,9.0,1.0,0.0,152.0,2.0,0.0,1.0,1.0,1.0,12.0,8.0,0.0,0.0,1.0,0.0,17.0,42.0,1.0,26.0,7.0,0.0,1.0,0.0,1.0,5.0,2.0,0.0,20.0,37.0,19.0,0.0,6.0,9.0,0.0,0.0,18.0,23.0,11.0,6.0,18.0,0.0,4.0,4.0,0.0,4.0,1.0,3.0,0.0,13.0,3.0,0.0,5.0,4.0,0.0,1.0,0.0,0.0,41.0,0.0,23.0,4.0,0.0,0.0,0.0,21.0,26.0
Congo,0.0,1.0,4.0,6.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,41.0,1.0,4.0,7.0,121.0,0.0,0.0,2.0,1.0,3.0,1.0,1.0,506.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0,1.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,6.0,51.0,4.0,95.0,27.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,3.0,8.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,3.0,6.0,1.0,0.0,0.0,9.0,0.0,0.0,17.0,5.0,0.0,2.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,4.0,12.0,0.0,6.0,2.0,2.0,1.0,1.0,12.0,7.0
Thailand,0.0,2.0,2.0,61.0,0.0,3.0,0.0,0.0,2.0,0.0,3.0,5.0,2.0,1.0,0.0,11.0,0.0,680.0,0.0,1.0,32.0,1.0,48.0,16.0,0.0,38.0,0.0,24.0,0.0,0.0,1.0,0.0,24.0,0.0,0.0,3.0,0.0,28.0,5.0,0.0,11.0,5.0,0.0,0.0,8.0,17.0,24.0,32.0,14.0,2.0,2.0,0.0,73.0,1.0,0.0,0.0,0.0,4.0,4.0,10.0,0.0,0.0,10.0,1.0,149.0,22.0,0.0,32.0,4.0,8.0,0.0,0.0,7.0,5.0,0.0,2.0,4.0,73.0,6.0,0.0,12.0,15.0,3.0,0.0,16.0,3.0,8.0,55.0,8.0,0.0,1.0,0.0,0.0,10.0,1.0,1.0,1.0,10.0,6.0,4.0,7.0,4.0,0.0,2.0,0.0,1.0,243.0,0.0,9.0,5.0,0.0,0.0,0.0,11.0,21.0
Bangladesh,0.0,2.0,1.0,29.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,23.0,0.0,11.0,0.0,403.0,0.0,0.0,2.0,2.0,220.0,2.0,0.0,11.0,0.0,9.0,1.0,0.0,0.0,0.0,16.0,1.0,0.0,2.0,0.0,18.0,8.0,0.0,1.0,3.0,2.0,2.0,0.0,10.0,11.0,0.0,0.0,1.0,3.0,0.0,42.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,2.0,14.0,0.0,0.0,2.0,7.0,0.0,2.0,1.0,0.0,11.0,10.0,1.0,0.0,1.0,3.0,0.0,0.0,9.0,3.0,2.0,3.0,7.0,0.0,2.0,1.0,0.0,6.0,1.0,0.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,22.0,4.0,2.0,0.0,0.0,0.0,4.0
South Sudan,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,3.0,0.0,11.0,1.0,1.0,0.0,40.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,10.0,3.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,10.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,8.0,1.0
Greece,0.0,1.0,0.0,112.0,0.0,30.0,2.0,0.0,163.0,0.0,0.0,1.0,2.0,8.0,0.0,118.0,1.0,7471.0,0.0,0.0,4.0,3.0,2.0,9.0,0.0,33.0,14.0,4.0,1.0,0.0,3.0,0.0,7.0,0.0,0.0,2.0,0.0,174.0,28.0,1.0,7.0,1.0,0.0,0.0,1.0,10.0,4.0,8.0,10.0,2.0,7.0,0.0,60.0,0.0,1.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,2.0,0.0,17.0,17.0,0.0,161.0,5.0,1.0,0.0,0.0,5.0,56.0,0.0,0.0,10.0,11.0,6.0,0.0,3.0,3.0,3.0,0.0,1.0,44.0,36.0,27.0,57.0,0.0,0.0,1.0,0.0,20.0,3.0,12.0,0.0,22.0,5.0,1.0,0.0,16.0,0.0,6.0,0.0,0.0,12.0,0.0,17.0,0.0,3.0,27.0,2.0,5.0,12.0
Mozambique,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,15.0,3.0,7.0,0.0,162.0,0.0,0.0,2.0,1.0,11.0,0.0,0.0,10.0,0.0,8.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,7.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,1.0,0.0,0.0,7.0,54.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,8.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0
Guinea,0.0,1.0,2.0,1.0,0.0,0.0,1.0,3.0,0.0,4.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,97.0,0.0,1.0,1.0,0.0,0.0,1.0,98.0,218.0,5.0,3.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,21.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,4.0,0.0,2.0,0.0,0.0,2.0,0.0,4.0,14.0,1.0,0.0,0.0,2.0,0.0,1.0,27.0,75.0,32.0,2.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0,1.0,16.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,10.0,0.0,0.0,17.0,4.0,2.0,2.0,0.0,1.0,1.0,0.0,5.0,1.0,0.0,2.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,12.0,4.0
Romania,0.0,1.0,1.0,159.0,7.0,5.0,30.0,0.0,0.0,0.0,15.0,0.0,1.0,2.0,0.0,95.0,0.0,2334.0,0.0,8.0,14.0,2.0,3.0,4.0,0.0,22.0,3.0,18.0,1.0,1.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,69.0,2.0,7.0,2.0,0.0,0.0,152.0,0.0,0.0,0.0,2.0,0.0,7.0,4.0,23.0,0.0,14.0,0.0,15.0,1.0,0.0,33.0,6.0,0.0,0.0,0.0,0.0,47.0,0.0,2.0,4.0,23.0,37.0,0.0,16.0,2.0,2.0,2.0,16.0,9.0,1504.0,11.0,143.0,0.0,8.0,0.0,0.0,0.0,0.0,5.0,0.0,22.0,9.0,0.0,1.0,3.0,0.0,99.0,1.0,0.0,20.0,0.0,13.0,45.0,0.0,0.0,1.0,1.0,3.0
Central African Republic,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,1.0,0.0,0.0,0.0,4.0,1.0
Syrian Arab Republic,0.0,3.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,165.0,0.0,0.0,1.0,0.0,5.0,104.0,0.0,25.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,0.0,0.0,1.0,0.0,3.0,10.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,1.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,6.0,1.0,0.0,0.0,4.0,2.0
Poland,0.0,1.0,3.0,147.0,13.0,9.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,9.0,0.0,778.0,1.0,7.0,7.0,4.0,3.0,291.0,0.0,15.0,2.0,8.0,1.0,0.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,40.0,3.0,1.0,3.0,1.0,1.0,0.0,2.0,14.0,16.0,2.0,2.0,1.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,16.0,0.0,16.0,3.0,1.0,27.0,0.0,10.0,0.0,2.0,1.0,3.0,0.0,0.0,9.0,10.0,10.0,0.0,28.0,10.0,2.0,0.0,3.0,4.0,6.0,39.0,113.0,0.0,1.0,0.0,0.0,44.0,1.0,2.0,0.0,7.0,6.0,15.0,5.0,4.0,1.0,6.0,0.0,1.0,378.0,0.0,23.0,2.0,0.0,0.0,0.0,2.0,11.0
