,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
China,5.0,9.0,7.0,230.0,10.0,12.0,9.0,0.0,8.0,1.0,0.0,29.0,19.0,27.0,1.0,539.0,3.0,12.0,5.0,2.0,233.0,24.0,102.0,104.0,1.0,235.0,73.0,117.0,16.0,0.0,8.0,1.0,126.0,1.0,0.0,1.0,5.0,185.0,19.0,4.0,12.0,3.0,2.0,0.0,57.0,170.0,140.0,58.0,101.0,13.0,1.0,0.0,406.0,37.0,0.0,2.0,2.0,1.0,13.0,7.0,1.0,0.0,7.0,1.0,31.0,200.0,5.0,323.0,21.0,12.0,3.0,1.0,18.0,1148.0,1.0,13.0,47.0,70.0,45.0,3.0,71.0,15.0,11.0,0.0,7.0,22.0,129.0,67.0,61.0,0.0,4.0,7.0,0.0,10.0,3.0,12.0,0.0,169.0,46.0,96.0,6.0,13.0,0.0,7.0,4.0,0.0,115.0,0.0,28.0,197.0,0.0,10.0,0.0,38.0,88.0
Sri Lanka,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,1.0,81.0,2.0,0.0,52.0,0.0,5.0,0.0,0.0,0.0,0.0,10.0,3.0,0.0,6.0,0.0,32.0,2.0,2.0,0.0,0.0,2.0,0.0,1.0,7.0,5.0,3.0,9.0,2.0,0.0,0.0,12.0,3.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,24.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,13.0,0.0,6.0,1.0,0.0,0.0,2.0,17.0,0.0,8.0,1.0,0.0,0.0,1.0,0.0,14.0,1.0,3.0,0.0,1.0,8.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,1.0
Azerbaijan,1.0,27.0,0.0,6.0,0.0,5.0,5.0,0.0,1.0,0.0,3.0,0.0,4.0,1.0,0.0,18.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,9.0,5.0,10.0,5.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,32.0,10.0,0.0,1.0,0.0,0.0,0.0,2.0,8.0,7.0,0.0,8.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,6.0,0.0,25.0,1.0,0.0,0.0,6.0,13.0,1.0,8.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,7.0,0.0,0.0,3.0,0.0,8.0,2.0,0.0,15.0,1.0,2.0,7.0,0.0,0.0,0.0,2.0,8.0
Morocco,1.0,0.0,1.0,12.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,69.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,65.0,0.0,33.0,1.0,15.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,0.0,23.0,1.0,0.0,2.0,6.0,0.0,0.0,2.0,4.0,26.0,0.0,5.0,0.0,0.0,0.0,16.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,5.0,3.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,31.0,0.0,2.0,19.0,0.0,0.0,0.0,1.0,2.0
Mexico,3.0,4.0,4.0,62.0,3.0,18.0,31.0,0.0,22.0,37.0,76.0,47.0,6.0,44.0,3.0,56.0,0.0,8.0,13.0,0.0,18.0,21.0,205.0,37.0,0.0,121.0,0.0,15.0,4.0,1.0,4.0,18.0,53.0,0.0,0.0,1.0,1.0,56.0,10.0,3.0,11.0,6.0,6.0,0.0,57.0,103.0,88.0,0.0,56.0,1.0,5.0,1.0,232.0,1.0,1.0,0.0,1.0,2.0,12.0,1.0,8.0,1.0,12.0,0.0,2.0,41.0,1.0,341.0,6.0,5.0,0.0,0.0,0.0,14.0,3.0,3.0,0.0,6.0,21.0,0.0,58.0,0.0,68.0,0.0,48.0,30.0,0.0,134.0,99.0,6.0,14.0,3.0,0.0,4.0,5.0,38.0,0.0,63.0,27.0,4.0,19.0,8.0,0.0,2.0,9.0,1.0,109.0,0.0,26.0,23.0,0.0,6.0,0.0,13.0,291.0
Netherlands,8.0,3.0,3.0,24.0,8.0,37.0,19.0,0.0,6.0,0.0,4.0,17.0,17.0,8.0,1.0,61.0,1.0,1.0,0.0,0.0,20.0,21.0,29.0,4.0,0.0,65.0,0.0,15.0,1.0,0.0,4.0,0.0,46.0,0.0,0.0,0.0,1.0,6.0,13.0,0.0,6.0,6.0,0.0,0.0,7.0,25.0,13.0,0.0,9.0,7.0,0.0,0.0,38.0,0.0,0.0,0.0,11.0,1.0,5.0,0.0,1.0,0.0,41.0,0.0,4.0,23.0,0.0,260.0,53.0,8.0,0.0,0.0,18.0,7.0,0.0,12.0,15.0,8.0,9.0,27.0,18.0,4.0,28.0,0.0,18.0,48.0,2.0,31.0,25.0,0.0,1.0,1.0,4.0,0.0,1.0,2.0,0.0,16.0,17.0,6.0,1.0,7.0,0.0,1.0,0.0,0.0,27.0,2.0,8.0,5.0,0.0,29.0,0.0,6.0,37.0
Germany,1.0,9.0,8.0,60.0,18.0,39.0,3.0,1.0,15.0,3.0,100.0,3.0,40.0,43.0,2.0,207.0,94.0,12.0,1.0,35.0,64.0,47.0,23.0,34.0,1.0,253.0,48.0,63.0,8.0,0.0,14.0,7.0,300.0,6.0,0.0,1.0,7.0,85.0,12.0,1.0,35.0,49.0,103.0,0.0,63.0,174.0,228.0,8.0,133.0,65.0,2.0,0.0,328.0,1.0,1.0,6.0,33.0,18.0,30.0,7.0,1.0,0.0,96.0,0.0,16.0,89.0,27.0,1973.0,70.0,3.0,0.0,2.0,37.0,31.0,9.0,17.0,26.0,20.0,100.0,19.0,53.0,7.0,82.0,1.0,43.0,134.0,4.0,121.0,240.0,0.0,11.0,23.0,1.0,14.0,23.0,36.0,0.0,37.0,78.0,8.0,16.0,14.0,3.0,7.0,7.0,1.0,167.0,9.0,32.0,22.0,1.0,33.0,0.0,14.0,68.0
Cabo Verde,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,6.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0,3.0,0.0,0.0,0.0,4.0,6.0
Switzerland,2.0,3.0,0.0,4.0,0.0,6.0,3.0,0.0,2.0,11.0,3.0,12.0,34.0,20.0,0.0,115.0,0.0,23.0,0.0,0.0,118.0,5.0,2.0,10.0,0.0,442.0,4.0,26.0,2.0,0.0,4.0,0.0,31.0,1.0,0.0,0.0,1.0,30.0,11.0,0.0,31.0,8.0,0.0,0.0,36.0,43.0,49.0,9.0,15.0,5.0,0.0,0.0,108.0,0.0,0.0,1.0,1.0,5.0,14.0,1.0,0.0,0.0,29.0,0.0,22.0,77.0,2.0,280.0,0.0,0.0,0.0,0.0,3.0,11.0,1.0,3.0,8.0,13.0,21.0,10.0,4.0,8.0,3.0,0.0,9.0,23.0,2.0,35.0,16.0,0.0,1.0,4.0,0.0,3.0,12.0,4.0,0.0,51.0,28.0,2.0,5.0,4.0,0.0,1.0,30.0,17.0,71.0,3.0,11.0,9.0,1.0,3.0,0.0,3.0,34.0
Brazil,2.0,0.0,1.0,19.0,4.0,35.0,91.0,1.0,2.0,80.0,40.0,446.0,15.0,26.0,11.0,56.0,0.0,9.0,2.0,0.0,22.0,60.0,977.0,16.0,0.0,110.0,5.0,59.0,14.0,0.0,1.0,7.0,150.0,0.0,0.0,9.0,1.0,64.0,1.0,7.0,8.0,67.0,10.0,0.0,51.0,284.0,236.0,3.0,68.0,5.0,3.0,0.0,934.0,6.0,0.0,0.0,1.0,70.0,245.0,35.0,0.0,0.0,3.0,0.0,12.0,242.0,0.0,935.0,213.0,26.0,1.0,0.0,5.0,31.0,4.0,6.0,25.0,50.0,74.0,1.0,114.0,10.0,18.0,0.0,45.0,219.0,13.0,196.0,87.0,0.0,10.0,43.0,0.0,3.0,48.0,16.0,1.0,766.0,74.0,24.0,32.0,57.0,1.0,3.0,3.0,1.0,213.0,2.0,42.0,62.0,2.0,26.0,0.0,431.0,1248.0
Ethiopia,1.0,8.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,30.0,0.0,25.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,36.0,0.0,12.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,1.0,0.0,3.0,6.0,1.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0,1.0,0.0,3.0,42.0,0.0,33.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,24.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,1.0,3.0,3.0,10.0,0.0,1.0,0.0,22.0,0.0,5.0,1.0,0.0,0.0,0.0,2.0,5.0
Guam,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
United Kingdom,0.0,22.0,4.0,13.0,7.0,31.0,5.0,1.0,28.0,7.0,52.0,32.0,112.0,43.0,8.0,409.0,0.0,12.0,42.0,26.0,372.0,44.0,59.0,28.0,2.0,321.0,5.0,257.0,12.0,0.0,50.0,48.0,228.0,4.0,0.0,57.0,2.0,387.0,52.0,3.0,180.0,35.0,14.0,0.0,47.0,171.0,480.0,6.0,178.0,45.0,9.0,0.0,595.0,5.0,0.0,0.0,75.0,16.0,54.0,17.0,51.0,0.0,192.0,1.0,13.0,183.0,2.0,494.0,165.0,17.0,0.0,0.0,52.0,24.0,8.0,18.0,39.0,70.0,107.0,2.0,54.0,49.0,3.0,1.0,44.0,124.0,37.0,266.0,162.0,9.0,11.0,8.0,0.0,18.0,16.0,50.0,1.0,80.0,88.0,125.0,19.0,29.0,3.0,13.0,21.0,2.0,137.0,0.0,163.0,30.0,2.0,26.0,0.0,31.0,146.0
Tunisia,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,45.0,0.0,19.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,56.0,1.0,6.0,1.0,0.0,0.0,43.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,10.0,0.0,0.0,5.0,0.0,2.0,0.0,3.0,2.0
Kenya,0.0,31.0,10.0,1.0,2.0,0.0,2.0,0.0,0.0,3.0,0.0,5.0,4.0,94.0,20.0,49.0,0.0,0.0,0.0,1.0,5.0,1.0,16.0,1.0,0.0,166.0,0.0,22.0,1.0,0.0,0.0,0.0,17.0,0.0,0.0,10.0,2.0,32.0,6.0,9.0,8.0,0.0,0.0,0.0,12.0,22.0,5.0,0.0,10.0,1.0,2.0,0.0,31.0,0.0,0.0,1.0,0.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,4.0,15.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,3.0,20.0,0.0,8.0,0.0,0.0,0.0,8.0,1.0,1.0,29.0,9.0,0.0,0.0,8.0,0.0,1.0,5.0,1.0,0.0,4.0,4.0,2.0,2.0,0.0,1.0,0.0,2.0,0.0,27.0,0.0,49.0,1.0,9.0,1.0,0.0,15.0,13.0
Angola,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,13.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,1.0,0.0,112.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,20.0,1.0,0.0,2.0,0.0,1.0,1.0,41.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,1.0,185.0,11.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,60.0,0.0,22.0,1.0,0.0,0.0,5.0,1.0,3.0,28.0,1.0,0.0,4.0,10.0,0.0,2.0,2.0,0.0,0.0,25.0,0.0,0.0,10.0,2.0,1.0,0.0,0.0,1.0,61.0,0.0,38.0,2.0,0.0,0.0,2.0,8.0,26.0
Zambia,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,30.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,1.0,2.0,0.0,0.0,0.0,14.0,2.0
"Tanzania, United Republic of",0.0,9.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,12.0,0.0,16.0,9.0,24.0,0.0,2.0,0.0,0.0,0.0,0.0,67.0,4.0,0.0,99.0,1.0,12.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,3.0,1.0,7.0,1.0,0.0,1.0,0.0,1.0,0.0,4.0,12.0,3.0,0.0,3.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,96.0,0.0,10.0,2.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,2.0,0.0,5.0,0.0,4.0,1.0,0.0,0.0,2.0,8.0,0.0,11.0,0.0,0.0,0.0,5.0,0.0,9.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,11.0,0.0,18.0,4.0,1.0,0.0,0.0,7.0,8.0
Turkey,0.0,24.0,1.0,4.0,2.0,2.0,12.0,0.0,1.0,0.0,34.0,1.0,3.0,21.0,1.0,101.0,9.0,3.0,3.0,1.0,20.0,6.0,7.0,154.0,0.0,33.0,27.0,12.0,4.0,1.0,6.0,0.0,31.0,2.0,0.0,0.0,0.0,270.0,27.0,0.0,2.0,0.0,31.0,0.0,62.0,146.0,76.0,11.0,28.0,1.0,2.0,0.0,62.0,0.0,1.0,0.0,3.0,4.0,32.0,6.0,0.0,0.0,17.0,0.0,8.0,54.0,0.0,186.0,23.0,31.0,0.0,0.0,1.0,2.0,0.0,26.0,3.0,21.0,51.0,0.0,314.0,68.0,0.0,0.0,36.0,12.0,19.0,69.0,75.0,0.0,49.0,7.0,0.0,5.0,9.0,7.0,0.0,6.0,9.0,2.0,14.0,10.0,0.0,0.0,0.0,10.0,186.0,0.0,19.0,55.0,7.0,94.0,1.0,5.0,16.0
Djibouti,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kazakhstan,0.0,22.0,0.0,3.0,1.0,2.0,4.0,0.0,1.0,1.0,10.0,2.0,6.0,4.0,1.0,38.0,3.0,2.0,0.0,0.0,2.0,1.0,15.0,9.0,0.0,16.0,1.0,1.0,3.0,0.0,10.0,0.0,14.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,4.0,0.0,0.0,0.0,9.0,10.0,5.0,0.0,7.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,0.0,79.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,2.0,13.0,0.0,9.0,5.0,0.0,1.0,1.0,0.0,2.0,4.0,0.0,0.0,2.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,2.0,5.0,0.0,0.0,0.0,10.0,4.0
Ukraine,0.0,1.0,0.0,3.0,2.0,38.0,1.0,0.0,0.0,0.0,7.0,2.0,4.0,7.0,0.0,83.0,0.0,0.0,3.0,0.0,2.0,6.0,12.0,53.0,0.0,91.0,0.0,4.0,5.0,4.0,0.0,0.0,38.0,0.0,0.0,0.0,1.0,129.0,1.0,0.0,3.0,4.0,0.0,0.0,10.0,28.0,18.0,0.0,7.0,2.0,0.0,0.0,233.0,0.0,0.0,1.0,4.0,0.0,5.0,11.0,0.0,0.0,34.0,0.0,5.0,4.0,0.0,786.0,5.0,0.0,0.0,0.0,27.0,3.0,1.0,4.0,2.0,2.0,12.0,0.0,99.0,0.0,2.0,0.0,37.0,61.0,1.0,14.0,28.0,2.0,8.0,1.0,0.0,2.0,5.0,9.0,0.0,10.0,20.0,0.0,27.0,7.0,1.0,1.0,3.0,0.0,124.0,9.0,10.0,13.0,0.0,8.0,0.0,29.0,18.0
Algeria,0.0,1.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,11.0,0.0,45.0,0.0,3.0,0.0,0.0,0.0,2.0,5.0,37.0,0.0,13.0,1.0,7.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,42.0,3.0,0.0,1.0,0.0,0.0,0.0,10.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,83.0,0.0,47.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,4.0,0.0,0.0,0.0,13.0,0.0,7.0,13.0,0.0,1.0,0.0,3.0,5.0
Uganda,0.0,5.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,25.0,10.0,45.0,3.0,1.0,0.0,0.0,5.0,3.0,8.0,1.0,1.0,1619.0,0.0,19.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,6.0,11.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,38.0,22.0,0.0,3.0,0.0,1.0,0.0,95.0,0.0,1.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,123.0,14.0,57.0,4.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,3.0,4.0,38.0,0.0,0.0,1.0,0.0,0.0,2.0,6.0,0.0,14.0,19.0,0.0,1.0,4.0,0.0,2.0,4.0,2.0,0.0,27.0,3.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,21.0,0.0,19.0,24.0,1.0,11.0,0.0,13.0,78.0
"Iran, Islamic Republic of",0.0,13.0,1.0,8.0,0.0,1.0,26.0,0.0,2.0,0.0,1.0,0.0,6.0,60.0,0.0,69.0,1.0,0.0,0.0,0.0,30.0,1.0,8.0,269.0,0.0,34.0,0.0,18.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,45.0,82.0,1.0,24.0,1.0,0.0,0.0,57.0,2.0,9.0,0.0,17.0,0.0,0.0,0.0,31.0,0.0,1.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,19.0,1.0,34.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,28.0,0.0,48.0,1.0,1.0,0.0,0.0,9.0,3.0,11.0,15.0,0.0,1.0,0.0,0.0,6.0,0.0,2.0,0.0,2.0,4.0,0.0,1.0,2.0,0.0,33.0,1.0,4.0,54.0,0.0,9.0,0.0,2.0,0.0,0.0,3.0,4.0
Argentina,0.0,3.0,1.0,7.0,1.0,40.0,75.0,0.0,1.0,36.0,12.0,13.0,5.0,8.0,1.0,11.0,0.0,2.0,1.0,0.0,21.0,4.0,146.0,7.0,1.0,43.0,9.0,4.0,0.0,0.0,1.0,4.0,55.0,0.0,0.0,3.0,0.0,19.0,13.0,1.0,3.0,1.0,102.0,0.0,36.0,59.0,64.0,0.0,22.0,0.0,1.0,0.0,83.0,0.0,0.0,0.0,3.0,1.0,281.0,19.0,0.0,0.0,0.0,0.0,2.0,48.0,0.0,83.0,12.0,2.0,0.0,0.0,1.0,7.0,0.0,2.0,4.0,16.0,14.0,0.0,24.0,14.0,4.0,0.0,29.0,15.0,2.0,94.0,23.0,0.0,1.0,0.0,0.0,4.0,0.0,2.0,0.0,95.0,38.0,0.0,5.0,6.0,0.0,38.0,8.0,1.0,64.0,0.0,11.0,14.0,0.0,0.0,0.0,25.0,99.0
South Africa,0.0,6.0,2.0,5.0,4.0,0.0,4.0,0.0,1.0,2.0,0.0,2.0,1.0,18.0,1.0,37.0,2.0,0.0,0.0,0.0,12.0,5.0,6.0,0.0,1.0,96.0,1.0,11.0,1.0,0.0,1.0,0.0,11.0,1.0,0.0,1.0,1.0,23.0,4.0,0.0,5.0,1.0,1.0,0.0,8.0,22.0,25.0,3.0,10.0,1.0,1.0,0.0,51.0,0.0,1.0,0.0,8.0,1.0,4.0,0.0,4.0,0.0,3.0,0.0,1.0,55.0,1.0,19.0,10.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,3.0,2.0,10.0,0.0,8.0,3.0,0.0,0.0,6.0,1.0,112.0,27.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,2.0,0.0,38.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,144.0,0.0,20.0,3.0,0.0,6.0,0.0,12.0,8.0
Rwanda,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,853.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,2.0,10.0,14.0,1.0,1.0,0.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,3.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,8.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,7.0,5.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0,12.0,0.0,0.0,0.0,4.0,13.0
