,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Ireland,0.0,0.0,0.0,13.0,1.0,10.0,1.0,1.0,17.0,1.0,0.0,11.0,13.0,1.0,4.0,57.0,0.0,2225.0,0.0,12.0,38.0,17.0,3.0,1.0,0.0,65.0,9.0,26.0,5.0,0.0,0.0,0.0,63.0,1.0,0.0,4.0,0.0,50.0,15.0,12.0,25.0,10.0,1.0,0.0,32.0,32.0,41.0,7.0,46.0,10.0,0.0,0.0,201.0,0.0,0.0,0.0,6.0,0.0,17.0,3.0,0.0,0.0,9.0,9.0,19.0,17.0,0.0,52.0,9.0,0.0,0.0,0.0,0.0,7.0,6.0,2.0,11.0,5.0,22.0,0.0,7.0,23.0,0.0,0.0,15.0,4.0,23.0,50.0,86.0,3.0,1.0,1.0,2.0,9.0,0.0,11.0,0.0,53.0,47.0,13.0,8.0,19.0,0.0,10.0,10.0,0.0,22.0,0.0,30.0,7.0,0.0,3.0,0.0,18.0,42.0
Tunisia,0.0,0.0,0.0,8.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,496.0,0.0,0.0,3.0,0.0,0.0,48.0,0.0,8.0,0.0,43.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0
Cambodia,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0,22.0,0.0,207.0,0.0,0.0,0.0,1.0,15.0,1.0,0.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,7.0,5.0,0.0,3.0,3.0,0.0,0.0,28.0,3.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,34.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,21.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
Nepal,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,0.0,212.0,0.0,0.0,0.0,1.0,5.0,1.0,1.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,6.0,0.0,2.0,0.0,0.0,0.0,12.0,2.0,0.0,0.0,0.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,10.0,6.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,12.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,5.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,9.0,0.0,11.0,0.0,0.0,1.0,6.0
Vanuatu,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,94.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Croatia,0.0,0.0,0.0,6.0,0.0,0.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,690.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,2.0,0.0,2.0,10.0,15.0,1.0,9.0,9.0,0.0,0.0,34.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,15.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,202.0,1.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,2.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,11.0
Sierra Leone,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,7.0,0.0,62.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,317.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,19.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,8.0,1.0,0.0,0.0,0.0,11.0,2.0
Sudan,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,1.0,29.0,9.0,3.0,0.0,121.0,0.0,0.0,0.0,1.0,12.0,100.0,0.0,26.0,1.0,8.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,10.0,0.0,0.0,0.0,20.0,0.0,0.0,1.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,72.0,9.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,3.0,0.0,1.0,3.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,2.0,0.0,0.0,3.0,0.0,0.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,14.0,0.0,9.0,6.0,8.0,0.0,0.0,16.0,2.0
Dominican Republic,0.0,0.0,0.0,2.0,0.0,1.0,6.0,0.0,0.0,0.0,11.0,0.0,0.0,4.0,0.0,4.0,0.0,527.0,0.0,1.0,1.0,0.0,10.0,68.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,32.0,0.0,0.0,0.0,4.0,2.0,0.0,1.0,24.0,5.0,0.0,6.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,19.0,3.0,0.0,2.0,0.0,0.0,0.0,12.0,0.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,17.0,11.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,3.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,6.0
Pakistan,0.0,0.0,0.0,6.0,0.0,0.0,5.0,1.0,2.0,0.0,0.0,2.0,0.0,93.0,0.0,46.0,9.0,777.0,0.0,1.0,7.0,2.0,60.0,23.0,0.0,53.0,0.0,15.0,2.0,0.0,1.0,0.0,16.0,1.0,0.0,2.0,0.0,17.0,1.0,0.0,1.0,6.0,5.0,0.0,13.0,78.0,28.0,2.0,8.0,4.0,0.0,0.0,46.0,0.0,0.0,0.0,1.0,8.0,20.0,0.0,0.0,0.0,0.0,0.0,7.0,18.0,0.0,124.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,18.0,380.0,0.0,26.0,0.0,2.0,0.0,10.0,1.0,12.0,2.0,13.0,0.0,0.0,1.0,0.0,5.0,2.0,14.0,0.0,36.0,1.0,0.0,1.0,2.0,1.0,0.0,4.0,0.0,28.0,0.0,131.0,8.0,4.0,1.0,0.0,24.0,10.0
Morocco,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,41.0,0.0,1015.0,0.0,0.0,6.0,1.0,0.0,73.0,1.0,78.0,1.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,20.0,1.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,20.0,0.0,0.0,6.0,1.0,1.0,2.0,1.0,0.0,2.0,1.0,0.0,2.0,9.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,12.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,62.0,0.0,5.0,2.0,0.0,2.0,0.0,5.0,2.0
Luxembourg,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,54.0,0.0,660.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,11.0,0.0,3.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,5.0,0.0,5.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,8.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,19.0,0.0,0.0,1.0,0.0,3.0,1.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0
Guinea-Bissau,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,36.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0
Panama,0.0,0.0,0.0,7.0,0.0,1.0,3.0,0.0,1.0,7.0,0.0,6.0,1.0,3.0,1.0,10.0,0.0,339.0,0.0,0.0,2.0,2.0,43.0,1.0,0.0,10.0,0.0,13.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,22.0,0.0,0.0,2.0,4.0,0.0,3.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,1.0,1.0,20.0,2.0,0.0,0.0,0.0,0.0,5.0,16.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,2.0,0.0,7.0,3.0,8.0,0.0,3.0,0.0,8.0,19.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,6.0,0.0,3.0,0.0,1.0,0.0,0.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,7.0,14.0
Paraguay,0.0,0.0,0.0,1.0,0.0,1.0,9.0,0.0,0.0,18.0,0.0,23.0,0.0,1.0,0.0,2.0,0.0,505.0,0.0,0.0,4.0,1.0,132.0,0.0,0.0,4.0,0.0,8.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,23.0,3.0,0.0,2.0,0.0,0.0,1.0,15.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,0.0,1.0,0.0,0.0,0.0,6.0,4.0,0.0,8.0,1.0,0.0,1.0,5.0,0.0,1.0,0.0,3.0,0.0,9.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,30.0
"Moldova, Republic of",0.0,0.0,0.0,58.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,639.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,7.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,2.0,0.0,17.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,13.0,0.0,2.0,6.0,0.0,0.0,0.0,2.0,0.0
New Zealand,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,13.0,0.0,0.0,0.0,2.0,4.0,0.0,35.0,0.0,553.0,1.0,1.0,8.0,0.0,0.0,7.0,2.0,43.0,0.0,14.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,30.0,1.0,1.0,3.0,2.0,0.0,1.0,6.0,16.0,3.0,0.0,6.0,1.0,0.0,0.0,121.0,0.0,0.0,0.0,1.0,1.0,7.0,5.0,0.0,0.0,3.0,0.0,16.0,6.0,1.0,94.0,5.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,8.0,8.0,4.0,0.0,0.0,58.0,1.0,0.0,14.0,2.0,11.0,10.0,28.0,1.0,3.0,1.0,0.0,1.0,0.0,16.0,0.0,42.0,7.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,10.0,0.0,3.0,2.0,0.0,0.0,1.0,3.0,13.0
Iceland,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,232.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,22.0,5.0,0.0,0.0,0.0,0.0,0.0,32.0,4.0,6.0,0.0,3.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,47.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0
Cameroon,0.0,0.0,0.0,8.0,0.0,2.0,2.0,0.0,0.0,4.0,0.0,0.0,1.0,23.0,1.0,13.0,0.0,104.0,0.0,0.0,4.0,0.0,3.0,1.0,0.0,26.0,2.0,10.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,3.0,0.0,6.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,1.0,45.0,0.0,45.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,30.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,2.0,2.0,0.0,2.0,4.0,1.0,2.0,0.0,0.0,15.0,0.0,6.0,2.0,0.0,0.0,0.0,8.0,7.0
San Marino,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Afghanistan,0.0,0.0,0.0,15.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,10.0,0.0,426.0,0.0,0.0,5.0,0.0,4.0,51.0,1.0,25.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,55.0,8.0,0.0,2.0,0.0,0.0,0.0,3.0,6.0,2.0,0.0,4.0,2.0,0.0,0.0,31.0,0.0,0.0,0.0,1.0,6.0,5.0,2.0,0.0,0.0,1.0,0.0,4.0,13.0,0.0,67.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,4.0,260.0,1.0,3.0,3.0,0.0,0.0,3.0,3.0,5.0,15.0,14.0,0.0,0.0,3.0,0.0,0.0,0.0,12.0,0.0,13.0,9.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,21.0,0.0,13.0,6.0,6.0,1.0,0.0,3.0,2.0
Macao,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,21.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Seychelles,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,83.0,0.0,0.0,21.0,1.0,3.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,12.0,0.0,0.0,0.0,1.0,2.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
Bahrain,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,374.0,0.0,0.0,6.0,0.0,0.0,10.0,0.0,5.0,0.0,9.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0
Costa Rica,0.0,0.0,0.0,3.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,6.0,0.0,7.0,0.0,3.0,0.0,432.0,0.0,0.0,4.0,3.0,7.0,0.0,0.0,6.0,0.0,7.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,99.0,34.0,0.0,3.0,1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,5.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,1.0,4.0,1.0,3.0,0.0,1.0,0.0,3.0,4.0,9.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,10.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,12.0
"Macedonia, Republic of",0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,28.0,0.0,856.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,22.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,5.0,3.0,0.0,3.0,1.0,0.0,0.0,118.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,14.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,4.0,2.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0
Montenegro,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,516.0,0.0,0.0,2.0,6.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,28.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,2.0,0.0,0.0,27.0,0.0,1.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,29.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,22.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,10.0
Niger,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,9.0,1.0,4.0,0.0,85.0,0.0,0.0,6.0,1.0,0.0,1.0,1.0,24.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,33.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0
