,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Panama,0.0,0.0,0.0,7.0,0.0,0.0,3.0,0.0,1.0,7.0,0.0,6.0,1.0,3.0,1.0,8.0,0.0,301.0,0.0,0.0,1.0,2.0,42.0,1.0,0.0,12.0,0.0,13.0,0.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,16.0,0.0,0.0,2.0,4.0,0.0,2.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,1.0,2.0,19.0,2.0,0.0,0.0,0.0,0.0,5.0,19.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,1.0,0.0,7.0,3.0,8.0,0.0,8.0,0.0,8.0,21.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,6.0,3.0,1.0,0.0,1.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,15.0
Azerbaijan,0.0,0.0,0.0,22.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,18.0,0.0,531.0,0.0,0.0,11.0,3.0,0.0,2.0,0.0,35.0,0.0,8.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,10.0,11.0,0.0,8.0,2.0,1.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,6.0,3.0,15.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,1.0,3.0,2.0,0.0,4.0,10.0,0.0,0.0,5.0,1.0,8.0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,7.0,3.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0
Vanuatu,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,86.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Paraguay,0.0,0.0,0.0,1.0,0.0,1.0,8.0,0.0,0.0,17.0,0.0,14.0,0.0,1.0,0.0,4.0,0.0,548.0,0.0,0.0,4.0,1.0,121.0,0.0,0.0,4.0,0.0,12.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,19.0,3.0,0.0,2.0,0.0,0.0,1.0,13.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,1.0,1.0,0.0,0.0,13.0,1.0,0.0,7.0,1.0,0.0,1.0,5.0,0.0,1.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,28.0
"Moldova, Republic of",0.0,0.0,0.0,58.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,633.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,7.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,2.0,0.0,12.0,0.0,0.0,0.0,3.0,15.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,13.0,0.0,2.0,10.0,0.0,0.0,0.0,2.0,0.0
"Korea, Democratic People's Republic of",0.0,0.0,0.0,20.0,1.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,281.0,0.0,0.0,13.0,0.0,0.0,7.0,0.0,13.0,0.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,10.0,0.0,2.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,25.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,15.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0
Sudan,0.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,15.0,0.0,34.0,7.0,4.0,0.0,121.0,0.0,0.0,0.0,1.0,11.0,100.0,0.0,39.0,0.0,9.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,5.0,8.0,0.0,0.0,0.0,20.0,0.0,0.0,6.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,78.0,9.0,27.0,0.0,0.0,0.0,5.0,0.0,26.0,1.0,0.0,1.0,3.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,5.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,10.0,9.0,6.0,0.0,0.0,19.0,12.0
New Zealand,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,2.0,4.0,0.0,28.0,0.0,539.0,1.0,1.0,7.0,0.0,0.0,7.0,2.0,41.0,0.0,13.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,28.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,19.0,24.0,0.0,5.0,1.0,0.0,0.0,123.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,16.0,5.0,1.0,91.0,5.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,8.0,5.0,0.0,0.0,67.0,0.0,0.0,16.0,1.0,11.0,17.0,27.0,0.0,3.0,1.0,0.0,0.0,0.0,13.0,0.0,41.0,10.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,36.0,0.0,7.0,3.0,0.0,0.0,1.0,2.0,14.0
Pakistan,0.0,0.0,0.0,6.0,0.0,0.0,4.0,1.0,2.0,0.0,0.0,3.0,0.0,83.0,0.0,48.0,9.0,833.0,0.0,1.0,8.0,2.0,70.0,26.0,0.0,51.0,0.0,17.0,2.0,0.0,3.0,0.0,15.0,1.0,0.0,3.0,0.0,14.0,1.0,0.0,1.0,5.0,5.0,0.0,22.0,86.0,46.0,5.0,8.0,4.0,0.0,0.0,57.0,0.0,0.0,0.0,1.0,8.0,18.0,0.0,0.0,0.0,0.0,0.0,7.0,17.0,0.0,125.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,13.0,460.0,0.0,34.0,0.0,2.0,0.0,8.0,2.0,12.0,2.0,12.0,0.0,0.0,1.0,0.0,6.0,2.0,17.0,0.0,37.0,1.0,0.0,0.0,2.0,1.0,0.0,4.0,0.0,29.0,0.0,93.0,28.0,4.0,1.0,0.0,25.0,10.0
Iceland,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,12.0,0.0,230.0,0.0,0.0,2.0,2.0,3.0,2.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,20.0,5.0,0.0,0.0,0.0,0.0,0.0,32.0,4.0,6.0,0.0,4.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,45.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0
Cameroon,0.0,0.0,0.0,8.0,0.0,2.0,2.0,0.0,0.0,4.0,0.0,0.0,1.0,24.0,1.0,10.0,0.0,101.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,23.0,1.0,10.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,3.0,0.0,6.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1.0,53.0,0.0,45.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,0.0,30.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,1.0,0.0,0.0,6.0,2.0,0.0,2.0,2.0,0.0,2.0,3.0,1.0,2.0,0.0,0.0,15.0,0.0,3.0,4.0,0.0,0.0,0.0,8.0,6.0
Belarus,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,24.0,0.0,732.0,1.0,1.0,3.0,3.0,0.0,2.0,0.0,12.0,0.0,1.0,2.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,1.0,0.0,10.0,3.0,0.0,0.0,124.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,13.0,0.0,8.0,1.0,0.0,33.0,3.0,0.0,0.0,0.0,10.0,1.0,0.0,1.0,2.0,22.0,7.0,0.0,37.0,0.0,0.0,0.0,8.0,4.0,16.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,68.0,7.0,5.0,6.0,0.0,4.0,0.0,5.0,4.0
Switzerland,0.0,0.0,0.0,47.0,0.0,3.0,0.0,0.0,3.0,3.0,4.0,3.0,7.0,11.0,0.0,55.0,0.0,1308.0,0.0,1.0,124.0,6.0,13.0,44.0,5.0,225.0,3.0,46.0,0.0,0.0,4.0,2.0,34.0,0.0,0.0,4.0,1.0,4.0,10.0,1.0,1.0,2.0,12.0,6.0,1.0,27.0,48.0,12.0,70.0,61.0,0.0,0.0,189.0,0.0,1.0,1.0,4.0,2.0,9.0,3.0,2.0,0.0,15.0,0.0,25.0,59.0,1.0,143.0,7.0,1.0,0.0,0.0,0.0,11.0,13.0,0.0,3.0,29.0,20.0,0.0,3.0,9.0,0.0,0.0,15.0,6.0,36.0,24.0,29.0,0.0,0.0,6.0,0.0,3.0,3.0,3.0,1.0,34.0,3.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,39.0,0.0,9.0,5.0,2.0,3.0,0.0,35.0,44.0
Mali,0.0,0.0,0.0,69.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,6.0,0.0,9.0,0.0,337.0,0.0,0.0,2.0,2.0,4.0,28.0,4.0,112.0,0.0,11.0,1.0,0.0,2.0,1.0,9.0,0.0,0.0,9.0,1.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,4.0,5.0,5.0,0.0,0.0,0.0,46.0,0.0,0.0,2.0,1.0,9.0,7.0,0.0,0.0,1.0,8.0,0.0,5.0,93.0,0.0,55.0,2.0,0.0,0.0,0.0,2.0,12.0,1.0,0.0,1.0,15.0,23.0,0.0,0.0,2.0,1.0,1.0,1.0,6.0,4.0,6.0,5.0,1.0,0.0,4.0,0.0,0.0,3.0,9.0,0.0,5.0,3.0,0.0,9.0,0.0,5.0,0.0,0.0,0.0,31.0,0.0,5.0,12.0,15.0,0.0,0.0,8.0,5.0
San Marino,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Afghanistan,0.0,0.0,0.0,15.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,12.0,0.0,446.0,0.0,0.0,5.0,0.0,5.0,87.0,1.0,25.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,53.0,7.0,0.0,2.0,0.0,0.0,0.0,3.0,5.0,2.0,0.0,4.0,2.0,0.0,0.0,35.0,0.0,0.0,0.0,1.0,5.0,5.0,2.0,0.0,0.0,1.0,0.0,5.0,13.0,0.0,54.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,5.0,240.0,1.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,16.0,14.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,14.0,9.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,21.0,0.0,15.0,6.0,6.0,1.0,0.0,3.0,3.0
Croatia,0.0,0.0,0.0,5.0,0.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,686.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,0.0,2.0,10.0,15.0,1.0,9.0,9.0,0.0,0.0,38.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,16.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,165.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,2.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,8.0
Macao,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,34.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Seychelles,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,83.0,0.0,0.0,17.0,1.0,4.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,2.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
Bahrain,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,371.0,0.0,0.0,5.0,0.0,0.0,15.0,0.0,5.0,0.0,9.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,1.0,4.0,0.0,0.0,1.0,6.0,2.0,0.0,3.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,14.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1.0
Costa Rica,0.0,0.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,8.0,0.0,3.0,0.0,426.0,0.0,0.0,3.0,3.0,9.0,0.0,0.0,6.0,0.0,7.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,99.0,34.0,0.0,3.0,1.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,2.0,10.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,1.0,4.0,1.0,2.0,0.0,1.0,0.0,2.0,4.0,9.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,7.0,0.0,2.0,1.0,6.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,2.0,0.0,4.0,12.0
Sierra Leone,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,2.0,7.0,0.0,63.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,295.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,13.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8.0,1.0,0.0,0.0,0.0,12.0,1.0
Myanmar,0.0,0.0,0.0,7.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,11.0,0.0,522.0,0.0,0.0,40.0,3.0,3.0,11.0,0.0,28.0,2.0,9.0,3.0,2.0,0.0,0.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,6.0,10.0,0.0,6.0,2.0,0.0,0.0,43.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,16.0,40.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,125.0,5.0,0.0,1.0,0.0,3.0,0.0,4.0,1.0,19.0,3.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,10.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,36.0,0.0,7.0,1.0,0.0,1.0,2.0,1.0,5.0
"Macedonia, Republic of",0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,26.0,0.0,820.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,20.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,6.0,3.0,0.0,3.0,1.0,0.0,0.0,104.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,13.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,3.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0
Montenegro,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,485.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,28.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,7.0,2.0,0.0,0.0,28.0,0.0,1.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,29.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,11.0
Niger,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,36.0,1.0,5.0,0.0,82.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,24.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,38.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,3.0
Guyana,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,5.0,0.0,63.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,4.0
Dominica,0.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,14.0,0.0,5.0,0.0,2.0,0.0,351.0,0.0,0.0,7.0,0.0,8.0,81.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,18.0,1.0,0.0,4.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,16.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,1.0,0.0,0.0,7.0,4.0,11.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,11.0,9.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,8.0,19.0
