,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Belarus,0.0,1.0,0.0,2.0,12.0,2.0,1.0,0.0,0.0,0.0,5.0,0.0,2.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,7.0,2.0,4.0,1.0,0.0,3.0,0.0,2.0,3.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,8.0,9.0,0.0,1.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,1.0,5.0,0.0,72.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,3.0,7.0,0.0,36.0,0.0,0.0,0.0,3.0,5.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,23.0,16.0,1.0,1.0,3.0,0.0,2.0,4.0,0.0,35.0,0.0,7.0,4.0,0.0,0.0,0.0,8.0,6.0
Finland,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,6.0,6.0,0.0,30.0,0.0,2.0,3.0,1.0,9.0,3.0,0.0,0.0,0.0,10.0,4.0,14.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,6.0,0.0,0.0,4.0,2.0,0.0,10.0,1.0,0.0,0.0,28.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,73.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,1.0,0.0,15.0,0.0,2.0,10.0,0.0,0.0,7.0,1.0,0.0,5.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
Turkmenistan,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Qatar,0.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,7.0,0.0,0.0,1.0,0.0,1.0,55.0,0.0,3.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,5.0,1.0,1.0,0.0,2.0,0.0
Cuba,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,12.0,10.0,0.0,10.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,35.0,15.0,0.0,57.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,1.0,3.0,1.0,0.0,2.0,28.0,2.0,0.0,18.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,26.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,5.0,0.0,0.0,0.0,9.0,6.0,0.0,40.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,6.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,16.0,1.0,0.0,0.0,0.0,9.0,50.0
Central African Republic,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,1.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,1.0,35.0,0.0,20.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,47.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,7.0,0.0,0.0,0.0,0.0,16.0,1.0
Mozambique,0.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,17.0,0.0,0.0,1367.0,0.0,43.0,0.0,0.0,0.0,4.0,1.0,0.0,4.0,1.0,0.0,64.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,20.0,0.0,11.0,1.0,0.0,2.0,0.0,1.0,0.0,6.0,6.0,5.0,0.0,2.0,0.0,1.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,657.0,1.0,94.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,2.0,0.0,69.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,28.0,3.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,23.0,0.0,89.0,6.0,0.0,0.0,0.0,3.0,15.0
Lesotho,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
Guinea,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,41.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,1.0,16.0,339.0,0.0,10.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0,2.0,0.0,5.0,0.0,0.0,29.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,31.0,7.0,17.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,12.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,14.0,1.0,0.0,0.0,0.0,4.0,5.0
Jersey,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,28.0,0.0,2.0,28.0,0.0,13.0,3.0,2.0,0.0,36.0,12.0,0.0,7.0,4.0,0.0,4.0,4.0,8.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,18.0,50.0,42.0,0.0,4.0,2.0,0.0,0.0,25.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,1.0,4.0,0.0,55.0,14.0,1.0,0.0,1.0,1.0,1.0,0.0,5.0,3.0,0.0,6.0,0.0,4.0,5.0,0.0,0.0,1.0,11.0,8.0,0.0,6.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,6.0
Rwanda,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,136.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,0.0,0.0,1.0,4.0,8.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,24.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,6.0,0.0,0.0,0.0,1.0,1.0
Colombia,0.0,0.0,1.0,3.0,0.0,4.0,47.0,0.0,2.0,13.0,9.0,13.0,1.0,4.0,0.0,18.0,0.0,0.0,0.0,0.0,8.0,1.0,133.0,39.0,0.0,17.0,0.0,30.0,2.0,0.0,0.0,10.0,19.0,0.0,0.0,0.0,0.0,27.0,7.0,0.0,0.0,5.0,10.0,0.0,29.0,30.0,10.0,0.0,9.0,1.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,8.0,19.0,3.0,0.0,0.0,0.0,0.0,2.0,88.0,0.0,88.0,4.0,0.0,0.0,0.0,2.0,1.0,3.0,2.0,2.0,5.0,10.0,0.0,17.0,2.0,3.0,0.0,22.0,4.0,0.0,37.0,16.0,0.0,4.0,2.0,0.0,3.0,0.0,3.0,0.0,23.0,6.0,2.0,0.0,26.0,0.0,0.0,2.0,0.0,42.0,0.0,10.0,6.0,0.0,1.0,0.0,10.0,105.0
Benin,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,3.0,12.0,0.0,0.0,54.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,1.0,17.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,16.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,12.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,4.0,1.0,0.0,0.0,0.0,11.0,1.0
Philippines,0.0,0.0,1.0,4.0,1.0,1.0,3.0,0.0,0.0,2.0,3.0,1.0,1.0,4.0,0.0,100.0,0.0,4.0,0.0,0.0,15.0,1.0,428.0,4.0,0.0,27.0,0.0,10.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,26.0,4.0,0.0,1.0,2.0,0.0,0.0,6.0,22.0,11.0,1.0,3.0,1.0,1.0,0.0,27.0,15.0,0.0,0.0,0.0,0.0,12.0,6.0,0.0,0.0,0.0,0.0,7.0,18.0,0.0,538.0,10.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,4.0,32.0,0.0,112.0,2.0,0.0,0.0,9.0,34.0,0.0,13.0,3.0,10.0,0.0,4.0,0.0,2.0,0.0,1.0,0.0,15.0,2.0,1.0,4.0,1.0,0.0,0.0,2.0,0.0,16.0,0.0,17.0,2.0,0.0,1.0,0.0,7.0,12.0
Réunion,0.0,0.0,1.0,4.0,1.0,2.0,7.0,0.0,0.0,2.0,1.0,42.0,12.0,0.0,7.0,23.0,0.0,6.0,0.0,0.0,0.0,0.0,152.0,0.0,0.0,18.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,6.0,9.0,0.0,61.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0,3.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,22.0
Saudi Arabia,0.0,0.0,1.0,19.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,106.0,5.0,19.0,0.0,120.0,0.0,0.0,8.0,0.0,13.0,155.0,0.0,13.0,1.0,37.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,4.0,0.0,19.0,9.0,0.0,2.0,0.0,1.0,0.0,18.0,15.0,12.0,0.0,5.0,1.0,0.0,0.0,41.0,1.0,0.0,3.0,0.0,0.0,4.0,8.0,0.0,0.0,1.0,0.0,115.0,14.0,0.0,30.0,12.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,6.0,1.0,18.0,0.0,3.0,1.0,1.0,0.0,0.0,7.0,14.0,3.0,2.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,1.0,12.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,2.0,6.0,0.0,2.0,0.0,13.0,14.0
Brazil,0.0,0.0,1.0,31.0,4.0,29.0,51.0,1.0,4.0,71.0,26.0,495.0,23.0,27.0,6.0,79.0,0.0,6.0,3.0,0.0,18.0,47.0,1228.0,31.0,0.0,102.0,2.0,39.0,11.0,0.0,6.0,2.0,139.0,1.0,0.0,9.0,1.0,62.0,2.0,7.0,18.0,52.0,16.0,0.0,36.0,171.0,129.0,2.0,96.0,3.0,2.0,0.0,887.0,0.0,0.0,0.0,9.0,53.0,269.0,61.0,0.0,0.0,3.0,0.0,14.0,227.0,0.0,570.0,281.0,4.0,1.0,0.0,6.0,29.0,3.0,6.0,32.0,127.0,81.0,1.0,83.0,7.0,12.0,0.0,47.0,117.0,15.0,260.0,126.0,0.0,2.0,80.0,0.0,6.0,16.0,14.0,2.0,708.0,95.0,22.0,26.0,54.0,0.0,4.0,4.0,2.0,229.0,0.0,51.0,28.0,0.0,14.0,0.0,952.0,1379.0
Cameroon,0.0,0.0,12.0,2.0,5.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,40.0,0.0,32.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,78.0,2.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,78.0,0.0,31.0,2.0,1.0,0.0,0.0,1.0,1.0,4.0,0.0,1.0,1.0,35.0,0.0,0.0,0.0,8.0,0.0,1.0,3.0,1.0,8.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,2.0,0.0,3.0,2.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,4.0,1.0,0.0,0.0,0.0,3.0,2.0
Denmark,0.0,0.0,0.0,66.0,8.0,15.0,1.0,0.0,1.0,0.0,1.0,0.0,17.0,6.0,0.0,67.0,0.0,4.0,0.0,0.0,8.0,19.0,1.0,1.0,0.0,45.0,3.0,15.0,0.0,0.0,6.0,4.0,15.0,0.0,0.0,0.0,0.0,9.0,6.0,0.0,2.0,6.0,0.0,0.0,4.0,10.0,16.0,1.0,13.0,4.0,0.0,0.0,70.0,0.0,0.0,0.0,35.0,0.0,3.0,1.0,0.0,0.0,10.0,0.0,4.0,19.0,0.0,361.0,3.0,1.0,0.0,0.0,20.0,2.0,1.0,5.0,6.0,6.0,25.0,0.0,4.0,6.0,0.0,0.0,3.0,66.0,0.0,5.0,35.0,0.0,0.0,1.0,0.0,1.0,1.0,6.0,0.0,21.0,7.0,3.0,0.0,35.0,0.0,1.0,0.0,0.0,112.0,0.0,2.0,2.0,0.0,3.0,0.0,2.0,1.0
"Taiwan, Province of China",0.0,0.0,0.0,31.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,4.0,0.0,2.0,0.0,44.0,0.0,4.0,3.0,0.0,11.0,1.0,29.0,0.0,0.0,26.0,0.0,9.0,2.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,23.0,35.0,16.0,1.0,7.0,0.0,0.0,0.0,61.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0,2.0,0.0,23.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,28.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,39.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,18.0
Oman,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,6.0,2.0,29.0,0.0,0.0,2.0,0.0,22.0,35.0,0.0,5.0,0.0,17.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,31.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,89.0,0.0,0.0,0.0,0.0,32.0,1.0,0.0,22.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,6.0
Sudan,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,19.0,2.0,27.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,71.0,1.0,95.0,0.0,18.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,81.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,5.0,4.0,0.0,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,10.0,39.0,1.0,0.0,0.0,0.0,0.0,9.0,1.0,3.0,0.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,4.0,1.0,3.0,0.0,0.0,17.0,7.0
Madagascar,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,22.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,261.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0
Jordan,0.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,8.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,23.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,6.0,1.0,27.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0
Bhutan,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,0.0,0.0,0.0,6.0,3.0,3.0,4.0,0.0,1.0,5.0,3.0,1.0,19.0,3.0,1.0,52.0,0.0,5.0,0.0,1.0,56.0,2.0,8.0,20.0,0.0,33.0,1.0,16.0,4.0,0.0,2.0,2.0,110.0,1.0,0.0,1.0,3.0,68.0,9.0,3.0,30.0,4.0,3.0,0.0,11.0,30.0,63.0,0.0,42.0,6.0,0.0,0.0,161.0,0.0,1.0,0.0,1.0,0.0,11.0,6.0,0.0,0.0,11.0,7.0,3.0,10.0,4.0,68.0,62.0,30.0,0.0,0.0,4.0,4.0,4.0,1.0,4.0,5.0,8.0,2.0,17.0,16.0,1.0,0.0,14.0,9.0,17.0,47.0,32.0,0.0,1.0,1.0,0.0,2.0,1.0,4.0,0.0,61.0,12.0,1.0,18.0,1.0,0.0,0.0,0.0,0.0,27.0,0.0,17.0,2.0,0.0,1.0,0.0,3.0,32.0
Panama,0.0,0.0,0.0,1.0,0.0,2.0,7.0,0.0,0.0,3.0,1.0,4.0,0.0,3.0,9.0,8.0,0.0,6.0,0.0,0.0,4.0,0.0,22.0,0.0,0.0,9.0,0.0,7.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,0.0,24.0,0.0,3.0,7.0,1.0,1.0,1.0,1.0,0.0,0.0,14.0,0.0,0.0,0.0,1.0,8.0,9.0,0.0,0.0,0.0,0.0,0.0,6.0,27.0,0.0,32.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,1.0,0.0,3.0,0.0,1.0,1.0,5.0,0.0,7.0,2.0,0.0,21.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,23.0,32.0
"Palestine, State of",0.0,0.0,0.0,34.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,25.0,0.0,60.0,0.0,0.0,2.0,0.0,8.0,66.0,9.0,295.0,0.0,36.0,0.0,22.0,2.0,1.0,6.0,0.0,17.0,0.0,0.0,2.0,0.0,24.0,1.0,0.0,8.0,2.0,1.0,0.0,4.0,79.0,78.0,2.0,18.0,2.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,1.0,22.0,5.0,0.0,0.0,1.0,0.0,3.0,4.0,0.0,249.0,2.0,4.0,0.0,0.0,2.0,3.0,0.0,5.0,3.0,12.0,11.0,1.0,4.0,19.0,1.0,0.0,6.0,31.0,4.0,16.0,10.0,0.0,1.0,0.0,2.0,5.0,0.0,5.0,0.0,10.0,8.0,3.0,6.0,3.0,2.0,0.0,0.0,0.0,22.0,0.0,9.0,8.0,0.0,10.0,0.0,3.0,17.0
