,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Kuwait,0.0,4.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,166.0,0.0,0.0,1.0,0.0,0.0,16.0,0.0,1.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
Egypt,0.0,2.0,1.0,112.0,1.0,1.0,4.0,0.0,3.0,1.0,1.0,1.0,1.0,11.0,29.0,4.0,1.0,889.0,1.0,0.0,4.0,0.0,3.0,188.0,0.0,21.0,1.0,359.0,2.0,0.0,1.0,0.0,24.0,1.0,0.0,8.0,0.0,242.0,5.0,3.0,3.0,0.0,1.0,0.0,3.0,6.0,58.0,1.0,13.0,11.0,2.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,8.0,20.0,0.0,32.0,1.0,10.0,1.0,0.0,1.0,38.0,3.0,0.0,13.0,8.0,203.0,0.0,3.0,2.0,3.0,0.0,6.0,15.0,4.0,24.0,7.0,0.0,5.0,6.0,0.0,1.0,1.0,3.0,1.0,6.0,17.0,2.0,1.0,5.0,3.0,2.0,0.0,0.0,10.0,0.0,2.0,23.0,1.0,2.0,0.0,16.0,7.0
Serbia,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,7.0,0.0,543.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,15.0,1.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,12.0,3.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,8.0
Chile,0.0,1.0,0.0,6.0,1.0,0.0,5.0,0.0,1.0,2.0,2.0,0.0,0.0,7.0,0.0,23.0,0.0,911.0,0.0,0.0,2.0,6.0,2.0,2.0,0.0,9.0,3.0,9.0,1.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,23.0,0.0,16.0,7.0,12.0,0.0,5.0,2.0,0.0,0.0,14.0,0.0,0.0,0.0,2.0,0.0,29.0,3.0,0.0,1.0,0.0,0.0,0.0,7.0,1.0,25.0,2.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,2.0,0.0,4.0,7.0,12.0,3.0,0.0,1.0,0.0,3.0,10.0,9.0,2.0,3.0,0.0,0.0,0.0,0.0,3.0,2.0,15.0,5.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,8.0,0.0,5.0,1.0,0.0,0.0,0.0,6.0,6.0
Indonesia,0.0,10.0,1.0,29.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,15.0,2.0,2.0,0.0,21.0,0.0,1434.0,0.0,0.0,22.0,1.0,176.0,16.0,8.0,70.0,0.0,17.0,0.0,0.0,2.0,0.0,28.0,0.0,0.0,12.0,1.0,11.0,4.0,0.0,1.0,13.0,0.0,0.0,6.0,40.0,17.0,0.0,23.0,8.0,1.0,0.0,101.0,1.0,0.0,0.0,0.0,0.0,10.0,5.0,0.0,0.0,2.0,0.0,15.0,43.0,5.0,28.0,3.0,0.0,1.0,0.0,0.0,5.0,2.0,0.0,11.0,30.0,17.0,0.0,6.0,11.0,0.0,0.0,15.0,16.0,8.0,8.0,14.0,0.0,1.0,4.0,0.0,3.0,1.0,4.0,0.0,10.0,3.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,27.0,0.0,19.0,3.0,0.0,0.0,0.0,21.0,19.0
Congo,0.0,1.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,41.0,0.0,4.0,6.0,96.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,789.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,3.0,2.0,0.0,2.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,34.0,5.0,67.0,42.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,2.0,5.0,14.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,9.0,0.0,1.0,15.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,4.0,0.0,6.0,1.0,3.0,1.0,0.0,10.0,5.0
Thailand,0.0,1.0,1.0,46.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,4.0,0.0,0.0,1.0,23.0,0.0,552.0,0.0,1.0,26.0,0.0,34.0,11.0,0.0,61.0,1.0,22.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,3.0,0.0,20.0,4.0,0.0,9.0,4.0,0.0,0.0,11.0,15.0,9.0,25.0,12.0,4.0,2.0,0.0,67.0,1.0,0.0,0.0,0.0,2.0,6.0,7.0,0.0,0.0,5.0,0.0,149.0,26.0,2.0,27.0,2.0,7.0,1.0,1.0,7.0,4.0,0.0,0.0,8.0,29.0,7.0,0.0,15.0,18.0,1.0,0.0,13.0,1.0,5.0,17.0,10.0,1.0,1.0,2.0,0.0,13.0,1.0,2.0,0.0,13.0,9.0,3.0,7.0,3.0,0.0,2.0,0.0,1.0,240.0,0.0,15.0,5.0,0.0,0.0,0.0,9.0,28.0
Nepal,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,0.0,2.0,0.0,84.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,13.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,8.0,0.0,0.0,0.0,7.0,0.0,3.0,2.0,0.0,0.0,3.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,12.0,0.0,11.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,11.0,18.0,1.0,0.0,0.0,2.0,5.0
Mali,0.0,0.0,1.0,11.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,15.0,0.0,3.0,2.0,238.0,0.0,1.0,1.0,5.0,2.0,35.0,9.0,89.0,0.0,3.0,0.0,0.0,1.0,0.0,6.0,1.0,0.0,10.0,9.0,11.0,4.0,0.0,2.0,13.0,0.0,0.0,2.0,0.0,0.0,1.0,5.0,1.0,1.0,0.0,15.0,0.0,0.0,5.0,0.0,1.0,9.0,0.0,1.0,0.0,4.0,0.0,11.0,60.0,7.0,32.0,1.0,1.0,0.0,0.0,2.0,4.0,4.0,0.0,14.0,12.0,4.0,0.0,3.0,1.0,0.0,0.0,8.0,1.0,7.0,3.0,6.0,0.0,0.0,4.0,0.0,4.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,3.0,19.0,2.0,0.0,0.0,13.0,0.0,5.0,2.0,2.0,0.0,0.0,4.0,6.0
Romania,0.0,0.0,1.0,106.0,2.0,4.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,66.0,0.0,2307.0,0.0,9.0,5.0,5.0,3.0,1.0,0.0,23.0,2.0,10.0,2.0,1.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,8.0,0.0,0.0,1.0,14.0,64.0,2.0,7.0,2.0,0.0,0.0,126.0,0.0,0.0,0.0,3.0,0.0,6.0,3.0,23.0,0.0,4.0,0.0,16.0,2.0,0.0,39.0,9.0,0.0,0.0,0.0,1.0,23.0,0.0,3.0,2.0,20.0,18.0,0.0,8.0,2.0,1.0,2.0,11.0,11.0,2122.0,14.0,114.0,0.0,8.0,0.0,0.0,0.0,0.0,6.0,0.0,24.0,10.0,0.0,1.0,3.0,0.0,103.0,0.0,0.0,15.0,0.0,15.0,46.0,1.0,13.0,1.0,1.0,4.0
Sri Lanka,0.0,0.0,1.0,4.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,320.0,0.0,0.0,0.0,1.0,41.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,2.0,0.0,9.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,2.0,1.0,13.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,6.0,3.0,0.0,4.0,2.0,0.0,0.0,0.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0
Ecuador,0.0,0.0,1.0,9.0,1.0,1.0,3.0,0.0,1.0,2.0,1.0,2.0,0.0,2.0,1.0,9.0,0.0,452.0,0.0,0.0,0.0,0.0,18.0,6.0,0.0,2.0,0.0,3.0,2.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,16.0,2.0,0.0,3.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,1.0,0.0,13.0,0.0,0.0,1.0,2.0,0.0,6.0,8.0,0.0,28.0,0.0,12.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,11.0,1.0,0.0,1.0,1.0,4.0,0.0,11.0,11.0,1.0,27.0,5.0,0.0,3.0,1.0,0.0,2.0,0.0,1.0,0.0,3.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,8.0
Guinea,0.0,0.0,2.0,6.0,0.0,0.0,1.0,4.0,0.0,4.0,0.0,0.0,0.0,10.0,4.0,14.0,0.0,137.0,0.0,1.0,0.0,1.0,1.0,2.0,84.0,707.0,6.0,13.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,25.0,31.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,1.0,0.0,3.0,0.0,3.0,0.0,0.0,7.0,0.0,5.0,23.0,1.0,0.0,0.0,2.0,0.0,4.0,47.0,284.0,27.0,2.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,13.0,0.0,0.0,18.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,5.0,1.0,0.0,2.0,7.0,0.0,19.0,2.0,0.0,0.0,1.0,12.0,3.0
Ghana,0.0,0.0,2.0,47.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,2.0,1.0,3.0,1.0,7.0,0.0,147.0,0.0,0.0,1.0,0.0,3.0,1.0,2.0,49.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,10.0,2.0,6.0,4.0,0.0,4.0,1.0,1.0,0.0,1.0,10.0,3.0,0.0,0.0,1.0,10.0,0.0,4.0,0.0,0.0,3.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,60.0,10.0,12.0,2.0,1.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,2.0,5.0,0.0,5.0,1.0,0.0,0.0,3.0,0.0,3.0,18.0,0.0,0.0,2.0,5.0,0.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,8.0,0.0,21.0,2.0,1.0,0.0,0.0,69.0,3.0
Israel,0.0,0.0,1.0,19.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,160.0,0.0,0.0,1.0,1.0,0.0,22.0,0.0,5.0,0.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,13.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Poland,0.0,0.0,1.0,128.0,16.0,8.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,578.0,0.0,7.0,5.0,3.0,0.0,202.0,0.0,10.0,1.0,5.0,1.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,26.0,3.0,0.0,2.0,1.0,1.0,0.0,2.0,3.0,6.0,0.0,1.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,21.0,0.0,11.0,2.0,0.0,24.0,0.0,4.0,1.0,1.0,0.0,1.0,0.0,0.0,7.0,8.0,6.0,1.0,19.0,8.0,4.0,0.0,2.0,2.0,3.0,37.0,100.0,0.0,0.0,0.0,0.0,38.0,1.0,4.0,0.0,1.0,4.0,15.0,6.0,3.0,1.0,7.0,0.0,0.0,279.0,0.0,24.0,3.0,0.0,0.0,0.0,2.0,4.0
Sao Tome and Principe,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
Tunisia,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,312.0,0.0,5.0,1.0,1.0,0.0,26.0,0.0,4.0,0.0,21.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,13.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,10.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0
Slovakia,0.0,0.0,1.0,28.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,630.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,46.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,4.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,6.0
United Arab Emirates,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,4.0,0.0,7.0,0.0,463.0,0.0,0.0,47.0,1.0,1.0,23.0,8.0,2.0,0.0,94.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,21.0,0.0,12.0,8.0,1.0,1.0,0.0,0.0,0.0,1.0,9.0,2.0,0.0,0.0,1.0,0.0,0.0,38.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,5.0,10.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,1.0,0.0,21.0,0.0,2.0,0.0,0.0,0.0,1.0,10.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,2.0,0.0,0.0,0.0,3.0
Philippines,0.0,0.0,0.0,28.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,37.0,0.0,126.0,0.0,1585.0,0.0,0.0,4.0,1.0,84.0,0.0,0.0,48.0,0.0,621.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,2.0,0.0,12.0,3.0,0.0,0.0,1.0,1.0,0.0,5.0,13.0,8.0,0.0,0.0,1.0,5.0,0.0,91.0,5.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,9.0,13.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,8.0,24.0,19.0,1.0,14.0,2.0,1.0,0.0,10.0,6.0,9.0,6.0,2.0,22.0,0.0,20.0,0.0,0.0,0.0,1.0,0.0,11.0,2.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,30.0,4.0,0.0,0.0,0.0,3.0,9.0
Côte d'Ivoire,0.0,0.0,0.0,115.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,9.0,0.0,179.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,812.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,83.0,116.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,11.0,0.0,0.0,4.0,1.0,0.0,3.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,8.0,2.0,0.0,3.0,0.0,9.0,10.0
Singapore,0.0,0.0,0.0,18.0,0.0,6.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,31.0,0.0,669.0,0.0,0.0,134.0,0.0,38.0,2.0,0.0,14.0,0.0,63.0,0.0,0.0,11.0,0.0,16.0,0.0,0.0,0.0,2.0,24.0,7.0,0.0,1.0,0.0,2.0,2.0,2.0,21.0,3.0,0.0,1.0,1.0,0.0,0.0,53.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,6.0,1.0,45.0,0.0,1.0,0.0,0.0,1.0,27.0,1.0,0.0,4.0,43.0,3.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,35.0,11.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,18.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,1.0,0.0,0.0,0.0,5.0,16.0
Denmark,0.0,0.0,0.0,170.0,1.0,1.0,3.0,0.0,4.0,0.0,0.0,1.0,17.0,4.0,0.0,36.0,0.0,1066.0,0.0,0.0,3.0,9.0,3.0,0.0,0.0,24.0,1.0,31.0,3.0,0.0,5.0,0.0,30.0,1.0,0.0,0.0,1.0,6.0,4.0,6.0,9.0,2.0,0.0,0.0,0.0,1.0,5.0,0.0,4.0,1.0,0.0,0.0,141.0,0.0,0.0,0.0,11.0,0.0,1.0,5.0,0.0,0.0,4.0,0.0,15.0,13.0,0.0,54.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,3.0,8.0,6.0,0.0,11.0,64.0,1.0,0.0,6.0,1.0,8.0,2.0,33.0,0.0,1.0,0.0,0.0,5.0,1.0,18.0,0.0,30.0,9.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,26.0,1.0,2.0,2.0,1.0,0.0,0.0,1.0,12.0
Burkina Faso,0.0,0.0,0.0,85.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,20.0,0.0,5.0,0.0,77.0,0.0,0.0,1.0,1.0,3.0,4.0,0.0,44.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,6.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,11.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,8.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,3.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,0.0,0.0,1.0,1.0,4.0,3.0
Czechia,0.0,0.0,0.0,144.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,12.0,0.0,505.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,7.0,1.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,7.0,2.0,0.0,68.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,4.0,2.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,5.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,5.0
Togo,0.0,0.0,0.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,46.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,21.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
Sierra Leone,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,4.0,5.0,0.0,0.0,37.0,0.0,0.0,2.0,1.0,1.0,4.0,0.0,552.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,17.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,8.0,0.0,0.0,0.0,0.0,5.0,0.0
