,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Lithuania,0.0,7.0,0.0,9.0,0.0,4.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,323.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,7.0,8.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,1.0,0.0,23.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,7.0,7.0,0.0,4.0,0.0,23.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Mexico,0.0,3.0,3.0,183.0,7.0,11.0,30.0,0.0,49.0,33.0,23.0,17.0,8.0,55.0,5.0,71.0,0.0,3294.0,0.0,0.0,24.0,16.0,126.0,22.0,1.0,69.0,2.0,22.0,8.0,1.0,6.0,5.0,35.0,0.0,0.0,3.0,2.0,60.0,4.0,1.0,7.0,22.0,2.0,0.0,79.0,121.0,108.0,4.0,67.0,4.0,2.0,0.0,122.0,0.0,0.0,0.0,0.0,3.0,42.0,6.0,0.0,3.0,3.0,0.0,19.0,45.0,0.0,161.0,2.0,3.0,0.0,0.0,13.0,2.0,13.0,7.0,3.0,28.0,12.0,0.0,60.0,13.0,41.0,0.0,72.0,18.0,24.0,124.0,54.0,1.0,13.0,2.0,0.0,17.0,3.0,44.0,7.0,126.0,33.0,3.0,6.0,9.0,1.0,5.0,7.0,1.0,31.0,1.0,38.0,19.0,0.0,1.0,0.0,7.0,124.0
"Korea, Democratic People's Republic of",0.0,14.0,0.0,12.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,26.0,0.0,597.0,0.0,0.0,32.0,0.0,1.0,5.0,0.0,27.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,24.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,12.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,16.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,59.0,0.0,0.0,0.0,0.0,1.0,0.0
Estonia,0.0,1.0,2.0,6.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,12.0,0.0,226.0,0.0,0.0,16.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,6.0,0.0,0.0,1.0,3.0,1.0,0.0,4.0,1.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,10.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,7.0,0.0,11.0,3.0,2.0,0.0,10.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
Uruguay,0.0,4.0,0.0,4.0,0.0,3.0,12.0,0.0,0.0,3.0,0.0,1.0,0.0,3.0,0.0,7.0,0.0,291.0,0.0,0.0,2.0,0.0,11.0,0.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,7.0,9.0,0.0,2.0,1.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,2.0,17.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,3.0,3.0,0.0,0.0,2.0,3.0,17.0,10.0,3.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,16.0,2.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,11.0
Kuwait,0.0,4.0,1.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,206.0,0.0,0.0,2.0,0.0,0.0,16.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0
Egypt,0.0,2.0,1.0,188.0,0.0,2.0,23.0,0.0,3.0,1.0,11.0,3.0,1.0,20.0,36.0,10.0,1.0,1273.0,1.0,0.0,2.0,2.0,10.0,287.0,0.0,21.0,2.0,665.0,2.0,0.0,2.0,0.0,26.0,1.0,0.0,13.0,1.0,308.0,8.0,3.0,5.0,0.0,3.0,0.0,5.0,19.0,73.0,0.0,18.0,11.0,1.0,0.0,46.0,1.0,0.0,0.0,0.0,0.0,18.0,2.0,2.0,0.0,0.0,0.0,8.0,55.0,1.0,73.0,2.0,10.0,2.0,0.0,1.0,55.0,3.0,0.0,22.0,11.0,353.0,0.0,2.0,3.0,3.0,0.0,3.0,16.0,5.0,28.0,18.0,0.0,9.0,11.0,0.0,1.0,2.0,16.0,0.0,8.0,26.0,0.0,3.0,3.0,1.0,2.0,0.0,0.0,25.0,0.0,6.0,31.0,1.0,1.0,0.0,22.0,10.0
Myanmar,0.0,1.0,0.0,31.0,1.0,6.0,8.0,0.0,2.0,0.0,2.0,1.0,0.0,7.0,0.0,4.0,0.0,386.0,1.0,0.0,0.0,6.0,4.0,4.0,0.0,32.0,0.0,2.0,0.0,0.0,6.0,0.0,9.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,4.0,0.0,1.0,0.0,10.0,4.0,14.0,1.0,11.0,4.0,0.0,0.0,13.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,3.0,0.0,8.0,8.0,0.0,20.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,7.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,2.0,3.0,5.0,0.0,2.0,0.0,0.0,23.0,0.0,19.0,0.0,7.0,7.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0
Serbia,0.0,1.0,0.0,10.0,0.0,7.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,14.0,0.0,596.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,9.0,0.0,5.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,32.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,9.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,4.0,1.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,16.0
Indonesia,0.0,16.0,1.0,66.0,0.0,6.0,0.0,0.0,2.0,0.0,2.0,22.0,2.0,6.0,0.0,52.0,0.0,2349.0,0.0,0.0,26.0,8.0,250.0,27.0,0.0,104.0,0.0,21.0,0.0,0.0,7.0,0.0,29.0,0.0,0.0,10.0,0.0,21.0,2.0,1.0,1.0,14.0,0.0,0.0,186.0,72.0,56.0,8.0,34.0,7.0,2.0,0.0,182.0,2.0,0.0,1.0,3.0,1.0,12.0,9.0,0.0,0.0,2.0,0.0,19.0,48.0,1.0,36.0,8.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,17.0,31.0,40.0,0.0,6.0,12.0,0.0,0.0,61.0,40.0,17.0,9.0,15.0,0.0,4.0,5.0,0.0,4.0,2.0,5.0,0.0,24.0,3.0,0.0,6.0,4.0,0.0,1.0,0.0,1.0,45.0,0.0,19.0,18.0,0.0,0.0,0.0,12.0,38.0
Congo,0.0,2.0,4.0,7.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,47.0,1.0,4.0,12.0,162.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,1107.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,0.0,1.0,3.0,2.0,1.0,2.0,2.0,0.0,1.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,7.0,57.0,7.0,120.0,25.0,0.0,0.0,0.0,0.0,6.0,7.0,0.0,0.0,0.0,13.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,4.0,6.0,0.0,0.0,0.0,9.0,0.0,0.0,18.0,8.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,4.0,15.0,0.0,7.0,2.0,2.0,0.0,1.0,15.0,8.0
Thailand,0.0,2.0,2.0,59.0,2.0,4.0,0.0,0.0,2.0,0.0,3.0,7.0,2.0,1.0,0.0,11.0,0.0,772.0,0.0,1.0,32.0,2.0,55.0,21.0,0.0,39.0,0.0,25.0,0.0,0.0,1.0,0.0,22.0,0.0,0.0,3.0,0.0,30.0,5.0,0.0,12.0,4.0,0.0,0.0,8.0,15.0,79.0,25.0,19.0,2.0,2.0,0.0,76.0,1.0,0.0,0.0,1.0,5.0,4.0,7.0,0.0,0.0,12.0,1.0,135.0,32.0,0.0,33.0,4.0,9.0,1.0,0.0,6.0,6.0,0.0,5.0,5.0,81.0,8.0,0.0,15.0,11.0,4.0,0.0,17.0,4.0,9.0,56.0,8.0,0.0,0.0,0.0,0.0,16.0,1.0,1.0,1.0,12.0,6.0,4.0,10.0,6.0,0.0,1.0,0.0,1.0,237.0,0.0,10.0,5.0,0.0,0.0,0.0,11.0,20.0
Bangladesh,0.0,3.0,1.0,27.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,35.0,0.0,12.0,0.0,436.0,0.0,0.0,2.0,3.0,186.0,2.0,0.0,13.0,0.0,8.0,1.0,0.0,0.0,0.0,19.0,1.0,0.0,2.0,0.0,15.0,7.0,0.0,2.0,3.0,1.0,3.0,0.0,10.0,13.0,0.0,0.0,1.0,1.0,0.0,51.0,1.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,2.0,18.0,0.0,0.0,2.0,8.0,0.0,3.0,1.0,0.0,12.0,8.0,2.0,0.0,1.0,3.0,0.0,0.0,9.0,3.0,1.0,2.0,7.0,0.0,3.0,1.0,0.0,6.0,1.0,0.0,0.0,16.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,18.0,4.0,2.0,0.0,0.0,0.0,3.0
South Sudan,0.0,4.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,3.0,0.0,44.0,0.0,1.0,0.0,40.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,6.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,10.0,18.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,8.0,1.0
Greece,0.0,2.0,0.0,115.0,0.0,31.0,2.0,0.0,172.0,0.0,0.0,0.0,4.0,10.0,0.0,126.0,1.0,7375.0,0.0,0.0,3.0,76.0,3.0,11.0,0.0,45.0,14.0,4.0,2.0,0.0,13.0,0.0,8.0,0.0,0.0,1.0,0.0,206.0,28.0,1.0,13.0,0.0,0.0,0.0,7.0,10.0,4.0,6.0,9.0,3.0,3.0,0.0,70.0,0.0,1.0,0.0,1.0,25.0,11.0,0.0,0.0,0.0,2.0,0.0,16.0,18.0,0.0,141.0,4.0,1.0,0.0,0.0,6.0,124.0,0.0,0.0,7.0,10.0,6.0,0.0,2.0,2.0,0.0,0.0,3.0,52.0,37.0,29.0,61.0,0.0,0.0,1.0,0.0,39.0,0.0,12.0,0.0,23.0,6.0,2.0,0.0,13.0,0.0,6.0,0.0,0.0,16.0,0.0,9.0,3.0,59.0,22.0,2.0,1.0,12.0
Mozambique,0.0,3.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,19.0,3.0,7.0,0.0,189.0,0.0,0.0,2.0,1.0,12.0,0.0,1.0,8.0,0.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,7.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,1.0,0.0,0.0,7.0,52.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,23.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,25.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,10.0,0.0,6.0,1.0,0.0,0.0,0.0,2.0,1.0
Sudan,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,99.0,1.0,0.0,1.0,87.0,0.0,0.0,0.0,0.0,4.0,92.0,1.0,48.0,1.0,8.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,11.0,20.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,10.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,82.0,22.0,41.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,5.0,9.0,6.0,0.0,0.0,10.0,11.0
Guinea,0.0,1.0,2.0,7.0,0.0,0.0,1.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,111.0,0.0,1.0,1.0,0.0,1.0,1.0,86.0,230.0,5.0,3.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,16.0,1.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,2.0,0.0,4.0,0.0,0.0,31.0,0.0,6.0,16.0,1.0,0.0,0.0,2.0,0.0,1.0,28.0,58.0,35.0,5.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,0.0,0.0,14.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0,0.0,10.0,0.0,0.0,11.0,4.0,0.0,2.0,0.0,1.0,1.0,1.0,5.0,1.0,0.0,2.0,8.0,0.0,3.0,0.0,1.0,0.0,0.0,12.0,4.0
Romania,0.0,2.0,0.0,184.0,7.0,12.0,31.0,0.0,2.0,0.0,19.0,0.0,3.0,2.0,0.0,95.0,0.0,2205.0,0.0,8.0,15.0,6.0,7.0,4.0,0.0,21.0,1.0,22.0,3.0,0.0,2.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,18.0,22.0,59.0,3.0,10.0,3.0,0.0,0.0,205.0,1.0,0.0,0.0,1.0,1.0,9.0,5.0,14.0,0.0,19.0,0.0,15.0,2.0,0.0,33.0,6.0,0.0,0.0,0.0,0.0,49.0,0.0,2.0,5.0,27.0,37.0,0.0,23.0,2.0,2.0,2.0,17.0,10.0,1294.0,12.0,143.0,0.0,7.0,0.0,0.0,0.0,0.0,6.0,0.0,22.0,14.0,0.0,1.0,6.0,0.0,109.0,2.0,0.0,26.0,0.0,11.0,58.0,0.0,0.0,1.0,2.0,10.0
Central African Republic,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,24.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,1.0,0.0,0.0,1.0,3.0,1.0
Syrian Arab Republic,0.0,3.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,182.0,0.0,0.0,1.0,0.0,6.0,116.0,0.0,27.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,0.0,0.0,1.0,0.0,3.0,12.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,14.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,1.0,3.0,1.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,5.0,2.0,0.0,0.0,3.0,2.0
Poland,0.0,1.0,3.0,101.0,17.0,6.0,2.0,0.0,2.0,0.0,1.0,0.0,1.0,2.0,0.0,13.0,0.0,848.0,1.0,7.0,9.0,6.0,5.0,271.0,0.0,18.0,3.0,6.0,0.0,0.0,2.0,1.0,19.0,0.0,0.0,0.0,0.0,48.0,4.0,1.0,6.0,2.0,1.0,0.0,3.0,14.0,20.0,2.0,3.0,2.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,21.0,0.0,18.0,6.0,1.0,35.0,0.0,10.0,0.0,2.0,1.0,3.0,0.0,4.0,11.0,9.0,11.0,1.0,33.0,10.0,2.0,0.0,4.0,3.0,7.0,40.0,108.0,0.0,1.0,0.0,0.0,47.0,1.0,3.0,0.0,9.0,5.0,15.0,16.0,4.0,1.0,6.0,0.0,1.0,379.0,0.0,27.0,1.0,0.0,1.0,0.0,6.0,11.0
Armenia,0.0,1.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,96.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
Azerbaijan,0.0,5.0,0.0,15.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,19.0,0.0,769.0,1.0,0.0,0.0,1.0,1.0,6.0,0.0,15.0,0.0,9.0,14.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,13.0,17.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,4.0,2.0,0.0,4.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,0.0,1.0,11.0,0.0,0.0,8.0,1.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,7.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
"Tanzania, United Republic of",0.0,2.0,2.0,4.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,8.0,12.0,2.0,0.0,71.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,23.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,10.0,0.0,38.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0,0.0,8.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,1.0,1.0,0.0,3.0,120.0,3.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,15.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,2.0,11.0,4.0,0.0,0.0,5.0,0.0,12.0,4.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,13.0,0.0,16.0,1.0,0.0,0.0,0.0,10.0,12.0
Malawi,0.0,1.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,48.0,0.0,8.0,1.0,158.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,11.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,5.0,2.0,1.0,5.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,51.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,290.0,0.0,3.0,0.0,0.0,0.0,7.0,3.0,0.0,7.0,1.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,16.0,0.0,5.0,2.0,0.0,0.0,0.0,7.0,1.0
Rwanda,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,6.0,0.0,163.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,94.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,22.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,2.0,5.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,4.0,4.0,0.0,0.0,0.0,4.0,6.0
Morocco,0.0,1.0,0.0,23.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.0,44.0,0.0,1620.0,0.0,0.0,5.0,0.0,1.0,61.0,0.0,12.0,0.0,26.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,27.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,14.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,4.0,1.0,0.0,9.0,0.0,1.0,0.0,3.0,0.0,2.0,8.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,58.0,0.0,2.0,21.0,0.0,0.0,0.0,0.0,2.0
