,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Angola,0.0,0.0,1.0,3.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,21.0,0.0,5.0,0.0,330.0,0.0,0.0,38.0,0.0,22.0,0.0,0.0,48.0,0.0,0.0,15.0,0.0,0.0,7.0,28.0,0.0,0.0,1.0,8.0,3.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,13.0,8.0,1.0,5.0,1.0,0.0,0.0,31.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,2.0,0.0,13.0,135.0,4.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,15.0,0.0,3.0,3.0,1.0,0.0,4.0,1.0,20.0,4.0,3.0,0.0,0.0,4.0,0.0,1.0,1.0,1.0,0.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,58.0,0.0,8.0,0.0,0.0,0.0,0.0,27.0,6.0
Austria,0.0,0.0,2.0,34.0,4.0,3.0,5.0,0.0,4.0,1.0,2.0,4.0,1.0,3.0,0.0,24.0,0.0,1302.0,1.0,0.0,11.0,15.0,4.0,19.0,0.0,57.0,3.0,13.0,2.0,0.0,1.0,0.0,28.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,2.0,7.0,2.0,0.0,16.0,38.0,29.0,0.0,38.0,10.0,0.0,0.0,170.0,0.0,0.0,0.0,2.0,1.0,2.0,4.0,0.0,0.0,5.0,0.0,16.0,16.0,5.0,85.0,12.0,1.0,0.0,0.0,0.0,6.0,4.0,5.0,6.0,5.0,21.0,0.0,6.0,2.0,3.0,0.0,3.0,9.0,16.0,18.0,13.0,0.0,2.0,1.0,0.0,2.0,3.0,16.0,0.0,18.0,9.0,1.0,2.0,16.0,0.0,3.0,1.0,0.0,28.0,0.0,7.0,2.0,1.0,2.0,0.0,2.0,28.0
El Salvador,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,3.0,0.0,357.0,0.0,0.0,59.0,0.0,15.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,1.0,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,5.0,1.0,0.0,0.0,2.0,2.0,5.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,15.0,5.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,8.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,39.0
Serbia,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,13.0,0.0,998.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,35.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0,1.0,0.0,0.0,102.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,7.0,0.0,0.0,23.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,20.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,7.0,1.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,37.0,0.0,11.0,1.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,8.0
Barbados,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,82.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0
Hungary,0.0,0.0,1.0,139.0,4.0,7.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,15.0,0.0,12.0,0.0,953.0,0.0,0.0,9.0,7.0,1.0,27.0,0.0,70.0,0.0,14.0,0.0,0.0,2.0,0.0,14.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,1.0,3.0,3.0,0.0,13.0,25.0,5.0,0.0,24.0,2.0,1.0,0.0,147.0,0.0,0.0,0.0,2.0,0.0,5.0,1.0,1.0,0.0,8.0,0.0,28.0,6.0,0.0,38.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,17.0,1.0,7.0,1.0,6.0,1.0,2.0,0.0,0.0,1.0,14.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,16.0,2.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,37.0,0.0,6.0,1.0,0.0,10.0,1.0,7.0,28.0
Sweden,0.0,0.0,1.0,232.0,0.0,4.0,2.0,0.0,11.0,1.0,10.0,1.0,16.0,22.0,1.0,51.0,0.0,1523.0,0.0,0.0,29.0,9.0,1.0,12.0,0.0,95.0,0.0,34.0,0.0,0.0,6.0,0.0,29.0,0.0,0.0,1.0,0.0,6.0,7.0,2.0,2.0,11.0,1.0,0.0,8.0,16.0,17.0,2.0,57.0,8.0,0.0,0.0,190.0,0.0,0.0,0.0,3.0,0.0,4.0,1.0,1.0,0.0,18.0,0.0,40.0,18.0,0.0,84.0,9.0,1.0,0.0,0.0,17.0,3.0,1.0,4.0,15.0,10.0,21.0,1.0,16.0,35.0,2.0,1.0,10.0,11.0,26.0,20.0,62.0,0.0,0.0,1.0,0.0,6.0,9.0,14.0,0.0,28.0,13.0,2.0,0.0,8.0,0.0,11.0,0.0,0.0,33.0,5.0,12.0,5.0,0.0,0.0,0.0,14.0,23.0
Haiti,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.0,0.0,2.0,0.0,108.0,0.0,0.0,0.0,0.0,1.0,82.0,0.0,27.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,5.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,8.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,8.0,6.0
Jersey,0.0,0.0,1.0,1.0,0.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,134.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,9.0,0.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,3.0,6.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,1.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
Morocco,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,46.0,0.0,1008.0,0.0,0.0,5.0,1.0,0.0,86.0,1.0,68.0,2.0,35.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,16.0,1.0,0.0,1.0,4.0,0.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,6.0,1.0,1.0,3.0,2.0,0.0,2.0,1.0,0.0,3.0,11.0,0.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,12.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,3.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,62.0,0.0,5.0,2.0,0.0,2.0,0.0,7.0,2.0
"Palestine, State of",0.0,0.0,0.0,26.0,1.0,2.0,4.0,1.0,23.0,1.0,12.0,2.0,1.0,14.0,0.0,110.0,0.0,2738.0,1.0,0.0,12.0,10.0,14.0,463.0,0.0,98.0,1.0,90.0,2.0,0.0,2.0,2.0,24.0,0.0,0.0,3.0,0.0,28.0,4.0,0.0,3.0,1.0,2.0,0.0,14.0,32.0,25.0,1.0,35.0,15.0,0.0,0.0,299.0,0.0,1.0,0.0,1.0,0.0,54.0,2.0,1.0,0.0,7.0,1.0,46.0,31.0,3.0,267.0,1.0,2.0,0.0,0.0,1.0,26.0,2.0,8.0,6.0,34.0,42.0,0.0,8.0,12.0,0.0,0.0,7.0,118.0,40.0,15.0,11.0,0.0,0.0,4.0,0.0,3.0,2.0,30.0,0.0,51.0,17.0,1.0,11.0,2.0,0.0,1.0,0.0,0.0,51.0,0.0,27.0,4.0,0.0,4.0,1.0,24.0,28.0
Western Sahara,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Korea, Republic of",0.0,0.0,0.0,161.0,0.0,5.0,0.0,0.0,5.0,1.0,2.0,0.0,0.0,1.0,0.0,29.0,0.0,779.0,0.0,0.0,40.0,2.0,3.0,2.0,1.0,33.0,0.0,45.0,2.0,0.0,1.0,0.0,19.0,0.0,0.0,3.0,1.0,5.0,4.0,0.0,2.0,2.0,3.0,0.0,6.0,17.0,7.0,0.0,9.0,3.0,4.0,0.0,98.0,1.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,92.0,2.0,1.0,18.0,1.0,3.0,0.0,1.0,4.0,16.0,1.0,1.0,4.0,17.0,2.0,1.0,1.0,6.0,1.0,0.0,2.0,1.0,16.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,1.0,2.0,0.0,27.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,14.0,0.0,5.0,1.0,0.0,45.0,0.0,0.0,5.0
Ireland,0.0,0.0,0.0,22.0,1.0,15.0,1.0,1.0,17.0,1.0,0.0,16.0,15.0,1.0,4.0,62.0,0.0,2370.0,0.0,17.0,33.0,20.0,4.0,5.0,0.0,73.0,14.0,27.0,10.0,0.0,0.0,0.0,64.0,1.0,0.0,4.0,0.0,56.0,17.0,14.0,31.0,15.0,0.0,0.0,41.0,35.0,45.0,10.0,46.0,8.0,0.0,0.0,205.0,0.0,0.0,0.0,8.0,0.0,23.0,4.0,1.0,1.0,6.0,14.0,29.0,17.0,1.0,72.0,16.0,0.0,0.0,0.0,0.0,7.0,6.0,3.0,16.0,8.0,31.0,0.0,8.0,30.0,1.0,0.0,28.0,4.0,28.0,37.0,90.0,1.0,4.0,1.0,2.0,14.0,0.0,16.0,0.0,74.0,20.0,19.0,7.0,26.0,0.0,15.0,15.0,0.0,31.0,0.0,47.0,5.0,0.0,1.0,0.0,24.0,42.0
Tunisia,0.0,0.0,0.0,13.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,7.0,0.0,459.0,0.0,0.0,3.0,0.0,0.0,65.0,0.0,10.0,0.0,55.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0
Estonia,0.0,0.0,0.0,68.0,1.0,3.0,0.0,0.0,3.0,0.0,1.0,2.0,1.0,3.0,0.0,27.0,0.0,1131.0,1.0,0.0,26.0,17.0,41.0,4.0,0.0,26.0,1.0,7.0,0.0,0.0,1.0,0.0,44.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,5.0,3.0,0.0,2.0,11.0,6.0,0.0,12.0,1.0,0.0,0.0,125.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0,1.0,0.0,12.0,0.0,11.0,10.0,0.0,39.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,2.0,13.0,0.0,6.0,7.0,11.0,0.0,5.0,7.0,9.0,18.0,5.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,13.0,18.0,0.0,1.0,4.0,0.0,6.0,1.0,0.0,7.0,0.0,3.0,1.0,1.0,1.0,0.0,7.0,20.0
Hong Kong,0.0,0.0,0.0,157.0,0.0,10.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0,4.0,0.0,101.0,0.0,562.0,0.0,0.0,120.0,0.0,5.0,1.0,1.0,58.0,0.0,37.0,5.0,0.0,3.0,0.0,11.0,0.0,0.0,1.0,3.0,22.0,3.0,0.0,2.0,0.0,0.0,1.0,4.0,35.0,19.0,2.0,32.0,1.0,0.0,0.0,222.0,2.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,55.0,1.0,4.0,61.0,0.0,0.0,0.0,0.0,7.0,53.0,0.0,0.0,2.0,209.0,12.0,0.0,2.0,6.0,0.0,0.0,7.0,16.0,110.0,2.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,10.0,0.0,124.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,20.0,0.0,0.0,0.0,8.0,17.0
Mali,0.0,0.0,0.0,84.0,1.0,1.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,10.0,0.0,15.0,0.0,458.0,0.0,0.0,3.0,3.0,3.0,38.0,6.0,118.0,0.0,8.0,1.0,0.0,2.0,0.0,8.0,0.0,0.0,9.0,1.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,2.0,7.0,0.0,0.0,0.0,63.0,0.0,0.0,2.0,0.0,12.0,8.0,0.0,0.0,1.0,8.0,0.0,6.0,123.0,0.0,59.0,2.0,0.0,0.0,0.0,2.0,10.0,4.0,0.0,0.0,15.0,19.0,0.0,1.0,2.0,1.0,1.0,2.0,6.0,7.0,4.0,4.0,1.0,0.0,4.0,0.0,0.0,7.0,10.0,0.0,5.0,3.0,1.0,9.0,0.0,5.0,0.0,0.0,0.0,43.0,0.0,8.0,7.0,19.0,1.0,0.0,2.0,3.0
Congo,0.0,0.0,0.0,7.0,2.0,0.0,15.0,0.0,0.0,6.0,0.0,18.0,1.0,82.0,2.0,37.0,15.0,201.0,0.0,0.0,1.0,0.0,7.0,4.0,0.0,1888.0,1.0,25.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,12.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,35.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,9.0,0.0,27.0,65.0,11.0,238.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,3.0,2.0,40.0,0.0,2.0,9.0,2.0,0.0,19.0,0.0,37.0,5.0,0.0,0.0,1.0,2.0,0.0,1.0,7.0,22.0,1.0,7.0,2.0,0.0,3.0,1.0,3.0,1.0,0.0,0.0,32.0,1.0,10.0,0.0,1.0,0.0,0.0,85.0,16.0
Saudi Arabia,0.0,0.0,0.0,39.0,0.0,0.0,11.0,0.0,2.0,0.0,0.0,1.0,0.0,80.0,4.0,21.0,0.0,1070.0,0.0,0.0,5.0,0.0,5.0,232.0,0.0,62.0,1.0,324.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0,2.0,0.0,65.0,3.0,0.0,3.0,4.0,0.0,0.0,5.0,9.0,4.0,0.0,3.0,3.0,0.0,0.0,23.0,3.0,0.0,0.0,1.0,0.0,5.0,10.0,0.0,0.0,7.0,0.0,182.0,57.0,2.0,72.0,9.0,2.0,1.0,0.0,0.0,17.0,1.0,0.0,7.0,4.0,30.0,1.0,0.0,0.0,0.0,0.0,1.0,15.0,31.0,3.0,2.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,0.0,17.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,5.0,6.0,0.0,0.0,0.0,9.0,9.0
Saint Pierre and Miquelon,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,33.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Liechtenstein,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Moldova, Republic of",0.0,0.0,0.0,59.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,656.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,3.0,0.0,24.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,13.0,0.0,1.0,7.0,0.0,0.0,0.0,2.0,0.0
Croatia,0.0,0.0,0.0,9.0,0.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,713.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,0.0,1.0,9.0,15.0,1.0,11.0,9.0,0.0,0.0,42.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,280.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,2.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,11.0
Afghanistan,0.0,0.0,0.0,15.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,6.0,0.0,392.0,0.0,0.0,3.0,0.0,4.0,40.0,1.0,29.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,51.0,7.0,0.0,2.0,2.0,1.0,0.0,3.0,6.0,2.0,0.0,3.0,2.0,0.0,0.0,30.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,21.0,15.0,0.0,68.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,2.0,298.0,2.0,3.0,2.0,1.0,0.0,5.0,4.0,2.0,15.0,16.0,0.0,2.0,3.0,0.0,0.0,0.0,14.0,0.0,12.0,8.0,0.0,27.0,1.0,0.0,0.0,0.0,0.0,23.0,0.0,15.0,5.0,1.0,1.0,0.0,3.0,3.0
Nepal,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,226.0,0.0,0.0,0.0,1.0,4.0,1.0,1.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,0.0,2.0,0.0,0.0,0.0,12.0,2.0,0.0,0.0,0.0,8.0,13.0,0.0,0.0,0.0,0.0,0.0,12.0,8.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,1.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,9.0,0.0,11.0,0.0,0.0,0.0,5.0
Cuba,0.0,0.0,0.0,2.0,0.0,4.0,6.0,0.0,0.0,2.0,0.0,20.0,1.0,21.0,0.0,8.0,0.0,1130.0,1.0,1.0,3.0,1.0,49.0,10.0,0.0,126.0,0.0,7.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,9.0,5.0,2.0,0.0,38.0,0.0,0.0,2.0,129.0,45.0,0.0,11.0,2.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,0.0,4.0,19.0,0.0,30.0,8.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,9.0,22.0,0.0,9.0,2.0,0.0,0.0,3.0,1.0,27.0,17.0,1.0,0.0,17.0,0.0,0.0,1.0,2.0,10.0,0.0,27.0,11.0,2.0,30.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,20.0,2.0,0.0,2.0,0.0,33.0,76.0
United Arab Emirates,0.0,0.0,0.0,11.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,22.0,1.0,494.0,0.0,0.0,33.0,3.0,0.0,28.0,13.0,8.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,24.0,6.0,0.0,3.0,1.0,0.0,0.0,2.0,4.0,2.0,1.0,1.0,1.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,1.0,0.0,0.0,7.0,24.0,1.0,24.0,0.0,1.0,0.0,0.0,1.0,10.0,7.0,0.0,8.0,2.0,21.0,0.0,8.0,3.0,0.0,0.0,3.0,1.0,4.0,3.0,1.0,0.0,0.0,5.0,0.0,0.0,3.0,3.0,0.0,9.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,9.0,1.0,0.0,0.0,5.0,2.0
