,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Albania,0.0,5.0,1.0,140.0,0.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,1937.0,0.0,0.0,16.0,1.0,3.0,1.0,0.0,9.0,1.0,4.0,2.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,9.0,3.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,3.0,0.0,4.0,2.0,0.0,0.0,30.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.0,5.0,0.0,40.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,26.0,7.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,8.0
Sudan,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,46.0,23.0,3.0,0.0,84.0,0.0,0.0,0.0,1.0,5.0,73.0,0.0,67.0,0.0,12.0,7.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,15.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,11.0,3.0,0.0,0.0,0.0,23.0,0.0,0.0,7.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,10.0,49.0,15.0,35.0,1.0,0.0,0.0,5.0,0.0,26.0,3.0,0.0,1.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,4.0,5.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,11.0,11.0,7.0,0.0,0.0,23.0,14.0
Myanmar,0.0,1.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,12.0,0.0,370.0,0.0,0.0,33.0,0.0,3.0,5.0,0.0,14.0,0.0,6.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,7.0,0.0,5.0,0.0,0.0,0.0,34.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,9.0,32.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,196.0,3.0,0.0,5.0,1.0,5.0,1.0,0.0,2.0,11.0,2.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,15.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,35.0,0.0,3.0,1.0,0.0,1.0,1.0,2.0,2.0
New Zealand,0.0,2.0,0.0,1.0,0.0,3.0,1.0,0.0,5.0,0.0,1.0,0.0,2.0,3.0,0.0,25.0,0.0,422.0,0.0,1.0,2.0,1.0,2.0,0.0,2.0,22.0,0.0,7.0,1.0,0.0,0.0,0.0,17.0,0.0,0.0,1.0,0.0,21.0,2.0,0.0,3.0,3.0,0.0,0.0,2.0,21.0,26.0,0.0,3.0,2.0,1.0,0.0,92.0,0.0,0.0,0.0,6.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,84.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,11.0,6.0,90.0,0.0,3.0,77.0,0.0,0.0,10.0,1.0,8.0,10.0,29.0,2.0,1.0,0.0,0.0,0.0,0.0,110.0,1.0,61.0,5.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,119.0,0.0,8.0,1.0,0.0,0.0,0.0,2.0,8.0
Qatar,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0,0.0,273.0,1.0,0.0,1.0,0.0,0.0,20.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,9.0,4.0,0.0,1.0,3.0,0.0,0.0,4.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,3.0
Rwanda,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,7.0,0.0,125.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,3.0,0.0,0.0,12.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0
"Korea, Democratic People's Republic of",0.0,1.0,2.0,20.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,216.0,0.0,0.0,11.0,0.0,3.0,3.0,0.0,11.0,0.0,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,13.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,10.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,36.0,0.0,0.0,0.0,0.0,1.0,0.0
Gambia,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,14.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0
Lao People's Democratic Republic,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,13.0,0.0,136.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,44.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
Haiti,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,242.0,0.0,7.0,0.0,285.0,0.0,0.0,3.0,1.0,1.0,77.0,0.0,30.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,19.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,6.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,5.0,5.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,7.0,3.0
Ethiopia,0.0,0.0,2.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,23.0,1.0,3.0,0.0,146.0,0.0,0.0,7.0,2.0,2.0,8.0,0.0,41.0,0.0,6.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0,6.0,2.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,2.0,1.0,0.0,1.0,3.0,12.0,0.0,0.0,0.0,0.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,32.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,2.0,5.0,18.0,0.0,4.0,5.0,0.0,0.0,7.0,2.0,0.0,32.0,2.0,0.0,3.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0,4.0,11.0,0.0,3.0,3.0,1.0,0.0,0.0,11.0,2.0
Guinea,0.0,0.0,1.0,8.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,14.0,5.0,19.0,0.0,150.0,0.0,1.0,1.0,2.0,2.0,2.0,30.0,971.0,1.0,21.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,17.0,161.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,17.0,1.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,5.0,98.0,484.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,12.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,1.0,6.0,4.0,0.0,4.0,0.0,2.0,12.0,3.0,2.0,2.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,14.0,0.0,83.0,2.0,0.0,2.0,1.0,12.0,3.0
Denmark,0.0,0.0,1.0,78.0,1.0,1.0,0.0,0.0,15.0,0.0,2.0,1.0,12.0,4.0,0.0,16.0,0.0,564.0,0.0,0.0,12.0,12.0,2.0,2.0,0.0,15.0,4.0,11.0,6.0,0.0,3.0,0.0,14.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,2.0,1.0,0.0,0.0,1.0,7.0,7.0,0.0,11.0,3.0,0.0,0.0,69.0,0.0,0.0,0.0,9.0,0.0,5.0,5.0,0.0,0.0,6.0,0.0,6.0,15.0,0.0,17.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,7.0,59.0,1.0,0.0,1.0,5.0,6.0,0.0,29.0,0.0,0.0,0.0,0.0,8.0,0.0,16.0,0.0,12.0,6.0,0.0,0.0,1.0,0.0,4.0,1.0,2.0,11.0,1.0,2.0,1.0,1.0,0.0,0.0,3.0,12.0
Thailand,0.0,0.0,1.0,23.0,1.0,2.0,4.0,0.0,1.0,0.0,3.0,4.0,1.0,3.0,1.0,47.0,0.0,786.0,0.0,0.0,35.0,5.0,46.0,4.0,0.0,68.0,1.0,34.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,5.0,4.0,0.0,2.0,13.0,22.0,25.0,16.0,9.0,6.0,2.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,1.0,0.0,2.0,0.0,105.0,13.0,3.0,30.0,3.0,1.0,1.0,1.0,2.0,4.0,1.0,1.0,7.0,43.0,5.0,1.0,15.0,9.0,1.0,0.0,6.0,1.0,17.0,7.0,10.0,1.0,1.0,2.0,0.0,14.0,9.0,3.0,0.0,17.0,10.0,2.0,5.0,2.0,0.0,1.0,1.0,1.0,151.0,0.0,8.0,2.0,0.0,6.0,0.0,7.0,24.0
Bangladesh,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,0.0,39.0,0.0,20.0,0.0,486.0,0.0,0.0,2.0,10.0,545.0,1.0,0.0,20.0,0.0,13.0,1.0,0.0,0.0,1.0,6.0,0.0,0.0,3.0,1.0,10.0,5.0,0.0,1.0,15.0,1.0,0.0,1.0,6.0,6.0,2.0,0.0,0.0,5.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,0.0,0.0,3.0,0.0,5.0,18.0,0.0,16.0,6.0,1.0,0.0,5.0,0.0,1.0,2.0,1.0,5.0,22.0,6.0,0.0,1.0,0.0,0.0,0.0,4.0,2.0,6.0,3.0,7.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,10.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,13.0,0.0,27.0,6.0,2.0,1.0,0.0,1.0,8.0
Austria,0.0,0.0,3.0,11.0,4.0,4.0,6.0,0.0,5.0,0.0,5.0,4.0,16.0,3.0,0.0,22.0,0.0,1188.0,0.0,0.0,23.0,16.0,3.0,10.0,0.0,54.0,3.0,8.0,0.0,0.0,4.0,3.0,28.0,0.0,0.0,0.0,0.0,12.0,4.0,3.0,12.0,3.0,4.0,0.0,18.0,44.0,17.0,0.0,15.0,9.0,0.0,0.0,126.0,1.0,0.0,0.0,1.0,1.0,4.0,3.0,0.0,0.0,9.0,0.0,15.0,10.0,5.0,54.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.0,15.0,11.0,0.0,10.0,7.0,5.0,0.0,5.0,16.0,11.0,24.0,38.0,1.0,1.0,1.0,0.0,1.0,2.0,13.0,4.0,26.0,13.0,2.0,6.0,4.0,0.0,0.0,2.0,0.0,14.0,0.0,13.0,1.0,1.0,5.0,0.0,3.0,14.0
"Bolivia, Plurinational State of",0.0,0.0,1.0,1.0,2.0,2.0,10.0,0.0,0.0,4.0,1.0,1.0,3.0,0.0,0.0,2.0,0.0,618.0,0.0,0.0,3.0,1.0,13.0,0.0,0.0,21.0,1.0,28.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,5.0,4.0,0.0,5.0,3.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,8.0,1.0,0.0,1.0,5.0,0.0,43.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,16.0,0.0,36.0,1.0,1.0,0.0,4.0,3.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,12.0
Mali,0.0,0.0,1.0,16.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,13.0,0.0,5.0,2.0,160.0,0.0,1.0,0.0,5.0,3.0,28.0,4.0,83.0,0.0,10.0,0.0,0.0,1.0,1.0,11.0,1.0,0.0,6.0,9.0,7.0,2.0,0.0,1.0,12.0,0.0,0.0,2.0,11.0,2.0,4.0,5.0,1.0,1.0,0.0,12.0,0.0,0.0,0.0,1.0,6.0,5.0,0.0,1.0,1.0,6.0,0.0,11.0,65.0,6.0,31.0,2.0,0.0,0.0,0.0,3.0,14.0,0.0,0.0,13.0,12.0,16.0,0.0,1.0,0.0,0.0,0.0,5.0,2.0,6.0,2.0,6.0,0.0,0.0,3.0,0.0,4.0,0.0,3.0,0.0,5.0,1.0,0.0,0.0,3.0,15.0,0.0,0.0,0.0,15.0,0.0,7.0,11.0,8.0,0.0,0.0,9.0,4.0
Cameroon,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,34.0,1.0,2.0,0.0,78.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0,20.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,48.0,0.0,22.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,7.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,7.0,0.0,9.0,2.0,0.0,1.0,0.0,8.0,6.0
Cambodia,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,7.0,0.0,138.0,0.0,0.0,0.0,1.0,16.0,2.0,0.0,71.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,4.0,0.0,2.0,1.0,1.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,36.0,13.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0
Singapore,0.0,0.0,0.0,14.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,2.0,0.0,59.0,0.0,539.0,0.0,0.0,133.0,0.0,38.0,0.0,0.0,10.0,0.0,41.0,0.0,0.0,13.0,0.0,14.0,0.0,0.0,0.0,0.0,23.0,8.0,0.0,0.0,0.0,0.0,2.0,3.0,23.0,15.0,1.0,2.0,0.0,0.0,0.0,76.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,10.0,0.0,106.0,1.0,0.0,0.0,1.0,1.0,20.0,1.0,1.0,2.0,44.0,6.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,51.0,16.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,28.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,5.0,2.0,0.0,0.0,0.0,3.0,10.0
"Moldova, Republic of",0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,360.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,15.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,4.0,18.0,0.0,0.0,0.0,0.0,0.0
Vanuatu,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,47.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
United Arab Emirates,0.0,0.0,0.0,8.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,10.0,1.0,416.0,0.0,0.0,32.0,2.0,0.0,12.0,8.0,1.0,0.0,77.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,13.0,0.0,12.0,5.0,0.0,3.0,0.0,0.0,0.0,3.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,5.0,12.0,2.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,4.0,2.0,9.0,0.0,3.0,1.0,1.0,0.0,2.0,14.0,4.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,1.0,0.0,0.0,1.0,2.0
Switzerland,0.0,0.0,0.0,20.0,0.0,3.0,0.0,0.0,3.0,3.0,3.0,1.0,5.0,5.0,0.0,38.0,0.0,930.0,0.0,0.0,89.0,1.0,22.0,24.0,4.0,97.0,2.0,24.0,0.0,0.0,0.0,2.0,23.0,0.0,0.0,2.0,0.0,15.0,6.0,0.0,0.0,9.0,3.0,6.0,1.0,37.0,65.0,12.0,30.0,20.0,0.0,0.0,122.0,0.0,0.0,0.0,4.0,2.0,5.0,3.0,1.0,0.0,5.0,0.0,21.0,50.0,13.0,102.0,17.0,1.0,1.0,0.0,5.0,0.0,5.0,2.0,1.0,17.0,7.0,0.0,5.0,17.0,0.0,0.0,8.0,15.0,31.0,13.0,24.0,1.0,1.0,3.0,0.0,3.0,3.0,4.0,0.0,23.0,6.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,17.0,0.0,3.0,5.0,2.0,3.0,0.0,8.0,25.0
Angola,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,4.0,1.0,2.0,0.0,11.0,0.0,390.0,0.0,0.0,52.0,0.0,25.0,0.0,1.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,1.0,5.0,6.0,7.0,0.0,4.0,0.0,1.0,0.0,0.0,6.0,6.0,0.0,7.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,3.0,0.0,6.0,143.0,10.0,12.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,11.0,0.0,6.0,1.0,1.0,0.0,3.0,0.0,10.0,1.0,6.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,7.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,58.0,0.0,12.0,0.0,0.0,0.0,0.0,15.0,8.0
Slovakia,0.0,0.0,0.0,11.0,1.0,7.0,3.0,1.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,21.0,0.0,694.0,0.0,1.0,9.0,8.0,4.0,0.0,1.0,37.0,3.0,2.0,1.0,0.0,5.0,0.0,19.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,7.0,0.0,1.0,15.0,20.0,0.0,20.0,6.0,0.0,0.0,44.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,1.0,0.0,23.0,0.0,15.0,17.0,5.0,69.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,7.0,9.0,7.0,1.0,0.0,5.0,1.0,2.0,2.0,2.0,16.0,0.0,10.0,0.0,1.0,0.0,0.0,1.0,4.0,5.0,0.0,10.0,7.0,4.0,2.0,1.0,0.0,1.0,0.0,1.0,12.0,0.0,3.0,1.0,1.0,3.0,0.0,1.0,37.0
Slovenia,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,316.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,24.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,1.0,19.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,5.0,2.0,2.0,0.0,12.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0
