,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Albania,0.0,4.0,1.0,142.0,0.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,65.0,0.0,1899.0,0.0,0.0,19.0,1.0,3.0,1.0,0.0,9.0,1.0,4.0,2.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,9.0,3.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,3.0,0.0,4.0,2.0,0.0,0.0,27.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.0,5.0,0.0,40.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.0,7.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,8.0
Sudan,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,46.0,23.0,3.0,0.0,88.0,0.0,0.0,0.0,1.0,5.0,73.0,0.0,60.0,0.0,11.0,7.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,16.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,11.0,3.0,0.0,0.0,0.0,21.0,0.0,0.0,7.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,10.0,49.0,15.0,35.0,1.0,0.0,0.0,5.0,0.0,28.0,3.0,0.0,1.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,4.0,5.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,12.0,11.0,7.0,0.0,0.0,23.0,14.0
Myanmar,0.0,1.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,12.0,0.0,354.0,0.0,0.0,37.0,0.0,4.0,2.0,0.0,14.0,0.0,6.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,7.0,0.0,3.0,0.0,0.0,0.0,37.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,8.0,32.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,195.0,3.0,0.0,4.0,1.0,5.0,0.0,0.0,1.0,11.0,2.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,15.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,36.0,0.0,3.0,1.0,0.0,1.0,1.0,1.0,2.0
New Zealand,0.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,4.0,0.0,1.0,0.0,2.0,2.0,0.0,23.0,0.0,387.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,23.0,0.0,6.0,1.0,0.0,0.0,0.0,18.0,0.0,0.0,1.0,0.0,21.0,2.0,0.0,3.0,3.0,0.0,0.0,2.0,20.0,26.0,0.0,2.0,2.0,0.0,0.0,96.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,83.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,9.0,6.0,89.0,0.0,3.0,77.0,0.0,0.0,10.0,1.0,8.0,9.0,28.0,2.0,1.0,0.0,0.0,0.0,0.0,110.0,1.0,48.0,5.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,119.0,0.0,8.0,1.0,0.0,0.0,0.0,2.0,4.0
Rwanda,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,7.0,0.0,128.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,12.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0
"Korea, Democratic People's Republic of",0.0,1.0,2.0,19.0,1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,225.0,0.0,0.0,12.0,0.0,3.0,3.0,0.0,11.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,13.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,11.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,36.0,0.0,0.0,0.0,0.0,1.0,0.0
Qatar,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,276.0,1.0,0.0,1.0,0.0,0.0,19.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,8.0,4.0,0.0,1.0,2.0,0.0,0.0,4.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,2.0
Guinea,0.0,0.0,2.0,8.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,14.0,5.0,20.0,0.0,153.0,0.0,1.0,1.0,2.0,2.0,2.0,20.0,999.0,2.0,21.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,18.0,161.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,20.0,1.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,6.0,99.0,472.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,11.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,1.0,1.0,4.0,4.0,0.0,5.0,0.0,2.0,13.0,3.0,3.0,2.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,14.0,0.0,84.0,2.0,0.0,2.0,2.0,12.0,3.0
Ethiopia,0.0,0.0,3.0,2.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,38.0,1.0,4.0,0.0,155.0,0.0,0.0,6.0,3.0,2.0,8.0,0.0,41.0,0.0,6.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,6.0,6.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,0.0,3.0,3.0,12.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,45.0,0.0,49.0,2.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0,2.0,4.0,17.0,0.0,4.0,0.0,0.0,0.0,8.0,2.0,0.0,21.0,2.0,0.0,3.0,8.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0,5.0,11.0,0.0,3.0,3.0,1.0,0.0,0.0,11.0,2.0
Haiti,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,238.0,0.0,7.0,0.0,280.0,0.0,0.0,3.0,1.0,1.0,77.0,0.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,20.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,6.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,13.0,5.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,7.0,1.0
Denmark,0.0,0.0,1.0,74.0,1.0,4.0,0.0,0.0,17.0,0.0,2.0,1.0,12.0,4.0,0.0,19.0,0.0,551.0,0.0,0.0,12.0,13.0,1.0,2.0,0.0,16.0,4.0,11.0,6.0,0.0,3.0,0.0,16.0,0.0,0.0,0.0,0.0,4.0,5.0,3.0,2.0,1.0,0.0,0.0,1.0,7.0,6.0,0.0,12.0,3.0,0.0,0.0,63.0,0.0,0.0,1.0,9.0,0.0,5.0,5.0,0.0,0.0,6.0,0.0,6.0,10.0,0.0,11.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,7.0,56.0,1.0,0.0,1.0,5.0,6.0,0.0,26.0,0.0,0.0,0.0,0.0,8.0,0.0,16.0,0.0,9.0,6.0,0.0,0.0,2.0,0.0,4.0,1.0,2.0,11.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,13.0
Thailand,0.0,0.0,1.0,21.0,1.0,2.0,4.0,0.0,1.0,0.0,3.0,4.0,1.0,3.0,1.0,48.0,0.0,782.0,0.0,0.0,38.0,6.0,46.0,4.0,0.0,65.0,1.0,35.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,5.0,3.0,0.0,2.0,11.0,21.0,24.0,14.0,9.0,6.0,2.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0,0.0,4.0,0.0,99.0,13.0,3.0,35.0,2.0,1.0,1.0,1.0,2.0,4.0,1.0,1.0,6.0,45.0,5.0,1.0,14.0,8.0,1.0,0.0,6.0,1.0,19.0,7.0,10.0,1.0,0.0,2.0,0.0,13.0,9.0,4.0,0.0,17.0,10.0,2.0,5.0,2.0,0.0,1.0,1.0,1.0,144.0,0.0,8.0,2.0,0.0,6.0,0.0,7.0,22.0
Bangladesh,0.0,0.0,1.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,0.0,39.0,0.0,20.0,0.0,473.0,0.0,0.0,3.0,10.0,528.0,1.0,0.0,23.0,0.0,13.0,1.0,0.0,0.0,1.0,7.0,0.0,0.0,3.0,1.0,10.0,4.0,0.0,1.0,15.0,1.0,0.0,1.0,6.0,6.0,2.0,0.0,0.0,5.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,0.0,0.0,5.0,0.0,4.0,18.0,0.0,16.0,6.0,1.0,0.0,6.0,0.0,1.0,2.0,1.0,5.0,19.0,6.0,0.0,1.0,0.0,0.0,0.0,4.0,2.0,5.0,2.0,7.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,11.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,12.0,0.0,23.0,6.0,2.0,1.0,0.0,1.0,8.0
Austria,0.0,0.0,3.0,11.0,5.0,3.0,7.0,0.0,5.0,0.0,5.0,4.0,8.0,3.0,0.0,11.0,0.0,830.0,0.0,0.0,21.0,15.0,3.0,10.0,0.0,56.0,3.0,8.0,0.0,0.0,4.0,3.0,28.0,0.0,0.0,0.0,0.0,12.0,4.0,3.0,1.0,4.0,4.0,0.0,16.0,45.0,20.0,0.0,16.0,7.0,0.0,0.0,119.0,1.0,0.0,0.0,1.0,1.0,4.0,3.0,0.0,0.0,11.0,0.0,17.0,11.0,6.0,55.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.0,11.0,10.0,0.0,13.0,6.0,5.0,0.0,2.0,17.0,12.0,14.0,38.0,1.0,1.0,0.0,0.0,1.0,2.0,11.0,0.0,25.0,5.0,2.0,6.0,4.0,0.0,0.0,2.0,0.0,9.0,0.0,15.0,1.0,1.0,6.0,0.0,3.0,17.0
"Bolivia, Plurinational State of",0.0,0.0,1.0,1.0,2.0,2.0,11.0,0.0,0.0,4.0,1.0,1.0,3.0,2.0,0.0,2.0,0.0,635.0,0.0,0.0,3.0,1.0,12.0,0.0,0.0,26.0,1.0,26.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,5.0,5.0,0.0,4.0,2.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,8.0,1.0,0.0,1.0,5.0,0.0,41.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.0,0.0,37.0,2.0,1.0,0.0,5.0,3.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,11.0
Mali,0.0,0.0,1.0,16.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,14.0,0.0,3.0,1.0,168.0,0.0,1.0,0.0,5.0,3.0,30.0,4.0,75.0,0.0,9.0,0.0,0.0,1.0,1.0,11.0,1.0,0.0,6.0,9.0,7.0,2.0,0.0,1.0,12.0,0.0,0.0,0.0,12.0,3.0,4.0,5.0,1.0,1.0,0.0,12.0,0.0,0.0,1.0,1.0,6.0,5.0,0.0,1.0,1.0,6.0,0.0,11.0,57.0,6.0,30.0,2.0,0.0,0.0,0.0,3.0,14.0,0.0,0.0,13.0,12.0,16.0,0.0,1.0,0.0,0.0,0.0,5.0,2.0,5.0,2.0,4.0,0.0,0.0,3.0,0.0,4.0,0.0,4.0,0.0,5.0,1.0,0.0,0.0,3.0,15.0,0.0,0.0,0.0,14.0,0.0,7.0,11.0,8.0,0.0,0.0,9.0,4.0
Cameroon,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,24.0,1.0,2.0,0.0,78.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0,20.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,2.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,49.0,0.0,23.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,2.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,7.0,0.0,9.0,2.0,0.0,1.0,0.0,7.0,6.0
Hungary,0.0,0.0,0.0,37.0,5.0,15.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,15.0,0.0,500.0,0.0,0.0,13.0,3.0,3.0,14.0,0.0,15.0,1.0,2.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,5.0,0.0,4.0,0.0,4.0,15.0,13.0,0.0,14.0,3.0,0.0,0.0,51.0,0.0,0.0,0.0,1.0,0.0,7.0,1.0,0.0,0.0,4.0,0.0,12.0,6.0,0.0,52.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,0.0,1.0,3.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,16.0,2.0,3.0,0.0,1.0,0.0,0.0,2.0,1.0,5.0,0.0,14.0,3.0,0.0,4.0,6.0,0.0,2.0,0.0,0.0,13.0,0.0,3.0,0.0,0.0,13.0,1.0,1.0,20.0
Hong Kong,0.0,0.0,0.0,59.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,261.0,0.0,0.0,39.0,0.0,2.0,0.0,0.0,17.0,0.0,14.0,4.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,1.0,1.0,21.0,1.0,0.0,0.0,77.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,23.0,5.0,4.0,13.0,0.0,0.0,0.0,0.0,6.0,29.0,0.0,0.0,4.0,139.0,5.0,0.0,0.0,6.0,0.0,0.0,2.0,13.0,28.0,2.0,5.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,38.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,1.0,1.0,0.0,0.0,5.0
Slovenia,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,313.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,24.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,1.0,19.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,5.0,2.0,2.0,0.0,12.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0
Dominican Republic,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,3.0,0.0,377.0,0.0,0.0,0.0,0.0,10.0,4.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,9.0,3.0,0.0,2.0,0.0,0.0,2.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,10.0,7.0,0.0,0.0,0.0,2.0,1.0,19.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,0.0,0.0,0.0,4.0,7.0
"Moldova, Republic of",0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,359.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,15.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0
Vanuatu,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,50.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
Slovakia,0.0,0.0,0.0,12.0,2.0,7.0,3.0,1.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,23.0,0.0,708.0,0.0,1.0,10.0,8.0,4.0,0.0,1.0,37.0,5.0,2.0,1.0,0.0,5.0,0.0,20.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,2.0,7.0,0.0,1.0,15.0,20.0,0.0,20.0,6.0,0.0,0.0,44.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,1.0,0.0,23.0,0.0,15.0,17.0,5.0,73.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,7.0,9.0,8.0,3.0,0.0,5.0,1.0,2.0,1.0,2.0,16.0,0.0,11.0,0.0,1.0,0.0,0.0,1.0,4.0,5.0,0.0,10.0,8.0,5.0,2.0,3.0,0.0,2.0,0.0,1.0,13.0,0.0,2.0,2.0,1.0,4.0,0.0,1.0,37.0
Czechia,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,0.0,346.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,6.0,3.0,0.0,1.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,1.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,7.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,5.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0
"Palestine, State of",0.0,0.0,0.0,21.0,0.0,0.0,11.0,1.0,90.0,1.0,13.0,5.0,0.0,9.0,1.0,68.0,0.0,1605.0,0.0,0.0,7.0,12.0,3.0,396.0,0.0,57.0,1.0,54.0,4.0,0.0,2.0,1.0,9.0,0.0,0.0,3.0,0.0,23.0,1.0,0.0,4.0,2.0,3.0,0.0,8.0,86.0,22.0,0.0,34.0,21.0,0.0,0.0,204.0,0.0,0.0,0.0,0.0,1.0,18.0,1.0,0.0,0.0,5.0,0.0,42.0,16.0,3.0,217.0,1.0,0.0,0.0,0.0,2.0,9.0,6.0,9.0,6.0,16.0,31.0,1.0,2.0,20.0,0.0,2.0,5.0,18.0,30.0,4.0,10.0,0.0,0.0,2.0,1.0,0.0,2.0,27.0,0.0,38.0,12.0,2.0,17.0,1.0,0.0,0.0,0.0,0.0,47.0,1.0,6.0,8.0,0.0,3.0,2.0,10.0,20.0
Switzerland,0.0,0.0,0.0,22.0,0.0,3.0,0.0,0.0,3.0,3.0,3.0,1.0,5.0,8.0,0.0,39.0,0.0,914.0,0.0,0.0,93.0,1.0,15.0,26.0,5.0,88.0,2.0,23.0,0.0,0.0,0.0,2.0,29.0,0.0,0.0,3.0,0.0,15.0,7.0,0.0,0.0,9.0,3.0,6.0,1.0,38.0,57.0,11.0,29.0,20.0,0.0,0.0,120.0,0.0,0.0,0.0,4.0,2.0,5.0,3.0,1.0,0.0,5.0,0.0,22.0,54.0,13.0,89.0,17.0,1.0,1.0,0.0,5.0,0.0,5.0,0.0,2.0,17.0,9.0,0.0,5.0,16.0,0.0,0.0,8.0,4.0,30.0,14.0,26.0,1.0,1.0,7.0,0.0,3.0,3.0,3.0,0.0,21.0,4.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,20.0,0.0,3.0,5.0,2.0,3.0,0.0,9.0,24.0
Cambodia,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,7.0,0.0,127.0,0.0,0.0,0.0,1.0,18.0,2.0,0.0,68.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,4.0,0.0,3.0,2.0,1.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,36.0,11.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,22.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0
