,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Guinea,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,25.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,11.0,280.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,39.0,6.0,17.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,15.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,11.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,12.0,1.0,0.0,0.0,0.0,5.0,5.0
Jersey,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,37.0,0.0,2.0,31.0,0.0,11.0,3.0,2.0,0.0,36.0,7.0,0.0,6.0,4.0,0.0,4.0,0.0,13.0,0.0,0.0,0.0,1.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,14.0,13.0,18.0,0.0,3.0,2.0,0.0,0.0,26.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,1.0,0.0,22.0,0.0,1.0,4.0,0.0,45.0,5.0,3.0,0.0,1.0,2.0,1.0,0.0,5.0,3.0,0.0,5.0,0.0,4.0,7.0,2.0,0.0,3.0,11.0,0.0,4.0,11.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,1.0,1.0,0.0,3.0,0.0,2.0,8.0
Malta,0.0,2.0,0.0,1.0,2.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,73.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,1.0,2.0,1.0,0.0,3.0,8.0,3.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,3.0,3.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,3.0,0.0,9.0,0.0,0.0,3.0,0.0
Botswana,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0
El Salvador,0.0,11.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,44.0,3.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,9.0,0.0,2.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,11.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,16.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,7.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,17.0,0.0,27.0,4.0,0.0,0.0,0.0,3.0,54.0
Côte d'Ivoire,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,37.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,13.0,3.0,0.0,0.0,0.0,41.0,3.0
American Samoa,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,12.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
Myanmar,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,1.0,25.0,0.0,0.0,0.0,0.0,4.0,6.0,11.0,7.0,0.0,7.0,0.0,8.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,8.0,14.0,1.0,6.0,1.0,0.0,0.0,108.0,1.0,0.0,1.0,0.0,0.0,7.0,5.0,1.0,0.0,0.0,0.0,2.0,23.0,0.0,26.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,17.0,0.0,30.0,0.0,0.0,0.0,1.0,7.0,0.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,94.0,3.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,9.0,0.0,8.0,5.0,0.0,0.0,0.0,0.0,5.0
Austria,0.0,1.0,0.0,1.0,5.0,2.0,2.0,0.0,6.0,0.0,4.0,1.0,1.0,6.0,1.0,30.0,4.0,2.0,0.0,1.0,14.0,9.0,3.0,10.0,0.0,13.0,2.0,6.0,0.0,0.0,3.0,0.0,23.0,1.0,0.0,0.0,0.0,33.0,4.0,0.0,1.0,5.0,2.0,0.0,17.0,72.0,90.0,1.0,13.0,7.0,0.0,1.0,64.0,1.0,1.0,0.0,6.0,1.0,1.0,4.0,2.0,0.0,11.0,0.0,0.0,40.0,0.0,286.0,10.0,1.0,0.0,0.0,1.0,3.0,0.0,7.0,9.0,4.0,9.0,1.0,8.0,1.0,3.0,1.0,3.0,7.0,0.0,15.0,9.0,0.0,8.0,0.0,0.0,11.0,2.0,0.0,0.0,12.0,7.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,19.0,0.0,5.0,14.0,0.0,3.0,0.0,1.0,10.0
Colombia,0.0,2.0,1.0,4.0,0.0,8.0,46.0,0.0,2.0,18.0,10.0,25.0,1.0,4.0,0.0,14.0,0.0,2.0,0.0,0.0,6.0,2.0,122.0,26.0,0.0,23.0,0.0,17.0,1.0,0.0,1.0,15.0,18.0,0.0,0.0,0.0,0.0,24.0,6.0,0.0,0.0,2.0,4.0,0.0,28.0,45.0,22.0,0.0,11.0,0.0,0.0,0.0,43.0,0.0,0.0,1.0,1.0,12.0,14.0,5.0,0.0,0.0,0.0,0.0,2.0,103.0,0.0,71.0,5.0,1.0,0.0,0.0,3.0,2.0,3.0,2.0,0.0,3.0,10.0,0.0,17.0,3.0,3.0,0.0,20.0,7.0,0.0,47.0,11.0,0.0,5.0,2.0,0.0,2.0,1.0,4.0,0.0,22.0,6.0,2.0,1.0,29.0,0.0,1.0,2.0,0.0,36.0,0.0,8.0,10.0,0.0,1.0,0.0,13.0,102.0
Syrian Arab Republic,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,25.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,279.0,0.0,29.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,2.0,0.0,3.0,2.0,0.0,0.0,7.0,5.0,3.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,31.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,19.0,0.0,67.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,3.0,2.0,2.0,23.0,0.0,10.0,0.0,0.0,0.0,2.0,7.0,1.0,7.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,23.0,0.0,21.0,0.0,0.0,2.0,0.0,0.0,6.0
Nepal,0.0,1.0,0.0,49.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,36.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,2.0,3.0,1.0,1.0,1.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,2.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,16.0,3.0,4.0,0.0,0.0,4.0,4.0
Benin,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,4.0,14.0,0.0,0.0,43.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,22.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,4.0,1.0,0.0,0.0,0.0,6.0,2.0
Philippines,0.0,0.0,1.0,4.0,1.0,0.0,2.0,0.0,0.0,2.0,3.0,8.0,1.0,3.0,0.0,87.0,0.0,4.0,0.0,0.0,17.0,0.0,693.0,3.0,0.0,35.0,0.0,14.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,159.0,4.0,0.0,2.0,2.0,0.0,0.0,6.0,17.0,10.0,0.0,4.0,0.0,2.0,0.0,26.0,16.0,0.0,0.0,0.0,0.0,14.0,6.0,0.0,0.0,0.0,0.0,8.0,18.0,0.0,484.0,3.0,2.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,3.0,27.0,0.0,126.0,3.0,0.0,0.0,6.0,29.0,0.0,20.0,4.0,9.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,4.0,3.0,0.0,3.0,1.0,0.0,0.0,3.0,0.0,14.0,0.0,15.0,2.0,0.0,1.0,0.0,7.0,19.0
Réunion,0.0,0.0,1.0,4.0,1.0,1.0,6.0,0.0,0.0,2.0,1.0,54.0,14.0,0.0,7.0,32.0,0.0,6.0,0.0,0.0,0.0,0.0,156.0,1.0,0.0,22.0,0.0,1.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,3.0,0.0,6.0,9.0,0.0,60.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,12.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,32.0
Honduras,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,11.0,3.0,7.0,16.0,1.0,2.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,530.0,2.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,22.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,1.0,0.0,1.0,3.0,5.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,123.0
Saudi Arabia,0.0,0.0,1.0,15.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,5.0,0.0,120.0,4.0,29.0,0.0,136.0,0.0,0.0,4.0,0.0,15.0,172.0,0.0,101.0,1.0,33.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,5.0,0.0,37.0,13.0,0.0,2.0,0.0,0.0,0.0,26.0,29.0,16.0,0.0,4.0,1.0,0.0,0.0,46.0,1.0,0.0,2.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,1.0,131.0,14.0,0.0,35.0,27.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,4.0,0.0,31.0,1.0,6.0,1.0,1.0,0.0,1.0,11.0,18.0,4.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,6.0,7.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,33.0,0.0,7.0,8.0,0.0,3.0,0.0,25.0,22.0
Cameroon,0.0,0.0,12.0,2.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,53.0,0.0,26.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,85.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,2.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,82.0,0.0,26.0,2.0,1.0,0.0,0.0,1.0,1.0,4.0,0.0,1.0,1.0,41.0,0.0,0.0,0.0,8.0,0.0,0.0,3.0,1.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,4.0,4.0,0.0,0.0,0.0,3.0,1.0
Vanuatu,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,6.0,0.0,12.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
Timor-Leste,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Estonia,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,0.0,0.0,0.0,1.0,30.0,2.0,4.0,12.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,6.0,5.0,0.0,1.0,1.0,0.0,0.0,30.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,2.0,0.0,6.0,0.0,0.0,3.0,0.0,40.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,2.0,0.0,4.0,2.0,1.0,0.0,5.0,1.0,1.0,37.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
"Palestine, State of",0.0,0.0,0.0,35.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,21.0,0.0,58.0,0.0,0.0,2.0,0.0,4.0,78.0,12.0,323.0,0.0,40.0,0.0,19.0,3.0,1.0,7.0,0.0,19.0,0.0,0.0,1.0,0.0,43.0,2.0,0.0,6.0,2.0,0.0,0.0,4.0,94.0,86.0,2.0,19.0,3.0,1.0,0.0,23.0,0.0,1.0,0.0,0.0,1.0,21.0,2.0,0.0,0.0,2.0,0.0,3.0,6.0,0.0,202.0,3.0,4.0,0.0,0.0,2.0,3.0,0.0,2.0,3.0,10.0,11.0,1.0,3.0,20.0,2.0,1.0,6.0,34.0,4.0,13.0,26.0,0.0,2.0,1.0,1.0,4.0,0.0,4.0,0.0,6.0,11.0,1.0,9.0,0.0,2.0,0.0,0.0,0.0,21.0,0.0,9.0,19.0,0.0,9.0,0.0,3.0,19.0
Puerto Rico,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,4.0,1.0,14.0,8.0,1.0,1.0,23.0,0.0,0.0,0.0,0.0,26.0,0.0,45.0,0.0,0.0,19.0,0.0,14.0,0.0,0.0,0.0,7.0,9.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,25.0,8.0,17.0,0.0,3.0,3.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,3.0,0.0,0.0,8.0,0.0,21.0,6.0,2.0,0.0,0.0,5.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,14.0,0.0,4.0,0.0,0.0,2.0,1.0,1.0,0.0,26.0,10.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,2.0,2.0,0.0,2.0,0.0,8.0,38.0
Kuwait,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,5.0,0.0,13.0,0.0,0.0,1.0,0.0,0.0,33.0,0.0,4.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,7.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Macao,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Haiti,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,50.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,0.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,7.0
Denmark,0.0,0.0,0.0,75.0,4.0,2.0,1.0,0.0,10.0,0.0,0.0,0.0,19.0,7.0,0.0,50.0,0.0,2.0,0.0,0.0,5.0,3.0,1.0,2.0,0.0,32.0,1.0,6.0,0.0,0.0,6.0,5.0,29.0,0.0,0.0,0.0,0.0,11.0,7.0,0.0,3.0,6.0,0.0,0.0,5.0,8.0,24.0,1.0,10.0,3.0,1.0,0.0,46.0,0.0,0.0,0.0,29.0,0.0,1.0,3.0,1.0,0.0,6.0,0.0,3.0,11.0,0.0,356.0,8.0,1.0,0.0,0.0,20.0,2.0,1.0,5.0,6.0,11.0,25.0,0.0,5.0,8.0,0.0,0.0,2.0,66.0,0.0,5.0,52.0,1.0,0.0,1.0,0.0,1.0,0.0,6.0,0.0,11.0,10.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,36.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,9.0
"Taiwan, Province of China",0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,13.0,0.0,2.0,0.0,25.0,0.0,3.0,4.0,0.0,18.0,0.0,54.0,0.0,0.0,20.0,0.0,7.0,2.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,2.0,0.0,0.0,0.0,15.0,26.0,15.0,1.0,5.0,0.0,0.0,0.0,52.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,25.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,18.0,4.0,4.0,0.0,1.0,1.0,1.0,0.0,1.0,4.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,24.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,3.0,6.0,0.0,0.0,0.0,1.0,19.0
