,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Saudi Arabia,0.0,0.0,0.0,32.0,0.0,0.0,11.0,0.0,2.0,0.0,0.0,1.0,0.0,75.0,4.0,17.0,0.0,1075.0,0.0,0.0,6.0,0.0,7.0,192.0,0.0,61.0,0.0,284.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,2.0,0.0,53.0,2.0,0.0,4.0,3.0,0.0,0.0,5.0,8.0,4.0,0.0,1.0,3.0,0.0,0.0,20.0,3.0,0.0,0.0,0.0,0.0,5.0,13.0,0.0,0.0,0.0,0.0,170.0,53.0,2.0,52.0,11.0,2.0,1.0,0.0,0.0,17.0,1.0,0.0,3.0,3.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,22.0,4.0,3.0,0.0,2.0,0.0,0.0,1.0,2.0,4.0,0.0,20.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,6.0,8.0,0.0,0.0,0.0,8.0,9.0
Dominican Republic,0.0,0.0,0.0,2.0,0.0,1.0,6.0,0.0,0.0,0.0,11.0,0.0,0.0,4.0,0.0,4.0,0.0,535.0,0.0,1.0,1.0,0.0,11.0,69.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,32.0,0.0,0.0,0.0,4.0,2.0,0.0,1.0,20.0,5.0,0.0,6.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,19.0,5.0,0.0,2.0,0.0,0.0,0.0,12.0,0.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,6.0,0.0,0.0,0.0,0.0,6.0,1.0,17.0,11.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0,6.0
Pakistan,0.0,0.0,0.0,6.0,0.0,0.0,5.0,1.0,2.0,0.0,0.0,2.0,0.0,88.0,0.0,45.0,9.0,797.0,0.0,1.0,7.0,2.0,64.0,23.0,0.0,53.0,0.0,15.0,2.0,0.0,1.0,0.0,16.0,1.0,0.0,2.0,0.0,17.0,1.0,0.0,1.0,6.0,5.0,0.0,15.0,83.0,31.0,3.0,8.0,4.0,0.0,0.0,47.0,0.0,0.0,0.0,1.0,8.0,20.0,0.0,0.0,0.0,0.0,0.0,7.0,18.0,0.0,127.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,18.0,399.0,0.0,27.0,0.0,2.0,0.0,10.0,2.0,12.0,2.0,13.0,0.0,0.0,1.0,0.0,5.0,2.0,13.0,0.0,36.0,1.0,0.0,1.0,2.0,1.0,0.0,4.0,0.0,28.0,0.0,124.0,19.0,4.0,1.0,0.0,24.0,10.0
"Palestine, State of",0.0,0.0,0.0,20.0,1.0,2.0,8.0,1.0,21.0,1.0,13.0,5.0,1.0,11.0,0.0,101.0,0.0,2361.0,1.0,0.0,16.0,12.0,11.0,424.0,0.0,95.0,1.0,78.0,4.0,0.0,2.0,2.0,13.0,0.0,0.0,3.0,0.0,30.0,4.0,0.0,3.0,1.0,4.0,0.0,14.0,31.0,22.0,1.0,27.0,17.0,0.0,0.0,285.0,0.0,1.0,0.0,1.0,0.0,36.0,2.0,1.0,0.0,6.0,1.0,44.0,27.0,2.0,275.0,2.0,2.0,0.0,0.0,1.0,20.0,1.0,8.0,5.0,28.0,38.0,1.0,9.0,12.0,0.0,0.0,7.0,121.0,47.0,14.0,16.0,0.0,0.0,4.0,1.0,1.0,2.0,35.0,0.0,43.0,18.0,1.0,12.0,3.0,0.0,1.0,0.0,0.0,49.0,0.0,24.0,4.0,0.0,2.0,1.0,22.0,25.0
Morocco,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,41.0,0.0,1030.0,0.0,0.0,6.0,1.0,0.0,70.0,1.0,62.0,1.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,19.0,1.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,14.0,0.0,0.0,6.0,1.0,1.0,2.0,2.0,0.0,2.0,1.0,0.0,2.0,9.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,5.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,63.0,0.0,4.0,2.0,0.0,2.0,0.0,5.0,2.0
Mali,0.0,0.0,0.0,68.0,1.0,1.0,2.0,0.0,0.0,3.0,1.0,1.0,0.0,6.0,0.0,10.0,0.0,357.0,0.0,0.0,2.0,2.0,4.0,22.0,4.0,111.0,0.0,9.0,1.0,0.0,2.0,1.0,8.0,0.0,0.0,9.0,1.0,7.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,3.0,2.0,5.0,0.0,0.0,0.0,49.0,0.0,0.0,2.0,1.0,13.0,7.0,0.0,0.0,1.0,8.0,0.0,7.0,96.0,0.0,56.0,2.0,0.0,0.0,0.0,2.0,11.0,4.0,0.0,1.0,15.0,23.0,0.0,0.0,2.0,1.0,1.0,1.0,6.0,5.0,5.0,4.0,1.0,0.0,4.0,0.0,0.0,7.0,10.0,0.0,5.0,3.0,0.0,9.0,0.0,5.0,0.0,0.0,0.0,27.0,0.0,8.0,1.0,19.0,0.0,0.0,4.0,5.0
Luxembourg,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,54.0,0.0,640.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,11.0,0.0,3.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,5.0,7.0,0.0,5.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,8.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,19.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0
Guinea-Bissau,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,34.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0
Panama,0.0,0.0,0.0,7.0,0.0,1.0,3.0,0.0,1.0,7.0,0.0,6.0,1.0,3.0,1.0,10.0,0.0,327.0,0.0,0.0,2.0,2.0,43.0,1.0,0.0,9.0,0.0,13.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,19.0,0.0,0.0,2.0,4.0,0.0,2.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,20.0,2.0,0.0,0.0,0.0,0.0,5.0,16.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,2.0,0.0,7.0,3.0,8.0,0.0,3.0,0.0,8.0,19.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,6.0,0.0,3.0,0.0,1.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,14.0
Slovenia,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,515.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,10.0,1.0,2.0,0.0,21.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
Paraguay,0.0,0.0,0.0,1.0,0.0,1.0,9.0,0.0,0.0,18.0,0.0,18.0,0.0,1.0,0.0,2.0,0.0,522.0,0.0,0.0,4.0,1.0,128.0,0.0,0.0,4.0,0.0,9.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,23.0,3.0,0.0,2.0,0.0,0.0,1.0,14.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,1.0,0.0,0.0,0.0,6.0,2.0,0.0,8.0,1.0,0.0,1.0,5.0,0.0,1.0,0.0,3.0,0.0,9.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,30.0
"Moldova, Republic of",0.0,0.0,0.0,58.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,639.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,7.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,2.0,0.0,14.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,14.0,0.0,2.0,6.0,0.0,0.0,0.0,2.0,0.0
New Zealand,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,16.0,0.0,0.0,0.0,2.0,4.0,0.0,30.0,0.0,539.0,1.0,1.0,8.0,0.0,0.0,7.0,2.0,41.0,0.0,14.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,30.0,1.0,1.0,2.0,2.0,0.0,1.0,3.0,19.0,14.0,0.0,6.0,1.0,0.0,0.0,120.0,0.0,0.0,0.0,1.0,1.0,6.0,5.0,0.0,0.0,3.0,0.0,16.0,6.0,1.0,94.0,5.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,8.0,8.0,4.0,0.0,0.0,59.0,0.0,0.0,14.0,1.0,11.0,13.0,28.0,1.0,3.0,1.0,0.0,1.0,0.0,14.0,0.0,42.0,7.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,10.0,0.0,3.0,2.0,0.0,0.0,1.0,3.0,13.0
Iceland,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,12.0,0.0,232.0,0.0,0.0,2.0,0.0,3.0,2.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,22.0,5.0,0.0,0.0,0.0,0.0,0.0,32.0,4.0,6.0,0.0,3.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,47.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,3.0
Cameroon,0.0,0.0,0.0,8.0,0.0,2.0,2.0,0.0,0.0,4.0,0.0,0.0,1.0,23.0,1.0,13.0,0.0,107.0,0.0,0.0,3.0,0.0,3.0,1.0,0.0,28.0,1.0,10.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,3.0,0.0,6.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,1.0,44.0,0.0,45.0,2.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,3.0,0.0,30.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,2.0,2.0,0.0,2.0,3.0,1.0,2.0,0.0,0.0,15.0,0.0,3.0,2.0,0.0,0.0,0.0,8.0,7.0
Belarus,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,26.0,0.0,728.0,1.0,0.0,3.0,3.0,0.0,3.0,0.0,12.0,0.0,1.0,3.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,0.0,10.0,2.0,0.0,0.0,138.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,7.0,1.0,0.0,35.0,5.0,0.0,0.0,0.0,10.0,1.0,0.0,2.0,2.0,29.0,8.0,0.0,33.0,0.0,0.0,0.0,9.0,4.0,16.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,72.0,7.0,5.0,4.0,0.0,4.0,0.0,5.0,4.0
San Marino,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Afghanistan,0.0,0.0,0.0,15.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,11.0,0.0,425.0,0.0,0.0,5.0,0.0,4.0,51.0,1.0,25.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,55.0,7.0,0.0,2.0,0.0,0.0,0.0,3.0,5.0,2.0,0.0,4.0,2.0,0.0,0.0,32.0,0.0,0.0,0.0,1.0,5.0,5.0,2.0,0.0,0.0,1.0,0.0,5.0,13.0,0.0,64.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,5.0,255.0,1.0,3.0,3.0,0.0,0.0,3.0,3.0,5.0,15.0,14.0,0.0,0.0,3.0,0.0,0.0,0.0,12.0,0.0,13.0,9.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,21.0,0.0,15.0,6.0,6.0,1.0,0.0,3.0,3.0
Macao,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,24.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Seychelles,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,81.0,0.0,0.0,19.0,1.0,3.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,12.0,0.0,0.0,0.0,1.0,2.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
Bahrain,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,377.0,0.0,0.0,5.0,0.0,0.0,12.0,0.0,5.0,0.0,9.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,2.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1.0
Costa Rica,0.0,0.0,0.0,3.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,6.0,0.0,8.0,0.0,3.0,0.0,429.0,0.0,0.0,4.0,3.0,7.0,0.0,0.0,6.0,0.0,7.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,99.0,34.0,0.0,3.0,1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,5.0,9.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,1.0,4.0,1.0,2.0,0.0,1.0,0.0,3.0,4.0,9.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,9.0,0.0,2.0,1.0,6.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,12.0
Montenegro,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,508.0,0.0,0.0,2.0,6.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,28.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,2.0,0.0,0.0,28.0,0.0,1.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,11.0
"Macedonia, Republic of",0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,26.0,0.0,842.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,22.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,6.0,3.0,0.0,3.0,1.0,0.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,14.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,4.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0
Niger,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,12.0,1.0,4.0,0.0,83.0,0.0,0.0,6.0,1.0,0.0,1.0,1.0,24.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,33.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,6.0,2.0,0.0,0.0,0.0,1.0,1.0
Guyana,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,3.0,0.0,64.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,3.0
Dominica,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,14.0,0.0,4.0,0.0,2.0,0.0,328.0,0.0,0.0,7.0,0.0,8.0,81.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,18.0,1.0,0.0,4.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,2.0,17.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,8.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,9.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,8.0,19.0
Yemen,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,98.0,1.0,9.0,0.0,183.0,0.0,0.0,1.0,0.0,45.0,126.0,0.0,25.0,0.0,8.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,3.0,18.0,18.0,0.0,7.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,4.0,39.0,0.0,83.0,2.0,0.0,0.0,0.0,0.0,9.0,3.0,0.0,0.0,3.0,30.0,0.0,1.0,0.0,3.0,0.0,1.0,3.0,1.0,10.0,1.0,0.0,1.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,5.0,0.0,0.0,0.0,4.0,2.0
