,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Qatar,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,60.0,0.0,2.0,0.0,27.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,4.0,0.0,1.0,0.0,1.0,0.0
Cuba,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,12.0,14.0,0.0,14.0,0.0,6.0,0.0,0.0,0.0,0.0,4.0,0.0,43.0,16.0,0.0,53.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,13.0,2.0,0.0,1.0,4.0,1.0,0.0,3.0,24.0,4.0,0.0,16.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,21.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7.0,0.0,5.0,0.0,0.0,0.0,2.0,4.0,0.0,41.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,6.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,16.0,1.0,0.0,0.0,0.0,10.0,43.0
Central African Republic,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,35.0,0.0,25.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,55.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,7.0,1.0,0.0,0.0,0.0,16.0,1.0
Indonesia,0.0,7.0,1.0,8.0,5.0,17.0,11.0,0.0,2.0,6.0,1.0,17.0,10.0,6.0,0.0,53.0,0.0,3.0,0.0,0.0,12.0,8.0,183.0,11.0,1.0,48.0,1.0,6.0,2.0,0.0,1.0,0.0,42.0,0.0,0.0,3.0,0.0,20.0,3.0,1.0,8.0,3.0,0.0,1.0,47.0,49.0,39.0,0.0,31.0,3.0,1.0,0.0,86.0,0.0,0.0,1.0,6.0,11.0,22.0,17.0,0.0,0.0,0.0,0.0,8.0,64.0,1.0,108.0,26.0,0.0,0.0,1.0,1.0,1.0,0.0,11.0,2.0,13.0,29.0,0.0,49.0,2.0,4.0,0.0,16.0,22.0,2.0,44.0,8.0,0.0,4.0,12.0,0.0,4.0,2.0,7.0,0.0,38.0,13.0,0.0,9.0,6.0,0.0,4.0,7.0,0.0,45.0,0.0,12.0,3.0,0.0,0.0,0.0,31.0,62.0
Mozambique,0.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,19.0,0.0,2.0,1372.0,4.0,43.0,0.0,0.0,0.0,8.0,5.0,0.0,6.0,0.0,0.0,68.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,20.0,0.0,12.0,1.0,0.0,2.0,0.0,1.0,0.0,2.0,7.0,6.0,0.0,2.0,0.0,1.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,649.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,3.0,0.0,66.0,1.0,0.0,0.0,0.0,0.0,8.0,2.0,1.0,28.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,1.0,2.0,0.0,6.0,0.0,0.0,0.0,31.0,0.0,89.0,7.0,0.0,0.0,0.0,9.0,23.0
Lesotho,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
Guinea,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,34.0,0.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,15.0,335.0,0.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,29.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,37.0,7.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,14.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,16.0,1.0,0.0,0.0,0.0,3.0,5.0
Jersey,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,34.0,0.0,2.0,31.0,0.0,14.0,3.0,2.0,0.0,36.0,11.0,0.0,8.0,4.0,0.0,4.0,4.0,11.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,14.0,15.0,0.0,4.0,2.0,0.0,0.0,24.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,1.0,4.0,0.0,53.0,5.0,2.0,0.0,1.0,2.0,1.0,0.0,5.0,3.0,0.0,5.0,0.0,5.0,5.0,0.0,0.0,1.0,11.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,7.0
Botswana,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0
Malta,0.0,2.0,0.0,1.0,2.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,15.0,0.0,1.0,0.0,0.0,82.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,8.0,1.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,11.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,3.0,3.0,4.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,3.0,0.0,8.0,0.0,0.0,3.0,1.0
El Salvador,0.0,8.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,38.0,3.0,0.0,2.0,0.0,2.0,3.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,5.0,0.0,2.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,2.0,1.0,1.0,0.0,3.0,2.0,0.0,15.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,7.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,26.0,2.0,0.0,0.0,0.0,3.0,54.0
Côte d'Ivoire,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,13.0,1.0,0.0,0.0,1.0,0.0,0.0,40.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,14.0,2.0,0.0,0.0,0.0,3.0,1.0
Rwanda,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,136.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,1.0,0.0,0.0,1.0,6.0,10.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,26.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,8.0,0.0,0.0,0.0,1.0,3.0
Colombia,0.0,0.0,1.0,4.0,0.0,5.0,44.0,0.0,2.0,15.0,11.0,27.0,1.0,4.0,0.0,17.0,0.0,0.0,0.0,0.0,6.0,1.0,133.0,33.0,0.0,20.0,0.0,31.0,1.0,0.0,1.0,11.0,20.0,0.0,0.0,0.0,0.0,26.0,7.0,0.0,0.0,5.0,10.0,0.0,32.0,31.0,14.0,0.0,10.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,1.0,10.0,19.0,5.0,0.0,0.0,0.0,0.0,2.0,115.0,0.0,80.0,4.0,0.0,0.0,0.0,3.0,1.0,3.0,2.0,1.0,6.0,10.0,0.0,15.0,2.0,3.0,0.0,25.0,7.0,0.0,46.0,14.0,0.0,5.0,2.0,0.0,3.0,1.0,5.0,0.0,22.0,6.0,2.0,0.0,27.0,0.0,1.0,2.0,0.0,40.0,0.0,11.0,10.0,0.0,1.0,0.0,15.0,112.0
Benin,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0,3.0,14.0,0.0,0.0,45.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,0.0,14.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,21.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,14.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,10.0,0.0,4.0,1.0,0.0,0.0,0.0,7.0,1.0
Philippines,0.0,0.0,1.0,4.0,1.0,0.0,3.0,0.0,0.0,2.0,3.0,2.0,1.0,4.0,0.0,101.0,0.0,4.0,0.0,0.0,17.0,0.0,481.0,4.0,0.0,27.0,0.0,13.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,162.0,3.0,0.0,1.0,2.0,0.0,0.0,7.0,21.0,12.0,0.0,3.0,1.0,2.0,0.0,27.0,16.0,0.0,0.0,0.0,0.0,12.0,7.0,0.0,0.0,0.0,0.0,7.0,19.0,0.0,550.0,9.0,2.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,3.0,31.0,0.0,119.0,2.0,0.0,0.0,9.0,35.0,0.0,13.0,3.0,8.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,11.0,2.0,1.0,4.0,1.0,0.0,0.0,2.0,0.0,15.0,0.0,18.0,2.0,0.0,1.0,0.0,8.0,10.0
Réunion,0.0,0.0,1.0,4.0,1.0,2.0,5.0,0.0,0.0,2.0,1.0,52.0,12.0,0.0,7.0,33.0,0.0,6.0,0.0,0.0,0.0,0.0,155.0,1.0,0.0,17.0,0.0,1.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,2.0,3.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,3.0,0.0,6.0,10.0,0.0,75.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0,3.0,12.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,3.0,0.0,11.0,29.0
Saudi Arabia,0.0,0.0,1.0,16.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,120.0,5.0,24.0,0.0,124.0,0.0,0.0,7.0,0.0,12.0,166.0,0.0,15.0,1.0,36.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,4.0,0.0,27.0,10.0,0.0,2.0,0.0,0.0,0.0,24.0,27.0,15.0,0.0,4.0,1.0,0.0,0.0,41.0,1.0,0.0,3.0,0.0,0.0,4.0,8.0,0.0,0.0,1.0,1.0,123.0,15.0,1.0,30.0,17.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,5.0,0.0,18.0,0.0,6.0,1.0,1.0,0.0,0.0,7.0,14.0,4.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,1.0,8.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,4.0,6.0,0.0,2.0,0.0,14.0,12.0
Brazil,0.0,0.0,1.0,31.0,2.0,30.0,68.0,1.0,4.0,71.0,18.0,523.0,24.0,25.0,10.0,75.0,0.0,10.0,3.0,0.0,19.0,49.0,1263.0,32.0,0.0,113.0,3.0,48.0,12.0,0.0,6.0,3.0,137.0,1.0,0.0,9.0,1.0,65.0,2.0,7.0,17.0,61.0,16.0,0.0,39.0,208.0,134.0,2.0,93.0,4.0,3.0,0.0,941.0,1.0,0.0,0.0,1.0,62.0,273.0,62.0,0.0,0.0,3.0,0.0,18.0,242.0,0.0,568.0,291.0,28.0,1.0,0.0,6.0,33.0,3.0,6.0,32.0,127.0,84.0,1.0,95.0,10.0,19.0,0.0,49.0,130.0,16.0,248.0,139.0,0.0,11.0,80.0,0.0,6.0,16.0,14.0,1.0,756.0,97.0,24.0,26.0,56.0,1.0,4.0,4.0,2.0,239.0,2.0,47.0,30.0,0.0,17.0,0.0,892.0,1425.0
Cameroon,0.0,0.0,12.0,2.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,51.0,0.0,26.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,68.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,3.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,87.0,0.0,24.0,2.0,1.0,0.0,0.0,1.0,1.0,4.0,0.0,1.0,1.0,39.0,0.0,0.0,0.0,8.0,0.0,0.0,3.0,1.0,8.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,4.0,3.0,0.0,0.0,0.0,4.0,2.0
Vanuatu,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
Timor-Leste,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Estonia,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,1.0,35.0,5.0,4.0,12.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,6.0,4.0,0.0,0.0,1.0,0.0,0.0,28.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,2.0,0.0,5.0,0.0,0.0,2.0,0.0,46.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,2.0,0.0,2.0,2.0,1.0,0.0,4.0,2.0,2.0,37.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,10.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0
Dominican Republic,0.0,0.0,0.0,24.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,5.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,2.0,0.0,2.0,0.0,3.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,3.0,0.0,4.0,2.0,0.0,0.0,0.0,15.0,0.0,1.0,2.0,6.0,0.0,15.0,1.0,0.0,0.0,18.0,0.0,0.0,0.0,1.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,11.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,10.0,0.0,10.0,3.0,1.0,0.0,3.0,2.0,0.0,18.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,7.0,2.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,35.0
Dominica,0.0,0.0,0.0,10.0,1.0,0.0,2.0,0.0,0.0,3.0,0.0,2.0,0.0,7.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,37.0,6.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,8.0,0.0,0.0,0.0,0.0,4.0,0.0,9.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,27.0
Denmark,0.0,0.0,0.0,79.0,5.0,12.0,1.0,0.0,1.0,0.0,1.0,0.0,18.0,6.0,0.0,56.0,0.0,3.0,0.0,0.0,7.0,19.0,1.0,1.0,0.0,42.0,3.0,13.0,0.0,0.0,6.0,4.0,18.0,0.0,0.0,0.0,0.0,10.0,6.0,0.0,3.0,5.0,0.0,0.0,4.0,7.0,19.0,1.0,12.0,4.0,1.0,0.0,49.0,0.0,0.0,0.0,36.0,0.0,2.0,1.0,1.0,0.0,7.0,0.0,3.0,14.0,0.0,359.0,5.0,1.0,0.0,0.0,19.0,1.0,1.0,4.0,6.0,7.0,30.0,0.0,4.0,6.0,0.0,0.0,2.0,66.0,0.0,5.0,33.0,0.0,0.0,1.0,0.0,1.0,1.0,7.0,0.0,17.0,7.0,3.0,0.0,35.0,0.0,0.0,0.0,0.0,83.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,4.0
Puerto Rico,0.0,0.0,0.0,8.0,1.0,0.0,3.0,0.0,0.0,4.0,2.0,5.0,8.0,0.0,1.0,22.0,0.0,0.0,0.0,0.0,26.0,0.0,45.0,0.0,0.0,14.0,0.0,15.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,21.0,9.0,22.0,0.0,2.0,3.0,1.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,8.0,0.0,23.0,5.0,2.0,0.0,0.0,5.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,13.0,0.0,4.0,1.0,0.0,2.0,0.0,2.0,0.0,25.0,5.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,2.0,2.0,0.0,2.0,0.0,7.0,32.0
Palau,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
