,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Lao People's Democratic Republic,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,11.0,0.0,106.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,44.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,30.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0
Gambia,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,20.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
"Palestine, State of",0.0,1.0,9.0,359.0,0.0,1.0,7.0,1.0,128.0,1.0,5.0,3.0,0.0,8.0,1.0,70.0,0.0,1846.0,0.0,0.0,6.0,10.0,5.0,447.0,0.0,60.0,1.0,58.0,10.0,0.0,5.0,0.0,6.0,0.0,0.0,3.0,0.0,36.0,1.0,0.0,4.0,2.0,0.0,0.0,5.0,97.0,22.0,1.0,32.0,22.0,0.0,0.0,444.0,0.0,0.0,0.0,0.0,3.0,17.0,3.0,0.0,1.0,1.0,0.0,49.0,18.0,3.0,233.0,0.0,0.0,0.0,0.0,2.0,11.0,7.0,1.0,13.0,22.0,30.0,1.0,1.0,43.0,0.0,2.0,5.0,29.0,27.0,5.0,6.0,0.0,0.0,9.0,1.0,0.0,1.0,21.0,0.0,86.0,6.0,1.0,17.0,0.0,0.0,0.0,0.0,9.0,55.0,1.0,7.0,9.0,0.0,7.0,2.0,11.0,14.0
Haiti,0.0,1.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,193.0,0.0,7.0,0.0,174.0,0.0,0.0,3.0,1.0,2.0,2.0,0.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,9.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,6.0,0.0,2.0,0.0,0.0,0.0,3.0,2.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,5.0
Ethiopia,0.0,1.0,1.0,6.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,22.0,1.0,1.0,0.0,167.0,0.0,0.0,7.0,3.0,1.0,7.0,0.0,31.0,0.0,6.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,2.0,1.0,0.0,0.0,3.0,13.0,0.0,0.0,0.0,0.0,4.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,58.0,0.0,28.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,4.0,18.0,0.0,4.0,5.0,0.0,0.0,0.0,2.0,1.0,33.0,3.0,0.0,3.0,18.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,12.0,0.0,3.0,3.0,1.0,0.0,0.0,4.0,5.0
Hungary,0.0,1.0,0.0,284.0,3.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,6.0,0.0,336.0,0.0,0.0,8.0,1.0,2.0,11.0,0.0,13.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,5.0,3.0,2.0,0.0,3.0,8.0,10.0,0.0,9.0,3.0,0.0,0.0,130.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,7.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,7.0,3.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,11.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,5.0
Estonia,0.0,1.0,2.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,11.0,0.0,284.0,1.0,0.0,24.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,5.0,0.0,4.0,1.0,0.0,0.0,7.0,1.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0
Denmark,0.0,0.0,1.0,139.0,1.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,12.0,3.0,0.0,18.0,0.0,751.0,0.0,0.0,4.0,11.0,3.0,0.0,0.0,18.0,4.0,6.0,3.0,0.0,2.0,0.0,15.0,1.0,0.0,0.0,1.0,7.0,2.0,2.0,7.0,2.0,0.0,0.0,0.0,2.0,8.0,0.0,5.0,3.0,0.0,0.0,75.0,0.0,0.0,0.0,11.0,0.0,0.0,5.0,0.0,0.0,6.0,0.0,8.0,18.0,0.0,35.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,3.0,7.0,3.0,0.0,14.0,60.0,1.0,0.0,4.0,5.0,6.0,0.0,22.0,0.0,1.0,0.0,0.0,4.0,1.0,22.0,0.0,22.0,5.0,1.0,0.0,1.0,0.0,4.0,0.0,2.0,20.0,1.0,1.0,1.0,1.0,0.0,0.0,4.0,11.0
Thailand,0.0,0.0,2.0,32.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,1.0,1.0,1.0,32.0,0.0,707.0,0.0,0.0,23.0,0.0,31.0,7.0,0.0,53.0,1.0,23.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,1.0,0.0,16.0,2.0,0.0,11.0,3.0,0.0,0.0,14.0,23.0,27.0,24.0,6.0,4.0,3.0,0.0,67.0,1.0,0.0,0.0,0.0,2.0,4.0,6.0,0.0,0.0,4.0,0.0,143.0,24.0,2.0,13.0,3.0,7.0,1.0,1.0,5.0,6.0,0.0,1.0,6.0,30.0,6.0,0.0,12.0,13.0,0.0,0.0,6.0,1.0,8.0,13.0,7.0,1.0,1.0,2.0,0.0,14.0,7.0,1.0,0.0,13.0,10.0,0.0,6.0,4.0,0.0,1.0,1.0,2.0,211.0,0.0,12.0,6.0,0.0,0.0,0.0,4.0,23.0
Congo,0.0,0.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,43.0,0.0,4.0,6.0,80.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,764.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,5.0,3.0,0.0,1.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,2.0,64.0,41.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,5.0,11.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,9.0,0.0,1.0,7.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,1.0,0.0,6.0,2.0,1.0,1.0,0.0,11.0,4.0
Bangladesh,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,10.0,0.0,21.0,0.0,13.0,0.0,424.0,0.0,0.0,2.0,11.0,642.0,2.0,0.0,15.0,0.0,10.0,1.0,0.0,0.0,0.0,11.0,1.0,0.0,1.0,1.0,10.0,5.0,0.0,1.0,15.0,1.0,0.0,1.0,7.0,8.0,1.0,0.0,0.0,3.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,0.0,9.0,6.0,1.0,1.0,7.0,0.0,1.0,2.0,0.0,6.0,24.0,3.0,0.0,2.0,0.0,0.0,0.0,5.0,2.0,2.0,3.0,9.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,30.0,7.0,1.0,1.0,0.0,1.0,6.0
"Bolivia, Plurinational State of",0.0,0.0,1.0,1.0,2.0,4.0,14.0,0.0,0.0,17.0,0.0,3.0,4.0,1.0,0.0,6.0,0.0,642.0,0.0,0.0,3.0,1.0,24.0,2.0,0.0,19.0,1.0,20.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,9.0,6.0,5.0,1.0,4.0,3.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,11.0,4.0,0.0,8.0,1.0,0.0,1.0,9.0,0.0,43.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,0.0,30.0,1.0,1.0,0.0,5.0,5.0,5.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,6.0,4.0,1.0,1.0,0.0,6.0,2.0,0.0,0.0,13.0,0.0,7.0,1.0,0.0,0.0,0.0,8.0,22.0
Mali,0.0,0.0,1.0,9.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,14.0,0.0,3.0,2.0,185.0,0.0,1.0,0.0,5.0,2.0,34.0,5.0,83.0,0.0,5.0,0.0,0.0,1.0,0.0,6.0,1.0,0.0,5.0,9.0,11.0,4.0,0.0,2.0,12.0,0.0,0.0,2.0,9.0,1.0,5.0,6.0,1.0,1.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,1.0,0.0,4.0,0.0,10.0,65.0,7.0,31.0,1.0,1.0,0.0,0.0,2.0,14.0,0.0,0.0,13.0,13.0,8.0,0.0,3.0,0.0,0.0,0.0,6.0,1.0,5.0,5.0,6.0,0.0,0.0,3.0,0.0,4.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,3.0,15.0,2.0,0.0,0.0,14.0,0.0,6.0,13.0,1.0,0.0,0.0,8.0,3.0
Romania,0.0,0.0,1.0,71.0,3.0,34.0,10.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,43.0,0.0,2065.0,0.0,9.0,2.0,6.0,2.0,1.0,0.0,31.0,3.0,12.0,2.0,1.0,0.0,0.0,41.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,0.0,8.0,14.0,0.0,1.0,15.0,31.0,1.0,8.0,1.0,0.0,0.0,99.0,0.0,0.0,0.0,2.0,0.0,7.0,7.0,23.0,0.0,11.0,0.0,19.0,2.0,0.0,27.0,8.0,0.0,0.0,0.0,18.0,28.0,0.0,3.0,2.0,22.0,19.0,0.0,7.0,2.0,1.0,0.0,14.0,11.0,2183.0,16.0,80.0,0.0,2.0,0.0,0.0,3.0,0.0,7.0,0.0,11.0,12.0,0.0,1.0,4.0,0.0,105.0,0.0,0.0,21.0,0.0,15.0,53.0,5.0,17.0,1.0,1.0,3.0
Indonesia,0.0,0.0,1.0,33.0,0.0,2.0,3.0,0.0,1.0,0.0,2.0,13.0,2.0,2.0,0.0,25.0,0.0,1657.0,0.0,0.0,24.0,2.0,110.0,16.0,8.0,48.0,0.0,31.0,0.0,0.0,2.0,0.0,26.0,0.0,0.0,12.0,2.0,12.0,3.0,0.0,1.0,9.0,0.0,0.0,7.0,57.0,40.0,0.0,19.0,9.0,1.0,0.0,104.0,1.0,0.0,0.0,1.0,0.0,5.0,3.0,0.0,0.0,1.0,0.0,18.0,51.0,7.0,34.0,2.0,4.0,1.0,0.0,2.0,8.0,4.0,0.0,12.0,48.0,16.0,0.0,8.0,12.0,2.0,0.0,13.0,16.0,12.0,9.0,14.0,0.0,2.0,2.0,0.0,3.0,2.0,6.0,3.0,20.0,4.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,45.0,0.0,19.0,2.0,0.0,0.0,0.0,18.0,21.0
Sri Lanka,0.0,0.0,1.0,3.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,5.0,0.0,325.0,0.0,0.0,1.0,1.0,30.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,2.0,0.0,3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,16.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,3.0,5.0,2.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,5.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,4.0,6.0,5.0,0.0,4.0,2.0,0.0,1.0,0.0,10.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,1.0,1.0,2.0
Ecuador,0.0,0.0,1.0,8.0,1.0,1.0,3.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,398.0,0.0,0.0,1.0,0.0,18.0,7.0,0.0,2.0,0.0,4.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,20.0,3.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,7.0,6.0,0.0,18.0,0.0,12.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,6.0,2.0,0.0,1.0,0.0,4.0,0.0,12.0,10.0,1.0,22.0,6.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,8.0
Egypt,0.0,0.0,1.0,85.0,1.0,0.0,4.0,0.0,2.0,1.0,1.0,1.0,1.0,8.0,15.0,6.0,1.0,758.0,1.0,0.0,4.0,0.0,4.0,129.0,0.0,20.0,1.0,269.0,2.0,0.0,0.0,0.0,20.0,1.0,0.0,4.0,0.0,247.0,6.0,3.0,5.0,0.0,0.0,0.0,3.0,8.0,75.0,2.0,7.0,1.0,1.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,6.0,14.0,0.0,28.0,1.0,10.0,1.0,0.0,1.0,25.0,1.0,0.0,7.0,7.0,203.0,0.0,3.0,2.0,1.0,0.0,7.0,13.0,6.0,25.0,8.0,0.0,3.0,11.0,0.0,1.0,0.0,1.0,1.0,3.0,17.0,3.0,2.0,11.0,3.0,0.0,0.0,0.0,12.0,0.0,3.0,24.0,0.0,2.0,0.0,12.0,5.0
Guinea,0.0,0.0,1.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,5.0,19.0,0.0,159.0,0.0,1.0,1.0,2.0,2.0,2.0,44.0,927.0,2.0,22.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,15.0,161.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,14.0,1.0,1.0,12.0,1.0,0.0,0.0,2.0,0.0,5.0,99.0,500.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,21.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,0.0,4.0,0.0,2.0,12.0,3.0,2.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,12.0,0.0,83.0,2.0,0.0,2.0,1.0,16.0,2.0
Ghana,0.0,0.0,2.0,61.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,2.0,1.0,6.0,1.0,10.0,0.0,153.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,47.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,9.0,2.0,4.0,3.0,0.0,3.0,1.0,1.0,0.0,2.0,13.0,4.0,0.0,0.0,0.0,10.0,0.0,13.0,0.0,0.0,3.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,9.0,17.0,2.0,1.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,2.0,5.0,0.0,5.0,1.0,0.0,0.0,5.0,1.0,2.0,20.0,0.0,0.0,2.0,5.0,0.0,1.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,9.0,0.0,25.0,7.0,1.0,0.0,1.0,67.0,2.0
Poland,0.0,0.0,1.0,96.0,5.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,0.0,445.0,0.0,2.0,6.0,3.0,0.0,109.0,0.0,8.0,1.0,6.0,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,26.0,4.0,1.0,2.0,1.0,1.0,0.0,2.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,9.0,0.0,10.0,1.0,0.0,28.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1.0,7.0,7.0,7.0,1.0,15.0,1.0,5.0,0.0,3.0,2.0,5.0,26.0,99.0,0.0,0.0,0.0,0.0,24.0,0.0,3.0,0.0,0.0,4.0,3.0,6.0,3.0,0.0,5.0,0.0,0.0,205.0,0.0,17.0,2.0,0.0,0.0,0.0,2.0,3.0
Israel,0.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,191.0,0.0,0.0,1.0,1.0,0.0,18.0,0.0,5.0,0.0,5.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,13.0,13.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,11.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0
Chad,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,1.0,0.0,85.0,0.0,0.0,1.0,0.0,0.0,5.0,2.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,5.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,30.0,1.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,5.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,9.0,1.0,2.0,0.0,0.0,8.0,0.0
Hong Kong,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,13.0,0.0,370.0,0.0,0.0,35.0,0.0,6.0,4.0,0.0,20.0,0.0,28.0,4.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,2.0,23.0,1.0,0.0,0.0,91.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,29.0,7.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,4.0,113.0,1.0,0.0,2.0,9.0,0.0,0.0,1.0,1.0,21.0,5.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,58.0,2.0,6.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,11.0,1.0,1.0,0.0,2.0,6.0
Gabon,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0
Slovakia,0.0,0.0,0.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,0.0,643.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,2.0,47.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,6.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,18.0
Iceland,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,115.0,0.0,0.0,2.0,4.0,3.0,1.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,2.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,14.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,19.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0
Northern Mariana Islands,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,190.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0
