,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
"Macedonia, Republic of",0.0,97.0,0.0,0.0,0.0,3.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,6.0,0.0,2.0,0.0,0.0,0.0,151.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,86.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,15.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,11.0,0.0,3.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,6.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,10.0,0.0,0.0,36.0,0.0,0.0,9.0
Belarus,0.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,0.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,4.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,1.0,1.0,0.0,0.0,12.0,11.0,8.0,4.0,1.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,13.0,0.0,33.0,9.0,3.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,4.0,0.0,37.0,0.0,0.0,0.0,4.0,6.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,34.0,1.0,2.0,9.0,0.0,8.0,0.0,7.0,4.0
Serbia,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,54.0,0.0,0.0,3.0
Congo,0.0,2.0,1.0,2.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0,18.0,0.0,73.0,3.0,142.0,53.0,17.0,0.0,0.0,0.0,1.0,20.0,3.0,1.0,6598.0,1.0,37.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,5.0,29.0,6.0,2.0,0.0,5.0,3.0,3.0,0.0,6.0,13.0,1.0,0.0,0.0,0.0,1.0,0.0,160.0,0.0,0.0,6.0,1.0,1.0,6.0,0.0,2.0,0.0,9.0,0.0,24.0,254.0,71.0,876.0,4.0,1.0,0.0,0.0,0.0,20.0,7.0,1.0,2.0,4.0,114.0,0.0,3.0,2.0,4.0,0.0,9.0,9.0,5.0,7.0,10.0,0.0,0.0,5.0,0.0,0.0,7.0,7.0,0.0,89.0,12.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,14.0,1.0,48.0,9.0,1.0,23.0,1.0,21.0,107.0
Saudi Arabia,0.0,8.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,7.0,1.0,61.0,6.0,30.0,0.0,93.0,2.0,0.0,4.0,0.0,28.0,165.0,0.0,116.0,1.0,36.0,0.0,0.0,0.0,2.0,11.0,0.0,0.0,2.0,1.0,69.0,5.0,0.0,4.0,0.0,0.0,1.0,9.0,16.0,4.0,1.0,1.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,96.0,11.0,1.0,61.0,32.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,8.0,0.0,34.0,3.0,9.0,1.0,1.0,0.0,3.0,18.0,9.0,3.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,4.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,46.0,0.0,3.0,14.0,0.0,1.0,0.0,21.0,27.0
United Arab Emirates,0.0,1.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,13.0,0.0,9.0,0.0,0.0,29.0,0.0,3.0,8.0,3.0,5.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,16.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,7.0,4.0,0.0,2.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,8.0,31.0,0.0,13.0,3.0,0.0,0.0,0.0,0.0,3.0,10.0,1.0,4.0,1.0,39.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,4.0,0.0,0.0,0.0,7.0,3.0
Armenia,0.0,21.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0
Kyrgyzstan,0.0,2.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,10.0,5.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,6.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0
Lithuania,0.0,2.0,0.0,0.0,2.0,3.0,0.0,0.0,6.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,9.0,1.0,0.0,0.0,0.0,22.0,11.0,0.0,1.0,1.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0,37.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,2.0,0.0,0.0,0.0,52.0,0.0,1.0,2.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,13.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
Greece,0.0,5.0,0.0,1.0,0.0,14.0,22.0,0.0,27.0,0.0,3.0,1.0,0.0,2.0,0.0,298.0,0.0,1.0,4.0,0.0,8.0,4.0,3.0,71.0,0.0,100.0,2.0,9.0,1.0,0.0,0.0,2.0,22.0,0.0,0.0,1.0,0.0,51.0,6.0,0.0,7.0,2.0,1.0,0.0,5.0,18.0,12.0,0.0,18.0,1.0,0.0,0.0,35.0,0.0,0.0,0.0,5.0,2.0,4.0,1.0,2.0,0.0,0.0,1.0,1.0,42.0,0.0,168.0,22.0,3.0,1.0,0.0,0.0,44.0,2.0,0.0,32.0,2.0,4.0,0.0,4.0,0.0,2.0,0.0,1.0,35.0,0.0,15.0,7.0,1.0,0.0,0.0,0.0,10.0,0.0,4.0,0.0,12.0,25.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,32.0,0.0,15.0,32.0,1.0,160.0,0.0,5.0,26.0
Central African Republic,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,9.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,41.0,0.0,23.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,2.0,4.0,0.0,0.0,0.0,8.0,4.0
Canada,0.0,24.0,0.0,6.0,3.0,32.0,2.0,2.0,4.0,2.0,1.0,4.0,16.0,4.0,3.0,198.0,0.0,6.0,2.0,6.0,82.0,14.0,7.0,6.0,3.0,182.0,6.0,84.0,5.0,0.0,11.0,37.0,187.0,1.0,0.0,1.0,0.0,44.0,29.0,10.0,12.0,7.0,2.0,2.0,29.0,97.0,201.0,1.0,60.0,25.0,4.0,0.0,255.0,0.0,0.0,0.0,35.0,1.0,3.0,5.0,4.0,0.0,44.0,0.0,7.0,33.0,0.0,159.0,59.0,2.0,0.0,0.0,9.0,7.0,0.0,20.0,7.0,17.0,17.0,0.0,32.0,70.0,3.0,11.0,14.0,23.0,11.0,54.0,72.0,2.0,3.0,1.0,2.0,7.0,4.0,11.0,0.0,44.0,62.0,31.0,3.0,8.0,0.0,2.0,7.0,0.0,62.0,1.0,14.0,29.0,0.0,53.0,0.0,6.0,87.0
Egypt,0.0,1.0,0.0,56.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,7.0,2.0,36.0,11.0,26.0,4.0,4.0,1.0,0.0,1.0,1.0,34.0,211.0,0.0,26.0,0.0,159.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,10.0,0.0,263.0,4.0,2.0,1.0,0.0,0.0,0.0,6.0,18.0,51.0,0.0,0.0,0.0,0.0,0.0,61.0,1.0,0.0,0.0,1.0,1.0,7.0,2.0,1.0,0.0,1.0,0.0,6.0,43.0,0.0,106.0,67.0,2.0,0.0,0.0,1.0,30.0,0.0,1.0,8.0,0.0,11.0,0.0,13.0,3.0,0.0,0.0,6.0,19.0,7.0,51.0,5.0,0.0,0.0,6.0,0.0,5.0,0.0,17.0,0.0,34.0,9.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,32.0,0.0,6.0,45.0,0.0,9.0,0.0,22.0,17.0
Mongolia,0.0,2.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,4.0,1.0,19.0,0.0,0.0,3.0,2.0,4.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,37.0,1.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,20.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,17.0
Germany,0.0,3.0,10.0,58.0,15.0,36.0,4.0,0.0,29.0,5.0,44.0,60.0,101.0,27.0,5.0,180.0,27.0,6.0,3.0,26.0,88.0,44.0,36.0,34.0,0.0,280.0,25.0,62.0,15.0,0.0,15.0,17.0,153.0,0.0,0.0,5.0,6.0,103.0,22.0,1.0,45.0,17.0,64.0,0.0,71.0,174.0,189.0,5.0,114.0,41.0,4.0,0.0,541.0,0.0,2.0,11.0,47.0,8.0,31.0,6.0,33.0,0.0,71.0,1.0,11.0,75.0,23.0,1304.0,61.0,7.0,1.0,2.0,37.0,52.0,9.0,10.0,35.0,28.0,73.0,23.0,50.0,8.0,62.0,1.0,48.0,121.0,9.0,153.0,378.0,0.0,9.0,16.0,0.0,11.0,26.0,18.0,0.0,97.0,164.0,0.0,16.0,27.0,6.0,16.0,1.0,1.0,183.0,13.0,32.0,16.0,6.0,203.0,0.0,20.0,128.0
Kuwait,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,46.0,0.0,2.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,20.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
Ukraine,0.0,9.0,0.0,3.0,0.0,44.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,5.0,0.0,93.0,0.0,1.0,25.0,0.0,14.0,4.0,4.0,294.0,0.0,46.0,1.0,23.0,8.0,3.0,1.0,0.0,34.0,0.0,0.0,0.0,1.0,136.0,1.0,0.0,1.0,2.0,1.0,0.0,110.0,26.0,16.0,1.0,13.0,1.0,0.0,0.0,272.0,0.0,0.0,0.0,2.0,0.0,1.0,12.0,0.0,0.0,9.0,0.0,1.0,8.0,0.0,427.0,15.0,1.0,0.0,0.0,23.0,0.0,0.0,2.0,0.0,6.0,27.0,0.0,69.0,0.0,0.0,0.0,23.0,34.0,0.0,23.0,35.0,2.0,8.0,0.0,0.0,4.0,0.0,10.0,0.0,10.0,19.0,0.0,25.0,0.0,0.0,0.0,1.0,0.0,79.0,0.0,9.0,52.0,0.0,5.0,1.0,11.0,16.0
Philippines,0.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,33.0,1.0,3.0,1.0,137.0,0.0,2.0,0.0,0.0,7.0,0.0,691.0,15.0,0.0,75.0,0.0,37.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,2.0,0.0,173.0,5.0,0.0,5.0,6.0,0.0,0.0,4.0,26.0,41.0,1.0,5.0,1.0,3.0,0.0,52.0,2.0,0.0,0.0,0.0,0.0,17.0,20.0,0.0,0.0,2.0,0.0,10.0,19.0,1.0,263.0,15.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,12.0,10.0,510.0,0.0,37.0,1.0,0.0,0.0,2.0,10.0,1.0,28.0,8.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,20.0,4.0,1.0,8.0,0.0,3.0,1.0,1.0,0.0,20.0,0.0,7.0,3.0,0.0,2.0,0.0,40.0,32.0
Morocco,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,50.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,58.0,0.0,26.0,0.0,10.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,21.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,4.0,18.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,14.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,0.0,41.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,34.0,0.0,1.0,16.0,0.0,0.0,0.0,5.0,1.0
Mozambique,0.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,1.0,42.0,5.0,18.0,0.0,0.0,0.0,0.0,7.0,1.0,6.0,0.0,0.0,49.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,2.0,24.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,5.0,0.0,3.0,0.0,0.0,0.0,7.0,0.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,15.0,0.0,2.0,0.0,0.0,1.0,0.0,7.0,15.0
Slovakia,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,6.0,8.0,1.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,26.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,3.0,9.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,0.0,3.0,12.0,0.0,9.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,13.0,0.0,1.0,4.0
Sri Lanka,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,6.0,1.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,120.0,0.0,0.0,52.0,0.0,3.0,1.0,0.0,0.0,0.0,9.0,2.0,0.0,9.0,0.0,18.0,2.0,2.0,1.0,0.0,1.0,0.0,4.0,1.0,4.0,2.0,5.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,18.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,10.0,0.0,4.0,1.0,0.0,1.0,1.0,12.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,15.0,1.0,2.0,0.0,1.0,12.0,0.0,9.0,1.0,0.0,5.0,0.0,0.0,5.0,0.0,6.0,3.0,0.0,0.0,0.0,4.0,8.0
Nigeria,0.0,7.0,2.0,15.0,1.0,13.0,1.0,1.0,4.0,1.0,5.0,2.0,8.0,164.0,3.0,163.0,0.0,14.0,0.0,1.0,33.0,9.0,17.0,11.0,2.0,276.0,0.0,52.0,2.0,0.0,6.0,2.0,16.0,0.0,0.0,13.0,2.0,63.0,17.0,0.0,13.0,4.0,57.0,0.0,27.0,101.0,40.0,2.0,20.0,4.0,5.0,0.0,40.0,0.0,0.0,68.0,2.0,1.0,59.0,0.0,0.0,1.0,0.0,0.0,16.0,368.0,4.0,227.0,47.0,3.0,0.0,0.0,0.0,3.0,25.0,0.0,20.0,94.0,386.0,0.0,15.0,7.0,3.0,0.0,6.0,6.0,149.0,84.0,10.0,0.0,1.0,20.0,0.0,4.0,7.0,37.0,0.0,8.0,14.0,1.0,19.0,3.0,7.0,0.0,8.0,1.0,91.0,0.0,135.0,43.0,0.0,2.0,1.0,260.0,33.0
Namibia,0.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,1.0,26.0,1.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0
Kosovo,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
Montenegro,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,8.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
Singapore,0.0,3.0,0.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,3.0,1.0,33.0,0.0,3.0,0.0,0.0,133.0,5.0,70.0,0.0,0.0,14.0,0.0,53.0,1.0,0.0,4.0,0.0,5.0,1.0,0.0,1.0,2.0,46.0,3.0,0.0,3.0,0.0,0.0,2.0,1.0,14.0,9.0,9.0,6.0,2.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,19.0,0.0,20.0,0.0,0.0,0.0,3.0,4.0,11.0,0.0,0.0,3.0,1.0,2.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,10.0,9.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,34.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,31.0,0.0,10.0,2.0,0.0,1.0,0.0,16.0,48.0
Cuba,0.0,1.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,4.0,0.0,21.0,0.0,12.0,0.0,11.0,0.0,0.0,0.0,0.0,4.0,1.0,111.0,11.0,0.0,60.0,0.0,5.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,1.0,0.0,17.0,1.0,0.0,4.0,3.0,0.0,0.0,6.0,43.0,11.0,0.0,8.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,25.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,9.0,0.0,4.0,0.0,1.0,0.0,1.0,7.0,4.0,19.0,3.0,0.0,2.0,1.0,0.0,1.0,1.0,4.0,0.0,3.0,21.0,2.0,1.0,14.0,0.0,0.0,0.0,0.0,14.0,0.0,10.0,5.0,0.0,0.0,0.0,25.0,216.0
