,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Nigeria,0.0,4.0,1.0,97.0,4.0,6.0,2.0,20.0,4.0,0.0,89.0,8.0,4.0,904.0,4.0,242.0,0.0,4229.0,0.0,0.0,48.0,16.0,18.0,8.0,2.0,517.0,3.0,186.0,1.0,0.0,6.0,0.0,31.0,2.0,0.0,21.0,2.0,55.0,13.0,2.0,9.0,7.0,2.0,0.0,25.0,100.0,54.0,5.0,28.0,7.0,14.0,0.0,521.0,0.0,0.0,55.0,2.0,0.0,145.0,6.0,0.0,2.0,14.0,0.0,193.0,356.0,122.0,554.0,6.0,4.0,0.0,1.0,8.0,9.0,20.0,4.0,9.0,72.0,210.0,8.0,13.0,93.0,0.0,0.0,20.0,9.0,223.0,43.0,7.0,0.0,0.0,19.0,0.0,2.0,6.0,177.0,0.0,90.0,6.0,0.0,27.0,2.0,3.0,1.0,2.0,0.0,386.0,0.0,120.0,35.0,0.0,5.0,0.0,56.0,82.0
Armenia,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,123.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0
Kazakhstan,0.0,5.0,0.0,5.0,0.0,2.0,9.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,5.0,1.0,167.0,0.0,0.0,8.0,3.0,2.0,3.0,2.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,10.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,6.0,9.0,2.0,3.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,1.0,0.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,60.0,5.0,0.0,6.0,0.0,0.0,1.0,1.0,3.0,6.0,4.0,6.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,2.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,15.0,2.0,4.0,1.0,0.0,0.0,0.0,1.0,2.0
Finland,0.0,3.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,6.0,0.0,258.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,4.0,1.0,7.0,1.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,0.0,2.0,6.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,9.0,0.0,0.0,10.0,1.0,24.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,2.0,9.0,0.0,6.0,0.0,1.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0
South Sudan,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,3.0,0.0,40.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,45.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,11.0,0.0,0.0,5.0,0.0
Kuwait,0.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,4.0,0.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0
Turkey,0.0,14.0,1.0,40.0,1.0,0.0,4.0,0.0,7.0,1.0,10.0,4.0,3.0,27.0,0.0,81.0,8.0,1629.0,0.0,0.0,82.0,17.0,14.0,38.0,3.0,55.0,9.0,21.0,3.0,0.0,9.0,0.0,59.0,0.0,0.0,1.0,1.0,155.0,34.0,0.0,2.0,1.0,0.0,1.0,23.0,79.0,24.0,8.0,30.0,1.0,0.0,0.0,171.0,0.0,1.0,0.0,1.0,4.0,10.0,1.0,0.0,0.0,5.0,0.0,30.0,44.0,1.0,172.0,4.0,9.0,0.0,2.0,20.0,7.0,1.0,14.0,5.0,43.0,43.0,1.0,25.0,244.0,1.0,0.0,10.0,5.0,38.0,26.0,30.0,2.0,16.0,0.0,0.0,2.0,15.0,46.0,0.0,18.0,2.0,1.0,10.0,5.0,1.0,1.0,0.0,0.0,81.0,0.0,12.0,24.0,1.0,61.0,8.0,44.0,105.0
Syrian Arab Republic,0.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,12.0,0.0,12.0,0.0,217.0,0.0,0.0,0.0,0.0,1.0,121.0,0.0,7.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,8.0,6.0,0.0,3.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,13.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,4.0
Netherlands,0.0,3.0,1.0,200.0,2.0,15.0,0.0,0.0,4.0,0.0,3.0,3.0,4.0,1.0,3.0,25.0,0.0,929.0,0.0,0.0,46.0,9.0,6.0,3.0,1.0,26.0,1.0,12.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,3.0,0.0,3.0,15.0,3.0,3.0,4.0,1.0,0.0,5.0,32.0,15.0,0.0,10.0,3.0,0.0,0.0,65.0,0.0,0.0,1.0,7.0,1.0,3.0,0.0,0.0,0.0,21.0,0.0,8.0,31.0,0.0,64.0,16.0,7.0,0.0,0.0,11.0,9.0,3.0,6.0,8.0,21.0,19.0,17.0,11.0,82.0,2.0,0.0,24.0,1.0,28.0,8.0,29.0,0.0,1.0,2.0,0.0,4.0,6.0,11.0,0.0,16.0,5.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,24.0,0.0,9.0,7.0,2.0,5.0,0.0,8.0,36.0
Nepal,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,2.0,0.0,2.0,0.0,155.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.0,0.0,1.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,0.0,9.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,6.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,12.0,4.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,10.0,18.0,14.0,0.0,0.0,4.0,4.0
Australia,0.0,19.0,3.0,28.0,4.0,8.0,3.0,1.0,8.0,2.0,12.0,5.0,40.0,2.0,5.0,70.0,0.0,1007.0,0.0,0.0,43.0,16.0,39.0,8.0,0.0,134.0,2.0,45.0,3.0,0.0,2.0,15.0,37.0,1.0,0.0,4.0,6.0,69.0,14.0,0.0,22.0,8.0,2.0,59.0,18.0,48.0,59.0,0.0,54.0,16.0,34.0,0.0,533.0,0.0,0.0,1.0,17.0,1.0,18.0,57.0,0.0,1.0,4.0,0.0,79.0,39.0,2.0,128.0,36.0,5.0,0.0,1.0,5.0,4.0,25.0,4.0,29.0,22.0,36.0,3.0,11.0,53.0,3.0,0.0,19.0,11.0,42.0,44.0,18.0,5.0,18.0,7.0,0.0,5.0,4.0,26.0,11.0,105.0,39.0,28.0,27.0,12.0,1.0,3.0,3.0,0.0,54.0,0.0,39.0,25.0,0.0,4.0,0.0,21.0,61.0
Sweden,0.0,2.0,2.0,34.0,0.0,4.0,1.0,0.0,13.0,1.0,5.0,2.0,23.0,7.0,1.0,14.0,2.0,606.0,0.0,0.0,16.0,6.0,3.0,13.0,0.0,32.0,1.0,18.0,0.0,0.0,9.0,0.0,40.0,0.0,0.0,1.0,0.0,6.0,3.0,4.0,2.0,7.0,3.0,0.0,9.0,10.0,27.0,1.0,20.0,3.0,0.0,0.0,74.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,23.0,0.0,10.0,9.0,1.0,37.0,2.0,1.0,0.0,0.0,7.0,10.0,0.0,0.0,6.0,11.0,26.0,2.0,7.0,41.0,2.0,1.0,11.0,7.0,8.0,7.0,32.0,0.0,0.0,1.0,1.0,5.0,1.0,9.0,0.0,18.0,31.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,22.0,4.0,1.0,0.0,0.0,0.0,0.0,8.0,18.0
Somalia,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,6.0,0.0,91.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,4.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,15.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,0.0,0.0,1.0,0.0,1.0,1.0,19.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
Cuba,0.0,1.0,8.0,1.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,2.0,6.0,27.0,1.0,5.0,0.0,1588.0,0.0,1.0,14.0,0.0,54.0,12.0,0.0,72.0,5.0,4.0,1.0,0.0,0.0,5.0,1.0,3.0,0.0,5.0,0.0,20.0,4.0,0.0,0.0,18.0,0.0,0.0,2.0,50.0,36.0,0.0,12.0,1.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,5.0,11.0,1.0,26.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,5.0,9.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,15.0,3.0,1.0,0.0,26.0,0.0,0.0,0.0,0.0,11.0,0.0,19.0,1.0,0.0,18.0,6.0,0.0,5.0,0.0,0.0,7.0,0.0,15.0,2.0,0.0,0.0,0.0,24.0,28.0
Lebanon,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,420.0,0.0,0.0,0.0,0.0,0.0,210.0,0.0,5.0,0.0,58.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,48.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,8.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0
Bhutan,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
Saudi Arabia,0.0,1.0,0.0,29.0,0.0,1.0,9.0,0.0,2.0,0.0,0.0,1.0,0.0,65.0,4.0,5.0,0.0,730.0,0.0,0.0,3.0,0.0,6.0,141.0,0.0,56.0,0.0,160.0,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,53.0,2.0,0.0,4.0,1.0,3.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,112.0,50.0,1.0,14.0,3.0,0.0,1.0,0.0,0.0,16.0,0.0,0.0,6.0,1.0,11.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,16.0,26.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,1.0,16.0,1.0,0.0,0.0,2.0,5.0
"Korea, Republic of",0.0,8.0,0.0,34.0,2.0,6.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,22.0,0.0,637.0,1.0,0.0,21.0,0.0,2.0,2.0,0.0,6.0,0.0,20.0,2.0,0.0,0.0,1.0,17.0,0.0,0.0,2.0,1.0,11.0,1.0,0.0,2.0,3.0,5.0,0.0,9.0,13.0,10.0,1.0,2.0,0.0,1.0,0.0,36.0,3.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,30.0,3.0,1.0,9.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,4.0,5.0,3.0,0.0,5.0,1.0,0.0,2.0,0.0,2.0,3.0,7.0,0.0,0.0,3.0,0.0,3.0,0.0,4.0,0.0,13.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,55.0,0.0,0.0,185.0,0.0,2.0,7.0
Afghanistan,0.0,5.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,10.0,0.0,24.0,1.0,1050.0,0.0,0.0,12.0,0.0,13.0,162.0,0.0,81.0,0.0,12.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,60.0,5.0,0.0,2.0,2.0,1.0,0.0,17.0,20.0,9.0,0.0,3.0,2.0,2.0,0.0,28.0,2.0,0.0,0.0,3.0,22.0,5.0,2.0,0.0,0.0,1.0,0.0,5.0,38.0,5.0,393.0,6.0,0.0,0.0,1.0,0.0,11.0,3.0,0.0,2.0,5.0,220.0,5.0,14.0,9.0,0.0,0.0,6.0,19.0,5.0,18.0,14.0,0.0,1.0,1.0,0.0,8.0,2.0,21.0,0.0,22.0,17.0,0.0,12.0,2.0,0.0,1.0,0.0,0.0,44.0,0.0,11.0,8.0,5.0,1.0,0.0,3.0,3.0
Belarus,0.0,1.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,503.0,1.0,1.0,3.0,3.0,0.0,3.0,0.0,7.0,1.0,1.0,1.0,0.0,1.0,0.0,34.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.0,0.0,10.0,3.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,2.0,0.0,0.0,28.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,14.0,2.0,0.0,36.0,3.0,0.0,0.0,7.0,1.0,9.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,37.0,7.0,4.0,6.0,0.0,3.0,0.0,5.0,4.0
Mongolia,0.0,3.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,77.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,12.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,45.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0
Svalbard and Jan Mayen,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,103.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,40.0,7.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,0.0,1.0,94.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
Guam,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,47.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jersey,0.0,3.0,2.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,244.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,11.0,0.0,6.0,8.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,11.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,4.0,1.0,0.0,0.0,29.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,1.0,6.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,4.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0
Anguilla,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
Pakistan,0.0,1.0,0.0,7.0,1.0,0.0,2.0,0.0,2.0,0.0,3.0,5.0,0.0,25.0,0.0,38.0,11.0,698.0,0.0,0.0,9.0,1.0,176.0,21.0,0.0,68.0,0.0,20.0,3.0,0.0,3.0,0.0,15.0,1.0,0.0,1.0,0.0,24.0,1.0,0.0,0.0,10.0,5.0,0.0,23.0,73.0,62.0,4.0,9.0,4.0,2.0,0.0,44.0,0.0,0.0,0.0,1.0,7.0,16.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,1.0,75.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,5.0,423.0,0.0,28.0,3.0,1.0,0.0,2.0,9.0,9.0,6.0,11.0,0.0,0.0,0.0,0.0,4.0,5.0,18.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,76.0,28.0,4.0,1.0,0.0,4.0,9.0
Azerbaijan,0.0,2.0,0.0,20.0,0.0,2.0,3.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,6.0,0.0,438.0,0.0,0.0,12.0,2.0,0.0,4.0,0.0,15.0,0.0,6.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,5.0,4.0,0.0,3.0,0.0,1.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,3.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,7.0,0.0,0.0,6.0,3.0,4.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,3.0
Eritrea,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,3.0,0.0,40.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0
