,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Colombia,0.0,2.0,1.0,5.0,2.0,9.0,47.0,0.0,3.0,14.0,10.0,22.0,2.0,1.0,0.0,2.0,0.0,10.0,0.0,0.0,7.0,2.0,63.0,9.0,0.0,20.0,1.0,27.0,1.0,0.0,1.0,22.0,19.0,0.0,0.0,1.0,3.0,12.0,8.0,5.0,0.0,6.0,5.0,0.0,29.0,35.0,22.0,0.0,10.0,0.0,1.0,1.0,22.0,1.0,0.0,1.0,1.0,6.0,13.0,7.0,1.0,0.0,2.0,0.0,0.0,67.0,0.0,47.0,4.0,1.0,0.0,0.0,4.0,3.0,4.0,3.0,4.0,3.0,5.0,0.0,13.0,1.0,1.0,0.0,17.0,14.0,1.0,53.0,12.0,0.0,4.0,0.0,0.0,1.0,1.0,4.0,0.0,11.0,6.0,0.0,1.0,17.0,0.0,1.0,1.0,1.0,18.0,0.0,4.0,6.0,0.0,0.0,0.0,16.0,78.0
Syrian Arab Republic,0.0,4.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,18.0,0.0,2.0,0.0,0.0,1.0,1.0,5.0,148.0,0.0,44.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,3.0,0.0,4.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,52.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,2.0,0.0,28.0,0.0,5.0,0.0,0.0,0.0,1.0,10.0,1.0,6.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,16.0,0.0,26.0,3.0,0.0,2.0,0.0,0.0,5.0
Nepal,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,54.0,0.0,0.0,42.0,0.0,7.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,6.0,0.0,6.0,1.0,1.0,1.0,2.0,0.0,0.0,5.0,3.0,4.0,0.0,1.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,6.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,3.0,1.0,0.0,5.0,0.0,1.0,0.0,1.0,5.0,0.0,1.0,3.0,0.0,0.0,4.0,0.0,4.0,2.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,11.0,0.0,13.0,2.0,1.0,0.0,0.0,11.0,12.0
Uganda,0.0,4.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,1.0,32.0,9.0,59.0,3.0,2.0,0.0,0.0,7.0,0.0,6.0,0.0,2.0,1962.0,0.0,28.0,1.0,0.0,1.0,2.0,3.0,0.0,0.0,5.0,12.0,14.0,1.0,0.0,0.0,1.0,0.0,0.0,5.0,40.0,27.0,1.0,1.0,0.0,1.0,0.0,95.0,0.0,2.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,2.0,155.0,11.0,71.0,3.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,3.0,7.0,55.0,0.0,2.0,3.0,0.0,0.0,3.0,35.0,0.0,17.0,22.0,0.0,1.0,6.0,0.0,1.0,5.0,2.0,0.0,25.0,4.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,26.0,0.0,57.0,26.0,3.0,11.0,0.0,13.0,77.0
"Congo, The Democratic Republic of the",0.0,5.0,0.0,6.0,4.0,2.0,4.0,0.0,2.0,0.0,2.0,24.0,7.0,48.0,21.0,151.0,167.0,20.0,0.0,0.0,3.0,3.0,15.0,0.0,1.0,4309.0,1.0,67.0,1.0,0.0,0.0,5.0,28.0,0.0,0.0,1.0,17.0,16.0,4.0,0.0,3.0,2.0,5.0,0.0,9.0,23.0,19.0,1.0,20.0,4.0,1.0,0.0,79.0,0.0,1.0,2.0,3.0,0.0,4.0,0.0,1.0,0.0,2.0,0.0,26.0,148.0,46.0,269.0,4.0,0.0,0.0,5.0,3.0,11.0,5.0,1.0,3.0,5.0,95.0,0.0,1.0,9.0,3.0,0.0,5.0,4.0,10.0,12.0,20.0,0.0,3.0,7.0,0.0,3.0,5.0,15.0,0.0,33.0,18.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,39.0,0.0,40.0,7.0,0.0,14.0,0.0,26.0,77.0
"Macedonia, Republic of",0.0,97.0,0.0,0.0,0.0,3.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,2.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,3.0,11.0,0.0,112.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,11.0,0.0,3.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,10.0,0.0,0.0,36.0,0.0,0.0,12.0
Belarus,0.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,1.0,0.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,2.0,1.0,0.0,0.0,10.0,11.0,8.0,4.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0,11.0,0.0,39.0,8.0,3.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,4.0,0.0,31.0,0.0,0.0,0.0,4.0,5.0,1.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,38.0,1.0,2.0,9.0,0.0,6.0,0.0,6.0,4.0
Serbia,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,17.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,4.0,0.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,55.0,0.0,0.0,4.0
Saudi Arabia,0.0,8.0,0.0,11.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,8.0,0.0,83.0,5.0,35.0,0.0,92.0,2.0,0.0,5.0,0.0,24.0,170.0,0.0,113.0,0.0,34.0,0.0,0.0,0.0,2.0,10.0,0.0,0.0,2.0,1.0,65.0,5.0,0.0,4.0,0.0,0.0,1.0,14.0,16.0,4.0,1.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,95.0,5.0,1.0,51.0,36.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,9.0,0.0,33.0,2.0,11.0,1.0,1.0,0.0,3.0,17.0,8.0,5.0,5.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,15.0,4.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,48.0,0.0,6.0,10.0,0.0,1.0,0.0,23.0,30.0
United Arab Emirates,0.0,1.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,12.0,0.0,3.0,0.0,0.0,27.0,0.0,4.0,7.0,3.0,4.0,0.0,27.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,6.0,4.0,0.0,2.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,6.0,30.0,0.0,15.0,3.0,0.0,0.0,0.0,0.0,3.0,10.0,1.0,4.0,0.0,37.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,5.0,0.0,0.0,0.0,8.0,3.0
Armenia,0.0,21.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0
Lithuania,0.0,2.0,0.0,0.0,2.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,9.0,1.0,0.0,0.0,0.0,20.0,11.0,0.0,3.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,7.0,0.0,0.0,1.0,0.0,34.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,1.0,0.0,0.0,0.0,58.0,0.0,1.0,3.0,0.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Greece,0.0,5.0,0.0,1.0,0.0,15.0,23.0,0.0,28.0,0.0,1.0,1.0,0.0,2.0,0.0,292.0,0.0,2.0,4.0,0.0,8.0,1.0,4.0,62.0,0.0,73.0,2.0,11.0,1.0,0.0,0.0,3.0,22.0,0.0,0.0,1.0,0.0,51.0,7.0,0.0,8.0,2.0,1.0,0.0,5.0,17.0,12.0,0.0,19.0,3.0,0.0,0.0,42.0,0.0,0.0,0.0,5.0,2.0,4.0,0.0,2.0,0.0,0.0,1.0,2.0,46.0,0.0,147.0,21.0,2.0,1.0,0.0,0.0,46.0,0.0,0.0,32.0,2.0,4.0,0.0,5.0,0.0,2.0,0.0,3.0,35.0,0.0,11.0,8.0,1.0,0.0,0.0,0.0,13.0,1.0,2.0,0.0,12.0,26.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,11.0,0.0,15.0,32.0,1.0,218.0,0.0,4.0,30.0
Central African Republic,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,9.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,43.0,0.0,21.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,4.0,2.0,0.0,0.0,0.0,8.0,4.0
Egypt,0.0,1.0,0.0,41.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,7.0,2.0,37.0,9.0,24.0,4.0,4.0,1.0,0.0,1.0,2.0,42.0,179.0,0.0,34.0,0.0,160.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,14.0,0.0,236.0,3.0,2.0,1.0,0.0,0.0,0.0,6.0,16.0,70.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,0.0,1.0,1.0,8.0,2.0,1.0,0.0,1.0,0.0,3.0,42.0,0.0,66.0,45.0,1.0,0.0,0.0,1.0,28.0,3.0,2.0,4.0,0.0,13.0,0.0,11.0,3.0,0.0,0.0,2.0,19.0,7.0,29.0,5.0,0.0,0.0,12.0,0.0,5.0,0.0,4.0,0.0,4.0,8.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,27.0,0.0,6.0,59.0,1.0,9.0,0.0,20.0,17.0
Mongolia,0.0,2.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,29.0,0.0,1.0,0.0,0.0,5.0,1.0,19.0,0.0,0.0,0.0,1.0,7.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,25.0,0.0,37.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,1.0,1.0,0.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,21.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,9.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,18.0
Kuwait,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,35.0,0.0,2.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,18.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
Philippines,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,32.0,1.0,4.0,1.0,136.0,0.0,2.0,0.0,0.0,8.0,0.0,712.0,14.0,0.0,75.0,0.0,36.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,3.0,0.0,164.0,4.0,0.0,4.0,5.0,0.0,0.0,4.0,23.0,11.0,1.0,4.0,1.0,3.0,0.0,42.0,3.0,0.0,0.0,0.0,0.0,13.0,22.0,0.0,0.0,2.0,0.0,11.0,22.0,1.0,267.0,14.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,7.0,476.0,0.0,42.0,1.0,0.0,0.0,1.0,8.0,1.0,28.0,8.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,20.0,4.0,1.0,6.0,0.0,3.0,1.0,3.0,0.0,18.0,0.0,12.0,2.0,0.0,2.0,0.0,31.0,32.0
Mozambique,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,6.0,3.0,55.0,5.0,19.0,0.0,0.0,0.0,4.0,7.0,1.0,6.0,0.0,0.0,47.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,1.0,26.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,1.0,7.0,0.0,3.0,0.0,0.0,0.0,6.0,0.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,18.0,0.0,3.0,1.0,0.0,1.0,0.0,7.0,11.0
Slovakia,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,29.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,1.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,4.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0
Sri Lanka,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,106.0,0.0,0.0,53.0,0.0,4.0,1.0,0.0,0.0,0.0,10.0,2.0,0.0,3.0,0.0,21.0,2.0,2.0,0.0,0.0,1.0,0.0,4.0,2.0,5.0,2.0,7.0,2.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,24.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,8.0,0.0,3.0,1.0,0.0,0.0,1.0,12.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,15.0,1.0,2.0,0.0,1.0,7.0,0.0,2.0,1.0,0.0,5.0,0.0,0.0,6.0,0.0,3.0,3.0,0.0,0.0,0.0,2.0,7.0
Montenegro,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,11.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
Kosovo,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
Singapore,0.0,3.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,3.0,0.0,37.0,0.0,3.0,0.0,0.0,146.0,5.0,82.0,0.0,0.0,13.0,0.0,47.0,1.0,0.0,6.0,0.0,5.0,1.0,0.0,1.0,4.0,42.0,3.0,0.0,3.0,0.0,0.0,0.0,1.0,17.0,6.0,9.0,5.0,1.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,5.0,17.0,0.0,21.0,0.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,3.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,9.0,9.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,38.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,12.0,4.0,0.0,0.0,0.0,15.0,47.0
Ireland,0.0,1.0,0.0,9.0,0.0,8.0,1.0,0.0,9.0,0.0,8.0,5.0,4.0,2.0,0.0,40.0,0.0,8.0,1.0,0.0,68.0,4.0,5.0,11.0,0.0,39.0,4.0,23.0,4.0,0.0,1.0,1.0,65.0,4.0,0.0,1.0,1.0,41.0,10.0,20.0,12.0,9.0,0.0,0.0,7.0,27.0,35.0,2.0,13.0,3.0,1.0,0.0,160.0,0.0,0.0,0.0,9.0,0.0,6.0,8.0,1.0,0.0,12.0,1.0,6.0,7.0,0.0,62.0,9.0,27.0,0.0,0.0,25.0,2.0,3.0,6.0,8.0,6.0,6.0,0.0,7.0,29.0,0.0,0.0,17.0,9.0,33.0,41.0,69.0,0.0,0.0,0.0,0.0,16.0,0.0,1.0,0.0,38.0,19.0,8.0,5.0,7.0,0.0,0.0,4.0,0.0,25.0,0.0,18.0,10.0,0.0,1.0,0.0,1.0,25.0
Cuba,0.0,1.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,4.0,0.0,20.0,0.0,12.0,0.0,10.0,0.0,0.0,0.0,0.0,3.0,1.0,103.0,11.0,0.0,55.0,0.0,5.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,1.0,0.0,17.0,2.0,0.0,4.0,3.0,0.0,0.0,6.0,33.0,11.0,0.0,7.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,27.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,10.0,0.0,3.0,0.0,1.0,0.0,2.0,7.0,4.0,18.0,3.0,0.0,2.0,1.0,0.0,1.0,1.0,4.0,1.0,3.0,20.0,1.0,1.0,14.0,0.0,0.0,0.0,0.0,13.0,0.0,11.0,4.0,0.0,0.0,0.0,19.0,208.0
Iraq,0.0,26.0,0.0,13.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,7.0,1.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,293.0,0.0,21.0,4.0,24.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,58.0,20.0,2.0,6.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,3.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,16.0,0.0,29.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,0.0,15.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,9.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,3.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,23.0,0.0,1.0,11.0,2.0,0.0,0.0,1.0,3.0
Afghanistan,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,43.0,3.0,0.0,0.0,0.0,2.0,0.0,4.0,44.0,1.0,38.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,20.0,10.0,0.0,1.0,1.0,0.0,0.0,6.0,3.0,4.0,3.0,4.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,126.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,3.0,0.0,1.0,294.0,0.0,7.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,6.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,1.0,1.0,2.0,0.0,5.0,0.0,0.0,9.0,0.0,0.0,34.0,0.0,4.0,3.0,0.0,3.0,0.0,1.0,1.0
