,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Singapore,0.0,0.0,0.0,17.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,2.0,0.0,52.0,0.0,652.0,0.0,0.0,134.0,0.0,30.0,2.0,0.0,11.0,0.0,64.0,0.0,0.0,9.0,0.0,15.0,0.0,0.0,0.0,0.0,27.0,7.0,0.0,0.0,0.0,0.0,2.0,2.0,26.0,8.0,0.0,1.0,0.0,0.0,0.0,68.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,8.0,0.0,98.0,1.0,1.0,0.0,0.0,1.0,26.0,1.0,0.0,4.0,49.0,5.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,50.0,16.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,27.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,7.0,1.0,0.0,0.0,0.0,4.0,16.0
Dominica,0.0,0.0,0.0,2.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,5.0,0.0,391.0,0.0,0.0,0.0,0.0,32.0,6.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.0,0.0,2.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,10.0,11.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,14.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,14.0,0.0,0.0,2.0,3.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,8.0
Dominican Republic,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0,0.0,369.0,0.0,0.0,0.0,2.0,14.0,2.0,0.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,1.0,0.0,2.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,6.0,4.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,10.0,7.0,2.0,0.0,0.0,5.0,0.0,6.0,5.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,15.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,6.0
Bahrain,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,6.0,0.0,170.0,0.0,0.0,3.0,0.0,0.0,14.0,0.0,0.0,0.0,23.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,18.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0
Madagascar,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,50.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,6.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,1.0
Togo,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,53.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,21.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
Côte d'Ivoire,0.0,0.0,0.0,111.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,15.0,0.0,198.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,805.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,14.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,84.0,117.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,4.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,21.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,10.0,4.0,0.0,0.0,0.0,9.0,14.0
Senegal,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,4.0,3.0,6.0,0.0,180.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,3.0,13.0,4.0,1.0,0.0,1.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,35.0,15.0,15.0,10.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,7.0,9.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,3.0,0.0,4.0,8.0
United Arab Emirates,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,4.0,0.0,9.0,0.0,475.0,0.0,0.0,39.0,1.0,1.0,14.0,8.0,2.0,0.0,94.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,16.0,0.0,14.0,2.0,0.0,2.0,0.0,0.0,0.0,3.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,5.0,5.0,1.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,3.0,1.0,25.0,0.0,0.0,0.0,1.0,0.0,1.0,14.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0
Philippines,0.0,0.0,0.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,26.0,0.0,194.0,0.0,1975.0,0.0,0.0,9.0,1.0,104.0,0.0,0.0,28.0,0.0,655.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,8.0,4.0,0.0,0.0,1.0,1.0,0.0,5.0,13.0,15.0,0.0,2.0,2.0,2.0,0.0,93.0,2.0,0.0,0.0,0.0,0.0,3.0,14.0,0.0,0.0,0.0,0.0,9.0,17.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,5.0,24.0,21.0,1.0,12.0,0.0,1.0,0.0,3.0,3.0,18.0,7.0,3.0,25.0,0.0,19.0,0.0,0.0,0.0,1.0,0.0,11.0,1.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,22.0,0.0,34.0,3.0,0.0,0.0,0.0,4.0,7.0
Burkina Faso,0.0,0.0,0.0,18.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,12.0,0.0,8.0,0.0,69.0,0.0,0.0,1.0,0.0,7.0,1.0,1.0,46.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,12.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,3.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,0.0,1.0,0.0,4.0,3.0
Czechia,0.0,0.0,0.0,131.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,11.0,0.0,439.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,6.0,3.0,0.0,1.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,2.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,4.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,5.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0
Sierra Leone,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,0.0,4.0,7.0,1.0,0.0,38.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,564.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,21.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,7.0,0.0
Benin,0.0,0.0,0.0,34.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,1.0,62.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,22.0,0.0,1.0,1.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0,0.0,4.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,6.0,5.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,6.0,8.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,5.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,4.0,4.0
Cambodia,0.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,6.0,0.0,143.0,0.0,0.0,0.0,0.0,9.0,3.0,0.0,64.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,1.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,36.0,18.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,25.0,1.0,1.0,0.0,7.0,0.0,0.0,1.0,0.0,13.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0
Croatia,0.0,0.0,0.0,28.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,423.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,8.0,6.0,0.0,2.0,1.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,46.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,14.0,1.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0
Macao,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Liberia,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0,0.0,32.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,159.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,0.0,0.0,0.0,2.0,6.0
Monaco,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,52.0,0.0,0.0,1.0,0.0,1.0,6.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
Malawi,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,9.0,1.0,126.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,16.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,1.0,0.0,6.0,12.0,0.0,10.0,5.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,17.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,2.0
Chile,0.0,0.0,0.0,4.0,1.0,0.0,5.0,0.0,0.0,1.0,2.0,0.0,0.0,6.0,0.0,17.0,0.0,892.0,0.0,0.0,5.0,4.0,1.0,2.0,0.0,13.0,3.0,6.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,0.0,15.0,42.0,6.0,0.0,4.0,2.0,0.0,0.0,15.0,0.0,0.0,0.0,2.0,0.0,28.0,3.0,0.0,1.0,1.0,0.0,3.0,8.0,1.0,28.0,2.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,8.0,0.0,5.0,8.0,9.0,4.0,0.0,0.0,0.0,1.0,11.0,8.0,1.0,3.0,0.0,0.0,0.0,0.0,5.0,2.0,16.0,5.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,6.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,7.0
Samoa,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0
Luxembourg,0.0,0.0,0.0,33.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,188.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,3.0,1.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0
Panama,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,3.0,0.0,274.0,0.0,0.0,0.0,1.0,34.0,1.0,0.0,7.0,0.0,2.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,2.0,0.0,1.0,0.0,3.0,8.0,0.0,0.0,8.0,3.0,0.0,4.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,8.0,2.0,0.0,1.0,0.0,0.0,7.0,19.0,0.0,15.0,0.0,2.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,3.0,1.0,0.0,10.0,1.0,0.0,0.0,24.0,0.0,0.0,10.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,3.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0,0.0,1.0,0.0,6.0,15.0
Mauritius,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0
Georgia,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,3.0,192.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,16.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.0,0.0,2.0,2.0,0.0,0.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,4.0,14.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Algeria,0.0,0.0,0.0,11.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0,0.0,323.0,0.0,0.0,5.0,0.0,0.0,40.0,0.0,4.0,3.0,10.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,5.0,0.0,0.0,1.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,2.0,0.0,17.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,3.0,1.0,2.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,1.0,5.0,0.0,0.0,0.0,5.0,1.0
French Guiana,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0
