,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Bhutan,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Saudi Arabia,0.0,1.0,0.0,32.0,0.0,0.0,8.0,0.0,2.0,0.0,0.0,1.0,0.0,73.0,1.0,14.0,0.0,1016.0,0.0,0.0,6.0,0.0,6.0,210.0,0.0,60.0,0.0,249.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,54.0,2.0,0.0,3.0,3.0,0.0,0.0,5.0,6.0,2.0,0.0,0.0,3.0,0.0,0.0,22.0,3.0,0.0,0.0,0.0,0.0,3.0,12.0,0.0,0.0,0.0,0.0,158.0,52.0,3.0,42.0,11.0,2.0,1.0,0.0,0.0,16.0,0.0,0.0,3.0,3.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,20.0,4.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0,7.0,0.0,23.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,5.0,11.0,0.0,0.0,0.0,8.0,7.0
"Korea, Republic of",0.0,4.0,0.0,67.0,0.0,5.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,28.0,0.0,804.0,0.0,0.0,34.0,1.0,2.0,4.0,0.0,20.0,0.0,30.0,2.0,0.0,1.0,0.0,18.0,0.0,0.0,2.0,1.0,6.0,1.0,0.0,2.0,5.0,4.0,0.0,11.0,13.0,8.0,1.0,3.0,0.0,1.0,0.0,82.0,3.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,2.0,12.0,1.0,3.0,0.0,1.0,3.0,9.0,0.0,2.0,4.0,9.0,2.0,1.0,1.0,9.0,0.0,0.0,4.0,1.0,8.0,3.0,3.0,0.0,0.0,3.0,0.0,6.0,0.0,3.0,0.0,10.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,8.0,1.0,0.0,123.0,0.0,1.0,8.0
Afghanistan,0.0,1.0,0.0,17.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,16.0,0.0,518.0,0.0,0.0,6.0,0.0,6.0,137.0,1.0,38.0,0.0,13.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,64.0,7.0,0.0,2.0,1.0,0.0,0.0,4.0,15.0,5.0,0.0,4.0,2.0,0.0,0.0,39.0,0.0,0.0,0.0,2.0,5.0,6.0,2.0,0.0,0.0,1.0,0.0,5.0,13.0,3.0,56.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,4.0,246.0,1.0,4.0,6.0,0.0,0.0,3.0,3.0,3.0,17.0,14.0,0.0,0.0,4.0,0.0,0.0,0.0,9.0,0.0,18.0,12.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,27.0,0.0,16.0,7.0,6.0,1.0,0.0,4.0,3.0
Belarus,0.0,1.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,670.0,1.0,1.0,2.0,2.0,0.0,3.0,0.0,11.0,0.0,1.0,2.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,1.0,0.0,10.0,3.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,14.0,0.0,6.0,1.0,0.0,31.0,3.0,0.0,0.0,0.0,10.0,1.0,0.0,1.0,2.0,19.0,7.0,0.0,45.0,0.0,0.0,0.0,8.0,3.0,14.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,70.0,7.0,5.0,6.0,0.0,4.0,0.0,4.0,3.0
Algeria,0.0,0.0,1.0,6.0,1.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,14.0,0.0,854.0,0.0,0.0,5.0,1.0,4.0,67.0,0.0,16.0,3.0,6.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,61.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,6.0,10.0,0.0,2.0,2.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,5.0,1.0,11.0,0.0,0.0,0.0,0.0,5.0,18.0,1.0,25.0,0.0,1.0,0.0,0.0,0.0,8.0,1.0,0.0,3.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,8.0,5.0,0.0,0.0,0.0,3.0,3.0
Honduras,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,10.0,3.0,1.0,12.0,0.0,8.0,0.0,427.0,0.0,0.0,2.0,1.0,49.0,3.0,0.0,6.0,0.0,5.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,6.0,5.0,4.0,0.0,4.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,1.0,14.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,1.0,1.0,0.0,0.0,7.0,2.0,6.0,2.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,7.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0
Angola,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,4.0,0.0,20.0,0.0,14.0,0.0,430.0,0.0,0.0,66.0,0.0,24.0,0.0,0.0,42.0,0.0,2.0,13.0,0.0,0.0,1.0,27.0,0.0,0.0,0.0,6.0,5.0,8.0,1.0,3.0,0.0,1.0,0.0,0.0,13.0,6.0,0.0,5.0,0.0,0.0,0.0,38.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,4.0,0.0,12.0,182.0,6.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,17.0,0.0,3.0,1.0,2.0,0.0,3.0,0.0,9.0,3.0,4.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,76.0,0.0,11.0,0.0,0.0,0.0,0.0,23.0,8.0
Austria,0.0,0.0,4.0,21.0,4.0,2.0,8.0,0.0,4.0,1.0,3.0,5.0,5.0,2.0,0.0,22.0,0.0,1089.0,1.0,0.0,25.0,15.0,4.0,20.0,0.0,66.0,4.0,12.0,1.0,0.0,2.0,0.0,35.0,0.0,0.0,0.0,0.0,9.0,4.0,3.0,2.0,7.0,4.0,0.0,15.0,53.0,34.0,0.0,39.0,11.0,0.0,0.0,135.0,0.0,0.0,0.0,2.0,1.0,1.0,5.0,0.0,0.0,10.0,0.0,17.0,14.0,6.0,83.0,11.0,1.0,0.0,0.0,0.0,6.0,4.0,3.0,10.0,6.0,21.0,0.0,7.0,4.0,5.0,0.0,3.0,8.0,14.0,12.0,41.0,0.0,1.0,1.0,0.0,2.0,3.0,17.0,0.0,21.0,7.0,1.0,5.0,17.0,0.0,2.0,2.0,0.0,23.0,0.0,13.0,2.0,1.0,4.0,0.0,3.0,33.0
El Salvador,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,3.0,0.0,372.0,0.0,0.0,94.0,0.0,15.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,5.0,1.0,2.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,4.0,9.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,8.0,1.0,0.0,0.0,3.0,1.0,2.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,48.0
Serbia,0.0,0.0,1.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,12.0,0.0,701.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,4.0,15.0,2.0,4.0,1.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,2.0,18.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,9.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,9.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,28.0,0.0,8.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,6.0
Thailand,0.0,0.0,2.0,21.0,2.0,4.0,5.0,1.0,0.0,0.0,3.0,6.0,1.0,4.0,0.0,58.0,0.0,1005.0,0.0,0.0,49.0,9.0,49.0,4.0,0.0,67.0,0.0,52.0,3.0,0.0,1.0,0.0,12.0,0.0,0.0,1.0,2.0,59.0,1.0,0.0,4.0,5.0,0.0,2.0,10.0,26.0,28.0,7.0,11.0,5.0,2.0,0.0,77.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,18.0,0.0,69.0,28.0,5.0,51.0,1.0,2.0,0.0,1.0,1.0,3.0,1.0,1.0,3.0,58.0,5.0,2.0,11.0,5.0,1.0,0.0,8.0,1.0,40.0,6.0,9.0,0.0,0.0,1.0,0.0,11.0,18.0,6.0,0.0,17.0,10.0,2.0,8.0,3.0,0.0,2.0,1.0,3.0,165.0,0.0,7.0,1.0,0.0,6.0,0.0,17.0,32.0
Ethiopia,0.0,0.0,3.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,25.0,0.0,9.0,0.0,239.0,0.0,0.0,11.0,3.0,4.0,9.0,1.0,40.0,0.0,6.0,1.0,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,7.0,6.0,1.0,1.0,2.0,0.0,1.0,1.0,2.0,4.0,2.0,0.0,0.0,4.0,0.0,16.0,0.0,0.0,0.0,0.0,3.0,8.0,2.0,0.0,0.0,0.0,0.0,1.0,66.0,0.0,53.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,3.0,7.0,20.0,24.0,3.0,1.0,1.0,0.0,10.0,1.0,3.0,11.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,7.0,0.0,8.0,1.0,0.0,2.0,2.0,3.0,0.0,1.0,2.0,13.0,0.0,5.0,5.0,0.0,0.0,1.0,11.0,3.0
Barbados,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,66.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0
Hungary,0.0,0.0,1.0,97.0,4.0,10.0,4.0,0.0,0.0,0.0,3.0,0.0,1.0,7.0,0.0,16.0,0.0,829.0,0.0,0.0,13.0,7.0,3.0,18.0,0.0,57.0,0.0,9.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,6.0,0.0,6.0,0.0,7.0,22.0,15.0,0.0,28.0,3.0,1.0,0.0,110.0,0.0,0.0,0.0,3.0,0.0,9.0,1.0,0.0,0.0,7.0,0.0,28.0,7.0,0.0,39.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,5.0,2.0,5.0,1.0,5.0,2.0,2.0,0.0,2.0,1.0,17.0,3.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,4.0,0.0,18.0,3.0,0.0,1.0,9.0,1.0,2.0,0.0,0.0,29.0,0.0,6.0,0.0,0.0,15.0,1.0,3.0,33.0
Guinea,0.0,0.0,2.0,5.0,0.0,0.0,0.0,4.0,0.0,5.0,0.0,1.0,0.0,10.0,1.0,19.0,0.0,145.0,0.0,1.0,1.0,2.0,1.0,3.0,64.0,1804.0,2.0,32.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,7.0,150.0,4.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,3.0,0.0,3.0,0.0,13.0,0.0,0.0,16.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,11.0,107.0,333.0,42.0,4.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,32.0,0.0,0.0,1.0,8.0,0.0,1.0,0.0,2.0,13.0,4.0,4.0,0.0,14.0,0.0,2.0,7.0,8.0,1.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,15.0,0.0,95.0,2.0,1.0,2.0,2.0,27.0,5.0
Haiti,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,211.0,0.0,5.0,0.0,244.0,0.0,0.0,1.0,1.0,0.0,82.0,0.0,29.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,15.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,7.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,4.0
Jersey,0.0,0.0,2.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,212.0,0.0,0.0,7.0,1.0,1.0,0.0,0.0,10.0,0.0,7.0,8.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,11.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,3.0,7.0,0.0,2.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,1.0,4.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,3.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,1.0
"Bolivia, Plurinational State of",0.0,0.0,1.0,1.0,1.0,0.0,11.0,0.0,0.0,7.0,1.0,6.0,0.0,4.0,0.0,3.0,0.0,903.0,0.0,0.0,3.0,1.0,31.0,0.0,2.0,29.0,1.0,34.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,1.0,9.0,0.0,6.0,5.0,1.0,0.0,5.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,1.0,0.0,2.0,15.0,0.0,38.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,9.0,0.0,46.0,3.0,1.0,0.0,8.0,0.0,1.0,10.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,6.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,14.0,0.0,3.0,1.0,0.0,0.0,0.0,4.0,25.0
Cameroon,0.0,0.0,0.0,8.0,0.0,2.0,2.0,0.0,0.0,4.0,0.0,0.0,1.0,23.0,1.0,10.0,0.0,98.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,21.0,1.0,8.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,4.0,0.0,5.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1.0,56.0,0.0,47.0,3.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,3.0,0.0,30.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,6.0,2.0,0.0,0.0,1.0,0.0,0.0,6.0,2.0,0.0,3.0,2.0,0.0,2.0,3.0,1.0,2.0,0.0,0.0,15.0,0.0,6.0,4.0,0.0,0.0,0.0,5.0,7.0
Morocco,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,40.0,0.0,1050.0,0.0,0.0,5.0,1.0,0.0,63.0,1.0,57.0,1.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,23.0,1.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,6.0,1.0,1.0,2.0,2.0,0.0,2.0,1.0,0.0,2.0,9.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,5.0,0.0,5.0,1.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,61.0,0.0,4.0,5.0,0.0,2.0,0.0,4.0,1.0
Hong Kong,0.0,0.0,0.0,97.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,50.0,0.0,421.0,0.0,0.0,80.0,0.0,5.0,0.0,1.0,42.0,0.0,30.0,8.0,0.0,5.0,0.0,11.0,0.0,0.0,1.0,3.0,21.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,38.0,18.0,1.0,30.0,1.0,0.0,0.0,172.0,2.0,0.0,0.0,2.0,0.0,14.0,0.0,1.0,0.0,0.0,0.0,36.0,3.0,4.0,50.0,0.0,0.0,0.0,0.0,11.0,30.0,0.0,0.0,4.0,167.0,11.0,0.0,1.0,5.0,0.0,0.0,5.0,16.0,73.0,3.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,94.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,22.0,0.0,0.0,0.0,3.0,10.0
"Palestine, State of",0.0,0.0,0.0,19.0,1.0,0.0,8.0,1.0,71.0,0.0,15.0,5.0,0.0,13.0,1.0,91.0,0.0,2145.0,1.0,0.0,17.0,13.0,11.0,441.0,0.0,91.0,2.0,65.0,4.0,0.0,2.0,2.0,14.0,0.0,0.0,4.0,0.0,30.0,3.0,0.0,5.0,2.0,4.0,0.0,11.0,47.0,23.0,1.0,28.0,17.0,0.0,0.0,303.0,0.0,1.0,0.0,1.0,0.0,37.0,2.0,1.0,0.0,6.0,0.0,46.0,29.0,2.0,291.0,2.0,0.0,0.0,0.0,2.0,21.0,0.0,8.0,5.0,26.0,42.0,1.0,9.0,14.0,0.0,0.0,8.0,129.0,50.0,14.0,16.0,0.0,0.0,2.0,1.0,1.0,3.0,33.0,0.0,33.0,14.0,2.0,19.0,2.0,0.0,1.0,0.0,0.0,74.0,0.0,23.0,5.0,0.0,6.0,1.0,22.0,24.0
Switzerland,0.0,0.0,0.0,47.0,0.0,3.0,0.0,0.0,3.0,3.0,3.0,3.0,7.0,10.0,0.0,57.0,0.0,1224.0,0.0,1.0,118.0,4.0,11.0,44.0,5.0,172.0,3.0,45.0,0.0,0.0,3.0,2.0,34.0,0.0,0.0,4.0,0.0,8.0,12.0,1.0,1.0,2.0,12.0,6.0,1.0,28.0,48.0,12.0,70.0,61.0,0.0,0.0,177.0,0.0,1.0,1.0,4.0,2.0,9.0,4.0,2.0,0.0,15.0,0.0,24.0,72.0,9.0,124.0,5.0,1.0,0.0,0.0,3.0,11.0,13.0,0.0,3.0,30.0,20.0,0.0,2.0,11.0,0.0,0.0,15.0,6.0,37.0,23.0,29.0,0.0,0.0,6.0,0.0,3.0,3.0,3.0,1.0,32.0,4.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,38.0,0.0,6.0,5.0,2.0,3.0,0.0,35.0,41.0
Azerbaijan,0.0,0.0,0.0,22.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,17.0,0.0,498.0,0.0,0.0,11.0,5.0,0.0,4.0,0.0,35.0,0.0,6.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,9.0,11.0,0.0,8.0,2.0,1.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,4.0,3.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,2.0,0.0,5.0,5.0,0.0,0.0,5.0,3.0,9.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,10.0,3.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0
Mali,0.0,0.0,0.0,70.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,7.0,0.0,9.0,0.0,318.0,0.0,0.0,2.0,2.0,4.0,31.0,4.0,75.0,0.0,9.0,1.0,0.0,2.0,1.0,9.0,0.0,0.0,9.0,3.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,4.0,5.0,5.0,0.0,0.0,0.0,47.0,0.0,0.0,2.0,1.0,9.0,7.0,0.0,0.0,1.0,8.0,0.0,9.0,86.0,2.0,51.0,2.0,0.0,0.0,0.0,2.0,12.0,1.0,0.0,1.0,19.0,22.0,0.0,0.0,2.0,0.0,1.0,1.0,6.0,4.0,4.0,5.0,1.0,0.0,5.0,0.0,0.0,2.0,9.0,0.0,5.0,3.0,0.0,9.0,0.0,5.0,0.0,0.0,0.0,27.0,0.0,5.0,12.0,15.0,0.0,0.0,8.0,6.0
San Marino,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Panama,0.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,1.0,7.0,0.0,6.0,1.0,2.0,1.0,8.0,0.0,280.0,0.0,0.0,1.0,2.0,42.0,1.0,0.0,11.0,0.0,12.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,11.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,1.0,2.0,19.0,2.0,0.0,0.0,0.0,0.0,5.0,22.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,5.0,1.0,0.0,7.0,3.0,3.0,0.0,7.0,0.0,8.0,18.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,6.0,3.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,11.0
