,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
"Congo, The Democratic Republic of the",0.0,5.0,0.0,3.0,1.0,9.0,0.0,0.0,1.0,1.0,0.0,6.0,3.0,128.0,3.0,26.0,25.0,383.0,2.0,1.0,6.0,8.0,4.0,11.0,0.0,442.0,0.0,4.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,4.0,4.0,5.0,1.0,0.0,3.0,1.0,16.0,0.0,5.0,5.0,6.0,1.0,24.0,9.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,3.0,6.0,1.0,0.0,1.0,4.0,0.0,17.0,44.0,3.0,131.0,62.0,0.0,1.0,0.0,0.0,3.0,6.0,7.0,3.0,5.0,50.0,0.0,3.0,8.0,2.0,1.0,14.0,3.0,12.0,23.0,11.0,0.0,1.0,3.0,0.0,3.0,5.0,22.0,0.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,2.0,0.0,25.0,0.0,12.0,1.0,1.0,17.0,1.0,22.0,19.0
"Taiwan, Province of China",0.0,3.0,0.0,15.0,0.0,3.0,1.0,0.0,3.0,0.0,4.0,2.0,2.0,0.0,0.0,79.0,0.0,792.0,0.0,2.0,8.0,3.0,13.0,0.0,0.0,53.0,1.0,24.0,1.0,0.0,2.0,0.0,14.0,0.0,0.0,0.0,1.0,18.0,1.0,0.0,2.0,2.0,9.0,0.0,8.0,33.0,15.0,2.0,17.0,2.0,0.0,0.0,83.0,1.0,0.0,0.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,89.0,11.0,0.0,48.0,2.0,0.0,0.0,0.0,6.0,26.0,1.0,2.0,3.0,139.0,11.0,1.0,2.0,3.0,4.0,0.0,5.0,4.0,74.0,14.0,10.0,1.0,0.0,1.0,0.0,2.0,0.0,25.0,0.0,25.0,1.0,3.0,5.0,4.0,0.0,0.0,0.0,0.0,12.0,2.0,4.0,2.0,0.0,1.0,0.0,0.0,27.0
Colombia,0.0,2.0,1.0,20.0,1.0,3.0,58.0,0.0,9.0,8.0,11.0,3.0,0.0,2.0,0.0,22.0,0.0,1673.0,0.0,3.0,17.0,11.0,73.0,15.0,0.0,62.0,2.0,23.0,13.0,0.0,1.0,28.0,30.0,1.0,0.0,2.0,1.0,26.0,4.0,2.0,1.0,6.0,4.0,0.0,33.0,25.0,19.0,0.0,20.0,6.0,2.0,0.0,59.0,0.0,0.0,0.0,1.0,4.0,8.0,3.0,0.0,1.0,2.0,0.0,32.0,42.0,2.0,79.0,3.0,2.0,0.0,1.0,2.0,1.0,5.0,0.0,4.0,14.0,13.0,0.0,18.0,9.0,4.0,2.0,24.0,26.0,23.0,22.0,50.0,4.0,1.0,2.0,0.0,2.0,2.0,11.0,3.0,33.0,4.0,4.0,2.0,9.0,0.0,1.0,0.0,2.0,21.0,0.0,10.0,6.0,0.0,2.0,0.0,12.0,60.0
Poland,0.0,1.0,0.0,125.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,13.0,0.0,598.0,0.0,0.0,8.0,5.0,1.0,20.0,0.0,11.0,0.0,12.0,1.0,0.0,0.0,0.0,16.0,2.0,0.0,0.0,0.0,21.0,4.0,3.0,4.0,2.0,1.0,0.0,1.0,7.0,12.0,1.0,7.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,0.0,12.0,0.0,15.0,1.0,1.0,50.0,0.0,5.0,6.0,0.0,1.0,2.0,0.0,4.0,7.0,2.0,39.0,1.0,10.0,2.0,5.0,0.0,10.0,4.0,7.0,10.0,90.0,0.0,0.0,0.0,0.0,25.0,0.0,8.0,0.0,1.0,1.0,0.0,11.0,1.0,0.0,3.0,0.0,0.0,306.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,7.0
Greece,0.0,3.0,0.0,10.0,0.0,3.0,3.0,0.0,80.0,0.0,1.0,1.0,0.0,3.0,0.0,142.0,0.0,3711.0,2.0,0.0,17.0,4.0,7.0,1.0,0.0,253.0,1.0,15.0,1.0,1.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,61.0,3.0,0.0,3.0,1.0,0.0,0.0,3.0,9.0,2.0,2.0,17.0,2.0,1.0,0.0,71.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,1.0,2.0,0.0,37.0,21.0,4.0,147.0,31.0,1.0,0.0,0.0,1.0,25.0,1.0,1.0,14.0,4.0,9.0,0.0,2.0,3.0,0.0,0.0,1.0,41.0,36.0,9.0,6.0,0.0,1.0,0.0,0.0,20.0,0.0,21.0,0.0,17.0,5.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,14.0,0.0,20.0,17.0,3.0,26.0,1.0,6.0,13.0
Ukraine,0.0,4.0,0.0,18.0,1.0,26.0,2.0,0.0,0.0,1.0,6.0,4.0,0.0,0.0,0.0,37.0,0.0,1401.0,0.0,0.0,21.0,6.0,6.0,12.0,0.0,30.0,1.0,11.0,8.0,0.0,5.0,0.0,20.0,0.0,0.0,2.0,0.0,65.0,1.0,0.0,0.0,2.0,0.0,0.0,28.0,21.0,6.0,0.0,4.0,0.0,0.0,0.0,405.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,0.0,31.0,0.0,10.0,50.0,0.0,308.0,4.0,0.0,0.0,0.0,16.0,0.0,0.0,2.0,0.0,8.0,16.0,0.0,61.0,4.0,0.0,0.0,44.0,10.0,27.0,6.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,15.0,8.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,94.0,2.0,10.0,7.0,0.0,12.0,0.0,18.0,11.0
Malta,0.0,1.0,0.0,0.0,0.0,2.0,73.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,5.0,0.0,441.0,0.0,0.0,30.0,0.0,1.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,4.0,5.0,0.0,7.0,5.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
Monaco,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,120.0,0.0,0.0,1.0,1.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0
Congo,0.0,2.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,5.0,0.0,1.0,1.0,81.0,0.0,13.0,13.0,124.0,0.0,0.0,2.0,1.0,4.0,3.0,0.0,632.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,5.0,3.0,0.0,2.0,0.0,0.0,0.0,14.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,9.0,17.0,2.0,140.0,15.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,1.0,2.0,33.0,0.0,0.0,8.0,2.0,0.0,18.0,0.0,38.0,5.0,1.0,0.0,1.0,5.0,0.0,0.0,4.0,18.0,1.0,4.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,11.0,0.0,2.0,2.0,0.0,1.0,0.0,61.0,4.0
Armenia,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,175.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0
Finland,0.0,3.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,8.0,0.0,341.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,9.0,1.0,7.0,1.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,2.0,7.0,0.0,2.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,9.0,0.0,1.0,11.0,2.0,27.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,10.0,0.0,4.0,0.0,4.0,2.0,2.0,0.0,3.0,1.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,10.0,0.0,3.0,0.0,4.0,5.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0
South Sudan,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,5.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,34.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,11.0,0.0,0.0,5.0,0.0
Kuwait,0.0,1.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,206.0,0.0,0.0,0.0,0.0,1.0,21.0,0.0,5.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,14.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,5.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0
Syrian Arab Republic,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,13.0,0.0,12.0,0.0,298.0,0.0,0.0,0.0,1.0,2.0,137.0,0.0,18.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,8.0,10.0,0.0,3.0,2.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,12.0,0.0,6.0,0.0,0.0,0.0,1.0,8.0,2.0,3.0,12.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,3.0,3.0,0.0,0.0,1.0,2.0,4.0
Netherlands,0.0,2.0,2.0,163.0,3.0,17.0,0.0,0.0,1.0,0.0,3.0,3.0,4.0,2.0,2.0,45.0,0.0,1319.0,0.0,0.0,52.0,11.0,9.0,4.0,1.0,37.0,0.0,11.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,3.0,0.0,5.0,9.0,3.0,3.0,5.0,1.0,0.0,6.0,43.0,22.0,0.0,19.0,3.0,0.0,0.0,75.0,0.0,0.0,1.0,9.0,1.0,4.0,0.0,1.0,0.0,56.0,0.0,16.0,32.0,4.0,84.0,34.0,6.0,0.0,0.0,2.0,7.0,5.0,6.0,8.0,23.0,18.0,14.0,15.0,74.0,5.0,1.0,17.0,4.0,39.0,18.0,33.0,0.0,1.0,4.0,0.0,3.0,6.0,13.0,0.0,18.0,6.0,1.0,1.0,4.0,1.0,0.0,0.0,1.0,28.0,0.0,10.0,10.0,2.0,5.0,0.0,13.0,39.0
Nepal,0.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,8.0,0.0,209.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,10.0,2.0,0.0,3.0,0.0,1.0,1.0,14.0,0.0,0.0,0.0,0.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,12.0,11.0,0.0,12.0,0.0,0.0,0.0,7.0,0.0,5.0,0.0,0.0,1.0,12.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,12.0,5.0,8.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,8.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,11.0,18.0,15.0,0.0,0.0,3.0,4.0
Sweden,0.0,2.0,2.0,61.0,0.0,3.0,1.0,0.0,16.0,1.0,6.0,2.0,24.0,14.0,1.0,25.0,0.0,885.0,0.0,0.0,21.0,10.0,3.0,13.0,0.0,45.0,1.0,27.0,0.0,0.0,8.0,0.0,45.0,0.0,0.0,2.0,0.0,7.0,5.0,5.0,2.0,12.0,2.0,0.0,7.0,14.0,24.0,1.0,27.0,3.0,0.0,0.0,112.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,24.0,0.0,12.0,12.0,1.0,50.0,8.0,2.0,0.0,0.0,10.0,9.0,1.0,0.0,17.0,9.0,33.0,5.0,8.0,39.0,3.0,1.0,12.0,8.0,13.0,13.0,44.0,0.0,0.0,1.0,0.0,3.0,4.0,12.0,0.0,21.0,33.0,2.0,0.0,9.0,0.0,6.0,0.0,0.0,27.0,4.0,11.0,0.0,0.0,0.0,0.0,7.0,23.0
Somalia,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,9.0,1.0,8.0,0.0,151.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,18.0,6.0,0.0,2.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,23.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,0.0,0.0,1.0,0.0,1.0,1.0,11.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
Cuba,0.0,1.0,8.0,2.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,4.0,6.0,30.0,1.0,6.0,0.0,1762.0,0.0,1.0,12.0,1.0,57.0,12.0,0.0,97.0,5.0,5.0,1.0,0.0,0.0,6.0,1.0,3.0,0.0,5.0,0.0,22.0,5.0,0.0,0.0,32.0,0.0,0.0,3.0,83.0,41.0,0.0,12.0,1.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,6.0,16.0,1.0,36.0,10.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,3.0,6.0,10.0,0.0,5.0,2.0,0.0,0.0,1.0,0.0,27.0,9.0,2.0,0.0,29.0,0.0,0.0,1.0,0.0,14.0,0.0,26.0,2.0,0.0,14.0,6.0,0.0,5.0,0.0,0.0,9.0,0.0,20.0,1.0,0.0,1.0,0.0,23.0,42.0
Belgium,0.0,1.0,1.0,163.0,0.0,4.0,2.0,1.0,1.0,0.0,0.0,7.0,1.0,4.0,0.0,62.0,0.0,1871.0,0.0,1.0,13.0,10.0,5.0,8.0,0.0,98.0,0.0,16.0,1.0,0.0,4.0,1.0,53.0,0.0,0.0,0.0,0.0,23.0,3.0,0.0,4.0,3.0,0.0,0.0,5.0,32.0,23.0,0.0,14.0,8.0,1.0,0.0,163.0,0.0,0.0,0.0,2.0,1.0,4.0,1.0,0.0,0.0,10.0,0.0,26.0,12.0,2.0,89.0,4.0,0.0,0.0,0.0,5.0,7.0,0.0,0.0,3.0,6.0,10.0,0.0,4.0,12.0,0.0,0.0,6.0,24.0,22.0,12.0,30.0,0.0,0.0,2.0,1.0,5.0,5.0,5.0,0.0,27.0,5.0,13.0,5.0,2.0,1.0,1.0,2.0,1.0,16.0,0.0,7.0,3.0,0.0,7.0,0.0,14.0,29.0
Lebanon,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,529.0,0.0,0.0,0.0,1.0,0.0,265.0,0.0,8.0,0.0,66.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,49.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,4.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,2.0
Bhutan,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
Saudi Arabia,0.0,1.0,0.0,31.0,0.0,1.0,8.0,0.0,2.0,0.0,0.0,1.0,0.0,72.0,3.0,8.0,0.0,948.0,0.0,0.0,5.0,0.0,7.0,175.0,0.0,59.0,0.0,236.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,60.0,2.0,0.0,4.0,2.0,0.0,0.0,5.0,6.0,2.0,0.0,0.0,3.0,0.0,0.0,20.0,3.0,0.0,0.0,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,152.0,51.0,1.0,29.0,9.0,1.0,1.0,0.0,0.0,20.0,0.0,0.0,6.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,16.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,21.0,22.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,5.0,15.0,0.0,0.0,0.0,8.0,6.0
"Korea, Republic of",0.0,8.0,0.0,51.0,1.0,5.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0,29.0,0.0,773.0,0.0,0.0,26.0,0.0,4.0,2.0,0.0,17.0,0.0,28.0,3.0,0.0,1.0,1.0,18.0,0.0,0.0,2.0,1.0,11.0,1.0,0.0,2.0,6.0,4.0,0.0,11.0,12.0,8.0,1.0,4.0,0.0,1.0,0.0,72.0,3.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,44.0,3.0,2.0,8.0,1.0,2.0,0.0,1.0,4.0,3.0,0.0,2.0,4.0,8.0,3.0,1.0,0.0,8.0,0.0,0.0,3.0,0.0,7.0,3.0,7.0,0.0,0.0,4.0,0.0,6.0,0.0,4.0,0.0,15.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,7.0,1.0,0.0,193.0,0.0,2.0,9.0
Afghanistan,0.0,5.0,0.0,19.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,10.0,0.0,25.0,1.0,1050.0,0.0,0.0,8.0,0.0,11.0,164.0,1.0,53.0,0.0,15.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,72.0,8.0,0.0,2.0,2.0,0.0,0.0,15.0,19.0,9.0,0.0,5.0,4.0,0.0,0.0,44.0,2.0,0.0,0.0,4.0,22.0,6.0,2.0,0.0,0.0,1.0,0.0,3.0,36.0,5.0,295.0,5.0,0.0,0.0,1.0,0.0,4.0,3.0,0.0,3.0,5.0,297.0,1.0,16.0,8.0,0.0,0.0,6.0,9.0,5.0,20.0,16.0,0.0,0.0,4.0,0.0,5.0,2.0,19.0,0.0,33.0,17.0,0.0,13.0,2.0,0.0,1.0,0.0,0.0,48.0,0.0,12.0,9.0,6.0,1.0,0.0,4.0,4.0
Belarus,0.0,1.0,0.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,606.0,1.0,1.0,3.0,3.0,0.0,4.0,0.0,10.0,1.0,1.0,2.0,0.0,1.0,0.0,38.0,0.0,0.0,0.0,0.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,2.0,0.0,10.0,3.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,11.0,0.0,4.0,0.0,0.0,31.0,1.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,2.0,22.0,7.0,0.0,48.0,3.0,0.0,0.0,8.0,3.0,14.0,2.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,68.0,7.0,5.0,6.0,0.0,4.0,0.0,5.0,4.0
Mongolia,0.0,3.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,90.0,0.0,0.0,10.0,0.0,2.0,1.0,0.0,5.0,1.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,0.0,9.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,13.0,4.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,46.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,10.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0
Svalbard and Jan Mayen,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,103.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,40.0,7.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,0.0,1.0,94.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
