,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
France,0.0,5.0,2.0,1766.0,6.0,27.0,102.0,4.0,31.0,5.0,10.0,63.0,21.0,25.0,3.0,186.0,0.0,6162.0,2.0,31.0,48.0,26.0,96.0,106.0,1.0,292.0,15.0,127.0,4.0,0.0,29.0,1.0,143.0,0.0,0.0,1.0,0.0,63.0,31.0,5.0,13.0,23.0,6.0,0.0,15.0,78.0,52.0,3.0,34.0,7.0,0.0,0.0,1207.0,0.0,1.0,0.0,37.0,4.0,65.0,31.0,63.0,0.0,75.0,2.0,56.0,85.0,8.0,227.0,38.0,2.0,0.0,1.0,6.0,35.0,3.0,11.0,28.0,102.0,50.0,4.0,47.0,126.0,19.0,1.0,22.0,10.0,37.0,37.0,63.0,4.0,1.0,15.0,2.0,6.0,5.0,90.0,3.0,114.0,15.0,47.0,11.0,79.0,2.0,8.0,1.0,0.0,70.0,3.0,31.0,26.0,14.0,12.0,1.0,39.0,126.0
Qatar,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,335.0,1.0,0.0,2.0,0.0,0.0,27.0,0.0,3.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,1.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,7.0,3.0,0.0,1.0,3.0,0.0,0.0,4.0,0.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,4.0,1.0,0.0,0.0,1.0,2.0
Rwanda,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,6.0,0.0,102.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,71.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,45.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,3.0,3.0,0.0,0.0,0.0,2.0,2.0
"Korea, Democratic People's Republic of",0.0,2.0,2.0,18.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,235.0,0.0,0.0,12.0,0.0,4.0,3.0,0.0,14.0,0.0,18.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,1.0,1.0,0.0,0.0,0.0,26.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,79.0,0.0,0.0,0.0,0.0,2.0,0.0
Gambia,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
Lao People's Democratic Republic,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,0.0,91.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,44.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,2.0
"Palestine, State of",0.0,1.0,13.0,410.0,0.0,1.0,11.0,1.0,125.0,1.0,5.0,2.0,0.0,7.0,1.0,63.0,0.0,1839.0,0.0,0.0,6.0,9.0,6.0,465.0,0.0,60.0,0.0,60.0,7.0,0.0,8.0,0.0,5.0,0.0,0.0,3.0,0.0,28.0,1.0,0.0,4.0,2.0,0.0,0.0,5.0,102.0,20.0,1.0,32.0,22.0,0.0,0.0,456.0,0.0,0.0,0.0,1.0,3.0,20.0,3.0,0.0,1.0,0.0,0.0,52.0,20.0,3.0,196.0,0.0,0.0,0.0,0.0,2.0,11.0,7.0,1.0,13.0,19.0,27.0,0.0,2.0,50.0,0.0,3.0,13.0,21.0,27.0,5.0,7.0,0.0,0.0,9.0,0.0,0.0,1.0,16.0,0.0,99.0,7.0,1.0,17.0,1.0,0.0,0.0,0.0,12.0,54.0,1.0,7.0,9.0,0.0,7.0,2.0,10.0,18.0
Haiti,0.0,1.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,192.0,0.0,5.0,0.0,146.0,0.0,0.0,3.0,0.0,2.0,2.0,0.0,41.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,9.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,5.0
Ethiopia,0.0,3.0,2.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,19.0,1.0,1.0,0.0,171.0,0.0,0.0,6.0,3.0,1.0,7.0,0.0,50.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,4.0,1.0,1.0,3.0,13.0,0.0,0.0,0.0,0.0,5.0,8.0,1.0,0.0,0.0,1.0,0.0,2.0,59.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,4.0,11.0,0.0,3.0,5.0,0.0,0.0,0.0,1.0,1.0,34.0,4.0,0.0,3.0,17.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,11.0,0.0,2.0,3.0,1.0,0.0,0.0,4.0,6.0
Hungary,0.0,1.0,0.0,322.0,2.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,9.0,0.0,309.0,0.0,0.0,7.0,2.0,0.0,9.0,0.0,17.0,2.0,1.0,1.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,3.0,2.0,0.0,2.0,5.0,3.0,1.0,8.0,2.0,0.0,0.0,138.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,8.0,3.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,10.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,4.0
Estonia,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,11.0,0.0,252.0,1.0,0.0,16.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,3.0,3.0,0.0,0.0,7.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,6.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0
Uruguay,0.0,4.0,0.0,1.0,4.0,1.0,14.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,7.0,0.0,331.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,4.0,1.0,5.0,3.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,5.0,6.0,1.0,6.0,1.0,0.0,0.0,11.0,0.0,1.0,0.0,0.0,2.0,11.0,0.0,0.0,1.0,1.0,0.0,2.0,6.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,4.0,3.0,0.0,0.0,1.0,0.0,18.0,4.0,6.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,5.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,13.0
Kuwait,0.0,4.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,167.0,0.0,0.0,1.0,0.0,0.0,14.0,0.0,1.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
Egypt,0.0,1.0,1.0,101.0,1.0,1.0,4.0,0.0,2.0,1.0,1.0,1.0,1.0,12.0,16.0,5.0,1.0,840.0,1.0,0.0,4.0,0.0,3.0,177.0,0.0,21.0,1.0,312.0,2.0,0.0,1.0,0.0,22.0,1.0,0.0,4.0,0.0,226.0,5.0,3.0,4.0,0.0,1.0,0.0,3.0,8.0,65.0,1.0,13.0,11.0,1.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,9.0,19.0,0.0,23.0,1.0,10.0,1.0,0.0,1.0,28.0,2.0,0.0,12.0,6.0,202.0,0.0,3.0,2.0,2.0,0.0,7.0,14.0,4.0,26.0,6.0,0.0,3.0,12.0,0.0,1.0,0.0,1.0,1.0,6.0,17.0,3.0,1.0,11.0,3.0,1.0,0.0,0.0,12.0,0.0,3.0,24.0,0.0,2.0,0.0,12.0,7.0
Serbia,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,9.0,0.0,505.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,15.0,1.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,12.0,3.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,34.0,0.0,0.0,7.0
"Bolivia, Plurinational State of",0.0,0.0,1.0,2.0,1.0,4.0,11.0,0.0,0.0,18.0,0.0,4.0,4.0,2.0,0.0,8.0,0.0,700.0,0.0,0.0,4.0,1.0,28.0,2.0,0.0,11.0,1.0,14.0,0.0,0.0,0.0,2.0,7.0,2.0,0.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,9.0,7.0,7.0,1.0,5.0,3.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,11.0,3.0,0.0,8.0,0.0,0.0,4.0,9.0,0.0,50.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,0.0,27.0,1.0,0.0,0.0,6.0,5.0,4.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,10.0,4.0,1.0,1.0,0.0,6.0,1.0,0.0,0.0,12.0,0.0,7.0,1.0,0.0,0.0,0.0,9.0,23.0
Nepal,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,8.0,0.0,2.0,0.0,85.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,9.0,0.0,0.0,0.0,7.0,0.0,3.0,2.0,0.0,0.0,3.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,12.0,0.0,9.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,11.0,18.0,1.0,0.0,0.0,2.0,5.0
Mali,0.0,0.0,1.0,11.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,2.0,2.0,218.0,0.0,1.0,1.0,5.0,2.0,41.0,6.0,83.0,0.0,4.0,0.0,0.0,1.0,0.0,6.0,1.0,0.0,5.0,9.0,12.0,4.0,0.0,1.0,12.0,0.0,0.0,2.0,0.0,0.0,4.0,6.0,1.0,1.0,0.0,12.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,1.0,0.0,4.0,0.0,10.0,64.0,7.0,28.0,0.0,1.0,0.0,0.0,2.0,5.0,0.0,0.0,12.0,12.0,5.0,0.0,3.0,1.0,0.0,0.0,6.0,1.0,5.0,4.0,7.0,0.0,0.0,3.0,0.0,4.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,3.0,15.0,2.0,0.0,0.0,11.0,0.0,6.0,4.0,1.0,0.0,0.0,4.0,3.0
Romania,0.0,0.0,1.0,89.0,2.0,4.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,55.0,0.0,2127.0,0.0,10.0,5.0,5.0,2.0,1.0,0.0,23.0,2.0,11.0,2.0,1.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,8.0,1.0,0.0,0.0,13.0,31.0,1.0,7.0,2.0,0.0,0.0,108.0,0.0,0.0,0.0,3.0,0.0,8.0,3.0,23.0,0.0,3.0,0.0,19.0,2.0,0.0,36.0,8.0,0.0,0.0,0.0,5.0,25.0,0.0,3.0,2.0,20.0,17.0,0.0,8.0,2.0,1.0,2.0,8.0,11.0,2176.0,15.0,111.0,0.0,8.0,0.0,0.0,2.0,0.0,6.0,0.0,24.0,13.0,0.0,1.0,4.0,0.0,104.0,0.0,0.0,14.0,0.0,14.0,47.0,1.0,15.0,1.0,1.0,2.0
Indonesia,0.0,0.0,1.0,30.0,0.0,2.0,3.0,0.0,1.0,0.0,2.0,15.0,2.0,2.0,0.0,22.0,0.0,1474.0,0.0,0.0,21.0,2.0,156.0,16.0,8.0,66.0,0.0,23.0,0.0,0.0,2.0,0.0,28.0,0.0,0.0,12.0,2.0,12.0,3.0,0.0,1.0,13.0,0.0,0.0,7.0,41.0,30.0,0.0,22.0,8.0,1.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,2.0,0.0,17.0,43.0,7.0,28.0,2.0,0.0,1.0,0.0,0.0,5.0,3.0,0.0,11.0,34.0,18.0,0.0,8.0,11.0,1.0,0.0,14.0,16.0,9.0,9.0,15.0,0.0,1.0,3.0,0.0,3.0,2.0,4.0,2.0,10.0,3.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,30.0,0.0,21.0,3.0,0.0,0.0,0.0,21.0,20.0
Sri Lanka,0.0,0.0,1.0,3.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,5.0,0.0,308.0,0.0,0.0,0.0,2.0,37.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,17.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,3.0,6.0,1.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,3.0,7.0,5.0,0.0,4.0,2.0,0.0,0.0,0.0,10.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0
Ecuador,0.0,0.0,1.0,9.0,1.0,1.0,3.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,9.0,0.0,434.0,0.0,0.0,1.0,0.0,17.0,7.0,0.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,17.0,2.0,0.0,2.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,6.0,6.0,0.0,26.0,0.0,12.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,6.0,2.0,0.0,1.0,0.0,4.0,0.0,11.0,11.0,1.0,23.0,5.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,6.0
Guinea,0.0,0.0,1.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,5.0,20.0,0.0,142.0,0.0,1.0,0.0,1.0,2.0,2.0,51.0,894.0,2.0,21.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,15.0,161.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,12.0,1.0,1.0,12.0,1.0,0.0,0.0,2.0,0.0,5.0,102.0,507.0,28.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,21.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,0.0,4.0,0.0,2.0,11.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,7.0,0.0,82.0,2.0,0.0,2.0,1.0,15.0,2.0
Thailand,0.0,0.0,1.0,42.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,0.0,0.0,1.0,26.0,0.0,582.0,0.0,0.0,25.0,0.0,33.0,11.0,0.0,56.0,1.0,22.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,1.0,0.0,19.0,2.0,0.0,8.0,5.0,0.0,0.0,11.0,20.0,13.0,26.0,11.0,4.0,2.0,0.0,51.0,1.0,0.0,0.0,0.0,2.0,5.0,7.0,0.0,0.0,5.0,0.0,149.0,26.0,2.0,22.0,2.0,7.0,1.0,1.0,7.0,5.0,0.0,0.0,6.0,26.0,6.0,0.0,15.0,18.0,0.0,0.0,8.0,1.0,5.0,13.0,10.0,1.0,1.0,2.0,0.0,12.0,1.0,1.0,0.0,13.0,8.0,2.0,7.0,4.0,0.0,2.0,0.0,1.0,228.0,0.0,15.0,5.0,0.0,0.0,0.0,8.0,24.0
Congo,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,41.0,0.0,3.0,6.0,85.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,771.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,5.0,3.0,0.0,1.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,34.0,5.0,66.0,42.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,5.0,13.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,7.0,0.0,1.0,7.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,3.0,0.0,5.0,3.0,3.0,1.0,0.0,10.0,6.0
Ghana,0.0,0.0,2.0,38.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,1.0,4.0,2.0,9.0,0.0,158.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,50.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,9.0,2.0,4.0,3.0,0.0,3.0,1.0,1.0,0.0,0.0,11.0,4.0,0.0,0.0,0.0,9.0,0.0,3.0,0.0,0.0,3.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,10.0,14.0,2.0,1.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,2.0,5.0,0.0,5.0,1.0,0.0,0.0,3.0,1.0,3.0,18.0,0.0,0.0,2.0,4.0,0.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,9.0,0.0,23.0,4.0,1.0,0.0,0.0,68.0,3.0
Israel,0.0,0.0,1.0,19.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,171.0,0.0,0.0,1.0,1.0,0.0,23.0,0.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,12.0,13.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Poland,0.0,0.0,1.0,106.0,5.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,524.0,0.0,2.0,5.0,3.0,0.0,160.0,0.0,10.0,1.0,5.0,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,26.0,4.0,0.0,2.0,1.0,1.0,0.0,2.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,7.0,0.0,10.0,1.0,0.0,23.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,7.0,8.0,7.0,1.0,19.0,7.0,5.0,0.0,2.0,2.0,4.0,36.0,97.0,0.0,0.0,0.0,0.0,34.0,0.0,4.0,0.0,0.0,4.0,5.0,6.0,3.0,1.0,6.0,0.0,0.0,246.0,0.0,19.0,2.0,0.0,0.0,0.0,2.0,2.0
