,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Kenya,0.0,27.0,0.0,5.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,78.0,18.0,53.0,0.0,1.0,3.0,1.0,5.0,0.0,9.0,6.0,0.0,65.0,0.0,20.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0,10.0,0.0,13.0,2.0,1.0,4.0,0.0,0.0,0.0,6.0,20.0,3.0,0.0,12.0,1.0,5.0,0.0,33.0,0.0,0.0,0.0,0.0,7.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,89.0,0.0,25.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,8.0,26.0,0.0,3.0,0.0,0.0,0.0,6.0,1.0,0.0,47.0,6.0,0.0,0.0,11.0,0.0,2.0,6.0,1.0,0.0,2.0,13.0,1.0,6.0,0.0,2.0,0.0,1.0,0.0,29.0,0.0,34.0,3.0,6.0,1.0,0.0,13.0,3.0
Lebanon,0.0,2.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,0.0,5.0,0.0,5.0,1.0,1.0,0.0,109.0,0.0,6.0,0.0,21.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,4.0,1.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,4.0
Zimbabwe,0.0,13.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,454.0,0.0,40.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,4.0,0.0,22.0,0.0,4.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,5.0,0.0,5.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,17.0,5.0,0.0,5.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,1.0,3.0,1.0,101.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,4.0,0.0,9.0,44.0,11.0,0.0,0.0,11.0,0.0,1.0,5.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,11.0,0.0,170.0,4.0,0.0,0.0,0.0,1.0,0.0
Malawi,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,42.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,122.0,0.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,6.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,291.0,0.0,55.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,7.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,14.0,0.0,15.0,1.0,0.0,1.0,0.0,1.0,8.0
Burkina Faso,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,38.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,0.0,18.0,28.0,0.0,0.0,0.0,0.0,2.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,15.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,8.0
Azerbaijan,0.0,5.0,0.0,7.0,0.0,3.0,6.0,0.0,0.0,0.0,7.0,0.0,2.0,1.0,0.0,25.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,4.0,0.0,13.0,2.0,5.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,13.0,4.0,0.0,2.0,1.0,0.0,0.0,3.0,20.0,17.0,0.0,6.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,1.0,0.0,12.0,34.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,31.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,4.0,0.0,20.0,2.0,0.0,0.0,2.0,8.0,1.0,6.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,81.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,28.0,1.0,3.0,3.0,0.0,0.0,0.0,2.0,17.0
Hungary,0.0,21.0,0.0,30.0,6.0,5.0,0.0,0.0,2.0,0.0,0.0,8.0,0.0,6.0,3.0,7.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,9.0,0.0,15.0,2.0,6.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,37.0,8.0,0.0,9.0,1.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,2.0,0.0,5.0,0.0,2.0,7.0,0.0,39.0,3.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,22.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0,9.0,1.0,3.0,0.0,2.0,18.0,0.0,0.0,3.0
"Tanzania, United Republic of",0.0,28.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,7.0,13.0,28.0,1.0,0.0,0.0,0.0,1.0,0.0,17.0,1.0,0.0,43.0,1.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,5.0,1.0,0.0,1.0,1.0,9.0,0.0,3.0,6.0,0.0,0.0,2.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,1.0,4.0,1.0,0.0,3.0,0.0,0.0,0.0,3.0,3.0,0.0,11.0,1.0,0.0,0.0,7.0,0.0,8.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,10.0,0.0,11.0,0.0,1.0,0.0,0.0,3.0,5.0
Ireland,0.0,1.0,0.0,5.0,2.0,5.0,1.0,0.0,2.0,4.0,1.0,1.0,20.0,10.0,1.0,55.0,0.0,6.0,0.0,1.0,53.0,3.0,6.0,14.0,0.0,25.0,1.0,19.0,4.0,0.0,2.0,1.0,113.0,2.0,0.0,1.0,2.0,62.0,6.0,3.0,28.0,0.0,2.0,0.0,17.0,33.0,42.0,0.0,36.0,2.0,0.0,0.0,164.0,0.0,0.0,0.0,2.0,0.0,15.0,3.0,0.0,0.0,19.0,7.0,3.0,10.0,2.0,32.0,56.0,30.0,0.0,0.0,10.0,5.0,1.0,1.0,5.0,5.0,14.0,2.0,18.0,18.0,1.0,0.0,10.0,6.0,19.0,36.0,33.0,0.0,2.0,1.0,0.0,11.0,1.0,2.0,0.0,61.0,11.0,4.0,16.0,1.0,0.0,1.0,1.0,0.0,26.0,0.0,8.0,2.0,0.0,0.0,0.0,3.0,12.0
Brazil,0.0,1.0,2.0,30.0,5.0,34.0,53.0,0.0,4.0,53.0,24.0,506.0,17.0,25.0,5.0,103.0,0.0,6.0,3.0,0.0,16.0,30.0,1090.0,35.0,0.0,174.0,1.0,49.0,9.0,0.0,5.0,1.0,145.0,1.0,0.0,6.0,0.0,72.0,2.0,6.0,16.0,45.0,15.0,0.0,31.0,174.0,159.0,3.0,90.0,2.0,2.0,0.0,586.0,1.0,0.0,0.0,11.0,62.0,260.0,59.0,0.0,0.0,3.0,0.0,13.0,240.0,2.0,655.0,280.0,3.0,1.0,0.0,3.0,21.0,3.0,3.0,31.0,121.0,77.0,0.0,106.0,6.0,5.0,0.0,58.0,117.0,9.0,291.0,182.0,0.0,2.0,86.0,0.0,13.0,16.0,14.0,2.0,436.0,118.0,0.0,28.0,51.0,3.0,5.0,2.0,2.0,224.0,0.0,49.0,28.0,0.0,16.0,0.0,1105.0,1496.0
Poland,0.0,4.0,0.0,8.0,0.0,2.0,5.0,1.0,0.0,0.0,3.0,1.0,2.0,3.0,1.0,25.0,0.0,2.0,0.0,5.0,7.0,2.0,6.0,8.0,1.0,12.0,2.0,4.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,11.0,0.0,0.0,3.0,1.0,1.0,0.0,9.0,3.0,7.0,1.0,6.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,9.0,0.0,4.0,7.0,1.0,162.0,12.0,10.0,0.0,0.0,1.0,2.0,1.0,2.0,7.0,1.0,7.0,0.0,7.0,0.0,0.0,0.0,6.0,9.0,2.0,4.0,176.0,0.0,1.0,1.0,0.0,21.0,3.0,0.0,0.0,12.0,2.0,16.0,9.0,3.0,1.0,0.0,0.0,0.0,47.0,0.0,15.0,4.0,0.0,0.0,0.0,5.0,7.0
Singapore,0.0,3.0,0.0,9.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,26.0,0.0,6.0,0.0,0.0,192.0,5.0,33.0,5.0,0.0,28.0,1.0,51.0,0.0,0.0,5.0,0.0,15.0,0.0,0.0,2.0,9.0,73.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,14.0,5.0,0.0,2.0,2.0,0.0,0.0,132.0,0.0,0.0,0.0,3.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,7.0,13.0,1.0,0.0,1.0,2.0,4.0,12.0,0.0,0.0,3.0,2.0,5.0,0.0,3.0,2.0,2.0,0.0,0.0,3.0,7.0,16.0,18.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,38.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,0.0,2.0,3.0,0.0,0.0,0.0,5.0,28.0
"Iran, Islamic Republic of",0.0,5.0,2.0,29.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,5.0,35.0,1.0,51.0,0.0,0.0,0.0,1.0,14.0,1.0,0.0,176.0,0.0,4.0,3.0,12.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,38.0,65.0,0.0,20.0,1.0,0.0,0.0,6.0,9.0,1.0,0.0,10.0,0.0,0.0,0.0,132.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,3.0,0.0,1.0,15.0,1.0,33.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,3.0,0.0,53.0,1.0,35.0,0.0,1.0,0.0,4.0,12.0,1.0,17.0,11.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,14.0,3.0,1.0,0.0,3.0,1.0,28.0,0.0,0.0,64.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0
Thailand,0.0,3.0,2.0,7.0,0.0,2.0,1.0,0.0,0.0,1.0,3.0,52.0,2.0,4.0,0.0,35.0,0.0,2.0,0.0,0.0,15.0,1.0,103.0,3.0,0.0,55.0,3.0,15.0,1.0,3.0,0.0,0.0,11.0,0.0,0.0,2.0,0.0,20.0,4.0,1.0,6.0,0.0,1.0,0.0,22.0,9.0,7.0,0.0,16.0,4.0,1.0,0.0,43.0,5.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,0.0,2.0,0.0,1.0,30.0,0.0,78.0,3.0,4.0,0.0,1.0,1.0,8.0,7.0,2.0,1.0,0.0,4.0,0.0,30.0,0.0,0.0,0.0,15.0,4.0,3.0,16.0,20.0,0.0,0.0,2.0,0.0,18.0,0.0,0.0,0.0,12.0,8.0,0.0,3.0,4.0,0.0,4.0,0.0,1.0,22.0,1.0,17.0,1.0,0.0,2.0,0.0,35.0,48.0
Georgia,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,38.0,0.0,0.0,1.0,0.0,4.0,2.0,1.0,0.0,0.0,15.0,0.0,4.0,0.0,0.0,0.0,2.0,23.0,0.0,0.0,0.0,0.0,53.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,26.0,0.0,12.0,0.0,0.0,0.0,414.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,124.0,4.0,3.0,0.0,0.0,3.0,0.0,1.0,2.0,1.0,6.0,4.0,0.0,4.0,3.0,0.0,0.0,8.0,2.0,1.0,13.0,8.0,0.0,0.0,1.0,0.0,11.0,0.0,13.0,0.0,396.0,1.0,1.0,0.0,4.0,0.0,4.0,0.0,0.0,23.0,1.0,3.0,3.0,0.0,0.0,0.0,1.0,6.0
Austria,0.0,1.0,4.0,1.0,0.0,7.0,5.0,0.0,7.0,0.0,3.0,10.0,0.0,4.0,0.0,39.0,5.0,2.0,0.0,0.0,9.0,7.0,2.0,8.0,0.0,21.0,2.0,14.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,28.0,2.0,0.0,5.0,4.0,0.0,0.0,11.0,59.0,51.0,1.0,17.0,9.0,0.0,1.0,122.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,7.0,0.0,6.0,0.0,5.0,38.0,0.0,313.0,16.0,1.0,0.0,0.0,0.0,4.0,0.0,13.0,22.0,12.0,13.0,0.0,5.0,5.0,6.0,0.0,4.0,9.0,0.0,16.0,10.0,0.0,12.0,0.0,0.0,4.0,5.0,2.0,0.0,33.0,13.0,0.0,2.0,4.0,1.0,0.0,8.0,2.0,25.0,0.0,1.0,14.0,1.0,3.0,0.0,6.0,17.0
"Congo, The Democratic Republic of the",0.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,3.0,1.0,1.0,17.0,1.0,43.0,5.0,95.0,45.0,8.0,0.0,0.0,5.0,0.0,7.0,1.0,0.0,4348.0,2.0,33.0,0.0,0.0,1.0,1.0,20.0,0.0,0.0,1.0,2.0,19.0,11.0,0.0,2.0,4.0,3.0,0.0,3.0,13.0,9.0,3.0,16.0,0.0,0.0,0.0,54.0,0.0,0.0,6.0,1.0,1.0,9.0,4.0,0.0,0.0,3.0,0.0,16.0,95.0,8.0,48.0,4.0,2.0,0.0,1.0,2.0,1.0,0.0,2.0,1.0,2.0,74.0,0.0,5.0,5.0,3.0,0.0,1.0,12.0,8.0,4.0,8.0,0.0,0.0,6.0,1.0,1.0,17.0,20.0,0.0,37.0,3.0,0.0,3.0,6.0,1.0,6.0,0.0,0.0,18.0,0.0,16.0,4.0,0.0,4.0,0.0,16.0,48.0
"Korea, Democratic People's Republic of",0.0,6.0,0.0,6.0,0.0,45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,2.0,0.0,0.0,9.0,0.0,1.0,13.0,0.0,42.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,32.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,23.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,13.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,40.0,0.0,2.0,2.0,0.0,3.0,0.0,0.0,4.0
"Korea, Republic of",0.0,2.0,0.0,29.0,0.0,4.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,27.0,0.0,7.0,0.0,0.0,57.0,0.0,2.0,3.0,0.0,17.0,0.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,6.0,0.0,2.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,22.0,10.0,0.0,31.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,27.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,7.0
Argentina,0.0,3.0,0.0,9.0,3.0,4.0,91.0,0.0,1.0,24.0,9.0,13.0,2.0,12.0,3.0,6.0,0.0,5.0,2.0,0.0,13.0,5.0,176.0,10.0,0.0,78.0,14.0,6.0,1.0,0.0,2.0,2.0,58.0,5.0,0.0,2.0,0.0,16.0,4.0,4.0,2.0,5.0,1272.0,0.0,23.0,67.0,43.0,0.0,21.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,3.0,14.0,327.0,39.0,0.0,0.0,0.0,0.0,2.0,26.0,1.0,79.0,15.0,4.0,0.0,0.0,5.0,4.0,0.0,5.0,5.0,7.0,10.0,3.0,24.0,14.0,2.0,0.0,34.0,37.0,4.0,102.0,7.0,0.0,8.0,6.0,0.0,4.0,0.0,5.0,0.0,20.0,29.0,5.0,3.0,12.0,0.0,17.0,3.0,0.0,50.0,0.0,7.0,12.0,0.0,1.0,0.0,73.0,133.0
Switzerland,0.0,4.0,0.0,13.0,0.0,5.0,0.0,0.0,1.0,10.0,2.0,6.0,15.0,19.0,0.0,83.0,1.0,23.0,1.0,0.0,151.0,4.0,7.0,22.0,1.0,218.0,5.0,16.0,0.0,0.0,5.0,0.0,35.0,5.0,0.0,3.0,2.0,23.0,15.0,0.0,12.0,6.0,1.0,0.0,5.0,22.0,34.0,6.0,9.0,4.0,2.0,0.0,131.0,0.0,0.0,2.0,7.0,5.0,21.0,0.0,1.0,0.0,15.0,0.0,23.0,69.0,2.0,176.0,5.0,0.0,0.0,2.0,3.0,6.0,5.0,7.0,2.0,12.0,27.0,0.0,5.0,8.0,2.0,0.0,12.0,11.0,4.0,31.0,7.0,0.0,0.0,5.0,0.0,1.0,16.0,9.0,0.0,32.0,15.0,5.0,6.0,2.0,1.0,1.0,0.0,0.0,55.0,4.0,8.0,1.0,1.0,2.0,0.0,8.0,27.0
Iraq,0.0,2.0,0.0,31.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,18.0,0.0,1.0,0.0,0.0,1.0,0.0,21.0,217.0,0.0,11.0,1.0,34.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,47.0,8.0,0.0,3.0,1.0,1.0,0.0,1.0,1.0,3.0,0.0,27.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,3.0,1.0,16.0,0.0,0.0,3.0,0.0,11.0,11.0,0.0,24.0,1.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,14.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,22.0,0.0,6.0,7.0,1.0,0.0,0.0,3.0,22.0
Greece,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,1.0,2.0,2.0,0.0,1.0,0.0,356.0,0.0,0.0,0.0,0.0,9.0,6.0,5.0,2.0,0.0,17.0,0.0,4.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,69.0,1.0,0.0,3.0,5.0,0.0,0.0,4.0,4.0,10.0,0.0,4.0,0.0,4.0,0.0,143.0,0.0,0.0,0.0,7.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,11.0,0.0,152.0,15.0,1.0,0.0,0.0,0.0,11.0,0.0,6.0,19.0,5.0,1.0,0.0,2.0,0.0,2.0,0.0,1.0,34.0,1.0,14.0,5.0,0.0,1.0,0.0,0.0,38.0,0.0,7.0,0.0,91.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,17.0,0.0,4.0,0.0,0.0,8.0,0.0,6.0,10.0
Guam,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0
Swaziland,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sierra Leone,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,260.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,15.0,7.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
Burundi,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,4.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,117.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,6.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0
Fiji,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,11.0,2.0,0.0,0.0,0.0,0.0,4.0
