,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Lithuania,0.0,7.0,0.0,9.0,0.0,4.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,319.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,7.0,8.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,1.0,0.0,23.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,8.0,7.0,0.0,4.0,0.0,23.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
"Korea, Democratic People's Republic of",0.0,14.0,0.0,12.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,36.0,0.0,731.0,0.0,0.0,32.0,0.0,1.0,5.0,0.0,36.0,0.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,1.0,2.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,26.0,3.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,12.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,16.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,59.0,0.0,0.0,0.0,0.0,1.0,0.0
Estonia,0.0,1.0,2.0,5.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,12.0,0.0,225.0,0.0,0.0,16.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,6.0,0.0,0.0,1.0,4.0,1.0,0.0,4.0,1.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,10.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,7.0,0.0,11.0,3.0,2.0,0.0,10.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
Uruguay,0.0,4.0,0.0,4.0,0.0,3.0,12.0,0.0,0.0,3.0,0.0,1.0,0.0,3.0,0.0,7.0,0.0,286.0,0.0,0.0,3.0,0.0,11.0,0.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,9.0,0.0,2.0,1.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,3.0,3.0,0.0,0.0,2.0,4.0,17.0,9.0,3.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,16.0,2.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,11.0
Kuwait,0.0,4.0,1.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,206.0,0.0,0.0,2.0,0.0,0.0,15.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0
Egypt,0.0,2.0,1.0,191.0,0.0,2.0,23.0,0.0,3.0,0.0,11.0,3.0,1.0,20.0,36.0,9.0,1.0,1272.0,1.0,0.0,2.0,2.0,10.0,288.0,0.0,21.0,1.0,663.0,2.0,0.0,2.0,0.0,26.0,1.0,0.0,13.0,1.0,309.0,8.0,1.0,5.0,0.0,3.0,0.0,5.0,20.0,74.0,0.0,17.0,11.0,1.0,0.0,46.0,1.0,0.0,0.0,0.0,0.0,18.0,2.0,2.0,0.0,0.0,0.0,8.0,54.0,1.0,59.0,2.0,0.0,2.0,0.0,1.0,55.0,3.0,0.0,22.0,11.0,343.0,0.0,2.0,3.0,2.0,0.0,3.0,6.0,6.0,27.0,18.0,0.0,9.0,11.0,0.0,1.0,2.0,16.0,0.0,8.0,19.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0,25.0,0.0,6.0,31.0,1.0,1.0,0.0,22.0,10.0
Myanmar,0.0,1.0,0.0,31.0,1.0,6.0,8.0,0.0,2.0,0.0,2.0,1.0,0.0,7.0,0.0,3.0,0.0,390.0,1.0,0.0,0.0,5.0,4.0,4.0,0.0,32.0,0.0,2.0,0.0,0.0,6.0,0.0,9.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,10.0,4.0,14.0,1.0,11.0,5.0,0.0,0.0,13.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,3.0,0.0,9.0,10.0,0.0,20.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,13.0,7.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,3.0,3.0,5.0,0.0,2.0,0.0,0.0,23.0,0.0,19.0,0.0,6.0,7.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0
Serbia,0.0,1.0,0.0,7.0,0.0,7.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,14.0,0.0,593.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,9.0,0.0,5.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,33.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,9.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,4.0,1.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,16.0
Indonesia,0.0,16.0,1.0,69.0,0.0,6.0,0.0,0.0,2.0,0.0,2.0,22.0,2.0,6.0,0.0,51.0,0.0,2364.0,0.0,0.0,25.0,8.0,249.0,27.0,0.0,103.0,0.0,23.0,0.0,0.0,7.0,0.0,28.0,0.0,0.0,10.0,0.0,22.0,2.0,1.0,1.0,14.0,0.0,3.0,208.0,71.0,64.0,8.0,34.0,7.0,2.0,0.0,185.0,2.0,0.0,1.0,3.0,1.0,12.0,9.0,0.0,0.0,2.0,0.0,20.0,50.0,1.0,33.0,9.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,15.0,24.0,40.0,0.0,7.0,12.0,0.0,0.0,70.0,42.0,18.0,9.0,15.0,0.0,4.0,5.0,0.0,3.0,2.0,5.0,0.0,24.0,3.0,0.0,6.0,4.0,0.0,1.0,0.0,1.0,46.0,0.0,19.0,22.0,0.0,0.0,0.0,12.0,39.0
Congo,0.0,2.0,4.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,47.0,1.0,6.0,12.0,164.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,1108.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,0.0,1.0,9.0,2.0,1.0,2.0,2.0,0.0,1.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,7.0,57.0,7.0,139.0,26.0,0.0,0.0,0.0,0.0,6.0,7.0,0.0,0.0,0.0,13.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,4.0,7.0,0.0,0.0,0.0,9.0,0.0,0.0,17.0,16.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,4.0,15.0,0.0,7.0,2.0,2.0,0.0,1.0,14.0,8.0
Thailand,0.0,2.0,2.0,59.0,2.0,4.0,0.0,0.0,2.0,0.0,3.0,7.0,2.0,1.0,0.0,11.0,0.0,771.0,0.0,1.0,34.0,2.0,56.0,21.0,0.0,39.0,0.0,28.0,0.0,0.0,1.0,0.0,21.0,0.0,0.0,3.0,0.0,30.0,5.0,0.0,12.0,4.0,0.0,0.0,9.0,14.0,83.0,24.0,19.0,2.0,2.0,0.0,76.0,1.0,0.0,0.0,1.0,5.0,4.0,7.0,0.0,0.0,12.0,1.0,132.0,31.0,0.0,33.0,4.0,9.0,1.0,0.0,6.0,6.0,0.0,5.0,5.0,81.0,7.0,0.0,15.0,9.0,5.0,0.0,17.0,4.0,9.0,56.0,8.0,0.0,0.0,0.0,0.0,17.0,1.0,1.0,1.0,12.0,6.0,4.0,10.0,5.0,0.0,1.0,0.0,1.0,228.0,0.0,9.0,5.0,0.0,0.0,0.0,11.0,20.0
Bangladesh,0.0,3.0,1.0,27.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,35.0,0.0,12.0,0.0,435.0,0.0,0.0,2.0,3.0,176.0,2.0,0.0,13.0,0.0,8.0,1.0,0.0,0.0,0.0,19.0,1.0,0.0,2.0,0.0,15.0,7.0,0.0,2.0,3.0,1.0,3.0,0.0,10.0,13.0,0.0,0.0,1.0,1.0,0.0,51.0,1.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,2.0,18.0,0.0,0.0,2.0,7.0,0.0,3.0,1.0,0.0,12.0,8.0,3.0,0.0,1.0,3.0,0.0,0.0,9.0,3.0,1.0,2.0,7.0,0.0,3.0,1.0,0.0,6.0,1.0,0.0,0.0,16.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,17.0,0.0,18.0,4.0,2.0,0.0,0.0,0.0,3.0
South Sudan,0.0,4.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,3.0,0.0,44.0,0.0,1.0,0.0,30.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,6.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,18.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,8.0,1.0
Greece,0.0,2.0,0.0,108.0,0.0,31.0,2.0,0.0,172.0,0.0,0.0,0.0,4.0,10.0,0.0,125.0,1.0,7241.0,0.0,0.0,3.0,76.0,3.0,10.0,0.0,45.0,14.0,4.0,2.0,0.0,13.0,0.0,8.0,0.0,0.0,1.0,0.0,205.0,28.0,1.0,13.0,0.0,0.0,0.0,7.0,10.0,4.0,6.0,8.0,3.0,2.0,0.0,67.0,0.0,1.0,0.0,1.0,25.0,11.0,0.0,0.0,0.0,2.0,0.0,16.0,17.0,0.0,140.0,4.0,1.0,0.0,0.0,6.0,134.0,0.0,0.0,8.0,10.0,6.0,0.0,2.0,2.0,0.0,0.0,3.0,52.0,37.0,29.0,61.0,0.0,0.0,1.0,0.0,39.0,0.0,11.0,0.0,23.0,6.0,2.0,0.0,13.0,0.0,6.0,0.0,0.0,16.0,0.0,9.0,3.0,59.0,22.0,2.0,1.0,11.0
Mozambique,0.0,3.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,19.0,3.0,7.0,0.0,189.0,0.0,0.0,2.0,1.0,11.0,0.0,1.0,8.0,0.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,7.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,1.0,0.0,0.0,6.0,52.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,52.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,25.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,10.0,0.0,6.0,1.0,0.0,0.0,0.0,2.0,1.0
Sudan,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,97.0,1.0,0.0,1.0,87.0,0.0,0.0,0.0,0.0,4.0,94.0,1.0,48.0,1.0,8.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,12.0,21.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,10.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,76.0,22.0,41.0,1.0,0.0,0.0,0.0,0.0,7.0,5.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,5.0,9.0,6.0,0.0,0.0,10.0,11.0
Guinea,0.0,1.0,2.0,9.0,0.0,0.0,1.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,5.0,0.0,114.0,0.0,1.0,1.0,0.0,1.0,4.0,87.0,258.0,5.0,3.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,21.0,1.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,2.0,0.0,7.0,0.0,0.0,31.0,0.0,6.0,21.0,1.0,0.0,0.0,2.0,0.0,1.0,35.0,59.0,39.0,5.0,0.0,0.0,0.0,0.0,1.0,24.0,0.0,0.0,0.0,17.0,0.0,1.0,3.0,2.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0,0.0,12.0,0.0,0.0,11.0,4.0,0.0,2.0,0.0,1.0,4.0,1.0,10.0,1.0,0.0,2.0,8.0,0.0,4.0,0.0,1.0,0.0,0.0,14.0,4.0
Mongolia,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,114.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,411.0,0.0,0.0,2.0,0.0,4.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
Romania,0.0,2.0,0.0,165.0,6.0,12.0,31.0,0.0,2.0,0.0,19.0,0.0,3.0,1.0,0.0,92.0,0.0,2157.0,0.0,8.0,15.0,6.0,7.0,4.0,0.0,22.0,2.0,22.0,3.0,0.0,2.0,0.0,30.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,4.0,0.0,0.0,20.0,23.0,60.0,4.0,10.0,3.0,0.0,0.0,206.0,1.0,0.0,0.0,1.0,1.0,9.0,6.0,14.0,0.0,21.0,0.0,14.0,2.0,0.0,32.0,6.0,0.0,0.0,0.0,0.0,52.0,0.0,2.0,5.0,23.0,37.0,0.0,23.0,2.0,2.0,2.0,17.0,11.0,1266.0,12.0,129.0,0.0,7.0,0.0,0.0,0.0,0.0,5.0,0.0,22.0,13.0,0.0,1.0,7.0,0.0,109.0,2.0,0.0,28.0,0.0,11.0,62.0,0.0,0.0,1.0,2.0,10.0
Central African Republic,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,1.0,1.0,0.0,24.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,1.0,0.0,0.0,1.0,4.0,1.0
Syrian Arab Republic,0.0,3.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,183.0,0.0,0.0,1.0,0.0,6.0,111.0,0.0,27.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,8.0,1.0,2.0,0.0,0.0,1.0,0.0,3.0,12.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,14.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,1.0,3.0,1.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,5.0,3.0,0.0,0.0,3.0,2.0
Poland,0.0,1.0,3.0,99.0,17.0,6.0,2.0,0.0,2.0,0.0,1.0,0.0,1.0,2.0,0.0,14.0,0.0,845.0,1.0,7.0,9.0,8.0,5.0,267.0,0.0,18.0,3.0,6.0,0.0,0.0,2.0,1.0,19.0,0.0,0.0,0.0,0.0,47.0,4.0,1.0,6.0,2.0,1.0,0.0,3.0,14.0,20.0,2.0,4.0,2.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,22.0,0.0,18.0,6.0,1.0,36.0,0.0,11.0,0.0,2.0,1.0,3.0,0.0,4.0,12.0,9.0,11.0,1.0,33.0,10.0,2.0,0.0,5.0,3.0,7.0,40.0,100.0,0.0,1.0,0.0,0.0,47.0,1.0,3.0,0.0,9.0,6.0,15.0,16.0,4.0,1.0,4.0,0.0,1.0,377.0,0.0,27.0,1.0,0.0,1.0,0.0,6.0,11.0
Armenia,0.0,1.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,98.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
"Tanzania, United Republic of",0.0,2.0,2.0,4.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,8.0,12.0,2.0,0.0,71.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,24.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,10.0,0.0,38.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0,0.0,8.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0,0.0,3.0,120.0,3.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,18.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,2.0,11.0,4.0,0.0,0.0,5.0,0.0,12.0,4.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,14.0,0.0,15.0,1.0,0.0,0.0,0.0,10.0,12.0
Azerbaijan,0.0,5.0,0.0,20.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,19.0,0.0,774.0,1.0,0.0,0.0,1.0,1.0,5.0,0.0,18.0,0.0,12.0,15.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,16.0,17.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,4.0,2.0,0.0,4.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,0.0,2.0,11.0,0.0,0.0,8.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,7.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
Malawi,0.0,1.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,49.0,0.0,7.0,1.0,155.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,11.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,6.0,2.0,1.0,5.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,56.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,291.0,0.0,3.0,0.0,0.0,0.0,7.0,3.0,0.0,7.0,1.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,18.0,0.0,5.0,2.0,0.0,0.0,0.0,7.0,1.0
Rwanda,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,6.0,0.0,163.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,95.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,21.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,2.0,3.0,0.0,2.0,5.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,4.0,4.0,0.0,0.0,0.0,4.0,9.0
Morocco,0.0,1.0,0.0,22.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.0,43.0,0.0,1650.0,0.0,0.0,5.0,0.0,1.0,62.0,0.0,12.0,0.0,24.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,25.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,14.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,4.0,1.0,0.0,9.0,0.0,1.0,0.0,3.0,0.0,2.0,8.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,57.0,0.0,2.0,21.0,0.0,0.0,0.0,0.0,2.0
