,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Ukraine,0.0,192.0,0.0,624.0,1.0,65.0,74.0,0.0,2.0,2.0,12.0,2.0,3.0,68.0,1.0,90.0,4.0,7259.0,1.0,9.0,300.0,7.0,11.0,487.0,8.0,293.0,39.0,35.0,11.0,1.0,6.0,2.0,33.0,0.0,0.0,1.0,6.0,156.0,20.0,1.0,3.0,76.0,60.0,0.0,34.0,118.0,72.0,4.0,25.0,5.0,3.0,0.0,576.0,1.0,0.0,1.0,3.0,0.0,22.0,61.0,0.0,2.0,4.0,0.0,41.0,67.0,4.0,1376.0,3.0,6.0,0.0,1.0,7.0,9.0,0.0,64.0,1.0,27.0,576.0,4.0,230.0,10.0,12.0,0.0,57.0,182.0,21.0,51.0,17.0,0.0,8.0,0.0,0.0,8.0,1.0,74.0,0.0,30.0,21.0,4.0,19.0,9.0,1.0,2.0,2.0,0.0,232.0,22.0,66.0,26.0,1.0,5.0,0.0,14.0,25.0
South Africa,0.0,4.0,2.0,86.0,2.0,0.0,6.0,0.0,19.0,2.0,9.0,12.0,0.0,12.0,11.0,127.0,0.0,3160.0,0.0,0.0,48.0,10.0,10.0,8.0,1.0,347.0,1.0,150.0,1.0,0.0,20.0,0.0,44.0,0.0,0.0,2.0,0.0,50.0,10.0,9.0,4.0,3.0,1.0,0.0,5.0,23.0,25.0,1.0,41.0,4.0,0.0,0.0,438.0,2.0,1.0,5.0,6.0,0.0,4.0,8.0,6.0,1.0,3.0,0.0,174.0,112.0,36.0,233.0,15.0,0.0,1.0,0.0,18.0,14.0,4.0,2.0,7.0,67.0,47.0,0.0,25.0,76.0,4.0,0.0,11.0,7.0,165.0,28.0,28.0,0.0,3.0,3.0,1.0,10.0,3.0,34.0,0.0,121.0,2.0,19.0,4.0,25.0,1.0,0.0,2.0,0.0,114.0,0.0,72.0,10.0,1.0,8.0,0.0,21.0,40.0
Uganda,0.0,4.0,1.0,10.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,4.0,0.0,8.0,7.0,6.0,0.0,217.0,0.0,0.0,10.0,2.0,4.0,0.0,0.0,83.0,0.0,10.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,6.0,0.0,9.0,4.0,0.0,0.0,1.0,0.0,0.0,2.0,22.0,4.0,2.0,5.0,0.0,4.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,5.0,80.0,3.0,29.0,7.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,1.0,4.0,75.0,0.0,3.0,1.0,0.0,0.0,0.0,4.0,5.0,16.0,11.0,0.0,0.0,7.0,2.0,0.0,11.0,0.0,0.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,22.0,5.0,0.0,1.0,0.0,34.0,17.0
Hungary,0.0,1.0,0.0,458.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,9.0,1.0,389.0,0.0,0.0,7.0,3.0,0.0,8.0,0.0,14.0,1.0,3.0,2.0,0.0,3.0,1.0,7.0,0.0,0.0,1.0,3.0,3.0,0.0,1.0,1.0,5.0,1.0,0.0,2.0,14.0,14.0,1.0,9.0,1.0,0.0,0.0,266.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,3.0,3.0,1.0,31.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,1.0,1.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0,4.0,4.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,177.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,10.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,1.0
Lithuania,0.0,7.0,0.0,8.0,0.0,4.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,335.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,7.0,8.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,1.0,0.0,24.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,7.0,7.0,0.0,4.0,0.0,21.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
Estonia,0.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,14.0,0.0,261.0,1.0,0.0,16.0,1.0,3.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,1.0,0.0,5.0,1.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,11.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,7.0,0.0,9.0,3.0,0.0,0.0,10.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,8.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0
Uruguay,0.0,4.0,0.0,4.0,0.0,3.0,13.0,0.0,0.0,3.0,0.0,1.0,0.0,4.0,0.0,7.0,0.0,275.0,0.0,0.0,2.0,0.0,10.0,0.0,0.0,7.0,1.0,3.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,7.0,7.0,0.0,4.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,2.0,17.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,0.0,3.0,3.0,0.0,0.0,2.0,3.0,19.0,9.0,7.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,15.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,13.0
Kuwait,0.0,4.0,1.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,207.0,0.0,0.0,2.0,0.0,0.0,13.0,0.0,0.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
Egypt,0.0,2.0,1.0,190.0,0.0,2.0,22.0,0.0,3.0,1.0,12.0,2.0,1.0,22.0,37.0,9.0,1.0,1262.0,1.0,0.0,0.0,2.0,9.0,274.0,0.0,20.0,1.0,651.0,2.0,0.0,2.0,0.0,25.0,0.0,0.0,14.0,0.0,320.0,6.0,2.0,6.0,0.0,3.0,0.0,4.0,19.0,70.0,0.0,16.0,11.0,1.0,0.0,45.0,1.0,0.0,0.0,0.0,0.0,17.0,0.0,2.0,0.0,0.0,0.0,8.0,56.0,1.0,66.0,3.0,10.0,2.0,0.0,2.0,54.0,3.0,0.0,23.0,10.0,351.0,0.0,2.0,3.0,3.0,0.0,7.0,16.0,4.0,34.0,15.0,0.0,9.0,10.0,0.0,1.0,2.0,15.0,0.0,8.0,23.0,0.0,3.0,5.0,2.0,2.0,0.0,0.0,26.0,0.0,6.0,29.0,1.0,1.0,0.0,22.0,9.0
Myanmar,0.0,1.0,0.0,32.0,1.0,6.0,6.0,0.0,2.0,0.0,2.0,1.0,0.0,6.0,0.0,2.0,0.0,415.0,1.0,0.0,0.0,5.0,3.0,7.0,0.0,33.0,0.0,3.0,0.0,0.0,5.0,0.0,8.0,0.0,0.0,2.0,0.0,4.0,0.0,1.0,4.0,1.0,1.0,0.0,3.0,1.0,10.0,0.0,12.0,4.0,0.0,0.0,15.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,9.0,8.0,0.0,23.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,19.0,7.0,0.0,1.0,1.0,7.0,1.0,1.0,1.0,3.0,3.0,5.0,0.0,2.0,0.0,0.0,23.0,0.0,19.0,0.0,8.0,8.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0
Serbia,0.0,1.0,0.0,11.0,0.0,7.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,14.0,0.0,633.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,6.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,31.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,3.0,0.0,0.0,1.0,10.0,4.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,0.0,4.0,1.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,17.0
Indonesia,0.0,16.0,2.0,37.0,0.0,6.0,0.0,0.0,1.0,0.0,2.0,20.0,2.0,4.0,0.0,51.0,0.0,2296.0,0.0,0.0,32.0,1.0,253.0,29.0,0.0,103.0,0.0,15.0,0.0,0.0,5.0,0.0,34.0,0.0,0.0,12.0,0.0,17.0,4.0,1.0,1.0,19.0,0.0,0.0,20.0,54.0,24.0,1.0,39.0,12.0,2.0,0.0,164.0,2.0,0.0,1.0,1.0,1.0,12.0,8.0,0.0,0.0,2.0,0.0,18.0,48.0,1.0,36.0,8.0,0.0,0.0,0.0,1.0,5.0,2.0,0.0,21.0,37.0,38.0,0.0,7.0,10.0,0.0,0.0,55.0,34.0,13.0,8.0,22.0,0.0,4.0,5.0,0.0,4.0,2.0,3.0,0.0,14.0,3.0,0.0,6.0,4.0,0.0,1.0,0.0,1.0,43.0,0.0,23.0,4.0,0.0,0.0,0.0,23.0,35.0
Congo,0.0,2.0,4.0,7.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,45.0,1.0,5.0,9.0,149.0,0.0,0.0,2.0,1.0,3.0,1.0,1.0,1061.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,2.0,2.0,0.0,1.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,7.0,59.0,7.0,124.0,26.0,0.0,0.0,0.0,0.0,6.0,7.0,0.0,0.0,3.0,12.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,4.0,6.0,1.0,0.0,0.0,9.0,0.0,0.0,16.0,6.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,4.0,15.0,0.0,8.0,2.0,2.0,1.0,1.0,15.0,9.0
Thailand,0.0,2.0,2.0,64.0,2.0,4.0,0.0,0.0,2.0,0.0,3.0,6.0,2.0,1.0,0.0,11.0,0.0,758.0,0.0,1.0,32.0,2.0,53.0,16.0,0.0,43.0,0.0,25.0,0.0,0.0,1.0,0.0,26.0,0.0,0.0,3.0,0.0,29.0,5.0,0.0,11.0,5.0,0.0,0.0,8.0,18.0,39.0,33.0,17.0,2.0,2.0,0.0,76.0,1.0,0.0,0.0,1.0,4.0,4.0,9.0,0.0,0.0,11.0,1.0,149.0,23.0,0.0,34.0,4.0,9.0,1.0,0.0,6.0,6.0,0.0,5.0,5.0,78.0,9.0,0.0,13.0,16.0,4.0,0.0,16.0,4.0,8.0,56.0,8.0,0.0,1.0,0.0,0.0,13.0,1.0,1.0,1.0,11.0,6.0,4.0,9.0,5.0,0.0,1.0,0.0,1.0,248.0,0.0,10.0,5.0,0.0,0.0,0.0,11.0,23.0
Bangladesh,0.0,3.0,1.0,29.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,33.0,0.0,11.0,0.0,444.0,0.0,0.0,2.0,3.0,225.0,2.0,0.0,11.0,0.0,9.0,1.0,0.0,0.0,0.0,16.0,1.0,0.0,2.0,0.0,20.0,8.0,0.0,2.0,3.0,1.0,3.0,0.0,10.0,11.0,0.0,0.0,1.0,1.0,0.0,43.0,1.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,2.0,18.0,0.0,0.0,2.0,8.0,0.0,3.0,1.0,0.0,12.0,11.0,2.0,0.0,1.0,3.0,0.0,0.0,10.0,3.0,2.0,3.0,7.0,0.0,4.0,1.0,0.0,6.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,22.0,4.0,2.0,0.0,0.0,0.0,4.0
South Sudan,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,3.0,0.0,11.0,0.0,1.0,0.0,43.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,10.0,3.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,6.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,10.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,8.0,1.0
Greece,0.0,2.0,0.0,115.0,0.0,31.0,2.0,0.0,183.0,0.0,0.0,0.0,2.0,9.0,0.0,129.0,1.0,7840.0,0.0,0.0,4.0,3.0,2.0,9.0,0.0,45.0,14.0,4.0,1.0,0.0,3.0,0.0,8.0,0.0,0.0,2.0,0.0,196.0,28.0,1.0,13.0,1.0,0.0,0.0,5.0,11.0,4.0,7.0,11.0,2.0,7.0,0.0,63.0,0.0,1.0,0.0,1.0,1.0,11.0,0.0,0.0,0.0,2.0,0.0,18.0,17.0,0.0,161.0,5.0,1.0,0.0,0.0,6.0,59.0,0.0,0.0,10.0,11.0,6.0,0.0,4.0,3.0,1.0,0.0,2.0,48.0,38.0,27.0,57.0,0.0,0.0,1.0,0.0,37.0,1.0,14.0,0.0,24.0,6.0,1.0,0.0,16.0,0.0,6.0,0.0,0.0,12.0,0.0,15.0,0.0,2.0,25.0,2.0,2.0,12.0
Sudan,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,60.0,5.0,0.0,1.0,92.0,0.0,0.0,0.0,0.0,4.0,92.0,1.0,56.0,1.0,9.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,11.0,18.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,10.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,80.0,22.0,35.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0,4.0,0.0,0.0,0.0,5.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,8.0,9.0,7.0,0.0,0.0,5.0,11.0
Mozambique,0.0,3.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,19.0,3.0,7.0,0.0,185.0,0.0,0.0,2.0,1.0,11.0,0.0,1.0,9.0,0.0,8.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,7.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,1.0,0.0,0.0,7.0,58.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,23.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,4.0,6.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,10.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0
Guinea,0.0,1.0,2.0,2.0,0.0,0.0,1.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,107.0,0.0,1.0,1.0,0.0,0.0,1.0,100.0,236.0,5.0,3.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,22.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,4.0,0.0,2.0,0.0,0.0,28.0,0.0,6.0,17.0,1.0,0.0,0.0,2.0,0.0,1.0,27.0,76.0,33.0,2.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,0.0,1.0,16.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,10.0,0.0,0.0,18.0,4.0,2.0,2.0,0.0,1.0,1.0,1.0,5.0,1.0,0.0,2.0,7.0,0.0,5.0,0.0,1.0,0.0,0.0,12.0,4.0
Romania,0.0,2.0,1.0,170.0,6.0,12.0,32.0,0.0,1.0,0.0,20.0,0.0,2.0,2.0,0.0,98.0,0.0,2427.0,0.0,7.0,15.0,6.0,7.0,4.0,0.0,26.0,2.0,21.0,1.0,1.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,15.0,24.0,74.0,3.0,7.0,2.0,0.0,0.0,204.0,0.0,0.0,0.0,1.0,0.0,9.0,4.0,27.0,0.0,15.0,0.0,16.0,1.0,0.0,35.0,6.0,0.0,0.0,0.0,0.0,48.0,0.0,2.0,4.0,27.0,38.0,0.0,20.0,2.0,2.0,2.0,16.0,9.0,1515.0,12.0,144.0,0.0,8.0,0.0,0.0,0.0,0.0,5.0,0.0,23.0,13.0,0.0,1.0,5.0,0.0,107.0,2.0,0.0,21.0,0.0,11.0,78.0,0.0,0.0,1.0,1.0,9.0
Central African Republic,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,24.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,1.0,0.0,0.0,1.0,6.0,1.0
Syrian Arab Republic,0.0,3.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,177.0,0.0,0.0,1.0,0.0,6.0,117.0,0.0,27.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,0.0,0.0,1.0,0.0,3.0,11.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,1.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,6.0,2.0,0.0,0.0,3.0,2.0
Poland,0.0,1.0,3.0,150.0,16.0,11.0,2.0,0.0,2.0,0.0,1.0,0.0,1.0,2.0,0.0,11.0,0.0,857.0,1.0,7.0,9.0,4.0,5.0,292.0,0.0,17.0,2.0,8.0,1.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,47.0,3.0,1.0,4.0,2.0,1.0,0.0,2.0,14.0,20.0,2.0,2.0,2.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,20.0,0.0,17.0,5.0,1.0,36.0,0.0,10.0,0.0,2.0,1.0,3.0,0.0,3.0,11.0,10.0,11.0,1.0,33.0,10.0,2.0,0.0,5.0,4.0,7.0,41.0,119.0,0.0,1.0,0.0,0.0,47.0,1.0,3.0,0.0,9.0,6.0,15.0,6.0,4.0,1.0,6.0,0.0,1.0,404.0,0.0,27.0,2.0,0.0,0.0,0.0,4.0,11.0
Armenia,0.0,1.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,104.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,44.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
Azerbaijan,0.0,5.0,0.0,15.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,17.0,0.0,801.0,1.0,0.0,0.0,1.0,1.0,6.0,0.0,19.0,0.0,8.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,14.0,17.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,3.0,0.0,1.0,10.0,0.0,0.0,8.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,8.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
"Tanzania, United Republic of",0.0,2.0,2.0,4.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,2.0,3.0,6.0,8.0,2.0,0.0,73.0,0.0,0.0,3.0,0.0,1.0,3.0,0.0,14.0,0.0,4.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,8.0,0.0,38.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,8.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,1.0,1.0,0.0,3.0,117.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,13.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,2.0,11.0,5.0,0.0,0.0,5.0,0.0,11.0,5.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,13.0,0.0,14.0,4.0,0.0,0.0,1.0,10.0,12.0
Malawi,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,42.0,0.0,8.0,1.0,160.0,0.0,2.0,1.0,1.0,4.0,0.0,0.0,13.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,6.0,1.0,1.0,5.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,52.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,284.0,0.0,3.0,0.0,0.0,0.0,8.0,2.0,0.0,7.0,1.0,0.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,18.0,0.0,4.0,0.0,0.0,0.0,0.0,7.0,2.0
