,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Argentina,0.0,8.0,0.0,14.0,4.0,102.0,64.0,5.0,0.0,37.0,26.0,13.0,4.0,8.0,0.0,311.0,0.0,5125.0,0.0,0.0,17.0,13.0,111.0,5.0,0.0,78.0,15.0,13.0,4.0,0.0,2.0,5.0,43.0,0.0,0.0,2.0,1.0,49.0,5.0,0.0,8.0,13.0,87.0,0.0,47.0,51.0,17.0,3.0,32.0,9.0,2.0,0.0,50.0,0.0,0.0,0.0,0.0,6.0,364.0,6.0,0.0,2.0,1.0,0.0,13.0,19.0,1.0,125.0,4.0,4.0,0.0,0.0,2.0,1.0,3.0,34.0,11.0,81.0,30.0,0.0,19.0,38.0,0.0,0.0,21.0,13.0,18.0,69.0,37.0,0.0,10.0,0.0,0.0,4.0,1.0,10.0,1.0,63.0,15.0,10.0,7.0,7.0,0.0,30.0,3.0,0.0,27.0,0.0,33.0,13.0,0.0,1.0,0.0,47.0,72.0
Guam,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,40.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
United Kingdom,0.0,20.0,2.0,1292.0,8.0,24.0,8.0,9.0,122.0,9.0,24.0,38.0,43.0,50.0,6.0,429.0,1.0,13431.0,2.0,15.0,405.0,51.0,40.0,131.0,9.0,548.0,15.0,357.0,38.0,0.0,51.0,40.0,221.0,4.0,0.0,19.0,4.0,623.0,58.0,24.0,76.0,22.0,26.0,0.0,68.0,224.0,354.0,9.0,205.0,105.0,4.0,0.0,2843.0,4.0,3.0,4.0,29.0,13.0,117.0,8.0,10.0,0.0,48.0,1.0,240.0,241.0,32.0,510.0,179.0,9.0,1.0,12.0,76.0,126.0,25.0,13.0,48.0,181.0,100.0,11.0,59.0,374.0,7.0,2.0,43.0,25.0,172.0,177.0,321.0,5.0,19.0,26.0,0.0,56.0,26.0,206.0,1.0,313.0,57.0,197.0,19.0,47.0,6.0,19.0,7.0,1.0,238.0,0.0,126.0,68.0,2.0,8.0,0.0,59.0,162.0
Germany,0.0,13.0,5.0,1219.0,4.0,36.0,7.0,0.0,22.0,3.0,59.0,2.0,12.0,34.0,12.0,143.0,6.0,9028.0,3.0,27.0,49.0,56.0,11.0,78.0,1.0,423.0,18.0,120.0,46.0,0.0,72.0,3.0,135.0,1.0,0.0,3.0,15.0,75.0,16.0,0.0,16.0,16.0,15.0,1.0,232.0,189.0,124.0,15.0,179.0,129.0,1.0,0.0,912.0,1.0,5.0,7.0,23.0,3.0,55.0,3.0,12.0,0.0,37.0,0.0,70.0,77.0,52.0,1356.0,19.0,6.0,1.0,0.0,22.0,71.0,3.0,12.0,26.0,44.0,73.0,21.0,48.0,205.0,11.0,0.0,32.0,21.0,64.0,67.0,185.0,0.0,7.0,15.0,1.0,12.0,44.0,132.0,0.0,141.0,23.0,5.0,96.0,32.0,2.0,17.0,0.0,0.0,105.0,1.0,52.0,25.0,1.0,32.0,0.0,9.0,107.0
Kyrgyzstan,0.0,14.0,0.0,1.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,7.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,14.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.0,7.0,0.0,13.0,1.0,0.0,0.0,0.0,1.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,5.0,0.0,1.0,0.0,1.0,1.0
Anguilla,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Jersey,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,240.0,0.0,0.0,11.0,4.0,1.0,0.0,0.0,13.0,0.0,6.0,4.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,4.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,64.0,3.0,4.0,0.0,4.0,1.0,0.0,0.0,28.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,2.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0
Pakistan,0.0,1.0,1.0,10.0,2.0,0.0,1.0,0.0,1.0,1.0,5.0,23.0,1.0,17.0,0.0,12.0,2.0,432.0,0.0,0.0,12.0,0.0,325.0,12.0,1.0,104.0,1.0,12.0,3.0,0.0,1.0,0.0,11.0,1.0,0.0,4.0,1.0,19.0,6.0,0.0,0.0,8.0,0.0,0.0,13.0,39.0,50.0,0.0,2.0,5.0,2.0,1.0,38.0,0.0,0.0,0.0,0.0,5.0,18.0,0.0,0.0,0.0,0.0,0.0,5.0,14.0,1.0,46.0,0.0,0.0,2.0,0.0,0.0,3.0,5.0,0.0,5.0,8.0,384.0,0.0,23.0,5.0,1.0,0.0,3.0,90.0,2.0,10.0,11.0,0.0,1.0,3.0,0.0,2.0,7.0,14.0,0.0,22.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,53.0,7.0,1.0,0.0,0.0,21.0,32.0
"Taiwan, Province of China",0.0,2.0,0.0,29.0,0.0,3.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,14.0,0.0,370.0,1.0,2.0,3.0,0.0,12.0,1.0,0.0,16.0,0.0,9.0,3.0,0.0,4.0,0.0,11.0,0.0,0.0,0.0,0.0,30.0,1.0,0.0,3.0,0.0,12.0,0.0,3.0,15.0,13.0,2.0,13.0,2.0,0.0,0.0,30.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,25.0,5.0,2.0,39.0,0.0,0.0,0.0,0.0,1.0,23.0,1.0,2.0,5.0,55.0,1.0,1.0,2.0,3.0,3.0,0.0,3.0,1.0,11.0,3.0,4.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,6.0,0.0,0.0,0.0,1.0,3.0
Zimbabwe,0.0,5.0,0.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,29.0,1.0,6.0,0.0,220.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,9.0,2.0,0.0,2.0,15.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,1.0,6.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,18.0,25.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,2.0,20.0,7.0,0.0,0.0,4.0,0.0,3.0,2.0,0.0,4.0,8.0,3.0,0.0,1.0,1.0,3.0,1.0,2.0,0.0,5.0,0.0,63.0,0.0,0.0,0.0,0.0,1.0,2.0
Greece,0.0,1.0,0.0,30.0,0.0,2.0,2.0,0.0,153.0,0.0,1.0,2.0,0.0,3.0,0.0,99.0,1.0,5618.0,1.0,0.0,9.0,0.0,1.0,6.0,0.0,224.0,14.0,5.0,1.0,0.0,2.0,1.0,7.0,0.0,0.0,1.0,0.0,94.0,10.0,0.0,2.0,1.0,0.0,0.0,0.0,9.0,5.0,6.0,11.0,1.0,7.0,0.0,46.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,20.0,17.0,4.0,169.0,6.0,1.0,0.0,0.0,0.0,36.0,0.0,0.0,15.0,6.0,1.0,0.0,2.0,2.0,3.0,0.0,2.0,44.0,36.0,9.0,8.0,0.0,0.0,1.0,0.0,6.0,3.0,13.0,0.0,10.0,5.0,2.0,0.0,17.0,1.0,6.0,1.0,0.0,10.0,0.0,24.0,0.0,1.0,45.0,1.0,5.0,13.0
Azerbaijan,0.0,2.0,0.0,21.0,0.0,2.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,7.0,0.0,445.0,1.0,0.0,1.0,2.0,1.0,7.0,0.0,15.0,0.0,4.0,9.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,8.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,0.0,3.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,1.0,8.0,0.0,0.0,1.0,4.0,2.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0
Eritrea,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,26.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Bulgaria,0.0,8.0,0.0,109.0,0.0,2.0,2.0,0.0,1.0,0.0,7.0,1.0,3.0,5.0,0.0,14.0,0.0,1554.0,0.0,1.0,3.0,8.0,3.0,3.0,0.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,2.0,1.0,1.0,0.0,2.0,8.0,3.0,1.0,5.0,4.0,0.0,0.0,262.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,18.0,12.0,0.0,123.0,12.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,13.0,14.0,0.0,7.0,1.0,0.0,0.0,18.0,1.0,14.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,21.0,22.0,4.0,0.0,1.0,0.0,7.0,0.0,0.0,23.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,1.0
Viet Nam,0.0,2.0,3.0,45.0,1.0,3.0,1.0,0.0,1.0,0.0,4.0,13.0,2.0,6.0,0.0,20.0,0.0,1412.0,1.0,0.0,18.0,4.0,23.0,4.0,4.0,35.0,1.0,16.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0,5.0,6.0,1.0,0.0,1.0,7.0,56.0,4.0,6.0,2.0,0.0,0.0,28.0,2.0,0.0,0.0,1.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,28.0,10.0,0.0,15.0,1.0,0.0,2.0,0.0,0.0,22.0,0.0,0.0,5.0,454.0,1.0,0.0,11.0,2.0,1.0,0.0,4.0,4.0,2.0,4.0,9.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,15.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,6.0,1.0,0.0,0.0,0.0,2.0,32.0
Kenya,0.0,1.0,1.0,9.0,1.0,0.0,3.0,0.0,7.0,1.0,0.0,3.0,1.0,15.0,16.0,2.0,0.0,301.0,0.0,0.0,2.0,0.0,4.0,0.0,1.0,49.0,1.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,12.0,0.0,10.0,2.0,0.0,1.0,4.0,0.0,1.0,5.0,12.0,5.0,0.0,5.0,2.0,6.0,0.0,16.0,0.0,0.0,0.0,0.0,11.0,13.0,0.0,0.0,0.0,0.0,0.0,6.0,82.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,4.0,14.0,12.0,0.0,6.0,1.0,1.0,0.0,8.0,2.0,1.0,24.0,2.0,0.0,0.0,24.0,1.0,2.0,13.0,0.0,0.0,8.0,22.0,0.0,2.0,3.0,8.0,0.0,1.0,0.0,11.0,0.0,16.0,1.0,11.0,0.0,0.0,10.0,3.0
Sudan,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,68.0,20.0,0.0,0.0,84.0,0.0,0.0,0.0,1.0,4.0,84.0,0.0,67.0,0.0,15.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,21.0,23.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,4.0,1.0,14.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,78.0,23.0,36.0,1.0,0.0,0.0,0.0,0.0,16.0,5.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,10.0,11.0,5.0,0.0,0.0,14.0,8.0
Myanmar,0.0,2.0,0.0,4.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,9.0,0.0,3.0,0.0,303.0,1.0,0.0,0.0,2.0,3.0,6.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,8.0,4.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,8.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,115.0,3.0,0.0,5.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,11.0,0.0,13.0,0.0,10.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,12.0,0.0,4.0,1.0,0.0,0.0,1.0,1.0,2.0
France,0.0,5.0,3.0,1793.0,6.0,28.0,103.0,5.0,31.0,6.0,6.0,60.0,21.0,24.0,3.0,180.0,0.0,6085.0,2.0,28.0,49.0,27.0,96.0,103.0,2.0,284.0,15.0,128.0,4.0,0.0,29.0,1.0,147.0,0.0,0.0,3.0,0.0,62.0,31.0,5.0,13.0,22.0,6.0,0.0,15.0,77.0,51.0,3.0,34.0,7.0,0.0,0.0,1210.0,0.0,1.0,0.0,37.0,4.0,66.0,31.0,61.0,0.0,76.0,2.0,55.0,86.0,8.0,220.0,38.0,2.0,0.0,1.0,6.0,35.0,4.0,9.0,28.0,102.0,49.0,4.0,49.0,128.0,20.0,1.0,23.0,9.0,39.0,39.0,66.0,4.0,1.0,16.0,2.0,6.0,5.0,88.0,3.0,117.0,17.0,45.0,9.0,80.0,2.0,8.0,1.0,0.0,69.0,3.0,31.0,25.0,14.0,12.0,1.0,37.0,117.0
Qatar,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,340.0,1.0,0.0,2.0,0.0,0.0,27.0,0.0,3.0,0.0,28.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,1.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,7.0,3.0,0.0,1.0,3.0,0.0,0.0,4.0,0.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,5.0,1.0,0.0,0.0,1.0,2.0
Rwanda,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,6.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,68.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,45.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0
"Korea, Democratic People's Republic of",0.0,2.0,2.0,18.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,221.0,0.0,0.0,13.0,0.0,4.0,3.0,0.0,16.0,0.0,18.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,1.0,1.0,0.0,0.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,80.0,0.0,0.0,0.0,0.0,2.0,0.0
Gambia,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
Lao People's Democratic Republic,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,87.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,44.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,2.0
"Palestine, State of",0.0,1.0,13.0,412.0,0.0,1.0,11.0,1.0,131.0,1.0,2.0,2.0,0.0,7.0,1.0,59.0,0.0,1834.0,0.0,0.0,6.0,7.0,6.0,458.0,0.0,56.0,0.0,54.0,7.0,0.0,11.0,0.0,5.0,0.0,0.0,1.0,0.0,27.0,1.0,0.0,4.0,2.0,0.0,0.0,5.0,102.0,19.0,1.0,33.0,22.0,0.0,0.0,447.0,0.0,0.0,0.0,1.0,3.0,21.0,3.0,0.0,1.0,0.0,0.0,66.0,19.0,3.0,186.0,1.0,0.0,0.0,0.0,2.0,12.0,7.0,1.0,13.0,18.0,28.0,0.0,2.0,51.0,0.0,3.0,14.0,18.0,28.0,5.0,7.0,0.0,0.0,9.0,0.0,0.0,1.0,16.0,0.0,100.0,7.0,1.0,17.0,1.0,0.0,0.0,0.0,12.0,40.0,1.0,8.0,9.0,0.0,7.0,2.0,10.0,18.0
Cuba,0.0,1.0,8.0,6.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,6.0,23.0,1.0,12.0,0.0,1314.0,0.0,0.0,15.0,0.0,68.0,4.0,0.0,44.0,5.0,3.0,1.0,0.0,0.0,5.0,1.0,4.0,0.0,5.0,0.0,14.0,0.0,0.0,0.0,29.0,1.0,0.0,3.0,55.0,9.0,0.0,9.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,7.0,4.0,1.0,32.0,7.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,5.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,7.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,0.0,15.0,6.0,0.0,6.0,0.0,0.0,4.0,0.0,20.0,2.0,0.0,0.0,0.0,32.0,34.0
Haiti,0.0,1.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,192.0,0.0,5.0,0.0,144.0,0.0,0.0,2.0,0.0,2.0,4.0,0.0,41.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,9.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,5.0
Ethiopia,0.0,3.0,2.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,19.0,1.0,1.0,0.0,170.0,0.0,0.0,6.0,3.0,1.0,6.0,1.0,50.0,0.0,6.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,4.0,3.0,0.0,4.0,1.0,1.0,3.0,14.0,0.0,0.0,0.0,0.0,5.0,8.0,1.0,0.0,0.0,3.0,0.0,2.0,59.0,0.0,36.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,4.0,10.0,0.0,3.0,5.0,0.0,0.0,0.0,1.0,1.0,34.0,4.0,0.0,3.0,17.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,11.0,0.0,2.0,0.0,1.0,0.0,0.0,4.0,6.0
