,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Greece,0.0,1.0,0.0,29.0,0.0,0.0,2.0,0.0,157.0,0.0,0.0,2.0,0.0,5.0,0.0,103.0,1.0,6309.0,1.0,0.0,7.0,0.0,1.0,7.0,0.0,226.0,14.0,6.0,2.0,0.0,2.0,1.0,7.0,0.0,0.0,1.0,0.0,104.0,9.0,0.0,7.0,1.0,0.0,0.0,0.0,8.0,3.0,7.0,9.0,1.0,7.0,0.0,49.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,20.0,18.0,3.0,176.0,6.0,1.0,0.0,0.0,0.0,37.0,0.0,0.0,15.0,7.0,2.0,0.0,2.0,2.0,3.0,0.0,2.0,42.0,34.0,13.0,54.0,0.0,0.0,1.0,0.0,8.0,3.0,13.0,0.0,13.0,5.0,1.0,0.0,17.0,0.0,6.0,1.0,0.0,9.0,0.0,16.0,0.0,1.0,40.0,1.0,5.0,12.0
Azerbaijan,0.0,2.0,0.0,18.0,0.0,3.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,7.0,0.0,503.0,1.0,0.0,1.0,0.0,1.0,5.0,0.0,17.0,0.0,7.0,11.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,10.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,2.0,0.0,3.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,1.0,8.0,0.0,0.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,13.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0
Eritrea,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Bulgaria,0.0,8.0,0.0,126.0,0.0,2.0,1.0,0.0,1.0,0.0,7.0,1.0,3.0,3.0,0.0,15.0,0.0,1703.0,0.0,1.0,2.0,9.0,3.0,2.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,2.0,2.0,1.0,0.0,3.0,9.0,3.0,1.0,7.0,4.0,0.0,0.0,391.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,18.0,12.0,0.0,116.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,14.0,7.0,0.0,7.0,1.0,0.0,0.0,19.0,2.0,14.0,3.0,21.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,21.0,6.0,4.0,2.0,1.0,0.0,7.0,0.0,0.0,22.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,2.0
Viet Nam,0.0,2.0,3.0,29.0,1.0,3.0,1.0,0.0,1.0,0.0,4.0,1.0,2.0,6.0,0.0,19.0,0.0,1433.0,1.0,0.0,12.0,4.0,10.0,4.0,4.0,33.0,1.0,14.0,0.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,5.0,5.0,1.0,0.0,0.0,6.0,50.0,4.0,4.0,2.0,0.0,0.0,23.0,2.0,0.0,0.0,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,23.0,9.0,0.0,15.0,2.0,0.0,2.0,0.0,0.0,12.0,0.0,0.0,5.0,418.0,1.0,0.0,10.0,2.0,1.0,0.0,4.0,4.0,2.0,4.0,8.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,14.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,21.0
Kenya,0.0,1.0,2.0,2.0,1.0,0.0,4.0,0.0,7.0,1.0,0.0,4.0,1.0,14.0,16.0,2.0,0.0,299.0,0.0,0.0,3.0,0.0,6.0,0.0,1.0,51.0,1.0,4.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,12.0,0.0,8.0,1.0,0.0,2.0,4.0,0.0,1.0,3.0,11.0,3.0,0.0,4.0,2.0,5.0,0.0,9.0,0.0,0.0,0.0,0.0,11.0,13.0,0.0,0.0,0.0,0.0,0.0,7.0,118.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,4.0,14.0,13.0,0.0,6.0,1.0,1.0,0.0,8.0,2.0,1.0,28.0,2.0,0.0,0.0,24.0,1.0,0.0,13.0,0.0,0.0,8.0,23.0,0.0,2.0,3.0,8.0,0.0,1.0,0.0,12.0,0.0,14.0,1.0,11.0,0.0,0.0,9.0,3.0
Sudan,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,0.0,69.0,20.0,0.0,0.0,84.0,0.0,0.0,0.0,1.0,3.0,88.0,0.0,64.0,1.0,12.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,16.0,23.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,13.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,79.0,19.0,29.0,1.0,0.0,0.0,0.0,0.0,14.0,8.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,10.0,7.0,6.0,0.0,0.0,14.0,7.0
Myanmar,0.0,2.0,0.0,4.0,0.0,3.0,1.0,0.0,2.0,0.0,2.0,1.0,0.0,9.0,0.0,2.0,0.0,324.0,1.0,0.0,0.0,3.0,2.0,6.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,9.0,4.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,8.0,0.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,90.0,3.0,0.0,5.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,23.0,0.0,14.0,0.0,11.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,10.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,2.0
France,0.0,5.0,3.0,1933.0,7.0,28.0,102.0,5.0,30.0,7.0,4.0,55.0,22.0,24.0,5.0,163.0,0.0,6230.0,2.0,29.0,49.0,29.0,66.0,110.0,3.0,300.0,13.0,124.0,3.0,2.0,36.0,1.0,147.0,0.0,0.0,3.0,0.0,65.0,37.0,5.0,14.0,19.0,5.0,0.0,15.0,80.0,55.0,7.0,38.0,10.0,0.0,0.0,1305.0,0.0,1.0,0.0,38.0,4.0,62.0,28.0,62.0,0.0,56.0,2.0,57.0,92.0,8.0,218.0,39.0,1.0,0.0,1.0,4.0,31.0,4.0,9.0,29.0,92.0,49.0,3.0,46.0,131.0,20.0,1.0,20.0,8.0,41.0,42.0,87.0,3.0,1.0,16.0,2.0,14.0,6.0,93.0,2.0,125.0,21.0,48.0,9.0,81.0,2.0,9.0,1.0,0.0,73.0,3.0,37.0,27.0,14.0,12.0,1.0,41.0,103.0
Rwanda,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,6.0,0.0,106.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,73.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,46.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,3.0,3.0,0.0,0.0,0.0,2.0,1.0
Qatar,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,366.0,1.0,0.0,2.0,0.0,0.0,26.0,0.0,4.0,0.0,59.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,1.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,15.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,2.0,7.0,9.0,0.0,1.0,3.0,0.0,0.0,4.0,0.0,9.0,4.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,5.0,1.0,0.0,0.0,1.0,2.0
"Korea, Democratic People's Republic of",0.0,2.0,2.0,15.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,241.0,0.0,0.0,12.0,0.0,4.0,2.0,0.0,16.0,0.0,8.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,8.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,0.0
Sweden,0.0,3.0,2.0,81.0,0.0,2.0,3.0,0.0,16.0,0.0,1.0,1.0,22.0,10.0,0.0,17.0,2.0,915.0,0.0,0.0,18.0,6.0,1.0,6.0,0.0,50.0,4.0,19.0,2.0,0.0,11.0,0.0,27.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0,22.0,8.0,3.0,0.0,7.0,15.0,12.0,1.0,9.0,2.0,0.0,0.0,117.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,9.0,0.0,22.0,72.0,1.0,51.0,2.0,0.0,0.0,0.0,22.0,7.0,0.0,0.0,36.0,11.0,11.0,0.0,5.0,173.0,0.0,3.0,7.0,4.0,9.0,10.0,34.0,0.0,0.0,1.0,1.0,5.0,1.0,24.0,0.0,22.0,43.0,1.0,0.0,3.0,0.0,4.0,0.0,0.0,8.0,2.0,8.0,1.0,0.0,0.0,0.0,2.0,47.0
Gambia,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
Lao People's Democratic Republic,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,87.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,46.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,2.0
"Palestine, State of",0.0,1.0,14.0,415.0,0.0,1.0,11.0,1.0,92.0,1.0,2.0,2.0,0.0,6.0,0.0,58.0,0.0,1843.0,0.0,0.0,6.0,7.0,7.0,467.0,0.0,53.0,0.0,60.0,7.0,0.0,17.0,0.0,8.0,0.0,0.0,2.0,0.0,29.0,1.0,0.0,3.0,1.0,0.0,0.0,3.0,86.0,17.0,1.0,36.0,21.0,0.0,0.0,434.0,0.0,0.0,0.0,1.0,3.0,22.0,3.0,0.0,1.0,3.0,0.0,93.0,19.0,1.0,142.0,1.0,0.0,0.0,0.0,1.0,13.0,7.0,1.0,14.0,18.0,23.0,0.0,2.0,51.0,0.0,3.0,13.0,19.0,43.0,5.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,14.0,0.0,101.0,7.0,0.0,11.0,1.0,0.0,0.0,0.0,13.0,40.0,1.0,9.0,9.0,0.0,4.0,3.0,9.0,20.0
Cuba,0.0,1.0,8.0,6.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,6.0,13.0,1.0,13.0,0.0,1333.0,0.0,0.0,13.0,0.0,68.0,4.0,0.0,41.0,5.0,2.0,1.0,0.0,0.0,5.0,1.0,4.0,0.0,5.0,0.0,10.0,0.0,0.0,0.0,32.0,1.0,0.0,2.0,45.0,8.0,0.0,12.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,7.0,4.0,0.0,28.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,8.0,4.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,7.0,0.0,7.0,0.0,0.0,15.0,6.0,0.0,6.0,0.0,1.0,2.0,0.0,12.0,2.0,0.0,0.0,0.0,24.0,32.0
Haiti,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,78.0,0.0,3.0,0.0,119.0,0.0,0.0,2.0,0.0,2.0,4.0,0.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,9.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,5.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,5.0
Ethiopia,0.0,5.0,2.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,1.0,2.0,0.0,205.0,0.0,0.0,5.0,3.0,0.0,6.0,1.0,53.0,0.0,8.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,4.0,2.0,0.0,4.0,1.0,4.0,3.0,17.0,0.0,0.0,0.0,0.0,5.0,9.0,0.0,0.0,0.0,3.0,0.0,2.0,81.0,1.0,45.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,3.0,5.0,6.0,0.0,5.0,5.0,0.0,0.0,1.0,1.0,1.0,33.0,4.0,0.0,3.0,17.0,0.0,1.0,4.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,9.0,0.0,3.0,0.0,1.0,0.0,0.0,3.0,5.0
Ukraine,0.0,5.0,0.0,27.0,0.0,41.0,1.0,0.0,0.0,0.0,10.0,0.0,1.0,1.0,0.0,43.0,2.0,1656.0,1.0,0.0,25.0,1.0,1.0,33.0,0.0,45.0,1.0,3.0,10.0,0.0,2.0,0.0,13.0,0.0,0.0,0.0,0.0,49.0,4.0,0.0,1.0,0.0,3.0,0.0,5.0,13.0,11.0,3.0,2.0,0.0,0.0,0.0,422.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0,0.0,2.0,0.0,4.0,41.0,1.0,186.0,1.0,3.0,0.0,0.0,11.0,3.0,0.0,2.0,0.0,13.0,122.0,1.0,68.0,4.0,2.0,0.0,42.0,11.0,4.0,13.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,12.0,7.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,107.0,0.0,7.0,6.0,0.0,6.0,0.0,5.0,6.0
Hungary,0.0,1.0,0.0,331.0,2.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,10.0,0.0,326.0,0.0,0.0,8.0,2.0,0.0,8.0,0.0,16.0,2.0,2.0,1.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,1.0,4.0,2.0,0.0,1.0,5.0,3.0,1.0,9.0,2.0,0.0,0.0,137.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,34.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,2.0,1.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,6.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,42.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,11.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0
Lithuania,0.0,6.0,0.0,4.0,0.0,5.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,305.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,8.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,15.0,3.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,17.0,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
Estonia,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,10.0,0.0,231.0,1.0,0.0,18.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,7.0,0.0,3.0,3.0,0.0,0.0,7.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,7.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0
Uruguay,0.0,4.0,0.0,2.0,3.0,1.0,15.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,6.0,0.0,319.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,4.0,1.0,4.0,2.0,0.0,2.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,7.0,5.0,1.0,5.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0,0.0,2.0,17.0,0.0,0.0,1.0,1.0,0.0,2.0,6.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,4.0,2.0,0.0,0.0,2.0,1.0,15.0,5.0,6.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,4.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,14.0
Kuwait,0.0,4.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,173.0,0.0,0.0,1.0,0.0,0.0,16.0,0.0,1.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
Egypt,0.0,2.0,1.0,111.0,1.0,1.0,4.0,0.0,3.0,1.0,1.0,1.0,1.0,11.0,29.0,4.0,1.0,916.0,1.0,0.0,4.0,0.0,3.0,198.0,0.0,21.0,1.0,382.0,2.0,0.0,1.0,0.0,21.0,1.0,0.0,8.0,0.0,244.0,5.0,3.0,3.0,0.0,1.0,0.0,3.0,10.0,56.0,1.0,15.0,11.0,2.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,8.0,22.0,0.0,33.0,1.0,10.0,1.0,0.0,1.0,38.0,3.0,0.0,14.0,8.0,206.0,0.0,3.0,3.0,3.0,0.0,6.0,15.0,4.0,25.0,7.0,0.0,5.0,5.0,0.0,1.0,1.0,3.0,1.0,5.0,17.0,2.0,1.0,4.0,3.0,2.0,0.0,0.0,10.0,0.0,2.0,24.0,1.0,2.0,0.0,16.0,7.0
Serbia,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,7.0,0.0,554.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,15.0,1.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,12.0,3.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,11.0
Chile,0.0,1.0,0.0,6.0,1.0,0.0,6.0,0.0,1.0,2.0,2.0,0.0,0.0,6.0,0.0,23.0,0.0,928.0,0.0,0.0,2.0,6.0,2.0,3.0,0.0,9.0,3.0,9.0,1.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,23.0,0.0,19.0,7.0,12.0,0.0,5.0,2.0,0.0,0.0,12.0,0.0,0.0,0.0,2.0,0.0,29.0,3.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,27.0,2.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,2.0,0.0,6.0,7.0,8.0,3.0,0.0,1.0,0.0,3.0,10.0,9.0,2.0,3.0,0.0,0.0,0.0,0.0,5.0,2.0,15.0,5.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,8.0,0.0,5.0,1.0,0.0,0.0,0.0,5.0,6.0
