,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Haiti,0.0,1.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,192.0,0.0,5.0,0.0,146.0,0.0,0.0,3.0,0.0,2.0,2.0,0.0,41.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,9.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,5.0
Ethiopia,0.0,3.0,2.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,18.0,1.0,1.0,0.0,170.0,0.0,0.0,6.0,3.0,1.0,7.0,0.0,34.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,4.0,1.0,1.0,3.0,13.0,0.0,0.0,0.0,0.0,5.0,9.0,1.0,0.0,0.0,1.0,0.0,1.0,50.0,0.0,31.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,4.0,19.0,0.0,3.0,5.0,0.0,0.0,0.0,1.0,1.0,34.0,4.0,0.0,3.0,17.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,12.0,0.0,2.0,3.0,1.0,0.0,0.0,4.0,6.0
Hungary,0.0,1.0,0.0,325.0,2.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,9.0,0.0,310.0,0.0,0.0,7.0,2.0,0.0,9.0,0.0,17.0,2.0,1.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,3.0,2.0,0.0,2.0,5.0,4.0,1.0,7.0,2.0,0.0,0.0,135.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,8.0,3.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,10.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,4.0
Estonia,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,11.0,0.0,255.0,1.0,0.0,16.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,3.0,3.0,0.0,0.0,7.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,6.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0
Uruguay,0.0,4.0,0.0,1.0,4.0,1.0,15.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,6.0,0.0,337.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,4.0,1.0,6.0,3.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,5.0,7.0,1.0,6.0,1.0,0.0,0.0,11.0,0.0,1.0,0.0,0.0,3.0,11.0,0.0,0.0,1.0,1.0,0.0,2.0,6.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,4.0,4.0,0.0,0.0,1.0,0.0,18.0,4.0,6.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,5.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,11.0
Kuwait,0.0,4.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,164.0,0.0,0.0,1.0,0.0,0.0,13.0,0.0,2.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
Egypt,0.0,1.0,1.0,98.0,1.0,1.0,4.0,0.0,2.0,1.0,1.0,1.0,1.0,11.0,16.0,5.0,1.0,832.0,1.0,0.0,4.0,0.0,3.0,173.0,0.0,21.0,1.0,307.0,2.0,0.0,1.0,0.0,22.0,1.0,0.0,4.0,0.0,228.0,5.0,3.0,4.0,0.0,1.0,0.0,3.0,8.0,69.0,1.0,13.0,11.0,1.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,9.0,19.0,0.0,23.0,1.0,10.0,1.0,0.0,1.0,28.0,2.0,0.0,12.0,6.0,202.0,0.0,3.0,2.0,2.0,0.0,7.0,14.0,4.0,25.0,7.0,0.0,3.0,12.0,0.0,1.0,0.0,1.0,1.0,6.0,17.0,3.0,1.0,11.0,3.0,1.0,0.0,0.0,12.0,0.0,3.0,24.0,0.0,2.0,0.0,12.0,7.0
Bangladesh,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,0.0,21.0,0.0,6.0,0.0,400.0,0.0,0.0,1.0,5.0,586.0,3.0,0.0,13.0,0.0,6.0,1.0,0.0,0.0,0.0,12.0,1.0,0.0,1.0,1.0,10.0,5.0,0.0,0.0,1.0,1.0,0.0,1.0,7.0,8.0,0.0,0.0,0.0,3.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,7.0,1.0,1.0,1.0,7.0,0.0,1.0,2.0,0.0,2.0,9.0,1.0,0.0,2.0,0.0,0.0,0.0,5.0,2.0,2.0,3.0,6.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,29.0,7.0,1.0,1.0,0.0,1.0,6.0
"Bolivia, Plurinational State of",0.0,0.0,1.0,1.0,1.0,4.0,11.0,0.0,0.0,18.0,0.0,4.0,4.0,2.0,0.0,8.0,0.0,699.0,0.0,0.0,4.0,1.0,27.0,2.0,0.0,11.0,1.0,14.0,0.0,0.0,0.0,2.0,7.0,2.0,0.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,9.0,7.0,7.0,1.0,5.0,3.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,11.0,3.0,0.0,8.0,0.0,0.0,4.0,9.0,0.0,51.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,0.0,27.0,1.0,0.0,0.0,5.0,5.0,4.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,10.0,4.0,1.0,1.0,0.0,6.0,1.0,0.0,0.0,12.0,0.0,7.0,1.0,0.0,0.0,0.0,9.0,20.0
Nepal,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,8.0,0.0,2.0,0.0,86.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,8.0,0.0,0.0,0.0,7.0,0.0,3.0,2.0,0.0,0.0,3.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,12.0,0.0,9.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,10.0,18.0,2.0,0.0,0.0,2.0,4.0
Mali,0.0,0.0,1.0,10.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,2.0,2.0,216.0,0.0,1.0,1.0,5.0,2.0,41.0,5.0,83.0,0.0,5.0,0.0,0.0,1.0,0.0,6.0,1.0,0.0,5.0,9.0,12.0,4.0,0.0,1.0,12.0,0.0,0.0,2.0,5.0,0.0,4.0,6.0,1.0,1.0,0.0,12.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,1.0,0.0,4.0,0.0,10.0,64.0,7.0,28.0,0.0,1.0,0.0,0.0,2.0,5.0,0.0,0.0,12.0,12.0,5.0,0.0,3.0,0.0,0.0,0.0,6.0,1.0,5.0,4.0,7.0,0.0,0.0,3.0,0.0,4.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,3.0,15.0,2.0,0.0,0.0,15.0,0.0,6.0,12.0,1.0,0.0,0.0,7.0,3.0
Romania,0.0,0.0,1.0,89.0,2.0,5.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,53.0,0.0,2135.0,0.0,10.0,4.0,5.0,2.0,1.0,0.0,23.0,2.0,11.0,2.0,1.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,8.0,1.0,0.0,0.0,14.0,31.0,1.0,8.0,2.0,0.0,0.0,106.0,0.0,0.0,0.0,3.0,0.0,8.0,3.0,23.0,0.0,3.0,0.0,20.0,2.0,0.0,36.0,8.0,0.0,0.0,0.0,8.0,25.0,0.0,3.0,2.0,20.0,17.0,0.0,7.0,2.0,1.0,2.0,8.0,11.0,2163.0,16.0,82.0,0.0,8.0,0.0,0.0,2.0,0.0,6.0,0.0,22.0,13.0,0.0,1.0,4.0,0.0,105.0,0.0,0.0,14.0,0.0,14.0,52.0,1.0,16.0,1.0,1.0,2.0
Indonesia,0.0,0.0,1.0,30.0,0.0,2.0,3.0,0.0,1.0,0.0,2.0,14.0,2.0,2.0,0.0,23.0,0.0,1484.0,0.0,0.0,21.0,2.0,150.0,16.0,8.0,61.0,0.0,24.0,0.0,0.0,2.0,0.0,27.0,0.0,0.0,12.0,2.0,12.0,3.0,0.0,1.0,13.0,0.0,0.0,7.0,41.0,30.0,0.0,22.0,8.0,1.0,0.0,75.0,1.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,2.0,0.0,18.0,42.0,7.0,29.0,2.0,0.0,1.0,0.0,0.0,5.0,3.0,0.0,10.0,35.0,17.0,0.0,8.0,11.0,1.0,0.0,13.0,16.0,9.0,9.0,15.0,0.0,1.0,3.0,0.0,3.0,2.0,4.0,2.0,10.0,3.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,41.0,0.0,21.0,2.0,0.0,0.0,0.0,20.0,21.0
Sri Lanka,0.0,0.0,1.0,3.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,5.0,0.0,317.0,0.0,0.0,0.0,2.0,39.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,17.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,3.0,6.0,1.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,4.0,7.0,5.0,0.0,4.0,2.0,0.0,0.0,0.0,10.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0
Ecuador,0.0,0.0,1.0,9.0,1.0,1.0,3.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,9.0,0.0,429.0,0.0,0.0,1.0,0.0,17.0,7.0,0.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,17.0,2.0,0.0,2.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,6.0,6.0,0.0,27.0,0.0,12.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,6.0,2.0,0.0,1.0,0.0,4.0,0.0,11.0,11.0,1.0,23.0,5.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,5.0
Guinea,0.0,0.0,1.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,5.0,20.0,0.0,151.0,0.0,1.0,0.0,1.0,2.0,2.0,43.0,904.0,2.0,21.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,15.0,161.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,12.0,1.0,1.0,11.0,1.0,0.0,0.0,2.0,0.0,5.0,102.0,503.0,28.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,21.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,0.0,4.0,0.0,2.0,11.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,7.0,0.0,82.0,2.0,0.0,2.0,1.0,15.0,2.0
Thailand,0.0,0.0,1.0,40.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,0.0,1.0,1.0,28.0,0.0,580.0,0.0,0.0,24.0,0.0,34.0,11.0,0.0,56.0,1.0,22.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,1.0,0.0,18.0,2.0,0.0,7.0,5.0,0.0,0.0,12.0,20.0,14.0,26.0,11.0,4.0,2.0,0.0,53.0,1.0,0.0,0.0,0.0,2.0,4.0,7.0,0.0,0.0,4.0,0.0,149.0,25.0,2.0,20.0,2.0,7.0,1.0,1.0,6.0,5.0,0.0,0.0,6.0,26.0,6.0,0.0,15.0,18.0,0.0,0.0,8.0,1.0,6.0,13.0,10.0,1.0,1.0,2.0,0.0,12.0,1.0,1.0,0.0,13.0,8.0,1.0,7.0,4.0,0.0,2.0,0.0,1.0,229.0,0.0,15.0,5.0,0.0,0.0,0.0,8.0,26.0
Congo,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,41.0,0.0,3.0,6.0,85.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,764.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,5.0,3.0,0.0,1.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,34.0,5.0,65.0,42.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,5.0,13.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,7.0,0.0,1.0,7.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,3.0,0.0,5.0,3.0,3.0,1.0,0.0,10.0,6.0
Ghana,0.0,0.0,2.0,36.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,2.0,1.0,4.0,2.0,9.0,0.0,160.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,48.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,9.0,2.0,4.0,3.0,0.0,3.0,1.0,1.0,0.0,1.0,12.0,5.0,0.0,0.0,0.0,9.0,0.0,3.0,0.0,0.0,3.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,9.0,14.0,2.0,1.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,2.0,5.0,0.0,5.0,1.0,0.0,0.0,3.0,1.0,3.0,18.0,0.0,0.0,2.0,4.0,0.0,1.0,2.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,9.0,0.0,23.0,7.0,1.0,0.0,0.0,68.0,3.0
Israel,0.0,0.0,1.0,19.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,182.0,0.0,0.0,1.0,1.0,0.0,23.0,0.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,12.0,13.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Poland,0.0,0.0,1.0,107.0,5.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,514.0,0.0,2.0,5.0,3.0,0.0,154.0,0.0,10.0,1.0,6.0,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,26.0,4.0,0.0,2.0,1.0,1.0,0.0,2.0,2.0,7.0,0.0,1.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,9.0,0.0,9.0,1.0,0.0,22.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,7.0,8.0,7.0,1.0,19.0,3.0,5.0,0.0,2.0,2.0,5.0,36.0,97.0,0.0,0.0,0.0,0.0,32.0,0.0,4.0,0.0,0.0,4.0,3.0,6.0,3.0,0.0,6.0,0.0,0.0,239.0,0.0,19.0,2.0,0.0,0.0,0.0,2.0,2.0
Switzerland,0.0,0.0,0.0,74.0,0.0,1.0,0.0,0.0,4.0,0.0,2.0,3.0,7.0,4.0,0.0,40.0,0.0,1324.0,0.0,0.0,61.0,6.0,33.0,7.0,0.0,124.0,6.0,22.0,0.0,0.0,6.0,1.0,20.0,0.0,0.0,2.0,0.0,12.0,5.0,0.0,3.0,9.0,2.0,0.0,3.0,30.0,51.0,7.0,25.0,13.0,1.0,0.0,153.0,0.0,0.0,0.0,7.0,0.0,7.0,2.0,1.0,0.0,5.0,0.0,17.0,69.0,19.0,110.0,16.0,0.0,1.0,0.0,5.0,1.0,7.0,2.0,0.0,14.0,8.0,0.0,4.0,26.0,0.0,0.0,7.0,14.0,11.0,15.0,9.0,1.0,1.0,7.0,0.0,2.0,1.0,18.0,0.0,34.0,12.0,2.0,3.0,5.0,0.0,1.0,1.0,0.0,15.0,0.0,10.0,1.0,0.0,0.0,0.0,11.0,30.0
Singapore,0.0,0.0,0.0,19.0,0.0,6.0,0.0,0.0,1.0,0.0,2.0,3.0,4.0,1.0,0.0,44.0,0.0,648.0,0.0,0.0,140.0,0.0,36.0,2.0,0.0,14.0,0.0,64.0,0.0,0.0,9.0,0.0,16.0,0.0,0.0,0.0,2.0,26.0,7.0,0.0,1.0,0.0,2.0,2.0,2.0,25.0,6.0,0.0,2.0,1.0,0.0,0.0,56.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,6.0,1.0,105.0,1.0,1.0,0.0,0.0,1.0,22.0,1.0,0.0,4.0,46.0,2.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,41.0,17.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,32.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,1.0,0.0,0.0,0.0,4.0,18.0
Dominica,0.0,0.0,0.0,2.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,0.0,383.0,0.0,0.0,0.0,0.0,31.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,11.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0,0.0,1.0,1.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,14.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0
Hong Kong,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,16.0,0.0,513.0,0.0,0.0,45.0,0.0,8.0,4.0,0.0,27.0,0.0,52.0,3.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,3.0,2.0,21.0,1.0,0.0,0.0,97.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,31.0,11.0,1.0,18.0,0.0,0.0,0.0,0.0,3.0,35.0,0.0,0.0,4.0,119.0,1.0,0.0,2.0,13.0,0.0,0.0,4.0,1.0,27.0,6.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,69.0,2.0,6.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,8.0,1.0,1.0,0.0,6.0,11.0
Dominican Republic,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,3.0,0.0,366.0,0.0,0.0,0.0,2.0,12.0,0.0,0.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,4.0,0.0,2.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,7.0,2.0,0.0,0.0,5.0,0.0,4.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,6.0
Bahrain,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,159.0,0.0,0.0,3.0,0.0,0.0,12.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
Madagascar,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,35.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0
