,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Poland,0.0,1.0,3.0,140.0,12.0,7.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,712.0,0.0,7.0,7.0,4.0,2.0,297.0,0.0,13.0,2.0,7.0,1.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,16.0,2.0,1.0,3.0,1.0,0.0,0.0,2.0,13.0,14.0,2.0,1.0,1.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,16.0,0.0,12.0,3.0,0.0,25.0,0.0,8.0,0.0,1.0,1.0,2.0,0.0,0.0,8.0,8.0,9.0,0.0,27.0,9.0,1.0,0.0,3.0,4.0,4.0,38.0,106.0,0.0,0.0,0.0,0.0,40.0,1.0,2.0,0.0,5.0,6.0,15.0,5.0,4.0,1.0,5.0,0.0,1.0,356.0,0.0,23.0,3.0,0.0,0.0,0.0,1.0,9.0
Armenia,0.0,1.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,93.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,43.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
"Tanzania, United Republic of",0.0,2.0,2.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,6.0,2.0,0.0,61.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,13.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,8.0,0.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,4.0,90.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,4.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,9.0,4.0,0.0,0.0,4.0,0.0,10.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,8.0,0.0,12.0,4.0,0.0,0.0,1.0,8.0,10.0
Malawi,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,6.0,1.0,132.0,0.0,2.0,1.0,1.0,4.0,0.0,0.0,9.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,1.0,1.0,4.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,239.0,0.0,3.0,0.0,0.0,0.0,7.0,2.0,0.0,6.0,1.0,0.0,6.0,4.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0,3.0,0.0,1.0,1.0,1.0,0.0,16.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0
Mali,0.0,0.0,1.0,14.0,1.0,1.0,4.0,0.0,2.0,0.0,19.0,1.0,0.0,6.0,0.0,3.0,1.0,268.0,0.0,0.0,5.0,1.0,2.0,26.0,9.0,47.0,1.0,2.0,0.0,0.0,1.0,0.0,6.0,1.0,0.0,11.0,0.0,10.0,4.0,1.0,2.0,3.0,0.0,0.0,2.0,0.0,1.0,1.0,8.0,2.0,1.0,0.0,16.0,0.0,0.0,9.0,0.0,2.0,8.0,1.0,1.0,0.0,9.0,0.0,4.0,54.0,1.0,41.0,3.0,1.0,0.0,0.0,1.0,7.0,4.0,0.0,4.0,2.0,11.0,0.0,2.0,3.0,0.0,0.0,4.0,1.0,7.0,3.0,6.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,2.0,20.0,2.0,0.0,1.0,13.0,0.0,1.0,3.0,3.0,0.0,0.0,3.0,6.0
Sri Lanka,0.0,0.0,1.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,322.0,0.0,0.0,0.0,1.0,52.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,3.0,0.0,5.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,2.0,1.0,10.0,1.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,3.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
Ecuador,0.0,0.0,1.0,10.0,1.0,1.0,3.0,0.0,1.0,1.0,0.0,3.0,0.0,3.0,1.0,8.0,0.0,457.0,0.0,0.0,0.0,0.0,38.0,2.0,0.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,10.0,11.0,4.0,0.0,4.0,6.0,0.0,0.0,13.0,0.0,1.0,0.0,0.0,1.0,12.0,1.0,0.0,1.0,1.0,0.0,5.0,10.0,0.0,25.0,0.0,14.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,12.0,1.0,0.0,0.0,1.0,3.0,0.0,12.0,2.0,2.0,14.0,3.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,11.0
Ghana,0.0,0.0,2.0,50.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,2.0,0.0,4.0,1.0,4.0,0.0,137.0,0.0,0.0,1.0,0.0,4.0,0.0,2.0,39.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,9.0,0.0,5.0,3.0,0.0,4.0,0.0,1.0,0.0,1.0,19.0,4.0,0.0,2.0,1.0,9.0,0.0,4.0,0.0,0.0,3.0,0.0,1.0,12.0,1.0,0.0,0.0,0.0,0.0,1.0,68.0,8.0,12.0,1.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,2.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,2.0,18.0,0.0,0.0,1.0,10.0,0.0,0.0,5.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,11.0,0.0,24.0,2.0,1.0,0.0,0.0,72.0,5.0
Pakistan,0.0,0.0,1.0,7.0,2.0,0.0,1.0,0.0,2.0,1.0,4.0,22.0,2.0,21.0,0.0,9.0,1.0,364.0,0.0,0.0,9.0,0.0,250.0,2.0,1.0,104.0,6.0,16.0,3.0,0.0,0.0,0.0,10.0,1.0,0.0,5.0,1.0,15.0,5.0,0.0,1.0,2.0,0.0,0.0,9.0,30.0,24.0,0.0,4.0,5.0,1.0,1.0,34.0,0.0,0.0,0.0,0.0,8.0,12.0,0.0,0.0,0.0,0.0,0.0,3.0,26.0,1.0,46.0,4.0,0.0,1.0,0.0,0.0,5.0,6.0,1.0,4.0,8.0,421.0,0.0,8.0,2.0,2.0,0.0,4.0,90.0,2.0,10.0,10.0,0.0,1.0,3.0,0.0,1.0,3.0,1.0,0.0,9.0,1.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,39.0,6.0,2.0,4.0,0.0,22.0,35.0
Israel,0.0,0.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,0.0,0.0,1.0,1.0,0.0,20.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sao Tome and Principe,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
Tunisia,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,288.0,0.0,5.0,1.0,0.0,0.0,41.0,0.0,3.0,0.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,11.0,0.0,0.0,9.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,14.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0
Colombia,0.0,0.0,1.0,14.0,0.0,3.0,41.0,0.0,2.0,35.0,7.0,12.0,1.0,5.0,0.0,11.0,0.0,871.0,0.0,0.0,102.0,6.0,113.0,13.0,0.0,23.0,0.0,6.0,5.0,0.0,3.0,19.0,9.0,1.0,0.0,4.0,2.0,10.0,5.0,1.0,5.0,8.0,0.0,0.0,11.0,21.0,9.0,1.0,10.0,3.0,1.0,1.0,11.0,0.0,0.0,1.0,0.0,11.0,11.0,0.0,1.0,0.0,3.0,0.0,4.0,16.0,2.0,62.0,12.0,0.0,0.0,0.0,1.0,2.0,8.0,12.0,2.0,12.0,11.0,0.0,23.0,17.0,2.0,0.0,9.0,33.0,1.0,24.0,7.0,0.0,2.0,4.0,0.0,4.0,0.0,54.0,2.0,14.0,8.0,1.0,1.0,3.0,2.0,0.0,2.0,1.0,18.0,0.0,5.0,2.0,1.0,0.0,0.0,13.0,90.0
Slovakia,0.0,0.0,2.0,29.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,618.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,1.0,1.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
Philippines,0.0,0.0,2.0,94.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,21.0,0.0,59.0,0.0,1007.0,1.0,0.0,4.0,1.0,87.0,1.0,0.0,45.0,0.0,574.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,14.0,2.0,1.0,0.0,1.0,2.0,0.0,3.0,14.0,7.0,0.0,2.0,2.0,7.0,0.0,88.0,5.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,6.0,8.0,0.0,51.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,17.0,15.0,14.0,1.0,26.0,2.0,1.0,0.0,10.0,6.0,4.0,9.0,1.0,22.0,0.0,21.0,0.0,0.0,0.0,3.0,1.0,9.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,10.0,0.0,12.0,3.0,0.0,0.0,0.0,0.0,9.0
Honduras,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,235.0,0.0,0.0,0.0,1.0,81.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,4.0,1.0,0.0,15.0,14.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,10.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,3.0,3.0,10.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,6.0
Luxembourg,0.0,0.0,2.0,26.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,215.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Yemen,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,34.0,0.0,3.0,0.0,89.0,0.0,0.0,0.0,1.0,9.0,198.0,0.0,4.0,0.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,91.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,19.0,0.0,0.0,5.0,8.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,5.0,1.0,3.0,1.0,0.0,1.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,7.0
Côte d'Ivoire,0.0,0.0,0.0,28.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,2.0,1.0,3.0,0.0,155.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,64.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,3.0,0.0,7.0,8.0
Czechia,0.0,0.0,0.0,141.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,501.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,5.0,1.0,3.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,6.0,2.0,0.0,78.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,1.0,2.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,5.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,5.0,1.0,0.0,2.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0
Hong Kong,0.0,0.0,0.0,222.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0,59.0,0.0,1506.0,1.0,0.0,45.0,0.0,7.0,4.0,0.0,30.0,0.0,108.0,3.0,0.0,18.0,0.0,26.0,0.0,0.0,0.0,0.0,9.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,14.0,4.0,2.0,27.0,6.0,0.0,0.0,286.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,0.0,0.0,53.0,26.0,1.0,39.0,0.0,0.0,0.0,0.0,3.0,153.0,0.0,0.0,2.0,295.0,1.0,0.0,2.0,18.0,1.0,0.0,4.0,1.0,48.0,5.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,111.0,1.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,5.0,0.0,1.0,9.0,1.0,1.0,0.0,6.0,13.0
Algeria,0.0,0.0,0.0,10.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,298.0,0.0,0.0,2.0,0.0,0.0,63.0,0.0,9.0,0.0,18.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,24.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,4.0,9.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,6.0,0.0,0.0,0.0,10.0,1.0
"Taiwan, Province of China",0.0,0.0,0.0,43.0,0.0,3.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,8.0,0.0,263.0,1.0,1.0,2.0,0.0,9.0,1.0,0.0,13.0,0.0,6.0,9.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,39.0,3.0,0.0,1.0,0.0,10.0,0.0,5.0,14.0,17.0,2.0,11.0,1.0,0.0,0.0,33.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,12.0,4.0,2.0,10.0,0.0,0.0,0.0,0.0,6.0,20.0,1.0,2.0,4.0,55.0,0.0,1.0,1.0,2.0,3.0,0.0,2.0,2.0,13.0,1.0,6.0,0.0,3.0,1.0,0.0,0.0,1.0,2.0,0.0,13.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,8.0,0.0,0.0,0.0,1.0,7.0
Finland,0.0,0.0,0.0,52.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,7.0,0.0,331.0,1.0,0.0,0.0,2.0,2.0,1.0,2.0,18.0,3.0,6.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,6.0,0.0,1.0,1.0,1.0,0.0,3.0,2.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,4.0,0.0,9.0,1.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,2.0,1.0,9.0,0.0,7.0,20.0,1.0,0.0,3.0,1.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,3.0
Denmark,0.0,0.0,0.0,198.0,1.0,1.0,4.0,0.0,13.0,0.0,0.0,0.0,16.0,4.0,0.0,35.0,0.0,1119.0,0.0,0.0,1.0,14.0,3.0,0.0,0.0,27.0,0.0,36.0,3.0,0.0,6.0,0.0,39.0,1.0,0.0,0.0,1.0,5.0,3.0,5.0,8.0,2.0,0.0,0.0,1.0,4.0,5.0,0.0,6.0,1.0,0.0,0.0,181.0,0.0,0.0,0.0,4.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,15.0,17.0,0.0,76.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,9.0,3.0,7.0,7.0,0.0,13.0,44.0,1.0,0.0,5.0,2.0,10.0,2.0,33.0,0.0,1.0,0.0,1.0,8.0,1.0,15.0,0.0,42.0,24.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,47.0,1.0,2.0,2.0,1.0,0.0,0.0,1.0,20.0
Belize,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0
Peru,0.0,0.0,0.0,42.0,0.0,1.0,6.0,0.0,1.0,3.0,3.0,5.0,4.0,3.0,0.0,49.0,0.0,1800.0,0.0,0.0,2.0,3.0,140.0,16.0,0.0,15.0,1.0,9.0,0.0,0.0,2.0,0.0,13.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,5.0,2.0,0.0,19.0,35.0,1.0,9.0,13.0,6.0,2.0,0.0,41.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,2.0,0.0,6.0,17.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,4.0,4.0,6.0,0.0,31.0,1.0,1.0,0.0,34.0,6.0,6.0,46.0,20.0,0.0,5.0,0.0,0.0,1.0,0.0,10.0,0.0,26.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,23.0,0.0,5.0,1.0,0.0,0.0,0.0,9.0,38.0
Saudi Arabia,0.0,0.0,0.0,19.0,1.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,3.0,16.0,2.0,3.0,0.0,614.0,1.0,1.0,10.0,2.0,5.0,202.0,0.0,4.0,3.0,162.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,60.0,6.0,0.0,6.0,0.0,4.0,0.0,2.0,7.0,5.0,1.0,1.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,2.0,1.0,36.0,8.0,0.0,16.0,4.0,5.0,0.0,0.0,0.0,18.0,0.0,0.0,5.0,0.0,17.0,0.0,4.0,0.0,3.0,0.0,1.0,16.0,6.0,8.0,4.0,0.0,0.0,3.0,0.0,1.0,1.0,14.0,0.0,4.0,24.0,1.0,0.0,1.0,7.0,0.0,0.0,0.0,10.0,0.0,3.0,7.0,3.0,0.0,0.0,18.0,1.0
