,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Svalbard and Jan Mayen,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,93.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,40.0,7.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,0.0,1.0,87.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
Austria,0.0,0.0,4.0,18.0,3.0,4.0,8.0,0.0,5.0,1.0,5.0,5.0,5.0,1.0,0.0,18.0,0.0,994.0,0.0,0.0,26.0,20.0,4.0,18.0,0.0,65.0,4.0,11.0,1.0,0.0,3.0,0.0,33.0,0.0,0.0,0.0,0.0,7.0,4.0,3.0,1.0,7.0,2.0,0.0,15.0,53.0,34.0,0.0,39.0,11.0,0.0,0.0,147.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,0.0,0.0,11.0,0.0,17.0,13.0,6.0,79.0,11.0,1.0,0.0,0.0,0.0,5.0,4.0,3.0,10.0,6.0,20.0,0.0,9.0,4.0,6.0,0.0,3.0,8.0,12.0,13.0,44.0,0.0,1.0,0.0,0.0,2.0,3.0,14.0,0.0,21.0,8.0,3.0,5.0,15.0,0.0,2.0,2.0,0.0,24.0,0.0,16.0,2.0,1.0,4.0,0.0,3.0,37.0
El Salvador,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,2.0,0.0,3.0,0.0,400.0,0.0,0.0,127.0,0.0,15.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,6.0,1.0,2.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,14.0,1.0,0.0,0.0,3.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,53.0
Serbia,0.0,0.0,1.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,12.0,0.0,628.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,4.0,15.0,2.0,4.0,1.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,2.0,19.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,9.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,9.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,30.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,6.0
Philippines,0.0,0.0,1.0,32.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,23.0,1.0,494.0,0.0,3685.0,0.0,0.0,21.0,0.0,244.0,2.0,1.0,52.0,2.0,1159.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,13.0,0.0,19.0,5.0,0.0,2.0,0.0,0.0,1.0,5.0,18.0,21.0,0.0,6.0,3.0,5.0,0.0,98.0,3.0,1.0,0.0,0.0,0.0,12.0,9.0,0.0,1.0,0.0,0.0,31.0,27.0,1.0,94.0,2.0,0.0,0.0,0.0,2.0,5.0,17.0,0.0,2.0,55.0,119.0,0.0,19.0,4.0,0.0,0.0,8.0,8.0,42.0,15.0,8.0,20.0,0.0,37.0,0.0,2.0,0.0,14.0,4.0,31.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,39.0,5.0,0.0,0.0,0.0,11.0,28.0
Thailand,0.0,0.0,2.0,21.0,2.0,3.0,6.0,0.0,0.0,0.0,4.0,8.0,1.0,4.0,1.0,57.0,0.0,1002.0,0.0,0.0,47.0,9.0,59.0,4.0,0.0,93.0,1.0,51.0,3.0,0.0,1.0,0.0,14.0,0.0,0.0,1.0,2.0,56.0,0.0,0.0,4.0,5.0,0.0,2.0,11.0,25.0,26.0,8.0,12.0,7.0,3.0,0.0,78.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,18.0,0.0,75.0,31.0,5.0,49.0,1.0,2.0,1.0,1.0,1.0,5.0,1.0,1.0,6.0,66.0,6.0,2.0,11.0,8.0,1.0,0.0,8.0,1.0,33.0,7.0,10.0,0.0,0.0,1.0,0.0,10.0,18.0,5.0,0.0,18.0,11.0,2.0,8.0,3.0,0.0,3.0,1.0,3.0,162.0,0.0,7.0,2.0,0.0,6.0,0.0,16.0,35.0
Ethiopia,0.0,0.0,3.0,3.0,2.0,3.0,4.0,0.0,0.0,0.0,0.0,3.0,1.0,25.0,0.0,9.0,0.0,232.0,0.0,0.0,11.0,4.0,3.0,8.0,1.0,36.0,0.0,6.0,1.0,1.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,7.0,7.0,3.0,1.0,1.0,0.0,0.0,1.0,4.0,3.0,2.0,0.0,0.0,4.0,0.0,12.0,0.0,0.0,0.0,0.0,4.0,7.0,2.0,0.0,0.0,0.0,0.0,1.0,64.0,0.0,58.0,2.0,0.0,0.0,0.0,1.0,3.0,3.0,2.0,1.0,4.0,21.0,24.0,5.0,1.0,1.0,0.0,9.0,1.0,3.0,10.0,1.0,0.0,0.0,6.0,0.0,1.0,0.0,8.0,0.0,4.0,1.0,0.0,2.0,2.0,4.0,0.0,1.0,2.0,10.0,0.0,5.0,5.0,0.0,0.0,1.0,12.0,3.0
Barbados,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,66.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
Hungary,0.0,0.0,1.0,74.0,4.0,13.0,4.0,0.0,0.0,0.0,3.0,0.0,1.0,6.0,0.0,15.0,0.0,727.0,0.0,0.0,13.0,5.0,3.0,19.0,0.0,40.0,1.0,4.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,6.0,0.0,5.0,0.0,7.0,19.0,14.0,0.0,21.0,4.0,1.0,0.0,94.0,0.0,0.0,0.0,3.0,0.0,9.0,0.0,0.0,0.0,7.0,0.0,25.0,7.0,0.0,38.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,5.0,2.0,3.0,1.0,5.0,2.0,1.0,0.0,2.0,1.0,18.0,3.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,5.0,0.0,18.0,3.0,0.0,3.0,8.0,1.0,2.0,0.0,0.0,25.0,0.0,5.0,0.0,0.0,15.0,1.0,3.0,33.0
Guinea,0.0,0.0,2.0,6.0,0.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0,13.0,1.0,15.0,0.0,180.0,0.0,1.0,1.0,2.0,2.0,3.0,58.0,1316.0,2.0,18.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,8.0,151.0,5.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,3.0,0.0,3.0,0.0,10.0,0.0,0.0,16.0,1.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,7.0,107.0,376.0,22.0,4.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,15.0,0.0,0.0,1.0,8.0,0.0,1.0,0.0,1.0,12.0,5.0,4.0,0.0,14.0,0.0,2.0,7.0,6.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,16.0,0.0,91.0,1.0,1.0,2.0,1.0,18.0,3.0
Haiti,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,231.0,0.0,5.0,0.0,255.0,0.0,0.0,1.0,1.0,0.0,79.0,0.0,40.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,18.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,6.0,0.0,1.0,1.0,0.0,0.0,3.0,2.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,14.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,3.0
Jersey,0.0,0.0,2.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,233.0,0.0,0.0,7.0,1.0,1.0,0.0,0.0,11.0,0.0,6.0,8.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,11.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,8.0,0.0,3.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,1.0,6.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,3.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,1.0
"Bolivia, Plurinational State of",0.0,0.0,1.0,1.0,2.0,0.0,12.0,0.0,0.0,8.0,1.0,6.0,0.0,3.0,0.0,3.0,0.0,869.0,0.0,0.0,2.0,1.0,28.0,0.0,2.0,31.0,1.0,33.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,1.0,9.0,0.0,4.0,6.0,2.0,0.0,4.0,1.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,3.0,16.0,0.0,41.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,11.0,0.0,37.0,3.0,1.0,0.0,7.0,3.0,1.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,13.0,0.0,4.0,2.0,0.0,0.0,0.0,5.0,25.0
"Korea, Democratic People's Republic of",0.0,0.0,1.0,20.0,1.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,265.0,0.0,0.0,13.0,0.0,3.0,8.0,0.0,12.0,0.0,22.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,20.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,14.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0
Pakistan,0.0,0.0,0.0,6.0,1.0,0.0,2.0,1.0,2.0,0.0,3.0,3.0,0.0,68.0,0.0,49.0,10.0,821.0,0.0,0.0,8.0,1.0,81.0,35.0,0.0,45.0,0.0,19.0,2.0,0.0,3.0,0.0,16.0,1.0,0.0,3.0,0.0,16.0,1.0,0.0,1.0,12.0,5.0,0.0,22.0,99.0,68.0,4.0,9.0,5.0,0.0,0.0,59.0,0.0,0.0,0.0,1.0,5.0,27.0,0.0,0.0,0.0,0.0,0.0,9.0,15.0,0.0,123.0,1.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,3.0,13.0,464.0,0.0,39.0,3.0,1.0,0.0,9.0,3.0,10.0,4.0,11.0,0.0,0.0,1.0,0.0,6.0,6.0,23.0,0.0,45.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,23.0,0.0,79.0,27.0,4.0,1.0,0.0,25.0,10.0
Tunisia,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.0,0.0,594.0,0.0,0.0,3.0,0.0,0.0,31.0,0.0,5.0,0.0,35.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,12.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0
Azerbaijan,0.0,0.0,0.0,21.0,0.0,2.0,3.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,16.0,0.0,511.0,0.0,0.0,12.0,2.0,0.0,4.0,0.0,33.0,0.0,6.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,10.0,11.0,0.0,4.0,1.0,1.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,4.0,3.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,5.0,9.0,0.0,0.0,6.0,3.0,9.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,14.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0
Morocco,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,5.0,36.0,0.0,1060.0,0.0,0.0,4.0,1.0,0.0,64.0,1.0,43.0,1.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,25.0,1.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,6.0,1.0,1.0,2.0,2.0,0.0,2.0,1.0,0.0,2.0,9.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,6.0,1.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,5.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,59.0,0.0,3.0,6.0,0.0,2.0,0.0,4.0,1.0
"Moldova, Republic of",0.0,0.0,0.0,58.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,550.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,2.0,0.0,13.0,0.0,0.0,0.0,3.0,15.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,13.0,0.0,3.0,9.0,0.0,0.0,0.0,1.0,0.0
Costa Rica,0.0,0.0,0.0,3.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,10.0,0.0,6.0,0.0,3.0,0.0,403.0,0.0,0.0,4.0,3.0,9.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,99.0,31.0,0.0,3.0,1.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,10.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,3.0,3.0,1.0,0.0,2.0,1.0,1.0,5.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,5.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,2.0,0.0,3.0,16.0
Czechia,0.0,0.0,0.0,49.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,9.0,0.0,567.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,18.0,0.0,0.0,1.0,53.0,4.0,0.0,2.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,6.0,6.0,1.0,243.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,9.0,0.0,0.0,0.0,7.0,0.0,0.0,3.0,10.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,0.0,5.0,5.0,0.0,0.0,0.0,2.0,8.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0
Switzerland,0.0,0.0,0.0,44.0,0.0,3.0,0.0,0.0,3.0,3.0,2.0,3.0,7.0,13.0,0.0,57.0,0.0,1201.0,0.0,1.0,116.0,3.0,11.0,36.0,5.0,130.0,2.0,44.0,0.0,0.0,3.0,2.0,36.0,0.0,0.0,3.0,0.0,9.0,12.0,1.0,1.0,3.0,11.0,6.0,1.0,28.0,49.0,8.0,52.0,48.0,0.0,0.0,153.0,0.0,1.0,1.0,4.0,2.0,6.0,3.0,1.0,0.0,10.0,0.0,22.0,72.0,13.0,111.0,5.0,1.0,0.0,0.0,5.0,7.0,12.0,0.0,3.0,28.0,19.0,0.0,2.0,10.0,0.0,0.0,14.0,4.0,37.0,22.0,27.0,0.0,0.0,7.0,0.0,3.0,2.0,5.0,1.0,30.0,3.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,33.0,0.0,5.0,5.0,2.0,3.0,0.0,32.0,31.0
Hong Kong,0.0,0.0,0.0,89.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,42.0,0.0,360.0,0.0,0.0,72.0,0.0,5.0,0.0,1.0,36.0,0.0,27.0,8.0,0.0,2.0,0.0,10.0,0.0,0.0,1.0,3.0,22.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,30.0,17.0,1.0,30.0,1.0,0.0,0.0,154.0,2.0,0.0,0.0,2.0,0.0,14.0,0.0,1.0,0.0,0.0,0.0,34.0,4.0,4.0,36.0,0.0,0.0,0.0,0.0,11.0,27.0,0.0,0.0,4.0,172.0,10.0,0.0,1.0,4.0,0.0,0.0,5.0,16.0,59.0,3.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,84.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,9.0,0.0,0.0,0.0,3.0,9.0
Singapore,0.0,0.0,0.0,34.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,2.0,0.0,97.0,0.0,511.0,1.0,2.0,148.0,5.0,27.0,0.0,0.0,25.0,0.0,52.0,0.0,0.0,11.0,0.0,8.0,0.0,0.0,0.0,0.0,34.0,16.0,0.0,0.0,1.0,0.0,0.0,4.0,27.0,19.0,1.0,3.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,25.0,0.0,96.0,1.0,0.0,0.0,2.0,0.0,26.0,0.0,1.0,1.0,18.0,7.0,0.0,1.0,6.0,0.0,0.0,3.0,1.0,73.0,15.0,70.0,2.0,0.0,0.0,0.0,1.0,0.0,23.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,12.0,6.0,0.0,0.0,0.0,2.0,10.0
Myanmar,0.0,0.0,0.0,8.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,11.0,0.0,417.0,0.0,0.0,38.0,3.0,4.0,8.0,0.0,18.0,2.0,10.0,3.0,2.0,0.0,0.0,14.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,9.0,0.0,6.0,2.0,0.0,0.0,41.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,12.0,40.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,185.0,4.0,0.0,3.0,0.0,3.0,0.0,4.0,2.0,15.0,2.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,14.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,38.0,0.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0
Sierra Leone,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,2.0,7.0,0.0,59.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,269.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,17.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,5.0,1.0,0.0,0.0,0.0,11.0,0.0
Vanuatu,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,69.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,19.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
Montenegro,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,466.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,14.0,0.0,1.0,1.0,0.0,28.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,8.0,3.0,0.0,0.0,26.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,11.0
