,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Cuba,1.0,2.0,0.0,8.0,4.0,0.0,9.0,0.0,0.0,3.0,0.0,4.0,0.0,8.0,0.0,25.0,0.0,1362.0,0.0,0.0,3.0,0.0,52.0,5.0,1.0,35.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,5.0,1.0,0.0,0.0,46.0,5.0,0.0,2.0,71.0,7.0,0.0,11.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,2.0,15.0,0.0,1.0,1.0,3.0,0.0,1.0,1.0,7.0,11.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,7.0,1.0,6.0,4.0,1.0,5.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,12.0,1.0,0.0,0.0,0.0,20.0,39.0
United Kingdom,2.0,44.0,5.0,1901.0,15.0,29.0,13.0,8.0,176.0,22.0,69.0,60.0,71.0,42.0,15.0,502.0,65.0,16183.0,6.0,8.0,435.0,113.0,109.0,189.0,20.0,1049.0,14.0,453.0,31.0,0.0,76.0,28.0,291.0,3.0,0.0,41.0,14.0,640.0,98.0,18.0,198.0,21.0,10.0,0.0,539.0,339.0,556.0,48.0,276.0,138.0,5.0,0.0,3114.0,39.0,3.0,246.0,30.0,31.0,99.0,13.0,21.0,1.0,85.0,0.0,305.0,308.0,83.0,692.0,258.0,28.0,1.0,3.0,288.0,112.0,32.0,20.0,51.0,202.0,94.0,11.0,55.0,424.0,8.0,2.0,106.0,80.0,187.0,232.0,449.0,6.0,49.0,29.0,3.0,118.0,56.0,210.0,2.0,351.0,65.0,61.0,22.0,57.0,14.0,11.0,9.0,4.0,190.0,1.0,208.0,246.0,16.0,5.0,0.0,94.0,232.0
Argentina,5.0,4.0,0.0,43.0,10.0,123.0,80.0,14.0,1.0,59.0,28.0,16.0,4.0,15.0,1.0,968.0,0.0,15328.0,10.0,0.0,28.0,19.0,205.0,26.0,0.0,98.0,12.0,16.0,8.0,0.0,6.0,5.0,30.0,1.0,0.0,5.0,0.0,52.0,7.0,0.0,7.0,18.0,92.0,0.0,82.0,87.0,37.0,2.0,32.0,9.0,2.0,0.0,199.0,0.0,0.0,0.0,4.0,11.0,648.0,9.0,0.0,1.0,1.0,0.0,13.0,25.0,0.0,222.0,11.0,3.0,1.0,0.0,5.0,1.0,1.0,64.0,11.0,88.0,40.0,16.0,49.0,50.0,3.0,0.0,34.0,40.0,41.0,94.0,38.0,0.0,13.0,1.0,0.0,6.0,2.0,21.0,0.0,248.0,16.0,6.0,8.0,5.0,0.0,48.0,3.0,1.0,33.0,0.0,33.0,23.0,0.0,1.0,0.0,41.0,98.0
Chile,1.0,1.0,1.0,12.0,2.0,0.0,7.0,0.0,1.0,4.0,1.0,1.0,0.0,7.0,0.0,19.0,0.0,1154.0,0.0,0.0,2.0,7.0,3.0,5.0,1.0,6.0,4.0,9.0,0.0,0.0,2.0,1.0,8.0,0.0,0.0,0.0,0.0,7.0,5.0,0.0,0.0,0.0,21.0,0.0,12.0,7.0,11.0,0.0,6.0,2.0,0.0,0.0,30.0,0.0,0.0,0.0,2.0,0.0,18.0,3.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,27.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,5.0,5.0,6.0,12.0,1.0,0.0,2.0,1.0,7.0,12.0,9.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,20.0,11.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,7.0,0.0,5.0,1.0,0.0,0.0,0.0,6.0,6.0
China,0.0,50.0,2.0,912.0,3.0,19.0,18.0,0.0,29.0,4.0,10.0,8.0,29.0,36.0,8.0,292.0,0.0,10971.0,12.0,4.0,185.0,74.0,50.0,73.0,0.0,742.0,87.0,267.0,44.0,1.0,32.0,2.0,367.0,2.0,1.0,9.0,7.0,284.0,28.0,3.0,9.0,17.0,49.0,10.0,52.0,328.0,250.0,104.0,234.0,34.0,8.0,0.0,1143.0,40.0,18.0,8.0,9.0,4.0,27.0,13.0,6.0,2.0,18.0,2.0,596.0,217.0,34.0,775.0,47.0,18.0,9.0,2.0,18.0,2495.0,4.0,19.0,83.0,7569.0,85.0,5.0,56.0,116.0,15.0,3.0,41.0,20.0,782.0,81.0,121.0,2.0,9.0,35.0,0.0,37.0,2.0,93.0,1.0,285.0,51.0,34.0,23.0,31.0,2.0,7.0,0.0,4.0,152.0,1.0,94.0,255.0,1.0,3.0,1.0,33.0,154.0
Germany,0.0,23.0,14.0,1602.0,14.0,44.0,11.0,0.0,35.0,4.0,59.0,36.0,30.0,32.0,10.0,169.0,6.0,11692.0,3.0,49.0,42.0,79.0,32.0,103.0,7.0,432.0,28.0,177.0,40.0,0.0,77.0,4.0,164.0,2.0,0.0,4.0,10.0,112.0,19.0,0.0,23.0,25.0,12.0,0.0,264.0,205.0,157.0,31.0,214.0,138.0,4.0,0.0,1143.0,4.0,7.0,8.0,8.0,5.0,66.0,7.0,12.0,0.0,99.0,0.0,91.0,87.0,81.0,1594.0,26.0,5.0,0.0,1.0,25.0,72.0,3.0,25.0,33.0,56.0,105.0,3.0,27.0,215.0,15.0,0.0,43.0,19.0,85.0,74.0,239.0,0.0,11.0,20.0,2.0,11.0,34.0,149.0,1.0,135.0,29.0,20.0,24.0,34.0,0.0,21.0,1.0,2.0,146.0,1.0,37.0,48.0,1.0,19.0,0.0,43.0,109.0
Canada,0.0,13.0,0.0,408.0,2.0,15.0,3.0,0.0,35.0,3.0,5.0,6.0,15.0,7.0,7.0,280.0,0.0,5743.0,4.0,18.0,165.0,47.0,14.0,15.0,1.0,188.0,3.0,79.0,5.0,0.0,27.0,2.0,55.0,1.0,0.0,1.0,0.0,55.0,32.0,5.0,8.0,3.0,4.0,0.0,34.0,80.0,102.0,2.0,67.0,51.0,0.0,0.0,428.0,1.0,0.0,0.0,18.0,2.0,15.0,23.0,2.0,0.0,38.0,1.0,61.0,45.0,3.0,138.0,9.0,5.0,0.0,0.0,59.0,26.0,5.0,4.0,14.0,56.0,44.0,0.0,79.0,76.0,1.0,6.0,14.0,4.0,67.0,51.0,106.0,1.0,3.0,2.0,0.0,11.0,8.0,70.0,1.0,150.0,23.0,59.0,11.0,13.0,0.0,2.0,5.0,0.0,46.0,1.0,25.0,16.0,1.0,13.0,0.0,10.0,60.0
Zimbabwe,0.0,8.0,0.0,18.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,5.0,0.0,247.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,13.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,1.0,17.0,7.0,0.0,7.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,1.0,2.0,0.0,17.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,20.0,28.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,21.0,2.0,0.0,0.0,15.0,0.0,3.0,8.0,0.0,1.0,7.0,11.0,0.0,0.0,1.0,6.0,0.0,2.0,0.0,12.0,0.0,55.0,0.0,0.0,0.0,0.0,4.0,3.0
Qatar,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,20.0,0.0,509.0,0.0,0.0,10.0,0.0,0.0,32.0,0.0,6.0,0.0,87.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,7.0,0.0,3.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,25.0,6.0,0.0,18.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,1.0,3.0,8.0,12.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,10.0,3.0,7.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,11.0,3.0,0.0,0.0,4.0,1.0
Rwanda,0.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,5.0,0.0,161.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,94.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,2.0,6.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,4.0,6.0
Sweden,0.0,4.0,2.0,86.0,1.0,2.0,3.0,0.0,17.0,0.0,0.0,3.0,19.0,9.0,1.0,35.0,5.0,1108.0,0.0,0.0,23.0,8.0,1.0,12.0,0.0,56.0,5.0,25.0,4.0,0.0,8.0,1.0,32.0,0.0,0.0,0.0,1.0,4.0,5.0,2.0,22.0,7.0,6.0,0.0,5.0,17.0,15.0,1.0,16.0,2.0,0.0,0.0,152.0,0.0,1.0,0.0,12.0,1.0,3.0,0.0,0.0,0.0,19.0,0.0,27.0,94.0,0.0,67.0,2.0,0.0,0.0,0.0,29.0,6.0,1.0,0.0,43.0,8.0,10.0,0.0,18.0,161.0,3.0,2.0,4.0,5.0,18.0,10.0,32.0,0.0,0.0,4.0,0.0,6.0,2.0,22.0,0.0,39.0,25.0,1.0,0.0,4.0,0.0,9.0,0.0,0.0,24.0,4.0,11.0,5.0,0.0,0.0,0.0,3.0,50.0
"Korea, Democratic People's Republic of",0.0,15.0,0.0,16.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,346.0,0.0,0.0,28.0,0.0,1.0,4.0,0.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,17.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,66.0,0.0,0.0,0.0,0.0,1.0,0.0
Namibia,0.0,3.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,28.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,13.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,7.0,7.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,18.0,8.0,0.0,0.0,0.0,0.0,0.0
Gambia,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,14.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
Lao People's Democratic Republic,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,109.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,6.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,11.0,8.0,0.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,24.0,1.0,2.0,4.0,0.0,3.0,0.0,1.0,1.0,11.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3.0
Botswana,0.0,3.0,0.0,3.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,11.0,0.0,272.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,47.0,0.0,12.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,9.0,2.0,0.0,1.0,0.0,0.0,0.0,34.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,2.0,9.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,7.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,11.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,6.0
Kazakhstan,0.0,11.0,0.0,14.0,2.0,0.0,15.0,0.0,0.0,2.0,2.0,2.0,6.0,3.0,2.0,9.0,3.0,291.0,0.0,0.0,52.0,5.0,2.0,17.0,0.0,28.0,4.0,4.0,0.0,0.0,1.0,1.0,14.0,0.0,0.0,1.0,0.0,9.0,1.0,0.0,12.0,1.0,0.0,0.0,1.0,9.0,8.0,3.0,4.0,3.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,9.0,12.0,0.0,20.0,4.0,1.0,0.0,0.0,0.0,3.0,1.0,2.0,2.0,119.0,3.0,0.0,17.0,5.0,0.0,0.0,1.0,0.0,1.0,5.0,8.0,0.0,1.0,2.0,0.0,2.0,5.0,1.0,1.0,4.0,8.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,19.0,0.0,5.0,4.0,0.0,0.0,0.0,4.0,4.0
Mongolia,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,119.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,476.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
Kyrgyzstan,0.0,8.0,0.0,3.0,0.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,5.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,3.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,34.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0
"Palestine, State of",0.0,1.0,14.0,484.0,0.0,2.0,6.0,0.0,59.0,1.0,0.0,0.0,0.0,2.0,0.0,66.0,0.0,2020.0,0.0,0.0,12.0,11.0,11.0,502.0,0.0,41.0,1.0,83.0,8.0,0.0,18.0,0.0,10.0,0.0,0.0,0.0,0.0,39.0,3.0,0.0,3.0,2.0,0.0,0.0,18.0,39.0,15.0,1.0,17.0,7.0,0.0,0.0,458.0,0.0,0.0,0.0,1.0,4.0,38.0,3.0,0.0,1.0,4.0,0.0,82.0,20.0,0.0,103.0,5.0,0.0,0.0,0.0,3.0,13.0,1.0,0.0,12.0,17.0,140.0,0.0,4.0,64.0,0.0,3.0,19.0,41.0,44.0,8.0,33.0,0.0,0.0,9.0,0.0,1.0,0.0,13.0,0.0,92.0,7.0,0.0,9.0,3.0,1.0,1.0,0.0,13.0,49.0,0.0,10.0,11.0,1.0,4.0,3.0,4.0,16.0
Kenya,0.0,2.0,0.0,5.0,2.0,0.0,5.0,0.0,0.0,1.0,0.0,18.0,2.0,7.0,26.0,8.0,1.0,382.0,0.0,0.0,4.0,2.0,15.0,0.0,0.0,76.0,1.0,10.0,3.0,0.0,1.0,0.0,4.0,0.0,0.0,9.0,0.0,15.0,4.0,0.0,7.0,3.0,0.0,1.0,1.0,14.0,0.0,0.0,2.0,5.0,1.0,0.0,9.0,0.0,0.0,1.0,0.0,6.0,20.0,0.0,0.0,1.0,1.0,0.0,6.0,159.0,18.0,41.0,2.0,1.0,0.0,0.0,0.0,1.0,6.0,1.0,5.0,19.0,18.0,2.0,7.0,17.0,3.0,0.0,11.0,6.0,2.0,26.0,3.0,0.0,0.0,24.0,0.0,0.0,5.0,1.0,0.0,10.0,23.0,0.0,1.0,3.0,2.0,0.0,1.0,0.0,31.0,0.0,22.0,2.0,8.0,0.0,0.0,84.0,22.0
Australia,0.0,22.0,2.0,142.0,2.0,5.0,17.0,18.0,12.0,2.0,21.0,23.0,188.0,5.0,3.0,56.0,0.0,2738.0,1.0,0.0,68.0,23.0,37.0,18.0,1.0,112.0,7.0,119.0,5.0,0.0,12.0,46.0,80.0,1.0,0.0,10.0,2.0,84.0,22.0,1.0,42.0,9.0,4.0,40.0,22.0,105.0,130.0,2.0,60.0,20.0,18.0,0.0,487.0,473.0,0.0,2.0,6.0,1.0,34.0,15.0,2.0,1.0,2.0,0.0,49.0,75.0,4.0,249.0,53.0,1.0,0.0,7.0,18.0,36.0,10.0,8.0,21.0,29.0,28.0,6.0,24.0,102.0,3.0,0.0,26.0,7.0,46.0,96.0,37.0,10.0,11.0,8.0,0.0,17.0,2.0,41.0,1.0,195.0,21.0,14.0,2.0,7.0,6.0,3.0,6.0,3.0,22.0,0.0,40.0,28.0,1.0,24.0,0.0,40.0,114.0
Bulgaria,0.0,6.0,0.0,170.0,1.0,3.0,14.0,0.0,1.0,0.0,9.0,0.0,3.0,3.0,0.0,27.0,1.0,1881.0,0.0,0.0,7.0,10.0,1.0,4.0,0.0,17.0,3.0,6.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,5.0,2.0,0.0,2.0,3.0,2.0,0.0,3.0,10.0,7.0,2.0,9.0,4.0,0.0,0.0,472.0,0.0,0.0,1.0,1.0,0.0,6.0,1.0,0.0,0.0,4.0,0.0,11.0,9.0,0.0,184.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,13.0,13.0,1.0,13.0,1.0,1.0,0.0,51.0,1.0,14.0,3.0,24.0,0.0,0.0,0.0,0.0,1.0,3.0,18.0,0.0,20.0,12.0,3.0,2.0,2.0,0.0,7.0,0.0,0.0,32.0,0.0,5.0,2.0,0.0,3.0,0.0,0.0,3.0
Turkey,0.0,14.0,0.0,65.0,2.0,12.0,6.0,0.0,3.0,2.0,8.0,1.0,3.0,3.0,0.0,17.0,6.0,1225.0,3.0,0.0,35.0,9.0,6.0,45.0,2.0,18.0,7.0,15.0,6.0,0.0,4.0,0.0,24.0,0.0,0.0,0.0,0.0,228.0,33.0,0.0,3.0,2.0,1.0,0.0,24.0,46.0,28.0,4.0,65.0,3.0,1.0,0.0,117.0,0.0,2.0,0.0,1.0,2.0,14.0,3.0,0.0,0.0,2.0,0.0,10.0,29.0,3.0,65.0,34.0,2.0,0.0,0.0,24.0,9.0,0.0,17.0,2.0,25.0,11.0,0.0,42.0,286.0,1.0,0.0,16.0,4.0,56.0,59.0,47.0,0.0,46.0,3.0,0.0,2.0,15.0,53.0,0.0,45.0,4.0,0.0,24.0,9.0,0.0,1.0,0.0,0.0,64.0,0.0,27.0,9.0,0.0,17.0,13.0,8.0,22.0
Iraq,0.0,19.0,3.0,46.0,1.0,1.0,8.0,0.0,1.0,0.0,0.0,0.0,3.0,10.0,8.0,7.0,12.0,467.0,0.0,0.0,0.0,0.0,4.0,259.0,0.0,24.0,4.0,104.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,1.0,0.0,180.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,2.0,3.0,8.0,0.0,0.0,2.0,0.0,7.0,10.0,5.0,33.0,1.0,3.0,0.0,0.0,0.0,12.0,1.0,0.0,5.0,5.0,7.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,5.0,19.0,3.0,0.0,3.0,2.0,0.0,3.0,1.0,2.0,0.0,1.0,8.0,0.0,0.0,3.0,1.0,0.0,1.0,2.0,15.0,0.0,11.0,17.0,0.0,0.0,6.0,6.0,0.0
Haiti,0.0,1.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,80.0,0.0,4.0,0.0,85.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,115.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,1.0,0.0,2.0,7.0
Ethiopia,0.0,5.0,4.0,13.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,11.0,3.0,1.0,3.0,227.0,0.0,1.0,6.0,2.0,1.0,5.0,1.0,36.0,0.0,14.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,2.0,0.0,6.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,6.0,5.0,0.0,10.0,3.0,6.0,0.0,11.0,0.0,0.0,0.0,0.0,8.0,11.0,0.0,0.0,0.0,3.0,0.0,2.0,99.0,1.0,77.0,4.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,3.0,3.0,10.0,0.0,3.0,9.0,2.0,1.0,3.0,5.0,3.0,36.0,6.0,0.0,2.0,18.0,0.0,3.0,7.0,13.0,0.0,2.0,1.0,0.0,2.0,2.0,3.0,0.0,0.0,4.0,27.0,0.0,5.0,2.0,1.0,0.0,0.0,4.0,4.0
Afghanistan,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,12.0,0.0,10.0,1.0,425.0,0.0,0.0,11.0,2.0,56.0,32.0,0.0,42.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,4.0,2.0,0.0,3.0,1.0,0.0,5.0,8.0,6.0,0.0,3.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,44.0,0.0,756.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,3.0,9.0,39.0,375.0,0.0,12.0,4.0,0.0,0.0,5.0,25.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,7.0,0.0,0.0,2.0,1.0,0.0,4.0,0.0,0.0,19.0,0.0,7.0,0.0,2.0,0.0,0.0,2.0,7.0
