,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Nigeria,0.0,5.0,1.0,113.0,5.0,7.0,2.0,24.0,4.0,0.0,88.0,8.0,5.0,837.0,3.0,239.0,0.0,4393.0,0.0,0.0,81.0,16.0,17.0,9.0,2.0,550.0,2.0,173.0,1.0,0.0,6.0,0.0,56.0,3.0,0.0,23.0,1.0,95.0,13.0,2.0,11.0,6.0,2.0,0.0,27.0,107.0,59.0,5.0,33.0,7.0,13.0,0.0,493.0,0.0,0.0,51.0,2.0,0.0,196.0,5.0,0.0,2.0,14.0,0.0,188.0,441.0,61.0,581.0,20.0,3.0,0.0,1.0,8.0,10.0,23.0,3.0,9.0,76.0,249.0,8.0,17.0,92.0,0.0,0.0,21.0,10.0,249.0,54.0,11.0,0.0,0.0,21.0,0.0,6.0,8.0,178.0,0.0,82.0,9.0,5.0,34.0,5.0,3.0,1.0,3.0,0.0,422.0,0.0,138.0,34.0,0.0,5.0,1.0,61.0,81.0
Viet Nam,0.0,1.0,4.0,60.0,0.0,15.0,0.0,0.0,2.0,0.0,7.0,14.0,2.0,0.0,0.0,53.0,0.0,1480.0,0.0,0.0,29.0,2.0,22.0,2.0,1.0,34.0,0.0,20.0,0.0,0.0,0.0,1.0,11.0,0.0,2.0,0.0,0.0,11.0,7.0,0.0,2.0,6.0,2.0,0.0,2.0,32.0,98.0,1.0,8.0,4.0,0.0,0.0,56.0,1.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,1.0,1.0,1.0,36.0,16.0,0.0,19.0,2.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,8.0,631.0,2.0,0.0,1.0,1.0,3.0,0.0,14.0,1.0,42.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,10.0,3.0,0.0,0.0,1.0,1.0,28.0
Namibia,0.0,9.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,20.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,8.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,310.0,6.0,0.0,7.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,10.0,0.0,1.0,4.0,0.0,1.0,0.0,1.0,0.0
Latvia,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,15.0,0.0,562.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,2.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0
Liberia,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,4.0,0.0,47.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,229.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,8.0,14.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,21.0,3.0,0.0,0.0,0.0,2.0,3.0
Malaysia,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,137.0,0.0,907.0,0.0,0.0,23.0,0.0,27.0,1.0,0.0,24.0,0.0,33.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,3.0,0.0,14.0,2.0,0.0,1.0,1.0,2.0,4.0,2.0,13.0,22.0,0.0,3.0,0.0,5.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,139.0,15.0,1.0,11.0,2.0,0.0,0.0,19.0,0.0,88.0,17.0,1.0,7.0,82.0,7.0,0.0,10.0,7.0,0.0,0.0,1.0,0.0,38.0,1.0,7.0,0.0,0.0,1.0,0.0,1.0,6.0,0.0,14.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,7.0,4.0,0.0,2.0,0.0,1.0,7.0
Mozambique,0.0,1.0,0.0,3.0,1.0,0.0,12.0,1.0,0.0,0.0,0.0,1.0,0.0,39.0,1.0,3.0,0.0,276.0,0.0,0.0,0.0,0.0,6.0,11.0,0.0,9.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,62.0,0.0,37.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,19.0,5.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,11.0
"Congo, The Democratic Republic of the",0.0,5.0,0.0,3.0,1.0,9.0,0.0,0.0,1.0,1.0,0.0,6.0,3.0,128.0,3.0,26.0,25.0,384.0,2.0,1.0,6.0,8.0,4.0,11.0,0.0,443.0,0.0,4.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,4.0,4.0,5.0,1.0,0.0,3.0,1.0,16.0,0.0,5.0,5.0,6.0,1.0,24.0,9.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,3.0,6.0,1.0,0.0,1.0,4.0,0.0,17.0,44.0,3.0,131.0,62.0,0.0,1.0,0.0,0.0,3.0,6.0,7.0,3.0,5.0,50.0,0.0,3.0,8.0,2.0,1.0,14.0,3.0,12.0,22.0,13.0,0.0,1.0,3.0,0.0,3.0,6.0,22.0,0.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,2.0,0.0,25.0,0.0,13.0,1.0,1.0,17.0,1.0,22.0,19.0
"Taiwan, Province of China",0.0,3.0,0.0,15.0,0.0,3.0,1.0,0.0,3.0,0.0,4.0,4.0,2.0,0.0,0.0,79.0,0.0,796.0,0.0,2.0,8.0,3.0,13.0,0.0,0.0,53.0,1.0,24.0,1.0,0.0,2.0,0.0,14.0,0.0,0.0,0.0,1.0,18.0,1.0,0.0,1.0,2.0,9.0,0.0,8.0,33.0,15.0,2.0,17.0,2.0,0.0,0.0,83.0,1.0,0.0,0.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,90.0,11.0,0.0,48.0,2.0,0.0,0.0,0.0,6.0,28.0,1.0,2.0,3.0,138.0,11.0,1.0,2.0,3.0,4.0,0.0,5.0,4.0,74.0,14.0,10.0,1.0,0.0,1.0,0.0,2.0,0.0,25.0,0.0,25.0,1.0,3.0,5.0,4.0,0.0,0.0,0.0,0.0,12.0,2.0,4.0,2.0,0.0,1.0,0.0,0.0,28.0
Colombia,0.0,2.0,1.0,20.0,1.0,3.0,59.0,0.0,9.0,8.0,11.0,3.0,0.0,2.0,0.0,22.0,0.0,1669.0,0.0,3.0,17.0,11.0,73.0,15.0,0.0,62.0,2.0,22.0,12.0,0.0,1.0,28.0,32.0,1.0,0.0,2.0,1.0,26.0,8.0,2.0,1.0,6.0,4.0,0.0,33.0,25.0,20.0,0.0,20.0,6.0,2.0,0.0,60.0,0.0,0.0,0.0,1.0,4.0,8.0,3.0,1.0,1.0,2.0,0.0,32.0,42.0,2.0,78.0,3.0,2.0,0.0,1.0,3.0,1.0,5.0,0.0,4.0,14.0,13.0,0.0,19.0,9.0,4.0,2.0,23.0,26.0,23.0,22.0,57.0,4.0,0.0,2.0,0.0,2.0,2.0,11.0,3.0,33.0,4.0,4.0,2.0,9.0,0.0,1.0,0.0,2.0,23.0,0.0,10.0,6.0,0.0,2.0,0.0,12.0,60.0
Poland,0.0,1.0,0.0,125.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,14.0,0.0,610.0,0.0,0.0,8.0,5.0,1.0,19.0,0.0,11.0,0.0,12.0,1.0,0.0,0.0,0.0,16.0,2.0,0.0,0.0,0.0,19.0,4.0,3.0,4.0,2.0,1.0,0.0,1.0,7.0,12.0,1.0,7.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,0.0,12.0,0.0,15.0,1.0,1.0,48.0,0.0,5.0,6.0,0.0,1.0,2.0,0.0,4.0,7.0,2.0,39.0,1.0,10.0,2.0,5.0,0.0,10.0,4.0,7.0,10.0,87.0,0.0,0.0,0.0,0.0,25.0,0.0,8.0,0.0,1.0,1.0,0.0,11.0,1.0,0.0,3.0,0.0,0.0,308.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,7.0
Greece,0.0,3.0,0.0,10.0,0.0,3.0,3.0,0.0,80.0,0.0,1.0,1.0,0.0,3.0,0.0,141.0,0.0,3719.0,2.0,0.0,17.0,4.0,7.0,1.0,0.0,254.0,1.0,15.0,1.0,1.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,61.0,3.0,0.0,3.0,1.0,0.0,0.0,3.0,9.0,2.0,2.0,17.0,2.0,1.0,0.0,71.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,1.0,2.0,0.0,37.0,22.0,4.0,146.0,31.0,1.0,0.0,0.0,1.0,23.0,1.0,1.0,14.0,4.0,9.0,0.0,2.0,3.0,0.0,0.0,1.0,41.0,35.0,9.0,6.0,0.0,1.0,0.0,0.0,20.0,0.0,21.0,0.0,17.0,5.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,14.0,0.0,19.0,17.0,3.0,25.0,1.0,6.0,13.0
Ukraine,0.0,4.0,0.0,18.0,1.0,26.0,2.0,0.0,0.0,1.0,6.0,4.0,0.0,0.0,0.0,37.0,0.0,1416.0,0.0,0.0,21.0,6.0,7.0,12.0,0.0,29.0,1.0,11.0,8.0,0.0,5.0,0.0,20.0,0.0,0.0,2.0,0.0,65.0,1.0,0.0,0.0,2.0,0.0,0.0,31.0,21.0,5.0,0.0,4.0,0.0,0.0,0.0,417.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,0.0,31.0,0.0,10.0,50.0,0.0,306.0,4.0,0.0,0.0,0.0,16.0,0.0,0.0,2.0,0.0,8.0,19.0,0.0,63.0,4.0,0.0,0.0,43.0,10.0,27.0,6.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,24.0,8.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,98.0,2.0,11.0,7.0,0.0,13.0,0.0,18.0,12.0
Malta,0.0,1.0,0.0,0.0,0.0,2.0,73.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,5.0,0.0,439.0,0.0,0.0,32.0,0.0,1.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,4.0,5.0,0.0,7.0,5.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
Monaco,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,120.0,0.0,0.0,1.0,1.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0
Congo,0.0,2.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,5.0,0.0,1.0,1.0,81.0,0.0,14.0,13.0,126.0,0.0,0.0,2.0,1.0,4.0,3.0,0.0,635.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,5.0,3.0,0.0,2.0,0.0,0.0,0.0,14.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,9.0,18.0,2.0,142.0,15.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,1.0,2.0,34.0,0.0,0.0,8.0,2.0,0.0,18.0,0.0,38.0,5.0,0.0,0.0,1.0,4.0,0.0,0.0,4.0,18.0,1.0,4.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,11.0,0.0,2.0,2.0,0.0,1.0,0.0,61.0,4.0
Armenia,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,175.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0
Finland,0.0,3.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,15.0,0.0,349.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,9.0,1.0,7.0,1.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,2.0,7.0,0.0,2.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,9.0,0.0,1.0,10.0,1.0,27.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,10.0,0.0,4.0,0.0,4.0,2.0,2.0,0.0,3.0,1.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,10.0,0.0,3.0,0.0,4.0,5.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0
South Sudan,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,5.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,34.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,11.0,0.0,0.0,6.0,0.0
Kuwait,0.0,1.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,208.0,0.0,0.0,0.0,0.0,1.0,21.0,0.0,5.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,14.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,5.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0
Netherlands,0.0,2.0,2.0,164.0,3.0,17.0,0.0,0.0,1.0,0.0,3.0,3.0,4.0,2.0,2.0,45.0,0.0,1320.0,0.0,0.0,52.0,11.0,9.0,4.0,1.0,37.0,0.0,11.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,3.0,0.0,5.0,9.0,3.0,3.0,5.0,1.0,0.0,6.0,43.0,22.0,0.0,20.0,4.0,0.0,0.0,74.0,0.0,0.0,1.0,9.0,1.0,4.0,0.0,1.0,0.0,56.0,0.0,16.0,32.0,4.0,84.0,35.0,6.0,0.0,0.0,2.0,7.0,5.0,6.0,8.0,23.0,18.0,13.0,15.0,74.0,5.0,1.0,17.0,4.0,40.0,18.0,33.0,0.0,1.0,4.0,0.0,3.0,6.0,13.0,0.0,17.0,6.0,1.0,1.0,4.0,1.0,0.0,0.0,1.0,29.0,0.0,10.0,10.0,2.0,5.0,0.0,13.0,39.0
Syrian Arab Republic,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,13.0,0.0,12.0,0.0,301.0,0.0,0.0,0.0,1.0,2.0,138.0,0.0,18.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,8.0,10.0,0.0,3.0,2.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,14.0,0.0,6.0,0.0,0.0,0.0,1.0,8.0,2.0,3.0,12.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,3.0,3.0,0.0,0.0,1.0,2.0,4.0
Nepal,0.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,9.0,0.0,212.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,9.0,2.0,0.0,3.0,0.0,1.0,1.0,14.0,0.0,0.0,0.0,0.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,12.0,11.0,0.0,12.0,0.0,0.0,0.0,7.0,0.0,5.0,0.0,0.0,1.0,12.0,3.0,0.0,3.0,0.0,0.0,0.0,2.0,12.0,5.0,8.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,8.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,10.0,18.0,15.0,0.0,0.0,3.0,4.0
Somalia,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,9.0,1.0,8.0,0.0,153.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,18.0,6.0,0.0,2.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,24.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,11.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
Sweden,0.0,2.0,2.0,60.0,0.0,3.0,1.0,0.0,16.0,1.0,6.0,2.0,24.0,14.0,1.0,26.0,0.0,900.0,0.0,0.0,21.0,10.0,3.0,13.0,0.0,44.0,1.0,27.0,0.0,0.0,8.0,0.0,45.0,0.0,0.0,2.0,0.0,7.0,5.0,5.0,2.0,12.0,1.0,0.0,7.0,14.0,24.0,1.0,27.0,3.0,0.0,0.0,112.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,24.0,0.0,12.0,12.0,1.0,48.0,8.0,2.0,0.0,0.0,10.0,9.0,1.0,0.0,17.0,9.0,33.0,5.0,8.0,38.0,3.0,1.0,12.0,8.0,13.0,14.0,46.0,0.0,0.0,1.0,0.0,3.0,4.0,11.0,0.0,21.0,33.0,2.0,0.0,9.0,0.0,5.0,0.0,0.0,27.0,4.0,11.0,0.0,0.0,0.0,0.0,7.0,23.0
Cuba,0.0,1.0,8.0,2.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,4.0,6.0,30.0,1.0,5.0,0.0,1756.0,0.0,1.0,12.0,1.0,56.0,12.0,0.0,97.0,5.0,5.0,1.0,0.0,0.0,6.0,1.0,3.0,0.0,5.0,0.0,22.0,5.0,0.0,0.0,31.0,0.0,0.0,3.0,84.0,41.0,0.0,12.0,1.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,6.0,16.0,1.0,36.0,10.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,3.0,6.0,10.0,0.0,5.0,2.0,0.0,0.0,1.0,0.0,27.0,9.0,2.0,0.0,29.0,0.0,0.0,1.0,0.0,14.0,0.0,26.0,2.0,0.0,14.0,6.0,0.0,5.0,0.0,0.0,9.0,0.0,20.0,1.0,0.0,1.0,0.0,23.0,42.0
Belgium,0.0,1.0,1.0,162.0,0.0,4.0,2.0,1.0,1.0,0.0,0.0,7.0,1.0,5.0,0.0,62.0,0.0,1870.0,0.0,1.0,13.0,10.0,5.0,8.0,0.0,98.0,0.0,16.0,1.0,0.0,4.0,1.0,53.0,0.0,0.0,0.0,0.0,23.0,4.0,0.0,4.0,3.0,0.0,0.0,5.0,32.0,24.0,0.0,14.0,8.0,1.0,0.0,163.0,0.0,0.0,0.0,2.0,1.0,4.0,1.0,0.0,0.0,10.0,0.0,26.0,12.0,2.0,88.0,4.0,0.0,0.0,0.0,5.0,7.0,0.0,0.0,3.0,5.0,10.0,0.0,5.0,12.0,0.0,0.0,6.0,24.0,22.0,12.0,30.0,0.0,0.0,2.0,1.0,5.0,5.0,5.0,0.0,27.0,5.0,13.0,5.0,2.0,1.0,1.0,2.0,1.0,16.0,0.0,7.0,3.0,0.0,7.0,0.0,14.0,29.0
Lebanon,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,533.0,0.0,0.0,0.0,1.0,0.0,258.0,0.0,8.0,0.0,65.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,49.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,4.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,2.0
