,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Austria,0.0,1.0,4.0,1.0,0.0,6.0,4.0,0.0,7.0,0.0,1.0,10.0,0.0,5.0,0.0,38.0,5.0,2.0,0.0,0.0,6.0,2.0,2.0,8.0,0.0,22.0,1.0,13.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,19.0,0.0,1.0,4.0,1.0,0.0,0.0,14.0,10.0,20.0,1.0,15.0,9.0,0.0,0.0,123.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,7.0,0.0,4.0,0.0,5.0,40.0,1.0,207.0,10.0,0.0,0.0,0.0,0.0,3.0,0.0,16.0,20.0,11.0,18.0,0.0,13.0,7.0,5.0,0.0,3.0,6.0,0.0,15.0,9.0,0.0,9.0,0.0,0.0,3.0,5.0,3.0,0.0,30.0,13.0,0.0,0.0,4.0,1.0,1.0,8.0,2.0,26.0,3.0,1.0,3.0,1.0,7.0,0.0,6.0,16.0
"Korea, Democratic People's Republic of",0.0,6.0,0.0,5.0,0.0,36.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,15.0,0.0,2.0,0.0,0.0,13.0,0.0,1.0,16.0,0.0,43.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,24.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0
"Korea, Republic of",0.0,1.0,0.0,23.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,53.0,0.0,9.0,0.0,0.0,57.0,0.0,3.0,3.0,0.0,19.0,0.0,10.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,10.0,10.0,0.0,1.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,29.0,10.0,0.0,28.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,7.0
Argentina,0.0,1.0,0.0,8.0,4.0,4.0,88.0,0.0,1.0,10.0,4.0,13.0,2.0,8.0,2.0,10.0,0.0,5.0,1.0,0.0,9.0,6.0,154.0,12.0,0.0,71.0,23.0,6.0,1.0,0.0,2.0,1.0,46.0,5.0,0.0,0.0,0.0,12.0,5.0,4.0,2.0,4.0,1242.0,0.0,17.0,68.0,40.0,0.0,19.0,0.0,4.0,0.0,19.0,0.0,0.0,0.0,5.0,15.0,334.0,41.0,0.0,0.0,0.0,0.0,1.0,30.0,1.0,88.0,13.0,4.0,0.0,0.0,4.0,4.0,0.0,5.0,3.0,6.0,18.0,3.0,28.0,11.0,13.0,0.0,21.0,86.0,3.0,111.0,6.0,0.0,10.0,6.0,0.0,4.0,0.0,7.0,0.0,13.0,30.0,5.0,2.0,11.0,0.0,24.0,4.0,0.0,40.0,0.0,3.0,10.0,0.0,3.0,0.0,74.0,123.0
Greece,0.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,48.0,0.0,1.0,2.0,0.0,0.0,0.0,354.0,0.0,2.0,0.0,0.0,9.0,6.0,4.0,2.0,0.0,24.0,0.0,3.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,60.0,2.0,0.0,3.0,5.0,0.0,0.0,5.0,5.0,22.0,0.0,15.0,1.0,4.0,0.0,142.0,2.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,20.0,0.0,235.0,34.0,1.0,0.0,0.0,0.0,11.0,0.0,6.0,29.0,1.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,42.0,1.0,16.0,30.0,0.0,2.0,0.0,0.0,37.0,0.0,10.0,0.0,95.0,6.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,18.0,0.0,6.0,16.0,0.0,87.0,0.0,6.0,9.0
Guam,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0
Swaziland,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sierra Leone,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,1.0,11.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,240.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,15.0,15.0,9.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,11.0,4.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0
Burundi,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,4.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,123.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,6.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0
Fiji,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,13.0,2.0,0.0,0.0,0.0,1.0,60.0
Netherlands,0.0,2.0,0.0,27.0,1.0,4.0,1.0,0.0,4.0,1.0,3.0,0.0,7.0,3.0,2.0,58.0,0.0,1.0,1.0,0.0,16.0,20.0,6.0,5.0,0.0,36.0,0.0,17.0,0.0,0.0,1.0,0.0,10.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,2.0,3.0,4.0,0.0,3.0,16.0,24.0,0.0,5.0,3.0,1.0,0.0,46.0,0.0,0.0,0.0,22.0,0.0,7.0,3.0,0.0,0.0,12.0,0.0,4.0,13.0,0.0,63.0,135.0,11.0,0.0,0.0,20.0,4.0,0.0,10.0,6.0,21.0,8.0,56.0,15.0,13.0,0.0,1.0,5.0,12.0,1.0,25.0,27.0,0.0,14.0,3.0,4.0,0.0,1.0,1.0,0.0,15.0,3.0,5.0,0.0,8.0,0.0,1.0,0.0,0.0,119.0,1.0,12.0,2.0,0.0,1.0,0.0,11.0,10.0
Angola,0.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,20.0,0.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,83.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,28.0,4.0,1.0,2.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,49.0,4.0,0.0,0.0,0.0,0.0,1.0,209.0,6.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,38.0,1.0,0.0,0.0,7.0,0.0,1.0,28.0,2.0,0.0,0.0,7.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,1.0,0.0,116.0,0.0,41.0,1.0,0.0,1.0,0.0,14.0,24.0
Djibouti,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
Algeria,0.0,1.0,0.0,5.0,0.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,1.0,24.0,2.0,109.0,0.0,7.0,0.0,0.0,1.0,2.0,4.0,50.0,0.0,24.0,2.0,15.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,22.0,2.0,0.0,0.0,1.0,2.0,0.0,6.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1.0,0.0,7.0,4.0,0.0,0.0,0.0,1.0,0.0,7.0,11.0,0.0,64.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,18.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,17.0,0.0,5.0,9.0,2.0,13.0,0.0,2.0,3.0
Greenland,0.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,5.0,0.0,0.0,0.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
Lao People's Democratic Republic,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0
Viet Nam,0.0,0.0,4.0,81.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,28.0,0.0,73.0,0.0,4.0,7.0,0.0,7.0,4.0,46.0,2.0,0.0,42.0,0.0,12.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,8.0,0.0,41.0,0.0,0.0,1.0,3.0,0.0,0.0,7.0,34.0,86.0,16.0,2.0,0.0,0.0,0.0,82.0,1.0,0.0,1.0,1.0,2.0,37.0,3.0,0.0,0.0,1.0,0.0,9.0,6.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,1.0,1.0,0.0,7.0,0.0,15.0,1.0,1.0,0.0,4.0,34.0,1.0,6.0,12.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,34.0,11.0,0.0,4.0,0.0,1.0,2.0,0.0,0.0,19.0,0.0,2.0,4.0,2.0,0.0,0.0,1.0,28.0
Gabon,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0
Guinea,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,59.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,18.0,340.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,0.0,1.0,0.0,7.0,0.0,0.0,26.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,36.0,9.0,38.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,51.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,4.0,0.0,10.0,0.0,0.0,1.0,15.0,0.0,5.0,0.0,0.0,0.0,1.0,4.0,6.0
"Micronesia, Federated States of",0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Colombia,0.0,0.0,1.0,1.0,0.0,5.0,70.0,1.0,0.0,7.0,9.0,10.0,1.0,3.0,0.0,13.0,0.0,1.0,0.0,0.0,7.0,4.0,108.0,48.0,0.0,20.0,0.0,25.0,3.0,0.0,2.0,14.0,16.0,0.0,0.0,0.0,0.0,20.0,3.0,0.0,0.0,6.0,11.0,0.0,31.0,24.0,9.0,0.0,6.0,1.0,0.0,1.0,28.0,0.0,0.0,0.0,1.0,1.0,16.0,1.0,0.0,0.0,1.0,0.0,5.0,93.0,0.0,132.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,7.0,10.0,0.0,20.0,1.0,3.0,0.0,21.0,1.0,0.0,38.0,15.0,0.0,4.0,3.0,0.0,4.0,0.0,4.0,0.0,8.0,9.0,1.0,0.0,12.0,1.0,0.0,2.0,0.0,52.0,0.0,12.0,5.0,0.0,0.0,0.0,14.0,103.0
Benin,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,1.0,17.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,1.0,3.0,0.0,4.0,1.0,0.0,0.0,0.0,14.0,3.0
Philippines,0.0,0.0,1.0,5.0,0.0,1.0,2.0,0.0,0.0,1.0,3.0,2.0,0.0,1.0,1.0,89.0,0.0,6.0,0.0,0.0,14.0,3.0,436.0,6.0,0.0,27.0,0.0,11.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,2.0,25.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,26.0,12.0,1.0,2.0,2.0,0.0,0.0,18.0,13.0,0.0,0.0,0.0,0.0,11.0,5.0,0.0,0.0,0.0,0.0,11.0,40.0,2.0,489.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,3.0,41.0,1.0,19.0,1.0,0.0,0.0,9.0,36.0,1.0,11.0,3.0,7.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,14.0,2.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,11.0,1.0,0.0,0.0,0.0,7.0,34.0
Hong Kong,0.0,0.0,0.0,52.0,0.0,35.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,66.0,0.0,8.0,2.0,2.0,169.0,2.0,20.0,0.0,0.0,6.0,1.0,12.0,3.0,0.0,1.0,0.0,22.0,0.0,0.0,0.0,1.0,15.0,2.0,0.0,0.0,1.0,2.0,0.0,6.0,29.0,8.0,71.0,4.0,1.0,0.0,0.0,231.0,4.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,19.0,9.0,2.0,41.0,1.0,1.0,0.0,0.0,1.0,42.0,0.0,8.0,9.0,7.0,3.0,0.0,11.0,2.0,0.0,1.0,3.0,2.0,28.0,3.0,13.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,100.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,4.0,0.0,8.0,0.0,1.0,14.0
Cambodia,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,3.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,9.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,6.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0
"Taiwan, Province of China",0.0,0.0,0.0,46.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,2.0,0.0,3.0,0.0,53.0,0.0,4.0,1.0,0.0,14.0,2.0,35.0,0.0,0.0,18.0,0.0,9.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,0.0,1.0,0.0,25.0,33.0,10.0,1.0,60.0,3.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,8.0,0.0,16.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,27.0,6.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,4.0,9.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,38.0,15.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,12.0
Malaysia,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,0.0,24.0,0.0,5.0,0.0,0.0,8.0,0.0,34.0,19.0,0.0,15.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,54.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,9.0,0.0,2.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,14.0,10.0,0.0,21.0,0.0,2.0,0.0,9.0,0.0,5.0,0.0,2.0,2.0,0.0,1.0,0.0,37.0,4.0,3.0,0.0,0.0,1.0,11.0,13.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,14.0
Syrian Arab Republic,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,21.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,387.0,0.0,75.0,0.0,112.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,26.0,4.0,0.0,7.0,2.0,0.0,0.0,11.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,11.0,7.0,2.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,175.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,86.0,0.0,4.0,0.0,0.0,0.0,1.0,11.0,1.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,9.0,2.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,21.0,0.0,17.0,5.0,0.0,0.0,0.0,1.0,6.0
