,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Hungary,0.0,29.0,0.0,22.0,5.0,4.0,0.0,0.0,2.0,0.0,0.0,8.0,1.0,4.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,7.0,0.0,19.0,2.0,4.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,11.0,51.0,9.0,0.0,10.0,1.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,6.0,0.0,0.0,6.0,0.0,43.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,32.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,16.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,3.0,1.0,0.0,2.0,0.0,4.0,1.0,0.0,10.0,0.0,5.0,0.0,2.0,24.0,0.0,0.0,4.0
Mexico,0.0,3.0,6.0,41.0,3.0,13.0,24.0,0.0,12.0,29.0,73.0,26.0,25.0,36.0,4.0,70.0,0.0,6.0,2.0,0.0,18.0,11.0,124.0,28.0,0.0,80.0,1.0,16.0,3.0,0.0,7.0,8.0,71.0,0.0,0.0,1.0,0.0,64.0,6.0,3.0,6.0,12.0,7.0,0.0,53.0,108.0,98.0,0.0,55.0,6.0,4.0,0.0,391.0,1.0,1.0,0.0,2.0,4.0,36.0,2.0,2.0,1.0,8.0,0.0,1.0,30.0,1.0,133.0,7.0,4.0,0.0,0.0,5.0,16.0,3.0,4.0,1.0,10.0,34.0,0.0,52.0,4.0,46.0,0.0,56.0,7.0,1.0,135.0,21.0,1.0,9.0,6.0,0.0,7.0,5.0,39.0,0.0,139.0,18.0,2.0,14.0,7.0,0.0,3.0,14.0,1.0,62.0,0.0,20.0,17.0,1.0,5.0,0.0,10.0,200.0
Belarus,0.0,1.0,0.0,2.0,12.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,2.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,8.0,2.0,3.0,1.0,0.0,4.0,0.0,2.0,3.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,8.0,9.0,0.0,1.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,1.0,5.0,0.0,68.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,3.0,7.0,0.0,37.0,0.0,0.0,0.0,3.0,5.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,23.0,16.0,1.0,1.0,3.0,0.0,2.0,4.0,0.0,33.0,0.0,7.0,4.0,0.0,0.0,0.0,8.0,4.0
Finland,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,6.0,6.0,0.0,34.0,0.0,2.0,3.0,1.0,9.0,3.0,0.0,0.0,0.0,10.0,4.0,14.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,1.0,6.0,0.0,0.0,7.0,2.0,0.0,10.0,1.0,0.0,0.0,27.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,89.0,0.0,1.0,0.0,0.0,7.0,4.0,0.0,2.0,2.0,0.0,6.0,0.0,2.0,1.0,0.0,0.0,7.0,1.0,0.0,5.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
Turkmenistan,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Qatar,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,0.0,7.0,0.0,0.0,1.0,0.0,1.0,53.0,0.0,3.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,3.0,1.0,1.0,0.0,2.0,0.0
Cuba,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,12.0,10.0,0.0,10.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,44.0,16.0,0.0,56.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,0.0,3.0,1.0,0.0,2.0,28.0,2.0,0.0,18.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,28.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,6.0,0.0,0.0,0.0,9.0,6.0,0.0,40.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,7.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,15.0,1.0,0.0,0.0,0.0,9.0,61.0
Central African Republic,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,1.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,1.0,33.0,0.0,18.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,42.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,5.0,0.0,0.0,0.0,0.0,18.0,2.0
Mozambique,0.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,17.0,0.0,0.0,1363.0,0.0,42.0,0.0,0.0,0.0,4.0,1.0,0.0,4.0,1.0,0.0,65.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,20.0,0.0,11.0,1.0,0.0,2.0,0.0,1.0,0.0,6.0,6.0,6.0,0.0,2.0,0.0,1.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,653.0,1.0,93.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,1.0,0.0,63.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,28.0,3.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,23.0,0.0,89.0,6.0,0.0,0.0,0.0,3.0,16.0
Lesotho,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
Guinea,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,46.0,0.0,3.0,0.0,0.0,0.0,1.0,2.0,1.0,16.0,341.0,0.0,9.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,6.0,0.0,0.0,29.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,32.0,7.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,16.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,13.0,0.0,0.0,0.0,0.0,4.0,7.0
Jersey,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,26.0,0.0,2.0,27.0,0.0,13.0,3.0,2.0,0.0,36.0,12.0,0.0,9.0,4.0,0.0,4.0,4.0,12.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,16.0,49.0,41.0,0.0,4.0,2.0,0.0,0.0,24.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,1.0,4.0,0.0,55.0,14.0,0.0,0.0,1.0,1.0,1.0,0.0,5.0,3.0,0.0,6.0,0.0,4.0,5.0,0.0,0.0,0.0,8.0,8.0,0.0,6.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,5.0
Burkina Faso,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,38.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,0.0,19.0,26.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,10.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0
Rwanda,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,129.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,7.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,23.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,6.0,0.0,0.0,0.0,1.0,1.0
Colombia,0.0,0.0,1.0,3.0,0.0,4.0,49.0,0.0,2.0,13.0,9.0,13.0,1.0,4.0,0.0,19.0,0.0,0.0,0.0,0.0,7.0,1.0,134.0,42.0,0.0,18.0,0.0,32.0,2.0,0.0,0.0,12.0,18.0,0.0,0.0,0.0,0.0,27.0,7.0,0.0,0.0,5.0,10.0,0.0,29.0,29.0,10.0,0.0,9.0,1.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,7.0,19.0,3.0,0.0,0.0,0.0,0.0,2.0,84.0,0.0,91.0,4.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0,5.0,9.0,0.0,17.0,2.0,3.0,0.0,22.0,3.0,0.0,37.0,16.0,0.0,4.0,2.0,0.0,3.0,0.0,4.0,0.0,22.0,8.0,2.0,0.0,19.0,0.0,0.0,2.0,0.0,43.0,0.0,10.0,6.0,0.0,1.0,0.0,10.0,108.0
Benin,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,60.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,1.0,19.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,14.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,4.0,1.0,0.0,0.0,0.0,10.0,1.0
Philippines,0.0,0.0,1.0,3.0,1.0,1.0,3.0,0.0,0.0,2.0,3.0,1.0,1.0,4.0,0.0,104.0,0.0,4.0,0.0,0.0,15.0,1.0,435.0,6.0,0.0,30.0,0.0,11.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,28.0,4.0,0.0,1.0,2.0,0.0,0.0,6.0,25.0,14.0,1.0,3.0,1.0,1.0,0.0,24.0,15.0,0.0,0.0,0.0,0.0,11.0,6.0,0.0,0.0,0.0,0.0,6.0,17.0,2.0,541.0,10.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,4.0,32.0,0.0,110.0,2.0,0.0,0.0,9.0,35.0,0.0,14.0,3.0,10.0,0.0,5.0,0.0,2.0,0.0,1.0,0.0,15.0,2.0,1.0,5.0,1.0,0.0,0.0,2.0,0.0,17.0,0.0,16.0,2.0,0.0,1.0,0.0,7.0,15.0
Réunion,0.0,0.0,1.0,4.0,1.0,2.0,7.0,0.0,0.0,2.0,1.0,39.0,12.0,0.0,7.0,25.0,0.0,6.0,0.0,0.0,0.0,0.0,149.0,0.0,0.0,15.0,0.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,6.0,9.0,0.0,56.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,10.0,21.0
Saudi Arabia,0.0,0.0,1.0,20.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,109.0,4.0,15.0,0.0,123.0,0.0,0.0,8.0,0.0,12.0,159.0,0.0,12.0,1.0,36.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,4.0,0.0,18.0,9.0,0.0,2.0,0.0,1.0,0.0,17.0,15.0,12.0,0.0,5.0,1.0,0.0,0.0,31.0,1.0,0.0,3.0,0.0,0.0,4.0,8.0,0.0,0.0,1.0,0.0,116.0,13.0,0.0,28.0,10.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,5.0,1.0,16.0,0.0,2.0,1.0,1.0,0.0,0.0,9.0,14.0,3.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,12.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,1.0,6.0,0.0,2.0,0.0,11.0,13.0
Cameroon,0.0,0.0,7.0,2.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,42.0,0.0,34.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,81.0,2.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,70.0,0.0,33.0,2.0,1.0,0.0,0.0,1.0,1.0,4.0,0.0,1.0,1.0,34.0,0.0,0.0,0.0,8.0,0.0,1.0,3.0,1.0,8.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,2.0,0.0,3.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,5.0,1.0,0.0,0.0,0.0,3.0,3.0
Guyana,0.0,0.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,5.0
Mauritius,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
"Taiwan, Province of China",0.0,0.0,0.0,42.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,4.0,0.0,3.0,0.0,47.0,0.0,4.0,3.0,0.0,10.0,1.0,27.0,0.0,0.0,24.0,0.0,7.0,2.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,23.0,33.0,15.0,1.0,7.0,0.0,0.0,0.0,78.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0,2.0,0.0,25.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,28.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,41.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,19.0
Macao,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lebanon,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11.0,0.0,4.0,0.0,5.0,0.0,1.0,0.0,118.0,0.0,5.0,0.0,23.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,11.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,8.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0
Denmark,0.0,0.0,0.0,66.0,8.0,15.0,1.0,0.0,2.0,0.0,1.0,0.0,17.0,6.0,0.0,65.0,0.0,4.0,0.0,0.0,7.0,19.0,1.0,2.0,0.0,46.0,3.0,15.0,0.0,0.0,6.0,4.0,18.0,0.0,0.0,0.0,0.0,8.0,5.0,0.0,2.0,6.0,0.0,0.0,4.0,9.0,16.0,1.0,13.0,4.0,0.0,0.0,87.0,0.0,0.0,0.0,32.0,0.0,3.0,1.0,0.0,0.0,10.0,0.0,3.0,20.0,0.0,361.0,3.0,1.0,0.0,0.0,20.0,1.0,1.0,5.0,6.0,3.0,25.0,0.0,4.0,6.0,0.0,0.0,3.0,66.0,0.0,5.0,33.0,0.0,0.0,1.0,0.0,1.0,1.0,6.0,0.0,21.0,6.0,3.0,0.0,35.0,0.0,1.0,0.0,0.0,114.0,0.0,1.0,2.0,0.0,3.0,0.0,1.0,1.0
Oman,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,6.0,2.0,29.0,0.0,0.0,2.0,0.0,24.0,28.0,0.0,2.0,0.0,18.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,30.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,89.0,0.0,0.0,0.0,0.0,32.0,1.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,24.0,0.0,0.0,4.0,0.0,0.0,0.0,15.0,17.0
Sudan,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,18.0,2.0,25.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,69.0,1.0,90.0,0.0,18.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,81.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,5.0,4.0,0.0,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,10.0,38.0,1.0,0.0,0.0,0.0,0.0,9.0,1.0,3.0,0.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,4.0,1.0,3.0,0.0,0.0,18.0,8.0
