,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Qatar,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,298.0,1.0,0.0,2.0,0.0,0.0,27.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,6.0,3.0,0.0,1.0,3.0,0.0,0.0,4.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,2.0
Rwanda,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,6.0,0.0,113.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,84.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,52.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,3.0,6.0,0.0,0.0,0.0,1.0,1.0
"Korea, Democratic People's Republic of",0.0,2.0,2.0,18.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,224.0,0.0,0.0,11.0,0.0,3.0,1.0,0.0,13.0,0.0,25.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,13.0,0.0,1.0,0.0,0.0,0.0,23.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,11.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,9.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,79.0,0.0,0.0,0.0,0.0,2.0,0.0
Gambia,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,20.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
Lao People's Democratic Republic,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,12.0,0.0,103.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,44.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,29.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0
"Palestine, State of",0.0,1.0,0.0,179.0,0.0,1.0,7.0,1.0,128.0,1.0,5.0,5.0,0.0,8.0,1.0,64.0,0.0,1711.0,0.0,0.0,10.0,11.0,3.0,419.0,0.0,60.0,1.0,48.0,9.0,0.0,5.0,0.0,6.0,0.0,0.0,3.0,0.0,30.0,1.0,0.0,4.0,2.0,0.0,0.0,5.0,97.0,19.0,1.0,31.0,22.0,0.0,0.0,212.0,0.0,0.0,0.0,0.0,3.0,16.0,3.0,0.0,1.0,1.0,0.0,50.0,17.0,3.0,218.0,1.0,0.0,0.0,0.0,1.0,9.0,7.0,1.0,6.0,21.0,28.0,1.0,2.0,22.0,0.0,2.0,5.0,28.0,31.0,5.0,6.0,0.0,0.0,9.0,1.0,0.0,1.0,29.0,0.0,35.0,6.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,52.0,1.0,7.0,9.0,0.0,7.0,2.0,11.0,16.0
Haiti,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,242.0,0.0,7.0,0.0,275.0,0.0,0.0,3.0,1.0,2.0,6.0,0.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,11.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,6.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,3.0
Ethiopia,0.0,1.0,1.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,21.0,1.0,1.0,0.0,172.0,0.0,0.0,7.0,3.0,2.0,9.0,0.0,37.0,0.0,6.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,2.0,1.0,0.0,0.0,3.0,12.0,0.0,0.0,0.0,0.0,4.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,45.0,0.0,27.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,4.0,18.0,0.0,4.0,5.0,0.0,0.0,7.0,2.0,0.0,34.0,3.0,0.0,3.0,15.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,1.0,0.0,3.0,0.0,0.0,3.0,14.0,0.0,3.0,3.0,1.0,0.0,0.0,12.0,4.0
Hungary,0.0,1.0,0.0,279.0,4.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,8.0,0.0,372.0,0.0,0.0,7.0,1.0,2.0,12.0,0.0,15.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,5.0,3.0,2.0,0.0,3.0,8.0,11.0,0.0,12.0,3.0,0.0,0.0,130.0,0.0,1.0,0.0,1.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,1.0,0.0,3.0,2.0,0.0,0.0,2.0,0.0,8.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,6.0,0.0,8.0,3.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,11.0,0.0,3.0,0.0,0.0,7.0,0.0,0.0,12.0
Guinea,0.0,0.0,2.0,8.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,15.0,5.0,19.0,0.0,152.0,0.0,1.0,1.0,2.0,2.0,2.0,45.0,942.0,2.0,22.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,16.0,161.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,16.0,1.0,1.0,13.0,1.0,0.0,0.0,2.0,0.0,5.0,97.0,496.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,20.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,1.0,6.0,4.0,0.0,5.0,0.0,2.0,12.0,4.0,2.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,2.0,14.0,0.0,83.0,2.0,0.0,2.0,1.0,16.0,2.0
Denmark,0.0,0.0,1.0,114.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,12.0,3.0,0.0,20.0,0.0,727.0,0.0,0.0,4.0,11.0,1.0,0.0,0.0,19.0,4.0,5.0,5.0,0.0,3.0,0.0,15.0,1.0,0.0,0.0,0.0,4.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,5.0,10.0,0.0,7.0,3.0,0.0,0.0,75.0,0.0,0.0,0.0,9.0,0.0,0.0,5.0,0.0,0.0,6.0,0.0,9.0,17.0,0.0,30.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,14.0,68.0,1.0,0.0,4.0,5.0,7.0,0.0,20.0,0.0,1.0,0.0,0.0,4.0,0.0,23.0,0.0,22.0,4.0,0.0,0.0,1.0,0.0,4.0,0.0,2.0,20.0,1.0,1.0,1.0,1.0,0.0,0.0,4.0,11.0
Thailand,0.0,0.0,2.0,30.0,0.0,1.0,4.0,0.0,1.0,0.0,3.0,4.0,1.0,1.0,1.0,38.0,0.0,746.0,0.0,0.0,24.0,0.0,30.0,6.0,0.0,55.0,1.0,34.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,1.0,0.0,16.0,1.0,0.0,10.0,3.0,0.0,0.0,14.0,23.0,25.0,21.0,7.0,4.0,3.0,0.0,67.0,1.0,0.0,0.0,0.0,2.0,5.0,4.0,0.0,0.0,4.0,0.0,139.0,26.0,2.0,20.0,3.0,7.0,1.0,1.0,2.0,6.0,0.0,1.0,6.0,31.0,5.0,1.0,12.0,13.0,0.0,0.0,6.0,1.0,8.0,13.0,9.0,1.0,1.0,2.0,0.0,14.0,9.0,1.0,0.0,13.0,10.0,0.0,6.0,4.0,0.0,1.0,1.0,2.0,203.0,0.0,11.0,6.0,0.0,6.0,0.0,4.0,19.0
Bangladesh,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,10.0,0.0,23.0,0.0,17.0,0.0,468.0,0.0,0.0,2.0,11.0,654.0,2.0,0.0,17.0,0.0,11.0,1.0,0.0,0.0,0.0,8.0,1.0,0.0,1.0,1.0,10.0,4.0,0.0,1.0,14.0,1.0,0.0,1.0,7.0,6.0,1.0,0.0,0.0,3.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,10.0,1.0,0.0,0.0,0.0,0.0,4.0,13.0,0.0,10.0,6.0,1.0,0.0,6.0,0.0,1.0,2.0,0.0,6.0,24.0,4.0,0.0,2.0,0.0,0.0,0.0,5.0,2.0,2.0,3.0,8.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,11.0,0.0,30.0,7.0,2.0,1.0,0.0,1.0,6.0
"Bolivia, Plurinational State of",0.0,0.0,1.0,1.0,2.0,4.0,14.0,0.0,0.0,14.0,0.0,1.0,4.0,0.0,0.0,6.0,0.0,578.0,0.0,0.0,3.0,1.0,17.0,2.0,0.0,22.0,2.0,21.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,9.0,0.0,9.0,6.0,5.0,1.0,4.0,3.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,11.0,6.0,0.0,8.0,1.0,0.0,1.0,9.0,0.0,42.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,0.0,29.0,1.0,1.0,0.0,4.0,5.0,5.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,1.0,1.0,0.0,6.0,2.0,0.0,0.0,12.0,0.0,6.0,1.0,0.0,0.0,0.0,5.0,17.0
Mali,0.0,0.0,1.0,9.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,13.0,0.0,4.0,2.0,178.0,0.0,1.0,0.0,5.0,4.0,33.0,5.0,84.0,0.0,6.0,0.0,0.0,0.0,1.0,9.0,1.0,0.0,5.0,9.0,10.0,4.0,0.0,2.0,12.0,0.0,0.0,2.0,9.0,1.0,5.0,6.0,1.0,1.0,0.0,10.0,0.0,0.0,1.0,1.0,1.0,6.0,0.0,1.0,0.0,4.0,0.0,12.0,68.0,6.0,32.0,1.0,1.0,0.0,0.0,2.0,13.0,0.0,0.0,13.0,13.0,8.0,0.0,3.0,0.0,0.0,0.0,6.0,1.0,5.0,5.0,6.0,0.0,0.0,3.0,0.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,3.0,15.0,2.0,0.0,0.0,14.0,0.0,7.0,13.0,2.0,0.0,0.0,9.0,5.0
Romania,0.0,0.0,1.0,66.0,4.0,34.0,13.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,37.0,0.0,2022.0,0.0,10.0,4.0,7.0,2.0,1.0,0.0,34.0,3.0,12.0,2.0,1.0,1.0,0.0,42.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,0.0,8.0,14.0,0.0,1.0,20.0,32.0,1.0,7.0,1.0,0.0,0.0,83.0,0.0,0.0,0.0,2.0,0.0,6.0,7.0,24.0,0.0,14.0,0.0,15.0,3.0,0.0,31.0,8.0,3.0,0.0,0.0,18.0,20.0,2.0,3.0,2.0,21.0,16.0,0.0,6.0,2.0,1.0,0.0,15.0,6.0,2201.0,13.0,77.0,0.0,1.0,0.0,0.0,3.0,0.0,8.0,0.0,10.0,12.0,0.0,1.0,4.0,0.0,100.0,1.0,0.0,27.0,0.0,14.0,53.0,5.0,17.0,1.0,1.0,5.0
Cameroon,0.0,0.0,1.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,40.0,5.0,1.0,0.0,99.0,0.0,0.0,2.0,0.0,6.0,4.0,2.0,26.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,56.0,0.0,19.0,2.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,3.0,1.0,10.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,7.0,4.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,7.0,2.0,0.0,1.0,0.0,15.0,5.0
Indonesia,0.0,0.0,1.0,33.0,0.0,5.0,3.0,0.0,1.0,0.0,3.0,15.0,2.0,2.0,0.0,40.0,0.0,1872.0,0.0,0.0,42.0,3.0,91.0,18.0,8.0,55.0,2.0,40.0,1.0,0.0,2.0,0.0,31.0,0.0,0.0,11.0,3.0,14.0,3.0,0.0,1.0,9.0,0.0,0.0,8.0,63.0,39.0,0.0,21.0,12.0,1.0,0.0,134.0,1.0,0.0,0.0,1.0,0.0,7.0,5.0,0.0,0.0,1.0,0.0,19.0,49.0,6.0,52.0,2.0,4.0,1.0,0.0,2.0,8.0,6.0,0.0,12.0,50.0,17.0,1.0,9.0,15.0,5.0,0.0,14.0,15.0,17.0,12.0,15.0,0.0,2.0,2.0,0.0,3.0,1.0,6.0,5.0,26.0,4.0,0.0,6.0,4.0,0.0,1.0,2.0,0.0,46.0,0.0,20.0,1.0,1.0,0.0,0.0,18.0,31.0
Sri Lanka,0.0,0.0,1.0,3.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,6.0,0.0,343.0,0.0,0.0,1.0,1.0,26.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,2.0,0.0,3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,16.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,2.0,5.0,3.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,5.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,4.0,6.0,5.0,0.0,4.0,2.0,0.0,1.0,0.0,10.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,1.0,1.0,5.0
Ecuador,0.0,0.0,1.0,8.0,1.0,1.0,3.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,377.0,0.0,0.0,1.0,0.0,22.0,7.0,0.0,2.0,0.0,4.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,21.0,3.0,0.0,3.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,5.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,7.0,8.0,0.0,19.0,0.0,12.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,5.0,2.0,0.0,1.0,0.0,5.0,0.0,14.0,10.0,4.0,22.0,5.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,6.0
Egypt,0.0,0.0,1.0,77.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,7.0,13.0,7.0,1.0,747.0,1.0,0.0,4.0,0.0,2.0,133.0,1.0,17.0,1.0,262.0,2.0,0.0,1.0,0.0,15.0,1.0,0.0,5.0,0.0,224.0,6.0,3.0,5.0,0.0,0.0,0.0,3.0,8.0,78.0,2.0,8.0,1.0,1.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,5.0,12.0,0.0,29.0,1.0,10.0,1.0,0.0,1.0,24.0,2.0,0.0,7.0,8.0,207.0,0.0,3.0,2.0,1.0,0.0,7.0,12.0,6.0,27.0,6.0,0.0,2.0,12.0,0.0,0.0,0.0,2.0,1.0,3.0,18.0,3.0,2.0,11.0,3.0,0.0,0.0,0.0,14.0,0.0,2.0,21.0,0.0,3.0,0.0,6.0,6.0
Ghana,0.0,0.0,2.0,61.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,2.0,1.0,6.0,1.0,10.0,0.0,153.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,44.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,8.0,2.0,5.0,3.0,0.0,3.0,1.0,1.0,0.0,2.0,9.0,4.0,0.0,0.0,0.0,9.0,0.0,14.0,0.0,0.0,3.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,9.0,18.0,2.0,1.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,2.0,5.0,0.0,5.0,1.0,0.0,0.0,5.0,1.0,2.0,20.0,0.0,0.0,2.0,5.0,0.0,1.0,2.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,9.0,0.0,26.0,7.0,1.0,0.0,1.0,66.0,2.0
Philippines,0.0,0.0,0.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,26.0,1.0,203.0,0.0,2082.0,0.0,0.0,10.0,1.0,108.0,0.0,0.0,29.0,0.0,650.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,8.0,4.0,0.0,0.0,1.0,1.0,0.0,5.0,12.0,14.0,0.0,2.0,2.0,2.0,0.0,78.0,2.0,0.0,0.0,0.0,0.0,4.0,14.0,0.0,0.0,0.0,0.0,9.0,18.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,26.0,25.0,1.0,12.0,1.0,1.0,0.0,3.0,3.0,21.0,8.0,3.0,24.0,0.0,19.0,0.0,0.0,0.0,3.0,0.0,13.0,1.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,23.0,0.0,34.0,3.0,0.0,0.0,0.0,5.0,21.0
Morocco,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,37.0,23.0,0.0,1027.0,0.0,0.0,1.0,0.0,0.0,50.0,0.0,19.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,31.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,4.0,15.0,0.0,2.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,1.0,1.0,0.0,1.0,1.0,0.0,5.0,7.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,26.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0
Solomon Islands,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
Togo,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,57.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,21.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
Benin,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,1.0,60.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,22.0,0.0,1.0,1.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0,0.0,4.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,6.0,5.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,6.0,8.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,5.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,4.0,2.0
Georgia,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,3.0,240.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,14.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.0,0.0,2.0,2.0,0.0,0.0,30.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,0.0,0.0,0.0,1.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,4.0,14.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0
