,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
"Palestine, State of",0.0,1.0,14.0,480.0,0.0,2.0,6.0,0.0,66.0,0.0,0.0,0.0,0.0,1.0,0.0,57.0,0.0,1871.0,0.0,0.0,12.0,11.0,9.0,469.0,0.0,39.0,1.0,68.0,8.0,0.0,18.0,0.0,8.0,0.0,0.0,0.0,0.0,36.0,1.0,0.0,3.0,2.0,0.0,0.0,1.0,37.0,15.0,1.0,17.0,6.0,0.0,0.0,451.0,0.0,0.0,0.0,1.0,4.0,32.0,3.0,0.0,1.0,4.0,0.0,81.0,19.0,0.0,100.0,3.0,0.0,0.0,0.0,3.0,10.0,1.0,0.0,12.0,17.0,132.0,0.0,4.0,49.0,0.0,3.0,18.0,18.0,44.0,8.0,15.0,0.0,0.0,9.0,0.0,1.0,0.0,11.0,0.0,89.0,6.0,0.0,9.0,1.0,0.0,1.0,0.0,13.0,45.0,0.0,10.0,10.0,1.0,4.0,3.0,3.0,16.0
Turkey,0.0,8.0,0.0,64.0,0.0,12.0,7.0,0.0,3.0,1.0,9.0,1.0,3.0,3.0,0.0,16.0,0.0,1144.0,3.0,0.0,35.0,9.0,2.0,41.0,3.0,17.0,6.0,14.0,4.0,0.0,4.0,0.0,19.0,0.0,0.0,0.0,0.0,206.0,27.0,0.0,3.0,2.0,1.0,0.0,15.0,41.0,24.0,4.0,60.0,3.0,1.0,0.0,109.0,0.0,2.0,0.0,1.0,2.0,13.0,3.0,0.0,0.0,2.0,0.0,9.0,23.0,3.0,56.0,34.0,5.0,0.0,0.0,24.0,8.0,0.0,18.0,2.0,21.0,10.0,0.0,41.0,279.0,0.0,0.0,16.0,3.0,50.0,57.0,21.0,0.0,45.0,3.0,0.0,2.0,15.0,52.0,0.0,45.0,3.0,0.0,20.0,9.0,1.0,1.0,0.0,0.0,60.0,0.0,19.0,9.0,0.0,3.0,14.0,6.0,19.0
Haiti,0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,51.0,0.0,4.0,0.0,78.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,1.0,0.0,2.0,7.0
Ethiopia,0.0,5.0,3.0,13.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,7.0,3.0,1.0,3.0,210.0,0.0,1.0,6.0,2.0,1.0,5.0,1.0,46.0,0.0,13.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,4.0,0.0,8.0,2.0,6.0,0.0,11.0,0.0,0.0,0.0,0.0,7.0,11.0,0.0,0.0,0.0,3.0,0.0,2.0,96.0,1.0,65.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,7.0,0.0,3.0,9.0,2.0,1.0,2.0,5.0,3.0,35.0,6.0,0.0,4.0,19.0,0.0,3.0,7.0,9.0,0.0,2.0,1.0,0.0,2.0,1.0,3.0,0.0,0.0,3.0,26.0,0.0,5.0,1.0,1.0,0.0,0.0,4.0,4.0
Afghanistan,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,12.0,0.0,10.0,1.0,411.0,0.0,0.0,11.0,1.0,55.0,32.0,0.0,69.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,3.0,2.0,0.0,3.0,2.0,0.0,5.0,8.0,6.0,0.0,2.0,0.0,2.0,0.0,23.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,43.0,0.0,747.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,3.0,9.0,39.0,369.0,1.0,11.0,4.0,0.0,0.0,5.0,31.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,7.0,0.0,0.0,2.0,1.0,0.0,4.0,0.0,0.0,15.0,0.0,7.0,0.0,2.0,0.0,0.0,2.0,7.0
South Africa,0.0,4.0,2.0,84.0,2.0,0.0,6.0,0.0,19.0,2.0,9.0,11.0,0.0,9.0,11.0,123.0,0.0,3049.0,0.0,0.0,45.0,10.0,10.0,8.0,1.0,343.0,1.0,146.0,2.0,0.0,18.0,0.0,43.0,0.0,0.0,2.0,0.0,49.0,5.0,0.0,4.0,2.0,1.0,0.0,5.0,21.0,23.0,1.0,39.0,3.0,0.0,0.0,430.0,2.0,2.0,5.0,5.0,3.0,4.0,8.0,5.0,1.0,3.0,0.0,171.0,107.0,36.0,219.0,15.0,0.0,1.0,0.0,18.0,14.0,3.0,2.0,7.0,67.0,35.0,0.0,23.0,71.0,4.0,0.0,10.0,7.0,156.0,28.0,27.0,0.0,3.0,6.0,0.0,5.0,3.0,34.0,0.0,111.0,2.0,19.0,4.0,7.0,1.0,0.0,2.0,0.0,103.0,0.0,67.0,10.0,1.0,8.0,0.0,11.0,38.0
"Korea, Republic of",0.0,3.0,0.0,142.0,0.0,3.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,11.0,1.0,442.0,1.0,0.0,26.0,5.0,1.0,0.0,0.0,14.0,0.0,77.0,3.0,0.0,1.0,1.0,18.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,2.0,1.0,7.0,0.0,3.0,49.0,21.0,5.0,4.0,3.0,5.0,0.0,63.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,50.0,4.0,0.0,12.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,3.0,48.0,2.0,4.0,1.0,15.0,0.0,0.0,4.0,0.0,14.0,5.0,3.0,0.0,0.0,2.0,0.0,3.0,0.0,6.0,0.0,11.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,57.0,5.0,0.0,11.0,0.0,2.0,1.0
Ukraine,0.0,178.0,0.0,526.0,1.0,66.0,72.0,0.0,2.0,2.0,11.0,2.0,3.0,54.0,1.0,85.0,3.0,6332.0,1.0,9.0,280.0,4.0,9.0,450.0,8.0,250.0,39.0,32.0,11.0,1.0,5.0,2.0,23.0,0.0,0.0,0.0,6.0,145.0,18.0,0.0,2.0,75.0,59.0,0.0,23.0,105.0,66.0,4.0,25.0,4.0,3.0,0.0,551.0,1.0,0.0,1.0,2.0,0.0,21.0,58.0,0.0,1.0,3.0,0.0,38.0,57.0,4.0,1266.0,1.0,6.0,0.0,1.0,7.0,9.0,0.0,65.0,1.0,27.0,546.0,4.0,213.0,6.0,12.0,0.0,52.0,175.0,17.0,35.0,16.0,0.0,8.0,0.0,0.0,7.0,0.0,73.0,0.0,27.0,18.0,4.0,16.0,8.0,1.0,2.0,2.0,0.0,212.0,22.0,39.0,21.0,1.0,5.0,0.0,13.0,24.0
Uganda,0.0,4.0,1.0,10.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,8.0,9.0,6.0,0.0,197.0,0.0,0.0,10.0,2.0,4.0,0.0,0.0,79.0,0.0,9.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,6.0,0.0,6.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,18.0,2.0,2.0,5.0,0.0,5.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,5.0,75.0,3.0,15.0,7.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,1.0,2.0,65.0,0.0,3.0,1.0,0.0,0.0,0.0,4.0,5.0,16.0,11.0,0.0,0.0,9.0,2.0,0.0,13.0,0.0,0.0,2.0,3.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,15.0,0.0,21.0,4.0,0.0,1.0,0.0,18.0,14.0
Hungary,0.0,1.0,0.0,383.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,8.0,1.0,374.0,0.0,0.0,7.0,3.0,0.0,4.0,0.0,12.0,1.0,3.0,1.0,0.0,3.0,1.0,7.0,0.0,0.0,1.0,2.0,3.0,0.0,1.0,1.0,5.0,2.0,0.0,2.0,5.0,6.0,1.0,9.0,1.0,0.0,0.0,233.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,1.0,26.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,1.0,1.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0,4.0,4.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,176.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,10.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,1.0
Lithuania,0.0,7.0,0.0,7.0,0.0,4.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,320.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,8.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,24.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,7.0,7.0,0.0,4.0,0.0,16.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
Estonia,0.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,14.0,0.0,250.0,1.0,0.0,15.0,1.0,3.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,1.0,0.0,5.0,1.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,11.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,9.0,3.0,0.0,0.0,9.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,8.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0
Uruguay,0.0,4.0,0.0,4.0,1.0,2.0,13.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,0.0,7.0,0.0,257.0,0.0,0.0,2.0,0.0,10.0,0.0,0.0,7.0,0.0,3.0,2.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,7.0,8.0,0.0,3.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,2.0,17.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,3.0,2.0,0.0,0.0,2.0,1.0,19.0,7.0,7.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,13.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,13.0
Kuwait,0.0,4.0,1.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,188.0,0.0,0.0,2.0,0.0,0.0,13.0,0.0,0.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
Egypt,0.0,2.0,1.0,180.0,1.0,2.0,22.0,0.0,3.0,1.0,12.0,2.0,1.0,20.0,36.0,9.0,1.0,1149.0,1.0,0.0,0.0,1.0,8.0,233.0,0.0,20.0,1.0,597.0,4.0,0.0,1.0,0.0,23.0,0.0,0.0,13.0,0.0,285.0,6.0,3.0,4.0,0.0,2.0,0.0,4.0,18.0,63.0,0.0,15.0,11.0,1.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,2.0,0.0,0.0,0.0,8.0,56.0,0.0,60.0,2.0,10.0,1.0,0.0,2.0,50.0,3.0,0.0,23.0,10.0,350.0,0.0,2.0,3.0,3.0,0.0,7.0,14.0,4.0,34.0,13.0,0.0,7.0,10.0,0.0,1.0,2.0,14.0,0.0,7.0,22.0,0.0,3.0,5.0,4.0,2.0,0.0,0.0,17.0,0.0,6.0,27.0,1.0,2.0,0.0,21.0,9.0
Serbia,0.0,1.0,0.0,11.0,0.0,7.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,13.0,0.0,579.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,3.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,10.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,3.0,1.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,17.0
Indonesia,0.0,16.0,2.0,36.0,0.0,7.0,0.0,0.0,1.0,0.0,2.0,17.0,2.0,4.0,0.0,44.0,0.0,2023.0,0.0,0.0,29.0,1.0,245.0,21.0,0.0,100.0,0.0,15.0,0.0,0.0,6.0,0.0,34.0,0.0,0.0,13.0,0.0,16.0,4.0,1.0,1.0,17.0,0.0,0.0,13.0,43.0,19.0,1.0,36.0,11.0,2.0,0.0,154.0,2.0,0.0,1.0,1.0,1.0,12.0,8.0,0.0,0.0,1.0,0.0,17.0,42.0,1.0,26.0,7.0,0.0,1.0,0.0,1.0,5.0,2.0,0.0,20.0,37.0,21.0,0.0,7.0,9.0,0.0,0.0,19.0,24.0,11.0,6.0,18.0,0.0,4.0,5.0,0.0,4.0,1.0,3.0,0.0,13.0,3.0,0.0,5.0,4.0,0.0,1.0,0.0,1.0,41.0,0.0,23.0,4.0,0.0,0.0,0.0,21.0,26.0
Congo,0.0,1.0,4.0,6.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,42.0,1.0,4.0,7.0,124.0,0.0,0.0,2.0,1.0,3.0,1.0,1.0,506.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0,1.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,6.0,51.0,4.0,96.0,27.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,3.0,9.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,3.0,6.0,1.0,0.0,0.0,9.0,0.0,0.0,17.0,5.0,0.0,2.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,4.0,12.0,0.0,6.0,2.0,2.0,1.0,1.0,12.0,7.0
Thailand,0.0,2.0,2.0,62.0,0.0,3.0,0.0,0.0,2.0,0.0,3.0,5.0,2.0,1.0,0.0,11.0,0.0,686.0,0.0,1.0,32.0,2.0,48.0,16.0,0.0,38.0,0.0,24.0,0.0,0.0,1.0,0.0,24.0,0.0,0.0,3.0,0.0,29.0,5.0,0.0,11.0,5.0,0.0,0.0,8.0,18.0,27.0,32.0,15.0,2.0,2.0,0.0,73.0,1.0,0.0,0.0,0.0,4.0,4.0,10.0,0.0,0.0,10.0,1.0,149.0,22.0,0.0,32.0,4.0,9.0,0.0,0.0,7.0,5.0,0.0,2.0,4.0,73.0,6.0,0.0,12.0,15.0,3.0,0.0,16.0,3.0,8.0,55.0,8.0,0.0,1.0,0.0,0.0,10.0,1.0,1.0,1.0,10.0,6.0,4.0,7.0,5.0,0.0,2.0,0.0,1.0,245.0,0.0,9.0,5.0,0.0,0.0,0.0,11.0,21.0
Bangladesh,0.0,2.0,1.0,29.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,25.0,0.0,11.0,0.0,410.0,0.0,0.0,2.0,2.0,220.0,2.0,0.0,11.0,0.0,9.0,1.0,0.0,0.0,0.0,16.0,1.0,0.0,2.0,0.0,18.0,8.0,0.0,1.0,3.0,2.0,2.0,0.0,10.0,11.0,0.0,0.0,1.0,3.0,0.0,42.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,2.0,14.0,0.0,0.0,2.0,7.0,0.0,2.0,1.0,0.0,11.0,10.0,1.0,0.0,1.0,3.0,0.0,0.0,10.0,3.0,2.0,3.0,7.0,0.0,2.0,1.0,0.0,6.0,1.0,0.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,22.0,4.0,2.0,0.0,0.0,0.0,4.0
South Sudan,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,3.0,0.0,11.0,1.0,1.0,0.0,40.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,10.0,3.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,10.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,8.0,1.0
Greece,0.0,1.0,0.0,114.0,0.0,30.0,2.0,0.0,163.0,0.0,0.0,1.0,2.0,8.0,0.0,121.0,1.0,7504.0,0.0,0.0,4.0,3.0,2.0,9.0,0.0,33.0,14.0,4.0,1.0,0.0,3.0,0.0,8.0,0.0,0.0,2.0,0.0,175.0,28.0,1.0,7.0,1.0,0.0,0.0,1.0,10.0,4.0,8.0,10.0,2.0,7.0,0.0,60.0,0.0,1.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,2.0,0.0,17.0,17.0,0.0,161.0,5.0,1.0,0.0,0.0,5.0,56.0,0.0,0.0,10.0,11.0,6.0,0.0,3.0,3.0,3.0,0.0,1.0,44.0,36.0,27.0,57.0,0.0,0.0,1.0,0.0,20.0,3.0,12.0,0.0,22.0,5.0,1.0,0.0,16.0,0.0,6.0,0.0,0.0,12.0,0.0,17.0,0.0,3.0,27.0,2.0,5.0,12.0
Mozambique,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,15.0,3.0,7.0,0.0,169.0,0.0,0.0,2.0,1.0,11.0,0.0,0.0,10.0,0.0,8.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,7.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,1.0,0.0,0.0,7.0,54.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,8.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0
Guinea,0.0,1.0,2.0,1.0,0.0,0.0,1.0,3.0,0.0,4.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,100.0,0.0,1.0,1.0,0.0,0.0,1.0,99.0,218.0,5.0,3.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,22.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,4.0,0.0,2.0,0.0,0.0,2.0,0.0,5.0,14.0,1.0,0.0,0.0,2.0,0.0,1.0,27.0,75.0,33.0,2.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0,1.0,16.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,10.0,0.0,0.0,17.0,4.0,2.0,2.0,0.0,1.0,1.0,1.0,5.0,1.0,0.0,2.0,6.0,0.0,5.0,0.0,1.0,0.0,0.0,12.0,4.0
Romania,0.0,2.0,1.0,160.0,7.0,9.0,30.0,0.0,0.0,0.0,15.0,0.0,1.0,2.0,0.0,95.0,0.0,2345.0,0.0,8.0,14.0,2.0,3.0,4.0,0.0,23.0,3.0,18.0,1.0,1.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,71.0,2.0,7.0,2.0,0.0,0.0,155.0,0.0,0.0,0.0,2.0,0.0,7.0,4.0,23.0,0.0,14.0,0.0,15.0,1.0,0.0,34.0,6.0,0.0,0.0,0.0,0.0,47.0,0.0,2.0,4.0,24.0,38.0,0.0,16.0,2.0,2.0,2.0,16.0,9.0,1505.0,11.0,143.0,0.0,8.0,0.0,0.0,0.0,0.0,5.0,0.0,22.0,9.0,0.0,1.0,3.0,0.0,99.0,1.0,0.0,21.0,0.0,13.0,47.0,0.0,0.0,1.0,1.0,4.0
Central African Republic,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,1.0,0.0,0.0,0.0,4.0,1.0
Syrian Arab Republic,0.0,3.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,167.0,0.0,0.0,1.0,0.0,5.0,107.0,0.0,25.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,0.0,0.0,1.0,0.0,3.0,10.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,1.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,6.0,1.0,0.0,0.0,4.0,2.0
Poland,0.0,1.0,3.0,148.0,14.0,10.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,9.0,0.0,781.0,1.0,7.0,9.0,4.0,5.0,291.0,0.0,15.0,2.0,8.0,1.0,0.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,44.0,3.0,1.0,3.0,1.0,1.0,0.0,2.0,14.0,16.0,2.0,2.0,1.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,17.0,0.0,16.0,4.0,1.0,27.0,0.0,11.0,0.0,2.0,1.0,3.0,0.0,0.0,9.0,10.0,10.0,1.0,28.0,10.0,3.0,0.0,3.0,4.0,6.0,39.0,113.0,0.0,1.0,0.0,0.0,44.0,1.0,2.0,0.0,7.0,6.0,15.0,5.0,4.0,1.0,6.0,0.0,1.0,382.0,0.0,23.0,2.0,0.0,0.0,0.0,2.0,11.0
