,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Uganda,0.0,4.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,26.0,8.0,42.0,4.0,2.0,0.0,0.0,5.0,4.0,8.0,1.0,0.0,1603.0,0.0,19.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,5.0,11.0,24.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,40.0,22.0,0.0,3.0,0.0,1.0,0.0,94.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,112.0,15.0,56.0,4.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,3.0,4.0,36.0,0.0,1.0,1.0,0.0,0.0,2.0,5.0,0.0,12.0,14.0,0.0,1.0,3.0,0.0,2.0,2.0,2.0,0.0,27.0,2.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,20.0,0.0,18.0,24.0,0.0,10.0,0.0,11.0,79.0
"Iran, Islamic Republic of",0.0,13.0,1.0,8.0,0.0,1.0,25.0,0.0,2.0,0.0,1.0,0.0,6.0,60.0,0.0,62.0,1.0,0.0,0.0,0.0,29.0,1.0,5.0,266.0,0.0,34.0,0.0,18.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,48.0,77.0,1.0,22.0,1.0,0.0,0.0,57.0,2.0,8.0,0.0,18.0,0.0,0.0,0.0,37.0,0.0,1.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,15.0,1.0,34.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,30.0,0.0,47.0,1.0,1.0,0.0,0.0,9.0,3.0,12.0,14.0,0.0,1.0,0.0,0.0,6.0,0.0,2.0,0.0,2.0,4.0,0.0,1.0,2.0,0.0,33.0,1.0,4.0,45.0,0.0,9.0,0.0,2.0,0.0,0.0,2.0,4.0
Argentina,0.0,3.0,1.0,6.0,1.0,39.0,83.0,0.0,1.0,32.0,12.0,13.0,5.0,7.0,1.0,11.0,0.0,2.0,1.0,0.0,20.0,3.0,147.0,9.0,1.0,45.0,10.0,5.0,0.0,0.0,0.0,4.0,54.0,1.0,0.0,3.0,0.0,22.0,13.0,1.0,4.0,2.0,127.0,0.0,34.0,63.0,62.0,0.0,22.0,0.0,1.0,0.0,79.0,0.0,0.0,0.0,3.0,1.0,286.0,20.0,0.0,0.0,0.0,0.0,2.0,51.0,0.0,83.0,13.0,2.0,0.0,0.0,1.0,7.0,0.0,2.0,4.0,17.0,16.0,0.0,22.0,14.0,4.0,0.0,32.0,15.0,2.0,93.0,24.0,0.0,1.0,0.0,0.0,5.0,0.0,3.0,0.0,95.0,37.0,0.0,5.0,5.0,0.0,33.0,8.0,1.0,63.0,0.0,11.0,14.0,0.0,0.0,0.0,25.0,97.0
South Africa,0.0,4.0,2.0,7.0,4.0,0.0,4.0,0.0,1.0,2.0,0.0,3.0,1.0,20.0,2.0,38.0,2.0,0.0,0.0,0.0,12.0,5.0,6.0,0.0,1.0,95.0,1.0,11.0,0.0,0.0,1.0,0.0,11.0,1.0,0.0,1.0,1.0,23.0,4.0,0.0,5.0,1.0,1.0,0.0,5.0,21.0,24.0,3.0,9.0,1.0,1.0,0.0,49.0,0.0,1.0,0.0,7.0,1.0,6.0,0.0,4.0,0.0,2.0,0.0,1.0,54.0,1.0,20.0,11.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,3.0,2.0,7.0,0.0,9.0,3.0,0.0,0.0,6.0,1.0,112.0,27.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,2.0,0.0,34.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,143.0,0.0,17.0,4.0,0.0,6.0,0.0,11.0,8.0
Rwanda,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,819.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,2.0,10.0,13.0,1.0,1.0,0.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,42.0,3.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,7.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,12.0,0.0,0.0,0.0,4.0,13.0
Thailand,0.0,2.0,2.0,4.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,47.0,2.0,13.0,0.0,37.0,0.0,2.0,0.0,1.0,13.0,3.0,211.0,3.0,0.0,62.0,8.0,20.0,1.0,0.0,0.0,0.0,14.0,0.0,0.0,3.0,0.0,24.0,1.0,6.0,4.0,0.0,0.0,0.0,19.0,7.0,12.0,0.0,34.0,5.0,0.0,0.0,50.0,7.0,0.0,0.0,0.0,1.0,3.0,10.0,0.0,0.0,8.0,0.0,1.0,53.0,0.0,49.0,4.0,7.0,0.0,1.0,1.0,5.0,0.0,3.0,2.0,1.0,5.0,0.0,25.0,1.0,0.0,0.0,7.0,1.0,1.0,25.0,7.0,0.0,2.0,9.0,0.0,8.0,2.0,0.0,1.0,8.0,20.0,0.0,4.0,7.0,0.0,3.0,4.0,0.0,34.0,0.0,29.0,0.0,0.0,1.0,0.0,32.0,52.0
Kyrgyzstan,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0
Mali,0.0,1.0,0.0,2.0,3.0,1.0,10.0,0.0,1.0,0.0,2.0,0.0,2.0,9.0,0.0,46.0,0.0,1.0,0.0,1.0,3.0,6.0,6.0,60.0,2.0,64.0,1.0,6.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,8.0,0.0,9.0,5.0,2.0,2.0,13.0,1.0,0.0,5.0,9.0,8.0,0.0,11.0,0.0,0.0,1.0,12.0,0.0,1.0,0.0,10.0,1.0,13.0,4.0,0.0,0.0,15.0,0.0,0.0,120.0,0.0,112.0,19.0,1.0,0.0,0.0,8.0,0.0,16.0,1.0,7.0,2.0,5.0,0.0,2.0,3.0,1.0,0.0,4.0,2.0,5.0,7.0,9.0,0.0,0.0,7.0,0.0,2.0,5.0,3.0,0.0,1.0,3.0,0.0,4.0,1.0,6.0,3.0,1.0,0.0,37.0,0.0,18.0,16.0,3.0,2.0,0.0,6.0,2.0
"Korea, Republic of",0.0,2.0,0.0,26.0,0.0,8.0,1.0,0.0,2.0,1.0,2.0,1.0,0.0,0.0,1.0,11.0,0.0,4.0,0.0,0.0,45.0,1.0,6.0,5.0,0.0,24.0,0.0,7.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,3.0,0.0,0.0,1.0,5.0,0.0,4.0,5.0,10.0,1.0,7.0,1.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,0.0,8.0,0.0,3.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,5.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,32.0,4.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0
Yemen,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,826.0,0.0,18.0,0.0,4.0,0.0,0.0,0.0,0.0,9.0,179.0,0.0,65.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,9.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,4.0,23.0,0.0,110.0,1.0,5.0,0.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,11.0,0.0,53.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,7.0
Hungary,0.0,31.0,0.0,27.0,7.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,4.0,2.0,10.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,7.0,0.0,17.0,1.0,6.0,0.0,0.0,0.0,0.0,16.0,2.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,21.0,60.0,18.0,2.0,19.0,1.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,24.0,1.0,5.0,0.0,0.0,9.0,0.0,0.0,3.0,0.0,35.0,4.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,32.0,0.0,2.0,0.0,3.0,1.0,0.0,0.0,16.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,6.0,0.0,1.0,1.0,0.0,12.0,0.0,5.0,0.0,2.0,35.0,0.0,2.0,65.0
Nigeria,0.0,2.0,2.0,18.0,2.0,0.0,2.0,3.0,1.0,0.0,1.0,1.0,11.0,123.0,0.0,121.0,0.0,11.0,0.0,1.0,26.0,8.0,6.0,8.0,4.0,230.0,1.0,40.0,1.0,0.0,1.0,2.0,10.0,1.0,0.0,7.0,0.0,49.0,19.0,0.0,12.0,1.0,16.0,0.0,35.0,97.0,56.0,3.0,26.0,4.0,6.0,0.0,49.0,0.0,0.0,210.0,2.0,0.0,78.0,0.0,5.0,1.0,3.0,0.0,13.0,278.0,2.0,146.0,68.0,3.0,0.0,0.0,1.0,4.0,13.0,2.0,3.0,4.0,248.0,0.0,4.0,13.0,0.0,0.0,6.0,8.0,240.0,72.0,9.0,0.0,1.0,13.0,0.0,3.0,1.0,7.0,0.0,11.0,15.0,1.0,7.0,1.0,7.0,1.0,8.0,1.0,91.0,0.0,130.0,36.0,0.0,2.0,1.0,86.0,20.0
Namibia,0.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0,25.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0
Iraq,0.0,3.0,0.0,37.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,12.0,0.0,14.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,201.0,0.0,28.0,2.0,37.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,32.0,9.0,2.0,6.0,4.0,0.0,0.0,1.0,3.0,2.0,0.0,24.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,3.0,1.0,16.0,0.0,0.0,1.0,0.0,1.0,8.0,0.0,44.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,5.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,3.0,9.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,25.0,0.0,5.0,8.0,2.0,1.0,0.0,0.0,6.0
Belarus,0.0,17.0,0.0,1.0,12.0,1.0,1.0,0.0,0.0,0.0,8.0,1.0,2.0,2.0,0.0,23.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,3.0,0.0,2.0,2.0,1.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,2.0,0.0,0.0,0.0,10.0,12.0,13.0,1.0,1.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,1.0,5.0,0.0,61.0,10.0,0.0,0.0,0.0,1.0,5.0,0.0,3.0,1.0,3.0,6.0,0.0,33.0,0.0,0.0,0.0,4.0,5.0,1.0,12.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,12.0,1.0,0.0,3.0,0.0,3.0,3.0,0.0,47.0,1.0,7.0,10.0,0.0,0.0,0.0,9.0,5.0
Finland,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,12.0,7.0,0.0,14.0,0.0,2.0,0.0,1.0,6.0,1.0,0.0,2.0,0.0,12.0,8.0,20.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,5.0,3.0,0.0,7.0,1.0,0.0,0.0,18.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,36.0,3.0,2.0,0.0,0.0,14.0,1.0,0.0,1.0,3.0,0.0,18.0,0.0,4.0,10.0,0.0,0.0,1.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
Turkmenistan,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Qatar,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,53.0,0.0,1.0,0.0,27.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,6.0,0.0,1.0,0.0,1.0,0.0
Cuba,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,12.0,18.0,0.0,15.0,0.0,8.0,0.0,0.0,0.0,0.0,3.0,0.0,49.0,12.0,0.0,48.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,14.0,2.0,0.0,1.0,6.0,1.0,0.0,4.0,18.0,4.0,0.0,19.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,21.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,38.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,18.0,0.0,0.0,0.0,0.0,13.0,65.0
Central African Republic,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,34.0,0.0,24.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,5.0,1.0,0.0,0.0,0.0,18.0,5.0
Indonesia,0.0,7.0,1.0,10.0,4.0,12.0,8.0,0.0,3.0,4.0,1.0,15.0,8.0,6.0,0.0,57.0,0.0,4.0,0.0,0.0,10.0,8.0,106.0,5.0,1.0,54.0,1.0,4.0,3.0,0.0,1.0,0.0,38.0,3.0,0.0,2.0,0.0,23.0,2.0,2.0,1.0,5.0,1.0,1.0,52.0,58.0,42.0,1.0,36.0,4.0,2.0,0.0,82.0,1.0,0.0,1.0,3.0,4.0,22.0,9.0,0.0,0.0,0.0,0.0,15.0,59.0,1.0,109.0,22.0,0.0,0.0,1.0,1.0,1.0,0.0,12.0,2.0,8.0,28.0,0.0,54.0,2.0,4.0,0.0,16.0,25.0,3.0,38.0,9.0,0.0,4.0,2.0,0.0,2.0,2.0,6.0,0.0,36.0,15.0,0.0,9.0,7.0,0.0,3.0,5.0,0.0,45.0,0.0,13.0,4.0,0.0,0.0,0.0,16.0,47.0
Mozambique,0.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,19.0,0.0,3.0,1384.0,4.0,42.0,0.0,0.0,0.0,8.0,5.0,0.0,7.0,0.0,0.0,103.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,20.0,0.0,13.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,8.0,6.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,656.0,1.0,101.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,3.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,3.0,27.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,9.0,0.0,0.0,0.0,33.0,0.0,89.0,7.0,0.0,0.0,0.0,9.0,22.0
Lesotho,0.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
Guinea,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,22.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,10.0,264.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,38.0,6.0,17.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,13.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,11.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0,0.0,12.0,1.0,0.0,0.0,0.0,5.0,6.0
Jersey,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,39.0,0.0,1.0,29.0,0.0,12.0,3.0,1.0,0.0,36.0,9.0,0.0,6.0,3.0,0.0,4.0,0.0,13.0,0.0,0.0,0.0,1.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,16.0,12.0,17.0,0.0,4.0,3.0,0.0,0.0,25.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,1.0,0.0,22.0,0.0,1.0,3.0,0.0,43.0,5.0,3.0,0.0,1.0,1.0,1.0,0.0,5.0,1.0,0.0,5.0,0.0,3.0,6.0,2.0,0.0,3.0,11.0,0.0,4.0,31.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,1.0,1.0,0.0,3.0,0.0,2.0,7.0
Botswana,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0
Malta,0.0,2.0,0.0,1.0,2.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,82.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,1.0,2.0,1.0,0.0,3.0,8.0,3.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,4.0,3.0,4.0,3.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,2.0,0.0,9.0,0.0,0.0,3.0,0.0
El Salvador,0.0,11.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,46.0,3.0,0.0,2.0,0.0,2.0,3.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,10.0,9.0,0.0,1.0,0.0,0.0,0.0,42.0,1.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,11.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,5.0,0.0,2.0,2.0,1.0,0.0,1.0,2.0,0.0,14.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,6.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,16.0,0.0,23.0,4.0,0.0,0.0,0.0,0.0,52.0
