,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Congo,0.0,1.0,4.0,6.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,41.0,1.0,4.0,10.0,109.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,819.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,1.0,2.0,0.0,2.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,35.0,5.0,74.0,42.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,2.0,4.0,12.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0,10.0,0.0,1.0,16.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,5.0,0.0,6.0,1.0,3.0,1.0,0.0,10.0,6.0
Thailand,0.0,1.0,1.0,44.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,3.0,1.0,0.0,1.0,21.0,0.0,589.0,0.0,1.0,26.0,0.0,32.0,10.0,0.0,56.0,1.0,22.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,3.0,0.0,25.0,4.0,0.0,11.0,4.0,0.0,0.0,12.0,18.0,14.0,21.0,12.0,4.0,3.0,0.0,70.0,1.0,0.0,0.0,0.0,4.0,6.0,9.0,0.0,0.0,4.0,1.0,151.0,24.0,0.0,27.0,4.0,7.0,0.0,1.0,7.0,4.0,0.0,0.0,8.0,39.0,6.0,0.0,15.0,18.0,1.0,0.0,13.0,1.0,6.0,56.0,9.0,1.0,1.0,2.0,0.0,14.0,1.0,1.0,0.0,12.0,12.0,3.0,7.0,4.0,0.0,2.0,0.0,1.0,250.0,0.0,14.0,6.0,0.0,0.0,0.0,10.0,25.0
Bangladesh,0.0,2.0,0.0,26.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,19.0,0.0,11.0,0.0,389.0,0.0,0.0,0.0,3.0,382.0,2.0,0.0,14.0,0.0,9.0,1.0,0.0,0.0,0.0,12.0,1.0,0.0,2.0,1.0,21.0,5.0,0.0,0.0,1.0,2.0,0.0,1.0,5.0,6.0,0.0,0.0,1.0,2.0,0.0,32.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,2.0,5.0,1.0,1.0,1.0,10.0,0.0,1.0,1.0,0.0,3.0,13.0,1.0,0.0,2.0,1.0,0.0,0.0,6.0,3.0,1.0,5.0,8.0,0.0,1.0,1.0,0.0,7.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,28.0,3.0,2.0,1.0,0.0,1.0,5.0
South Sudan,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,10.0,1.0,0.0,0.0,38.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,11.0,2.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,68.0,10.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,3.0,0.0,0.0,9.0,0.0
Nepal,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,0.0,3.0,0.0,91.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,13.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,11.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,8.0,0.0,0.0,0.0,7.0,0.0,3.0,2.0,0.0,0.0,3.0,2.0,0.0,4.0,0.0,0.0,0.0,1.0,12.0,0.0,11.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,11.0,18.0,2.0,0.0,0.0,2.0,5.0
Mali,0.0,0.0,1.0,14.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,14.0,0.0,3.0,2.0,250.0,0.0,1.0,5.0,5.0,2.0,34.0,9.0,84.0,1.0,3.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,11.0,7.0,11.0,4.0,1.0,2.0,14.0,0.0,0.0,2.0,0.0,1.0,1.0,6.0,1.0,1.0,0.0,12.0,0.0,0.0,7.0,0.0,1.0,10.0,1.0,1.0,0.0,9.0,0.0,6.0,55.0,5.0,44.0,1.0,1.0,0.0,0.0,2.0,7.0,4.0,0.0,15.0,7.0,5.0,0.0,3.0,1.0,0.0,0.0,8.0,1.0,7.0,3.0,6.0,0.0,0.0,3.0,0.0,4.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,4.0,20.0,2.0,0.0,1.0,14.0,0.0,5.0,2.0,2.0,0.0,0.0,2.0,7.0
Romania,0.0,0.0,1.0,108.0,2.0,5.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,74.0,0.0,2467.0,0.0,9.0,9.0,3.0,3.0,0.0,0.0,19.0,2.0,11.0,1.0,1.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,6.0,0.0,0.0,1.0,13.0,70.0,2.0,6.0,2.0,0.0,0.0,132.0,0.0,0.0,0.0,2.0,0.0,6.0,3.0,23.0,0.0,6.0,0.0,16.0,2.0,0.0,38.0,9.0,0.0,0.0,0.0,0.0,36.0,0.0,3.0,4.0,21.0,19.0,0.0,9.0,2.0,1.0,2.0,8.0,9.0,2076.0,9.0,129.0,0.0,8.0,0.0,0.0,0.0,0.0,6.0,0.0,23.0,9.0,0.0,1.0,3.0,0.0,101.0,0.0,0.0,16.0,0.0,15.0,47.0,1.0,13.0,1.0,1.0,4.0
Sri Lanka,0.0,0.0,1.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,325.0,0.0,0.0,0.0,1.0,45.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,2.0,0.0,7.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,9.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,3.0,11.0,1.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,2.0,0.0,4.0,2.0,0.0,0.0,0.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0
Ecuador,0.0,0.0,1.0,9.0,1.0,1.0,3.0,0.0,1.0,2.0,1.0,2.0,0.0,2.0,1.0,9.0,0.0,475.0,0.0,0.0,0.0,0.0,20.0,6.0,0.0,3.0,0.0,4.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,18.0,2.0,0.0,2.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,1.0,1.0,13.0,0.0,0.0,1.0,2.0,0.0,7.0,10.0,0.0,27.0,0.0,12.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,12.0,1.0,0.0,1.0,1.0,4.0,0.0,11.0,11.0,1.0,17.0,4.0,0.0,3.0,1.0,0.0,2.0,0.0,1.0,1.0,3.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,8.0
Guinea,0.0,0.0,2.0,3.0,0.0,0.0,1.0,3.0,0.0,4.0,0.0,0.0,0.0,7.0,4.0,13.0,0.0,132.0,0.0,0.0,1.0,0.0,0.0,1.0,92.0,482.0,5.0,13.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,24.0,12.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,1.0,0.0,3.0,0.0,2.0,0.0,0.0,6.0,0.0,4.0,21.0,1.0,0.0,0.0,2.0,0.0,2.0,34.0,166.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,12.0,0.0,0.0,17.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,4.0,1.0,0.0,2.0,7.0,0.0,14.0,1.0,0.0,0.0,1.0,12.0,2.0
Ghana,0.0,0.0,2.0,47.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,3.0,1.0,3.0,1.0,7.0,0.0,148.0,0.0,0.0,1.0,0.0,4.0,0.0,2.0,43.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,12.0,0.0,6.0,4.0,0.0,4.0,0.0,1.0,0.0,1.0,14.0,5.0,0.0,0.0,1.0,9.0,0.0,4.0,0.0,0.0,3.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,68.0,8.0,12.0,1.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,2.0,2.0,6.0,0.0,4.0,1.0,0.0,0.0,3.0,0.0,2.0,19.0,0.0,0.0,1.0,6.0,0.0,0.0,5.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,10.0,0.0,20.0,2.0,1.0,0.0,0.0,68.0,5.0
Israel,0.0,0.0,1.0,22.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,153.0,0.0,0.0,0.0,1.0,0.0,21.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,13.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Poland,0.0,0.0,1.0,134.0,15.0,8.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,612.0,0.0,7.0,4.0,3.0,0.0,240.0,0.0,10.0,1.0,5.0,1.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,25.0,4.0,0.0,3.0,1.0,0.0,0.0,2.0,9.0,12.0,1.0,1.0,1.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,21.0,0.0,11.0,3.0,0.0,25.0,0.0,7.0,0.0,1.0,1.0,1.0,0.0,0.0,7.0,8.0,3.0,1.0,20.0,8.0,4.0,0.0,3.0,2.0,4.0,38.0,110.0,0.0,0.0,0.0,0.0,41.0,1.0,4.0,0.0,4.0,5.0,15.0,7.0,4.0,1.0,7.0,0.0,0.0,313.0,0.0,25.0,3.0,0.0,0.0,0.0,1.0,4.0
Sao Tome and Principe,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
Tunisia,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,310.0,0.0,5.0,1.0,1.0,0.0,36.0,0.0,4.0,0.0,23.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,13.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,11.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0
Colombia,0.0,0.0,1.0,21.0,0.0,3.0,43.0,0.0,1.0,35.0,8.0,9.0,1.0,6.0,0.0,15.0,0.0,1033.0,0.0,0.0,95.0,7.0,117.0,19.0,0.0,27.0,0.0,12.0,7.0,0.0,3.0,23.0,10.0,1.0,0.0,4.0,2.0,13.0,3.0,1.0,5.0,9.0,0.0,0.0,20.0,25.0,11.0,1.0,9.0,5.0,2.0,1.0,12.0,0.0,0.0,1.0,2.0,10.0,13.0,2.0,0.0,0.0,2.0,0.0,10.0,35.0,2.0,92.0,12.0,0.0,0.0,1.0,0.0,3.0,10.0,1.0,3.0,14.0,17.0,0.0,22.0,21.0,4.0,0.0,16.0,35.0,2.0,28.0,11.0,0.0,3.0,4.0,0.0,2.0,0.0,54.0,3.0,21.0,8.0,2.0,0.0,4.0,2.0,0.0,2.0,1.0,17.0,0.0,8.0,3.0,1.0,0.0,0.0,16.0,102.0
Slovakia,0.0,0.0,1.0,27.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,647.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,44.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0
Philippines,0.0,0.0,1.0,20.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,37.0,0.0,113.0,0.0,1530.0,0.0,0.0,6.0,1.0,84.0,1.0,0.0,46.0,0.0,619.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,2.0,0.0,12.0,3.0,0.0,0.0,1.0,1.0,0.0,4.0,12.0,8.0,0.0,0.0,1.0,6.0,0.0,82.0,5.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,8.0,14.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,9.0,18.0,18.0,1.0,15.0,2.0,1.0,0.0,10.0,6.0,8.0,7.0,1.0,22.0,0.0,16.0,0.0,0.0,0.0,2.0,0.0,11.0,2.0,3.0,2.0,1.0,0.0,0.0,1.0,1.0,15.0,0.0,28.0,3.0,0.0,0.0,0.0,3.0,10.0
Honduras,0.0,0.0,1.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,3.0,0.0,416.0,1.0,0.0,1.0,0.0,94.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,5.0,2.0,0.0,16.0,14.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,12.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,12.0
Benin,0.0,0.0,0.0,26.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,1.0,64.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,41.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,3.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,9.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,7.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,7.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,6.0,4.0
Côte d'Ivoire,0.0,0.0,0.0,53.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,7.0,0.0,169.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,246.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,48.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,5.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,7.0,2.0,0.0,3.0,0.0,10.0,10.0
Liberia,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,28.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,194.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,2.0,6.0
Singapore,0.0,0.0,0.0,19.0,0.0,6.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,2.0,0.0,30.0,0.0,730.0,0.0,0.0,126.0,0.0,36.0,2.0,0.0,14.0,0.0,57.0,0.0,0.0,11.0,0.0,17.0,0.0,0.0,0.0,2.0,19.0,7.0,0.0,1.0,0.0,2.0,2.0,3.0,20.0,4.0,0.0,2.0,1.0,0.0,0.0,59.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,23.0,1.0,1.0,39.0,0.0,1.0,0.0,0.0,1.0,26.0,1.0,0.0,4.0,42.0,3.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,24.0,11.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,17.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,5.0,16.0
Togo,0.0,0.0,0.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,41.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
Monaco,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,70.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
United Arab Emirates,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,4.0,0.0,5.0,0.0,466.0,0.0,0.0,48.0,1.0,1.0,24.0,8.0,4.0,0.0,97.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20.0,0.0,14.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,38.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,3.0,12.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,4.0,0.0,25.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,9.0,2.0,0.0,0.0,0.0,4.0
Cambodia,0.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,169.0,0.0,0.0,1.0,0.0,5.0,1.0,0.0,63.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,0.0,1.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,37.0,21.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,3.0,8.0,1.0,1.0,0.0,7.0,0.0,0.0,1.0,0.0,15.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
Malawi,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,9.0,1.0,131.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,11.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,5.0,1.0,1.0,3.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,87.0,0.0,2.0,0.0,0.0,0.0,6.0,1.0,0.0,8.0,12.0,0.0,10.0,4.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,2.0,3.0,0.0,1.0,1.0,0.0,0.0,17.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,2.0
