,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Jersey,0.0,2.0,2.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,279.0,0.0,0.0,8.0,1.0,1.0,0.0,0.0,12.0,0.0,7.0,8.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,11.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,8.0,0.0,5.0,1.0,0.0,0.0,33.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,1.0,6.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,4.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0
Anguilla,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
Pakistan,0.0,1.0,0.0,7.0,1.0,0.0,2.0,0.0,2.0,0.0,3.0,5.0,0.0,45.0,0.0,44.0,10.0,814.0,0.0,0.0,9.0,1.0,166.0,34.0,0.0,61.0,0.0,21.0,3.0,0.0,3.0,0.0,17.0,1.0,0.0,2.0,0.0,25.0,1.0,0.0,0.0,12.0,5.0,0.0,25.0,97.0,64.0,4.0,10.0,5.0,1.0,0.0,54.0,0.0,0.0,0.0,1.0,6.0,22.0,0.0,0.0,0.0,0.0,0.0,8.0,15.0,0.0,126.0,1.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,4.0,11.0,473.0,0.0,36.0,3.0,1.0,0.0,8.0,4.0,11.0,6.0,12.0,0.0,0.0,0.0,0.0,5.0,5.0,22.0,0.0,40.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,14.0,0.0,90.0,28.0,4.0,1.0,0.0,25.0,10.0
Azerbaijan,0.0,2.0,0.0,21.0,0.0,2.0,3.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,9.0,0.0,498.0,0.0,0.0,12.0,2.0,0.0,4.0,0.0,12.0,0.0,8.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,7.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,7.0,5.0,0.0,3.0,0.0,1.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,4.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,8.0,0.0,0.0,6.0,3.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0
Eritrea,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,3.0,0.0,42.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0
Philippines,0.0,0.0,1.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,22.0,1.0,446.0,0.0,3658.0,0.0,0.0,21.0,0.0,239.0,2.0,1.0,43.0,2.0,1036.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,8.0,0.0,18.0,5.0,0.0,2.0,0.0,0.0,1.0,5.0,17.0,21.0,0.0,6.0,3.0,1.0,0.0,87.0,2.0,1.0,0.0,0.0,0.0,10.0,9.0,0.0,0.0,0.0,0.0,18.0,31.0,1.0,90.0,2.0,0.0,0.0,0.0,2.0,4.0,5.0,0.0,2.0,38.0,118.0,0.0,20.0,2.0,0.0,0.0,8.0,6.0,36.0,14.0,8.0,21.0,0.0,37.0,0.0,0.0,0.0,14.0,1.0,17.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,37.0,2.0,0.0,0.0,0.0,11.0,25.0
Thailand,0.0,0.0,2.0,25.0,2.0,2.0,5.0,0.0,1.0,0.0,3.0,7.0,1.0,3.0,1.0,59.0,0.0,956.0,0.0,0.0,45.0,9.0,52.0,5.0,0.0,75.0,1.0,48.0,3.0,0.0,1.0,0.0,13.0,0.0,0.0,1.0,2.0,57.0,1.0,0.0,5.0,4.0,0.0,2.0,13.0,24.0,26.0,8.0,12.0,6.0,3.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0,15.0,0.0,98.0,22.0,5.0,44.0,2.0,2.0,1.0,1.0,1.0,5.0,1.0,1.0,7.0,62.0,5.0,2.0,15.0,7.0,1.0,0.0,9.0,1.0,28.0,7.0,12.0,1.0,0.0,3.0,0.0,15.0,10.0,5.0,0.0,19.0,10.0,2.0,7.0,3.0,0.0,1.0,1.0,2.0,157.0,0.0,9.0,2.0,0.0,6.0,0.0,10.0,26.0
Ethiopia,0.0,0.0,4.0,2.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,39.0,0.0,7.0,0.0,201.0,0.0,0.0,9.0,4.0,3.0,6.0,1.0,33.0,0.0,5.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,7.0,6.0,3.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.0,4.0,3.0,15.0,0.0,0.0,0.0,0.0,4.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,61.0,0.0,52.0,2.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0,3.0,4.0,20.0,24.0,4.0,0.0,1.0,0.0,8.0,1.0,0.0,5.0,1.0,0.0,0.0,8.0,0.0,1.0,0.0,5.0,0.0,1.0,1.0,0.0,2.0,0.0,4.0,0.0,0.0,5.0,10.0,0.0,1.0,4.0,1.0,0.0,0.0,12.0,3.0
Barbados,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,80.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0
Hungary,0.0,0.0,1.0,78.0,4.0,16.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,17.0,0.0,623.0,0.0,0.0,14.0,4.0,3.0,19.0,0.0,22.0,1.0,4.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,6.0,0.0,3.0,0.0,7.0,20.0,14.0,0.0,19.0,3.0,1.0,0.0,77.0,0.0,0.0,0.0,3.0,0.0,8.0,1.0,0.0,0.0,7.0,0.0,18.0,6.0,0.0,55.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,4.0,2.0,3.0,0.0,3.0,2.0,0.0,0.0,2.0,1.0,17.0,3.0,3.0,0.0,1.0,0.0,0.0,2.0,1.0,7.0,0.0,17.0,4.0,0.0,4.0,7.0,1.0,2.0,0.0,0.0,16.0,0.0,4.0,0.0,0.0,13.0,1.0,1.0,23.0
Guinea,0.0,0.0,2.0,8.0,0.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0,13.0,2.0,22.0,0.0,172.0,0.0,1.0,1.0,2.0,2.0,1.0,54.0,1149.0,2.0,22.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,12.0,161.0,6.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,7.0,0.0,0.0,20.0,1.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,9.0,106.0,454.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,15.0,0.0,0.0,1.0,14.0,0.0,1.0,0.0,1.0,1.0,4.0,4.0,0.0,14.0,0.0,2.0,8.0,4.0,1.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,14.0,0.0,91.0,2.0,1.0,2.0,2.0,15.0,3.0
Haiti,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,242.0,0.0,6.0,0.0,282.0,0.0,0.0,3.0,1.0,0.0,78.0,0.0,34.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,20.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,5.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,15.0,4.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,7.0,3.0
Denmark,0.0,0.0,1.0,50.0,0.0,4.0,0.0,0.0,20.0,0.0,2.0,3.0,10.0,4.0,0.0,33.0,0.0,795.0,0.0,0.0,13.0,5.0,3.0,3.0,0.0,18.0,4.0,15.0,4.0,0.0,3.0,0.0,16.0,0.0,0.0,0.0,0.0,9.0,5.0,2.0,2.0,2.0,0.0,0.0,1.0,7.0,10.0,0.0,14.0,3.0,0.0,0.0,52.0,0.0,0.0,1.0,11.0,0.0,6.0,4.0,0.0,0.0,9.0,0.0,10.0,11.0,0.0,20.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,6.0,4.0,0.0,5.0,47.0,0.0,0.0,8.0,7.0,13.0,1.0,78.0,0.0,0.0,0.0,0.0,8.0,0.0,15.0,0.0,9.0,5.0,0.0,1.0,2.0,0.0,4.0,1.0,2.0,14.0,0.0,3.0,1.0,1.0,0.0,0.0,7.0,13.0
Austria,0.0,0.0,2.0,17.0,5.0,4.0,8.0,0.0,7.0,1.0,5.0,6.0,7.0,2.0,0.0,16.0,0.0,887.0,0.0,0.0,24.0,19.0,4.0,13.0,0.0,48.0,4.0,10.0,1.0,0.0,3.0,3.0,30.0,0.0,0.0,0.0,0.0,8.0,5.0,3.0,1.0,6.0,2.0,0.0,16.0,58.0,33.0,0.0,30.0,10.0,0.0,0.0,133.0,1.0,0.0,0.0,2.0,1.0,1.0,3.0,0.0,0.0,13.0,0.0,17.0,11.0,6.0,80.0,12.0,1.0,0.0,1.0,0.0,3.0,0.0,2.0,29.0,12.0,21.0,0.0,14.0,4.0,6.0,0.0,3.0,23.0,12.0,16.0,43.0,1.0,1.0,0.0,0.0,2.0,3.0,14.0,0.0,25.0,7.0,2.0,6.0,13.0,0.0,1.0,2.0,0.0,18.0,0.0,16.0,2.0,1.0,7.0,0.0,3.0,22.0
"Bolivia, Plurinational State of",0.0,0.0,1.0,1.0,2.0,1.0,13.0,0.0,0.0,6.0,1.0,6.0,3.0,3.0,0.0,2.0,0.0,802.0,0.0,0.0,2.0,1.0,23.0,0.0,1.0,32.0,1.0,31.0,0.0,0.0,0.0,2.0,5.0,1.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,8.0,5.0,0.0,5.0,2.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,0.0,1.0,0.0,2.0,17.0,0.0,41.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,14.0,0.0,42.0,3.0,1.0,0.0,7.0,3.0,5.0,13.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,17.0
"Korea, Democratic People's Republic of",0.0,0.0,1.0,19.0,1.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,258.0,0.0,0.0,14.0,0.0,3.0,8.0,0.0,12.0,0.0,24.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,36.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,18.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,13.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0
Albania,0.0,0.0,1.0,143.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,66.0,0.0,2241.0,0.0,0.0,33.0,1.0,3.0,1.0,0.0,9.0,1.0,5.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,5.0,0.0,6.0,2.0,0.0,0.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,9.0,0.0,44.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,28.0,7.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,13.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,13.0
Switzerland,0.0,0.0,0.0,37.0,0.0,3.0,0.0,0.0,3.0,3.0,2.0,2.0,5.0,9.0,0.0,50.0,0.0,1095.0,0.0,0.0,105.0,3.0,14.0,36.0,5.0,102.0,2.0,43.0,0.0,0.0,0.0,2.0,40.0,0.0,0.0,4.0,0.0,15.0,6.0,1.0,0.0,9.0,11.0,6.0,1.0,30.0,45.0,9.0,37.0,32.0,0.0,0.0,123.0,0.0,1.0,1.0,4.0,2.0,6.0,3.0,1.0,0.0,10.0,0.0,24.0,71.0,14.0,114.0,19.0,1.0,1.0,0.0,5.0,7.0,6.0,0.0,2.0,22.0,15.0,0.0,6.0,17.0,0.0,0.0,14.0,4.0,36.0,13.0,27.0,0.0,0.0,7.0,0.0,3.0,3.0,4.0,0.0,21.0,2.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,27.0,0.0,4.0,5.0,2.0,3.0,0.0,30.0,28.0
Ireland,0.0,0.0,0.0,14.0,1.0,7.0,2.0,1.0,16.0,0.0,0.0,7.0,10.0,1.0,4.0,69.0,0.0,2414.0,0.0,5.0,32.0,9.0,1.0,1.0,0.0,66.0,5.0,27.0,7.0,0.0,0.0,1.0,64.0,3.0,0.0,0.0,0.0,24.0,13.0,9.0,17.0,6.0,1.0,1.0,19.0,22.0,32.0,3.0,39.0,9.0,0.0,0.0,271.0,0.0,0.0,0.0,2.0,0.0,14.0,1.0,3.0,0.0,11.0,5.0,16.0,18.0,1.0,39.0,19.0,0.0,0.0,0.0,1.0,5.0,0.0,2.0,7.0,9.0,21.0,0.0,6.0,14.0,0.0,0.0,11.0,4.0,25.0,43.0,60.0,3.0,1.0,0.0,1.0,6.0,0.0,10.0,0.0,72.0,75.0,13.0,1.0,9.0,0.0,5.0,6.0,0.0,16.0,0.0,21.0,7.0,0.0,4.0,0.0,10.0,36.0
Lao People's Democratic Republic,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,13.0,0.0,211.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,46.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
Niger,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,226.0,0.0,4.0,0.0,63.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,24.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,5.0,44.0,7.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,9.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,12.0,5.0,0.0,0.0,0.0,7.0,5.0
Cook Islands,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Togo,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,0.0,71.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,21.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
Hong Kong,0.0,0.0,0.0,86.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,24.0,0.0,329.0,0.0,0.0,67.0,0.0,3.0,0.0,0.0,31.0,0.0,21.0,7.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,3.0,21.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,12.0,1.0,25.0,1.0,0.0,0.0,137.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,20.0,4.0,4.0,15.0,0.0,0.0,0.0,0.0,11.0,27.0,0.0,0.0,4.0,163.0,5.0,0.0,0.0,6.0,0.0,0.0,3.0,15.0,45.0,3.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,70.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,8.0,0.0,1.0,0.0,2.0,7.0
Jordan,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,8.0,0.0,476.0,0.0,0.0,11.0,0.0,1.0,27.0,0.0,6.0,0.0,15.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,22.0,1.0,1.0,3.0,0.0,1.0,0.0,23.0,5.0,6.0,0.0,3.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,5.0,0.0,3.0,3.0,0.0,0.0,3.0,0.0,5.0,3.0,0.0,29.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,6.0,7.0,0.0,1.0,2.0,2.0,0.0,2.0,4.0,6.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,12.0,0.0,0.0,0.0,3.0,0.0
Sudan,0.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,13.0,1.0,52.0,19.0,4.0,0.0,101.0,0.0,0.0,0.0,1.0,6.0,90.0,0.0,67.0,0.0,12.0,7.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,14.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,4.0,7.0,3.0,0.0,0.0,0.0,21.0,0.0,0.0,7.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,10.0,64.0,20.0,34.0,1.0,0.0,0.0,5.0,0.0,33.0,0.0,0.0,1.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,5.0,5.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,8.0,11.0,8.0,0.0,0.0,27.0,16.0
Czechia,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,4.0,0.0,445.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,4.0,0.0,0.0,1.0,15.0,3.0,0.0,1.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,1.0,157.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,8.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,1.0,5.0,0.0,0.0,0.0,2.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0
Bahrain,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,257.0,0.0,0.0,2.0,0.0,0.0,12.0,0.0,1.0,0.0,2.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,5.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,17.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0
